뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13451527,https://bitcoinist.com/?p=102336,1550964647,"Bitcoin (BTC) Price Analysis: More Hopeium, Please!","The cryptocurrency markets offered a pleasant little Saturday surprise today when the price of Bitcoin surged upwards of $4157 — injecting even more hopeium into a market fiending for the first higher high in approximately 14 months. Bitcoin (BTC) Daily Chart Looking at the bigger picture, we can see that Bitcoin (BTC) had officially run into what will most probably prove to be a zone of serious resistance. Buyers were able to push the priceRead MoreThe post Bitcoin (BTC) Price Analysis: More Hopeium, Please! appeared first on Bitcoinist.com.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-btc-price-analysis-more-hopeium-please/,https://images.cryptocompare.com/news/bitcoinist/f8Y5C00w01g.jpeg
13435895,https://news.bitcoin.com/?p=293190,1550961511,US ETF Ruling to Inform South Korean Cryptocurrency Market,Local media has reported that a South Korean exchange is waiting for regulators in the United States to make a ruling regarding the highly anticipated Vaneck cryptocurrency exchange-traded fund (ETF) before determining its stance pertaining to virtual currency ETFs. Also Read: Markets Update: Altcoins Gain on BTC Exchange Awaits US Ruling to Develop ETF Policy ...The post US ETF Ruling to Inform South Korean Cryptocurrency Market appeared first on Bitcoin News.,NEUTRAL,BTC,ALTCOIN | BTC | EXCHANGE | MARKET | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/us-etf-south-korean/,https://images.cryptocompare.com/news/bitcoin.com/d0M3024ww20.jpeg
13265339,https://dailyhodl.com/?p=43096,1550959073,Venezuelan Says Bitcoin and Crypto Are Keeping His Family Alive As Crisis Grows Increasingly Violent,"Venezuelan economist Carlos Hernández says cryptocurrencies helped his brother Juan, 28, escape Venezuela last summer. In a report for the New York Times, Hernández also writes that he keeps all of his money in Bitcoin since keeping it in bolívars, Venezuela&apos;s official currency, would be &apos;financial suicide.&apos; &apos;The last time I checked, the rate of daily inflation ...The post Venezuelan Says Bitcoin and Crypto Are Keeping His Family Alive As Crisis Grows Increasingly Violent appeared first on The Daily Hodl.",POSITIVE,없음,BTC,,0,0,The Daily Hodl,https://dailyhodl.com/2019/02/23/venezuelan-says-bitcoin-and-crypto-are-keeping-his-family-alive-as-crisis-grows-increasingly-violent/,https://images.cryptocompare.com/news/dailyhodl/8PF0x9iMubA.png
13487273,https://cryptobriefing.com/?p=29973,1550958294,Uganda Quietly Fortifies Position As Blockchain Hub,"When you think of blockchain technology and cryptocurrencies in Africa, Uganda isn&apos;t the first country that springs to mind. Instead, it&apos;s the traditional tech titans in Africa that many associate with developments in the blockchain industry. These include South Africa, Nigeria and Kenya. However, Uganda is fast solidifying itself as a go-to blockchain destination in ...The post Uganda Quietly Fortifies Position As Blockchain Hub appeared first on Crypto Briefing.",POSITIVE,없음,BLOCKCHAIN | MARKET | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/uganda-blockchain-hub/,https://images.cryptocompare.com/news/cryptobriefing/cMAwb20g400.jpeg
13451528,https://bitcoinist.com/?p=102325,1550955642,Study: Metcalfe’s Law May Apply to Bitcoin Only in the Long Term,"A new study has concluded that Metcalfe&apos;s law may only be applicable to Bitcoin for the long term. In the short term, the researchers found the validity of the law to be &apos;questionable.&apos; Metcalfe&apos;s Law Only Good For The Long Term A new study called Metcalfe&apos;s law and herding behavior in the cryptocurrency market, authored by Danial Traian Pele and Miruna Mazurency-Marinescu-Pele has confirmed that Metcalfe&apos;s law may only apply to Bitcoin&apos;s network in the long term. TheRead MoreThe post Study: Metcalfe&apos;s Law May Apply to Bitcoin Only in the Long Term appeared first on Bitcoinist.com.",NEUTRAL,없음,BTC | MARKET | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-metcalfes-law-long-term/,https://images.cryptocompare.com/news/bitcoinist/c0000000000.jpeg
13233798,https://www.newsbtc.com/?p=372450,1550955631,Torch Secured: Fidelity Investment’s Crypto Division Joins Bitcoin Lightning Trust Chain,"It isn&apos;t a secret that the Lightning Network, a second-layer solution aimed at easing the qualms Bitcoin faces with scalability, has seen monumental levels of adoption as of late. The ecosystem has seen its maximum capacity swell over the 700 BTC milestone, cementing its viability as a system that provides cost-efficient, rapid, secure, and more...The post Torch Secured: Fidelity Investment&apos;s Crypto Division Joins Bitcoin Lightning Trust Chain appeared first on NewsBTC.",POSITIVE,BTC,BTC | TECHNOLOGY,,0,0,NewsBTC,https://www.newsbtc.com/2019/02/23/fidelity-investments-crypto-division-bitcoin-lightning-trust-chain/,https://images.cryptocompare.com/news/newsbtc/e4ww38go1Fg.jpeg
13289136,https://ambcrypto.com/?p=69340,1550953820,Bitcoin [BTC] Price Prediction: Cryptocurrency to reach new heights by end of 2021,"Bitcoin&apos;s price is one of the most debated topics in the industry. While some say that Bitcoin is just a fad, others predict the price of Bitcoin to reach $1 million by 2020. Several prominent people in the industry like Mike Novogratz, John McAfee, Tom Lee etc. have their own theory about what the price ...The post Bitcoin [BTC] Price Prediction: Cryptocurrency to reach new heights by end of 2021 appeared first on AMBCrypto.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-price-prediction-cryptocurrency-to-reach-new-heights-by-end-of-2021/,https://images.cryptocompare.com/news/ambcrypto/cO001gA0000.jpeg
13245763,https://nulltx.com/?p=92412,1550953777,Qtum Price Surges by 12% as Trading Volume Nearly Doubles,"It is a pretty good Saturday afternoon and early evening for most cryptocurrencies. While that is a good reason to be rather optimistic, one also has to keep in mind not all markets evolve in the same manner. The Qtum price is rising rapidly, as its value seems on track to hit $2.5. This is ...The post Qtum Price Surges by 12% as Trading Volume Nearly Doubles appeared first on NullTX.",POSITIVE,없음,ALTCOIN | MARKET | TRADING,,0,0,NullTx,https://nulltx.com/qtum-price-surges-by-12-as-trading-volume-nearly-doubles/,https://images.cryptocompare.com/news/themerkle/crce3LD9s_e.jpeg
13265340,https://dailyhodl.com/?p=43095,1550953476,Revealed: Ripple Partner Integrating XRP-Based Payments to Middle East and Canada,"International currency exchange provider Mercury FX says it plans to open up as many as 10 new payment corridors using Ripple&apos;s XRP-based xRapid by the middle of this year. At Ripple Regionals 2019 in London, CEO Alastair Constance revealed the company will use xRapid to power payments from the UK to Canada and the Middle ...The post Revealed: Ripple Partner Integrating XRP-Based Payments to Middle East and Canada appeared first on The Daily Hodl.",POSITIVE,없음,ALTCOIN | EXCHANGE,,0,0,The Daily Hodl,https://dailyhodl.com/2019/02/23/revealed-ripple-partner-integrating-xrp-based-payments-to-middle-east-and-canada/,https://images.cryptocompare.com/news/dailyhodl/9rqol2oCcr2.jpeg
13233799,https://www.newsbtc.com/?p=372494,1550951203,"Amid Sudden Bitcoin Rally Past $4,000, EOS Pushes $4","Just one weekend after it passed $3,600, $3,700, and $3,800 in rapid succession, Bitcoin (BTC) surged again. For the first time in a number of weeks, BTC surpassed $4,000 on Saturday, in a move that seemingly came straight out of left field. Much like the rally that was seen a week prior, this move to the upside...The post Amid Sudden Bitcoin Rally Past $4,000, EOS Pushes $4 appeared first on NewsBTC.",POSITIVE,BTC,BLOCKCHAIN | BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/02/23/amid-sudden-bitcoin-rally-past-4000-eos-pushes-4/,https://images.cryptocompare.com/news/newsbtc/8NGcoTusGCd.jpeg
13245764,https://nulltx.com/?p=92410,1550950258,Ethereum Price Goes on a Tear Ahead of Constantinople Fork,"There is a lot of intriguing crypto market momentum taking place right now. While nearly all top markets are in the green again, few of them are as bullish as Ethereum. Right now, it seems the Ethereum price could hit $160 without too many problems. With the upcoming Constantinople fork in sight, the coming days ...The post Ethereum Price Goes on a Tear Ahead of Constantinople Fork appeared first on NullTX.",POSITIVE,없음,ETH | MARKET | TRADING,,0,0,NullTx,https://nulltx.com/ethereum-price-goes-on-a-tear-ahead-of-constantinople-fork/,https://images.cryptocompare.com/news/themerkle/9lU1gNEgoSo.jpeg
