뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13365002,https://cointelegraph.com/news/us-two-men-settle-suit-with-sec-in-connection-with-illegal-blockchain-stock-sales,1530575700,US: Two Men Settle Suit With SEC in Connection With Illegal Blockchain Stock Sales,Two Nevada men agreed to settle a lawsuit filed by the SEC for the illegal sale of stocks of a Hong Kong-based blockchain and Internet of Things company,NEGATIVE,없음,ASIA | BLOCKCHAIN | BUSINESS | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/us-two-men-settle-suit-with-sec-in-connection-with-illegal-blockchain-stock-sales,https://images.cryptocompare.com/news/cointelegraph/c5o8QaNuoa1.jpeg
13438358,https://news.bitcoin.com/?p=182438,1530573627,Japan’s GMO Launches New Upgraded 7nm Bitcoin Miner,"Japanese internet giant GMO has launched a new, upgraded model of its bitcoin miner equipped with 7nm ASIC mining chips. The previous model was sold out. The new model can achieve a higher hash rate and has a &apos;hash power optimization function.&apos; It is for sale at the same price as the previous model. Also ...The post Japan&apos;s GMO Launches New Upgraded 7nm Bitcoin Miner appeared first on Bitcoin News.",POSITIVE,GMO,ASIA | BCH | BTC | MINING | GMO,,0,0,Bitcoin.com,https://news.bitcoin.com/japans-gmo-launches-upgraded-7nm-bitcoin-miner/,https://images.cryptocompare.com/news/bitcoin.com/axDoEigB000.png
13453442,http://bitcoinist.com/?p=75976,1530572450,Thailand Solves the Currency vs. Security Problem,"Thailand is taking a rather proactive approach towards regulating the field of cryptocurrencies. In search of legislative balance, the country passed a new law which is putting an end to a long-standing debate. Currency or Security? Why Not Both? Skipping the debate that regulators across the world are seemingly unable to settle on, Thailand has passed an entirely new law defining digital assets as both currencies and securities — depending on their intended purpose. UnderRead MoreThe post Thailand Solves the Currency vs. Security Problem appeared first on Bitcoinist.com.",POSITIVE,없음,REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/cryptocurrency-in-thailand-both-currency-and-security/,https://images.cryptocompare.com/news/bitcoinist/ek2Ia0aw240.jpeg
13248407,https://nulltx.com/?p=62501,1530572404,Burning of TRON’s ERC20 Tokens Doesn’t Affect the TRON20 Supply,"It is evident that TRON is of great interest to a lot of people. The launch of the project&apos;s main net has been a big development, although there is also some misinformation making the rounds. The recent burning of nearly 50 billion tokens is causing some confusion among TRON enthusiasts. The TRON Burning Process There ...",NEUTRAL,없음,ICO,,0,0,NullTx,https://nulltx.com/burning-of-trons-erc20-tokens-doesnt-affect-the-tron20-supply/,https://images.cryptocompare.com/news/themerkle/bFEUgm411y0.jpeg
13365003,https://cointelegraph.com/news/uk-food-standard-agency-completes-blockchain-pilot-for-food-supply-chain,1530570180,UK Food Standard Agency Completes Blockchain Pilot for Food Supply Chain,The British Food Standard Agency has completed a pilot using blockchain in the food sector to ensure compliance and transparency in the food supply chain,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/uk-food-standard-agency-completes-blockchain-pilot-for-food-supply-chain,https://images.cryptocompare.com/news/cointelegraph/ak00zTw2kUg.jpeg
13248408,https://nulltx.com/?p=62503,1530568802,Tezos Finally Launches Its Beta Net After a Litany of Internal Issues,"The past few months have been quite challenging for the Tezos project. After a year of internal struggle and debate, it seems things are finally heading in the right direction. With most of the issues out of the way, the Tezos beta net has now officially launched. It is a positive development for the project ...",POSITIVE,없음,OTHER,,0,0,NullTx,https://nulltx.com/tezos-finally-launches-its-beta-net-after-a-litany-of-internal-issues/,https://images.cryptocompare.com/news/themerkle/bVUjwP012ww.jpeg
13237344,https://www.newsbtc.com/?p=338713,1530568801,Swiss Finance Director Confident That Full Banking Will Extend to Crypto Companies,"Switzerland appears to be moving closer to offering traditional banking services to the large numbers of blockchain companies that have set up there. The finance director of Zug, one of the centres of the nation&apos;s blockchain industry, has spoken optimistically about the market&apos;s future regarding banking. Zug Finance Director: &apos;We Hope to Clarify Relationships by...The post Swiss Finance Director Confident That Full Banking Will Extend to Crypto Companies appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | ICO,,0,0,NewsBTC,https://www.newsbtc.com/2018/07/02/swiss-finance-director-confident-that-full-banking-will-extend-to-crypto-companies/,https://images.cryptocompare.com/news/newsbtc/crc30sNX94g.jpeg
13248409,https://nulltx.com/?p=62635,1530568040,Vertex Launches First Vetted ICO Token Aftermarket,"Anyone who saw how ICO markets rose in spectacular fashion during 2017, knows that a significant number of projects were set up to fail from the beginning. They raised funds nonetheless and many people were left holding useless tokens. Roughly about half of ICOs launched in 2017, have already failed, and that is without considering ...",NEUTRAL,ICO,ICO | MARKET | TOKEN SALE,,0,0,NullTx,https://nulltx.com/vertex-launches-first-vetted-ico-token-aftermarket/,https://images.cryptocompare.com/news/themerkle/8C34Ew0j2g4.jpeg
13248410,https://nulltx.com/?p=62625,1530566427,What to Look at When Choosing a Bitcoin Exchange,"Bitcoin took the world by storm as the pioneer investors started obtaining early profit from the once obscure form of money preferred by tech geeks. Bitcoin is being discussed everywhere now - in news, TV shows, magazines, podcasts, etc. Even babies are named after the mighty Bitcoin - that&apos;s no joke! The coin gradually achieves ...",POSITIVE,없음,BTC | BUSINESS | EXCHANGE,,0,0,NullTx,https://nulltx.com/what-to-look-at-when-choosing-a-bitcoin-exchange/,https://images.cryptocompare.com/news/themerkle/c2cQx20M020.jpeg
13438359,https://news.bitcoin.com/?p=182379,1530566412,Satoshi or Faketoshi? Analysts Assess Crypto’s Latest Messiah,"Stylometry is the study of linguistic style, generally with a view to identifying its author. In the absence of any other meaningful metrics, it&apos;s become the primary means of analyzing the veracity of new writings purporting to be the work of Satoshi Nakamoto. Last week, armchair stylometrists were given a trove of material to sift ...The post Satoshi or Faketoshi? Analysts Assess Crypto&apos;s Latest Messiah appeared first on Bitcoin News.",NEUTRAL,없음,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/satoshi-or-faketoshi-analysts-assess-cryptos-latest-messiah/,https://images.cryptocompare.com/news/bitcoin.com/f1cg980wg00.jpeg
