뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
15259832,https://cryptopotato.com/?p=262319,1690243180,"Vladimir Putin Approves Russian CBDC, Launches In August","Russia’s digital ruble pilot begins August 1, and will be completely optional to use.",POSITIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/vladimir-putin-approves-russian-cbdc-launches-in-august/,https://resources.cryptocompare.com/news/27/15259832.jpeg
15259249,https://www.cryptopolitan.com/?p=340668,1690241728,Five Crypto-Friendly Countries  Where Spending Your Crypto Is Fun,"As the world witnesses a rapid evolution in financial systems and technological advancements, the adoption of cryptocurrencies has become a significant trend in numerous countries. Bitcoin, being the pioneer in the cryptocurrency space, has garnered significant attention from governments seeking alternatives to traditional fiat currencies. Created in 2009 by Satoshi Nakamoto, Bitcoin rose to popularity ... Read more",POSITIVE,없음,BTC | FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/five-crypto-friendly-countries-spend-crypto/,https://images.cryptocompare.com/news/default/cryptopolitan.png
15259128,https://ambcrypto.com/?p=330001,1690241428,Are Solana bears on the move?,Solana threatens to record more losses ahead of the Fed decision. Will this confluence area ease the drop?,NEGATIVE,없음,ALTCOIN | MARKET | SOL,,0,0,AMB Crypto,https://ambcrypto.com/are-solana-bears-on-the-move/,https://images.cryptocompare.com/news/default/ambcrypto.png
15258803,https://cryptopotato.com/?p=262171,1690240530,South Korean Lending Platform Delio Faces Disruption in Operations After Asset Seizure,Delio is currently under investigation by the South Korea's FSC.,NEGATIVE,없음,ASIA,,0,0,Crypto Potato,https://cryptopotato.com/south-korean-lending-platform-delio-faces-disruption-in-operations-after-asset-seizure/,https://resources.cryptocompare.com/news/27/15258803.jpeg
15258476,https://www.newsbtc.com/?p=544128,1690239658,"Aave May Rally 20% Supported by Historical Levels, But Crucial Resistance Remains","Aave’s price surged to $88 just two weeks ago, but currently, the altcoin is experiencing a correction. Over the past 24 hours, Aave has dropped over 4%, and on the weekly chart, it has depreciated more than 7%. The technical outlook for Aave appears bearish, with both demand and accumulation declining on the one-day chart. Related Reading: Ethereum Whale Transfers To Exchanges Suggest More Selling Pressure For ETH Presently, Aave is hovering near a critical support level, and upcoming trading sessions will be decisive in determining the coin’s direction. Although the price is currently above the crucial support zone, it faces two important resistance levels that it must overcome. Failure to surpass the immediate resistance could lead to a resurgence of bearish sentiment, potentially pushing the price below the local support level. Additionally, Aave’s market capitalization has declined, indicating a gradual loss of buyer momentum on the daily chart. Aave Price Analysis: One-Day Chart As of press time, the altcoin’s value stands at $70, following a correction from its previous $88 peak. The coin encounters resistance levels at $72 and $75. It is important to note that if the price drops from its current level, sellers could become active. This is due to the presence of a bearish order block, signifying high sell volume. Failing to maintain a price above $68 may result in Aave trading near $66 and $64. However, historically, the $68 price mark has proven to be a crucial rallying point, as evidenced by the previous rally to $88, which was initiated from the same level. However, if the coin can maintain its price above the $68 level in the upcoming trading sessions, it may have the potential for a 27% rally opportunity. Technical Outlook Following the rejection at the $75 level, Aave’s buyers have been encountering difficulties in the market. The Relative Strength Index (RSI) also signalled this weakening buying strength as it dipped below the half-line. Additionally, the price fell below the 20-Simple Moving Average line, indicating a shift away from buyer-driven momentum. To revive buyer interest, Aave would need to break above the $72 mark, potentially drawing them back into the market. The altcoin showed sell signals in line with declining demand. The Moving Average Convergence Divergence (MACD) was negative, displaying red histograms, which are associated with sell signals on the chart. Related Reading: Bitcoin Cash Price Could Restart Rally To $300 If It Breaks This Resistance Additionally, the Chaikin Money Flow (CMF), an indicator of capital inflows and outflows, was below the half-line, indicating that at the time of writing, capital outflows exceeded inflows. These technical indicators suggest a bearish sentiment in the market and potentially lower demand for the altcoin. Featured image from UnSplash, chart from TradingView.com",NEUTRAL,ETH,ALTCOIN | BCH | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/aave/aave-may-rally-20-supported-by-historical-levels-but-crucial-resistance-remains/,https://images.cryptocompare.com/news/default/newsbtc.png
15258495,https://www.cryptopolitan.com/?p=340667,1690239611,Crypto Ban Imposed In These Five Nations: Don’t Let Them Seize Your Crypto  Or Throw You In Jail,"In the world of finance and technology, cryptocurrencies have captured the attention of millions, offering a decentralized alternative to traditional monetary systems. However, not all countries have embraced this digital revolution with open arms. As of 2023, some nations have imposed crypto bans, either outright banning them or imposing strict regulations on their usage. The ... Read more",NEGATIVE,없음,ICO | TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/crypto-ban-imposed-in-these-five-nations/,https://images.cryptocompare.com/news/default/cryptopolitan.png
15258455,https://ambcrypto.com/?p=329889,1690239600,"Optimism emerges as sole L2 network to gain this achievement, details here","Of the top 10 leading blockchains, Optimism emerged as the only L2 network that experienced TVL growth in the last month.",POSITIVE,없음,ALTCOIN | OP,,0,0,AMB Crypto,https://ambcrypto.com/optimism-emerges-as-sole-l2-network-to-gain-this-achievement-details-here/,https://images.cryptocompare.com/news/default/ambcrypto.png
15258321,https://decrypt.co/?p=149902,1690239099,Frenetic Shooter 'Ev.io' Lets You Earn Solana While Fragging Enemies,"REVIEW: Ev.io is a free-to-play, web-based game that recalls arena shooter classics like Quake, but with a play-to-earn twist via Solana.",POSITIVE,없음,SOL,,0,0,Decrypt,https://decrypt.co/149902/frenetic-shooter-evio-earn-solana-while-fragging-enemies,https://resources.cryptocompare.com/news/44/15258321.jpeg
15258168,https://decrypt.co/?p=149831,1690238592,"Putin Signs Digital Ruble Bill Into Law, Priming Russian CBDC for Launch",Russia’s central bank will begin tests for the digital ruble starting on August 1 after receiving Putin’s blessing.,POSITIVE,없음,BUSINESS | FIAT | REGULATION,,0,0,Decrypt,https://decrypt.co/149831/digital-rubble-russia-cbdc-vladimir-putin-inflation,https://resources.cryptocompare.com/news/44/15258168.jpeg
15257754,https://ambcrypto.com/?p=329925,1690237856,Why Polygon has its work cut out when it comes to zkEVM,Polygon's zkEVM continues to lag behind as competitors such as StarkNet and zkSync Era dominate the sector. MATIC remains unaffected as prices continue to rise.,NEUTRAL,MATIC,ALTCOIN | MARKET | MATIC,,0,0,AMB Crypto,https://ambcrypto.com/why-polygon-has-its-work-cut-out-when-it-comes-to-zkevm/,https://images.cryptocompare.com/news/default/ambcrypto.png
