뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13581902,https://www.cryptopolitan.com/?p=37025,1581983432,Bitcoin price hits $9678: What to expect?,"The king of cryptocurrency Bitcoin is going through a turmoil, and the Bitcoin BTC price stands at the $9678 mark at the time of writing. Bitcoin has been unable to recover from the head and shoulder pattern that hit the market on Sunday, bleeding the market out of the gains acquired throughout the week. In the past 24-hours Bitcoin price managed to hit the $10000 mark once again, albeit very briefly, it failed to find the required support to ensure the spot. Bitcoin price chart by Trading View Following the daily high at $10000, BTC price fell down to the",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-hits-9678-what-to-expect/,https://images.cryptocompare.com/news/cryptopolitan/e9iw2xCM3k1.jpeg
13581903,https://www.cryptopolitan.com/?p=37012,1581982522,Bitcoin Cash price finds support at $400,"The Bitcoin Cash price sees another steep fall towards the $370 mark, after which the price sees retracement towards $400. The trading view analyst DLavrov is of the opinion that the coin has formed the support at $400.0 level, and the 200-Day Simple Moving Average (SMA). Furthermore, the analyst also thinks that the existing reversal candles depict a possible price reversal as well. 1-Day Bitcoin Cash price analysis (17th February) Bitcoin Cash Price Chart by TradingView As seen in the price chart above, the BCHUSD pair has seen another fall towards the $370 mark, after its previous fall that led",NEUTRAL,BCH,BCH | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-cash-price-finds-support-at-400/,https://images.cryptocompare.com/news/cryptopolitan/cG48k0c0000.png
13433878,https://news.bitcoin.com/?p=370294,1581981000,DEX Volume Soars But Bzx Exploit Raises Questions About ‘Decentralization Theatre’,"As the decentralized finance juggernaut rolls inexorably forward, the exploitation of defi project Bzx - in which $350K, or around 2% of total assets was taken - has called the decentralization of the industry into doubt. The attack forced an admin key reset to redeem lost funds and sparked a surge in defi insurance, with ...The post DEX Volume Soars But Bzx Exploit Raises Questions About &apos;Decentralization Theatre&apos; appeared first on Bitcoin News.",NEGATIVE,없음,BTC | ETH | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/dex-volume-soars-bzx-exploit/,https://images.cryptocompare.com/news/bitcoin.com/8R2oH6lhCGN.png
13262455,https://dailyhodl.com/?p=86486,1581980506,Crypto-Broker Instacoins Receives Operating License in Estonia,"Instacoins Estonia OÜ, a cryptocurrency brokerage, is pleased to announce it has received an operating license from the Estonian Financial Intelligence Unit (FIU). The company is now fully regulated under Estonian law to provide services of exchanging virtual currency against fiat. Last year, Estonia tightened its regulations on preventing money laundering and criminal activities in ...The post Crypto-Broker Instacoins Receives Operating License in Estonia appeared first on The Daily Hodl.",POSITIVE,없음,FIAT | REGULATION,,0,0,The Daily Hodl,https://dailyhodl.com/2020/02/17/crypto-broker-instacoins-receives-operating-license-in-estonia/,https://images.cryptocompare.com/news/dailyhodl/9Ewo9G2a8EC.png
13281472,https://eng.ambcrypto.com/?p=32591,1581980452,Is Ripple looking to disrupt the $16 billion Indian remittance market? Here's Brad Garlinghouse's take,"&apos;When we look at a framework, we want regulatory clarity and that&apos;s an important one.&apos; These were the words of blockchain giant Ripple&apos;s CEO, Brad Garlinghouse, who featured in an interview with CNN&apos;The post Is Ripple looking to disrupt the $16 billion Indian remittance market? Here&apos;s Brad Garlinghouse&apos;s take appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | MARKET | SPONSORED,,0,0,AMB Crypto,https://eng.ambcrypto.com/is-ripple-looking-to-disrupt-16-billion-indian-remittance-market-heres-brad-garlinghouse-take,https://images.cryptocompare.com/news/ambcrypto/95bocwA0144.png
13228427,https://www.newsbtc.com/?p=414916,1581980425,XRP Poised to See Major Upside Despite Today’s Bloodbath; Levels to Watch For,"XRP, like most major altcoins, has seen an intense selloff today that has been primarily driven by Bitcoin&apos;s decline to lows of $9,500, with the benchmark cryptocurrency&apos;s downtrend accelerating in the time following its violent break below $10,000. In the near-term, despite XRP&apos;s overt bearishness, it is important to note that this downtrend may not...",NEGATIVE,XRP,ALTCOIN | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2020/02/17/xrp-poised-to-see-major-upside-despite-todays-bloodbath-levels-to-watch-for/,https://images.cryptocompare.com/news/newsbtc/9qL2$3o1U0M.jpeg
13244221,https://nulltx.com/?p=98243,1581980425,Max Keiser Makes Alex Jones see the Benefit of Bitcoin,"Alex Jones is a very interesting individual for a wide variety of reasons. It now seems he has finally come to terms with Bitcoin being a real thing. Many mainstream &apos;influencers&apos; have opposed Bitcoin and altcoins for nearly a full decade. Alex Jones Finally Acknowledges Bitcoin Sooner or later, they tend to come around. In ...The post Max Keiser Makes Alex Jones see the Benefit of Bitcoin appeared first on NullTX.",POSITIVE,없음,ALTCOIN | BTC,,0,0,NullTx,https://nulltx.com/max-keiser-makes-alex-jones-see-the-benefit-of-bitcoin/,https://images.cryptocompare.com/news/themerkle/9wORmphAQOp.jpeg
13353929,https://cointelegraph.com/news/four-telcos-test-blockchain-solution-to-automate-roaming-discounts,1581980400,Four Telcos Test Blockchain Solution To Automate Roaming Discounts,Deutsche Telekom leads a group of telcos testing a blockchain solution for automating the management of roaming discount agreements,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/four-telcos-test-blockchain-solution-to-automate-roaming-discounts,https://images.cryptocompare.com/news/cointelegraph/dRHey4wId09.jpeg
13397703,https://decrypt.co/?p=19758,1581979547,Bitcoin ransom scheme targets Google advertisers,A new ransom scam targets Google Adsense users with demands for Bitcoin.The post Bitcoin ransom scheme targets Google advertisers appeared first on Decrypt.,NEGATIVE,없음,BTC | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/19758/bitcoin-ransom-targets-google-advertisers,https://images.cryptocompare.com/news/decrypt/9OkmFykB9ag.jpeg
13581904,https://www.cryptopolitan.com/?p=37005,1581979520,Binance Coin price sees recovery towards $23,"Binance Coin price has been observed showing retracement towards $23, after its previous fall after overextending towards $26. The coin approached support near $22, before looking for a price reversal or bouncing back upwards on the price chart for 17th February. 1-Day Binance Coin Price Analysis (17th February) Binance Coin Price Chart by TradingView As per the predictive analysis discussed in the last 1-Day price analysis for BNB, the coin was under a bearish MACD, and BNBUSD returned to the $22 mark after showing overextension towards $26. BNB was expected to look for support near $22 before it saw a",NEUTRAL,BNB,EXCHANGE | MARKET | TRADING | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/binance-coin-price-regains-price-towards-23/,https://images.cryptocompare.com/news/cryptopolitan/a80w0220080.png
13581905,https://www.cryptopolitan.com/?p=37018,1581979380,"EU regulations on FB are mandatory, slams EU commissioner","The European Union (EU) is going hard on tech giants, including Facebook (FB), and in the latest, EU regulations on FB are mandatory slam by the EU industry commissioner Thierry Breton are resonating in the industry. The hardliner came right after the meeting with Facebook chief Mark Zuckerberg who is on a visit to Brussels. Earlier on Monday, the Facebook chief Mark Zuckerberg expressed that the EU regulations on FB can cause hurdles in the innovative process of the company and some level of hurdles for the freedom of speech. EU regulations on FB continue to tighten Breton is of",NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/eu-regulations-on-fb-are-mandatory-eu-chief/,https://images.cryptocompare.com/news/cryptopolitan/cwszEAx4000.jpeg
13397704,https://decrypt.co/?p=19750,1581978332,Binance struggles to support Bitcoin price boom,"As Bitcoin&apos;s price and trading volumes rose, users of the cryptocurrency exchange reported timeouts, incorrect balances. The post Binance struggles to support Bitcoin price boom appeared first on Decrypt.",NEGATIVE,없음,BTC | BUSINESS | EXCHANGE | TRADING | BNB,,0,0,Decrypt,https://decrypt.co/19750/binance-struggles-to-support-bitcoin-price-boom,https://images.cryptocompare.com/news/decrypt/aA0201w0800.jpeg
13485319,https://cryptobriefing.com/?p=53945,1581978328,"Ethereum, XRP, and Litecoin Could See Further Decline","Last week, the market began to overheat as greed took hold. Ethereum, XRP, and Litecoin saw losses in the subsequent sell-off. Indicators show further declines. Ether Prepares for Further Drop...The post Ethereum, XRP, and Litecoin Could See Further Decline appeared first on Crypto Briefing.",NEGATIVE,XRP,ETH | LTC | MARKET | XRP,,0,0,Crypto Briefing,https://cryptobriefing.com/ethereum-xrp-litecoin-further-decline/,https://images.cryptocompare.com/news/cryptobriefing/88uC8j0h0ow.jpeg
13581906,https://www.cryptopolitan.com/?p=36994,1581977782,UEFA embraces blockchain ticketing system,"European football governing body, Union of European Football Associations (UEFA) has recently joined the league of organizations adopting the cryptocurrency industry and blockchain technology. UEFA says it will unveil its new blockchain ticketing system in the forthcoming competition. The umbrella body for 55 European nations football association is moving with the times as it announced this today ahead of the UEFA Euro 2020 competitions. To enhance the fans&apos; football experience, the UEFA blockchain ticketing system will involve the distribution of match tickets to fans through a mobile ticketing system application. One million UEFA blockchain ticketing system: why mobile? UEFA said",POSITIVE,없음,BLOCKCHAIN | FIAT | TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/uefa-embraces-blockchain-ticketing-system/,https://images.cryptocompare.com/news/cryptopolitan/f08g01a040g.jpeg
13262456,https://dailyhodl.com/?p=86452,1581977705,"Ripple Now Holds $15,000,000,000 in XRP, CEO Brad Garlinghouse Says Crypto Startup Likely Undervalued","Ripple CEO Brad Garlinghouse says the company&apos;s recent multi billion-dollar valuation - which cemented the company&apos;s status as one of the largest fintech firms in the US - should have been higher. In a new interview on CNN&apos;s First Move, Garlinghouse says Ripple now holds more than $15 billion worth of XRP. That number alone ...The post Ripple Now Holds $15,000,000,000 in XRP, CEO Brad Garlinghouse Says Crypto Startup Likely Undervalued appeared first on The Daily Hodl.",POSITIVE,XRP,XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/02/17/ripple-now-holds-15000000000-in-xrp-ceo-brad-garlinghouse-says-crypto-startup-likely-undervalued/,https://images.cryptocompare.com/news/dailyhodl/d0080120800.png
13581907,https://www.cryptopolitan.com/?p=37000,1581977642,Ben Simkin shares valuable tips on becoming a millionaire,"It remains a natural cause for people to want to become millionaires, however, as much as everybody wants to become a millionaire only a few live to become that rich as others continue to strive to make ends meet. However, Australian self-made millionaire, Ben Simkin who owns online marketing business, BusinessNET while sharing his success story shared ways people can earn to become millionaires. Simkin who got expelled from school at age 26 for hacking his school&apos;s computer system has helped himself at the tender age and now achieved his goals of owning a $2 million business. Simkin through rigorous",POSITIVE,없음,BUSINESS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ben-simkin-shares-tips-on-being-millionaire/,https://images.cryptocompare.com/news/cryptopolitan/e5U2EjNE2gf.jpeg
13581908,https://www.cryptopolitan.com/?p=37008,1581977003,EU regulations on FB hurdle for innovation: Zuckerberg,"The chief of Facebook (FB) Mark Zuckerberg believes that the European Union or EU regulations on FB are going to be a hurdle for innovation and freedom of speech, reveals a Reuters report. Zuckerberg expressed his observation speaking to the media right before the meeting with the EU antitrust commission and the EU industry commissioner. EU regulations on FB saga Facebook has been taking major regulatory heat through the year 2019 owing to its plans to introduce the Libra coin. The coin was not only largely rejected by the cryptocurrency sphere owing to the very centralized nature but also raised",NEGATIVE,없음,ICO,,0,0,Cryptopolitan,https://www.cryptopolitan.com/eu-regulations-on-fb-hurdle-zuckerberg/,https://images.cryptocompare.com/news/cryptopolitan/c002C3d18gy.jpeg
13281473,https://eng.ambcrypto.com/?p=32521,1581976840,Blockchain technology helps China cope up with Coronavirus,"Transparency, as well as privacy, are two crucial pillars that need to be respected during times of distress. With almost 1,770 fatalities in China, over 70,000 total cases reported, at press time, ChThe post Blockchain technology helps China cope up with Coronavirus appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | ASIA | BLOCKCHAIN | TECHNOLOGY,,0,0,AMB Crypto,https://eng.ambcrypto.com/blockchain-technology-helps-china-cope-up-with-coronavirus,https://images.cryptocompare.com/news/ambcrypto/c0p7ekx10oO.jpeg
13228428,https://www.newsbtc.com/?p=414963,1581976822,Why is This $400K Bitcoin Mega-Bull Running Scared of Peter Schiff?,"Following Alex Jones recently encouraging fans to get into Bitcoin, the controversial radio presenter now seems to want to host a crypto-focused debate. His dream participants for the discussion are the outspoken Bitcoin mega-bull Max Keiser and anti-crypto gold bug Peter Schiff. Whilst Schiff seems up for an appearance on Jones&apos;s show, Keiser is reportedly...",NEGATIVE,없음,BTC | FIAT,,0,0,NewsBTC,https://www.newsbtc.com/2020/02/17/why-is-this-400k-bitcoin-mega-bull-running-scared-of-peter-schiff/,https://images.cryptocompare.com/news/newsbtc/ePw918j0gEm.jpeg
13387788,https://zycrypto.com/?p=38985,1581975795,MoneyGram Unveils New Remittance Product But Sidesteps Ripple’s XRP,"Multinational payment processing platform MoneyGram has announced a new product for its customers. Called FastSend, the product will allow MoneyGram customers to make real-time cross-border payments. Surprisingly, FastSend will not be done via Ripple&apos;s platform, XRP, or via blockchain technology at all. Last year, blockchain company Ripple made a $50 million investment in MoneyGram. The ...The post MoneyGram Unveils New Remittance Product But Sidesteps Ripple&apos;s XRP appeared first on ZyCrypto.",NEUTRAL,XRP,BLOCKCHAIN | TECHNOLOGY | XRP,,0,0,ZyCrypto,https://zycrypto.com/moneygram-unveils-new-remittance-product-but-sidesteps-ripples-xrp/,https://images.cryptocompare.com/news/default/zycrypto.png
