뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13584769,https://www.cryptopolitan.com/?p=20092,1563234057,Justice served as Justice Transactions takes away 2.22 BTC from bad nodes,"According to BitMEX &apos;s report, a little over two (2.22) BTC, worth twenty-three thousand dollars were removed from the dishonest nodes via security measure Justice Transactions, employed by the Lightning Network. A section of the report emphasized the security measure Channel Closure that tends to restrict the dishonest Lightning nodes to shift the funds on the second layer of the Bitcoin network. As stated in the report that if a thief is caught while trying to steal the funds on the Lightning network, not only the stolen money is lost, they actually lose all money in relevant channels. Previously, about",POSITIVE,BTC,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/justice-served-as-justice-transactions-takes-away-2-22-btc-from-bad-nodes/,https://images.cryptocompare.com/news/cryptopolitan/cg_qFYQONUF.jpeg
13584770,https://www.cryptopolitan.com/?p=20017,1563233317,Accidental print leads to consequent burn of 5 billion USDT,"According to the latest report, the Tether Treasury has minted an enormous amount of the token Tether. This controversial cryptocurrency that is issued by the Tether limited was in question for printing five billion USDT, an amount that is big enough to shake up things for the Bitcoin. Bitfinex and Tether&apos;s CTO Paolo Ardoino in this regard stated that there was no intent involved while printing of five billion USDT, it was merely a mistake, as part of swap from the Omni to Tron Tether they were to mint fifty million only. Furthermore, he provided details of the transactions as",NEGATIVE,USDT,BTC | EXCHANGE | ICO | REGULATION | USDT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/accidental-print-leads-to-consequent-burn-of-5-billion-usdt/,https://images.cryptocompare.com/news/cryptopolitan/9qmqkD893ij.jpeg
13358560,https://cointelegraph.com/news/market-maker-altonomy-raises-7m-in-funding-round-led-by-polychain-capital,1563232500,Market Maker Altonomy Raises $7M in Funding Round Led by Polychain Capital,Singapore-based market maker Altonomy has raised $7 million in a funding round led by Polychain Capital to source liquidity for institutional customers,POSITIVE,없음,ASIA | BLOCKCHAIN | ICO | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/market-maker-altonomy-raises-7m-in-funding-round-led-by-polychain-capital,https://images.cryptocompare.com/news/cointelegraph/ew0E1sg8w40.png
13231615,https://www.newsbtc.com/?p=389928,1563231648,"A City in Canada to Accept Crypto Assets for Tax After Council Approval, Bolstering Adoption","Following a recent council approval, Canadian City of Richmond Hill will be exploring providing crypto asset property tax payments. Helping to provide the service will be domestic digital currency platform, Coinberry. The City of Richmond Hill is the second Canadian city to accept cryptocurrency for tax payments. Innisfil in Ontario was the first city to...The post A City in Canada to Accept Crypto Assets for Tax After Council Approval, Bolstering Adoption appeared first on NewsBTC.",POSITIVE,없음,REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/15/canada-property-tax-crypto/,https://images.cryptocompare.com/news/newsbtc/c3c3SgMye4M.jpeg
13358561,https://cointelegraph.com/news/binance-announces-galileo-the-latest-version-of-its-mainnet,1563231600,"Binance Announces Galileo, the Latest Version of Its Mainnet","Binance crypto exchange has upgraded its mainnet, successfully completing a hardfork that includes a new feature for businesses looking to timel-ock tokens",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | BNB | FORKS,,0,0,CoinTelegraph,https://cointelegraph.com/news/binance-announces-galileo-the-latest-version-of-its-mainnet,https://images.cryptocompare.com/news/cointelegraph/eg4w8icgEE8.png
13358562,https://cointelegraph.com/news/brazil-member-of-former-royal-family-speaks-out-against-crypto-regulation,1563228900,Brazil: Member of Former Royal Family Speaks Out Against Crypto Regulation,A member of the former royal family of Brazil has spoken out against proposed crypto legislation in the country&apos;s National Congress,NEGATIVE,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/brazil-member-of-former-royal-family-speaks-out-against-crypto-regulation,https://images.cryptocompare.com/news/cointelegraph/aT298x0yj20.png
42382326,0r6Zag11PPDEMKgUX9rIfn,1563228031,Polychain Leads $7 Million Round in Crypto Trading Desk Altonomy,"Altonomy, a cryptocurrency trading desk, has closed a $7 million financing round from Polychain Capital. The company, founded by Bo Dong, is also funded by 7 Blocks.  “As a liquidity provider for altcoins, more funding will allow us to have more inventory, taking larger exposure and managing risk more effectively,” said co-founder Ricky Li. “We don’t need to put constraints on our clients at settlement. This enables us to serve more clients, better.”  “As a long-time user of Altonomy’s trading services, it was an easy decision for us to invest in their business when the opportunity became available,” said Polychain Capital founder Olaf Carlson-Wee.  “We are proud of our ability to source liquidity for customers, regardless of token type, order size, market cap, or whether the asset trades on centralized or decentralized exchanges,” added Li.  Li wasn’t alway so bullish on altcoins. In January 2019 he told entrepreneurs who raised via initial coin offerings to ""to liquidate enough ETH so they would have at least two years of runway.""  Now, however, the founder sees a rebirth.  In the last year Altonomy also launched AltMiner, a cloud service for bigger clients looking to dip a toe in the mining industry. Like its trading desk, Altonomy claims a “superior return profile” with the “newest generation of miners, low electricity costs and a secure hosting site.”  The cash infusion will help the company grow out these services in the next year.  Miner image via Shutterstock",POSITIVE,없음,ALTCOIN | BUSINESS | MINING | TRADING | TOKEN SALE,Brady Dale,0,0,CoinDesk,https://coindesk.com/markets/2019/07/15/polychain-leads-7-million-round-in-crypto-trading-desk-altonomy,https://cdn.sanity.io/images/s3y3vcno/production/09813ae501a7764f93e3bd0206133900b6deed32-1500x1001.jpg?w=300&h=300&fit=crop
13231616,https://www.newsbtc.com/?p=389920,1563228019,Analysts Believe Bitcoin Looks Bullish Despite Growing Fears of a Trump Ban,"Bitcoin and the aggregated crypto markets have faced an extension of the downwards pressure that they have been battling with over the past several weeks, which briefly sent BTC back into the four-figure price region before it found some buying pressure that allowed it to climb slightly higher. Analysts are now noting that BTC is...The post Analysts Believe Bitcoin Looks Bullish Despite Growing Fears of a Trump Ban appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/15/analysts-believe-bitcoin-looks-bullish-despite-growing-fears-of-a-trump-ban/,https://images.cryptocompare.com/news/newsbtc/9dk4UI$$CgI.jpeg
13435113,https://news.bitcoin.com/?p=323627,1563227791,"Bitcoin Cash Multi-Party Escrow, Retail Adoption, and Upgrade Discussions","Another week has passed for the Bitcoin Cash (BCH) community and as usual, there&apos;s been a bunch of announcements and developments. BCH supporters this week saw the release of a multi-party onchain escrow system, Ethereum cofounder Vitalik Buterin discussed using the BCH chain as a data layer, and more BCH-accepting merchants were onboarded. Also Read: ...The post Bitcoin Cash Multi-Party Escrow, Retail Adoption, and Upgrade Discussions appeared first on Bitcoin News.",POSITIVE,BCH,BCH | ETH,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoin-cash-multi-party-escrow-retail-adoption-and-upgrade-discussions/,https://images.cryptocompare.com/news/bitcoin.com/89104080g00.jpeg
13584771,https://www.cryptopolitan.com/?p=20086,1563227738,Ethereum price data analysis; ETH price seeking support,"Ethereum price data analysis reveals that ETH price trends are in desperate need to find support. The crypto market appears to be in a state of emergency as Bitcoin (BTC) the leading cryptocurrency is barely managing to hang on above the $10,000 mark. Other cryptocurrencies followed suit and the entire ecosystem took a huge blow at its market cap. However, it is not Bitcoin that has received the worst end of the deal as Ethereum crashed by more than forty percent (40%) against the US dollar and is also struggling against BTC. The cryptocurrency is trading at two hundred and",NEGATIVE,BTC | ETH,BTC | ETH | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ethereum-price-data-analysis-eth-price-seeking-support/,https://images.cryptocompare.com/news/cryptopolitan/cf2d3MHhIEQ.jpeg
