뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42415074,Qdo0jHtYInnpQ8tboBWRVT,1667865150,Bitcoin Mining Major Riot Blockchain Misses Analyst Estimates for Q3 Earnings,"CORRECTION (Nov. 8, 01:02 UTC): A previous version of this story incorrectly stated that Riot's consensus analyst estimate was for adjusted net earnings of $1 per share, instead of 1 cent.  Bitcoin mining heavyweight Riot Blockchain (RIOT) disappointed average analysts' expectations in its third quarter.  The miner generated $46.3 million in revenue, lower than the average estimate of $56.3 million, bringing net loss to 24 cents, compared to a consensus estimate of adjusted net earnings per share of 1 cent according to FactSet.  Riot's revenue were lower than the previous quarter's $72.9 million, and lower than for the same period last year, when the firm reported $64.8 million. The miner attributed the decrease to the declining price of bitcoin and to its curtailing of activities in response to surging energy demand in Texas, according to a press release on Monday.  RIOT's share price was down about 1% in after-hours trading on the Nasdaq, following the release of its earnings report.  The miners cash reserves, however, didn't move much compared to the previous quarter, even as other major miners are saying that they are close to bankruptcy. Riot had $255 million of cash on hand and 6,766 BTC at the end of the third quarter, compared to $270.5 million in cash and 6,653 BTC at the end of the second quarte.  Riot is one of many miners participating in curtailment processes in Texas, under which they power off their machines when demand surges across the electrical grid in exchange for credits they can use later with the local grid operator. Riot earned $13.1 million in such credits throughout the quarter, $9.5 million of which came in July. Its bitcoin production for that month was down 28% as it participated in this so-called demand response program.  The miners' hosting revenue, meaning fees it collects for providing infrastructure to other companies' machines, also decreased quarter-on-quarter from $8.4 million to $9.8 million.  Riot's mining margins have dropped significantly, similar to other miners. In the second quarter of this year, mining revenue in excess of cost of revenue for the segment was $28.2 million, or 61% of revenue from mining. In the third quarter, it was $7.4 million, about 33% of total mining revenue.  Read more: Wall Street Analyst ‘Pulling the Plug’ on Bitcoin Miners Owing to Bear Market Woes",NEGATIVE,BTC,BLOCKCHAIN | BTC | BUSINESS | MINING | TRADING,Eliza Gkritsi,0,0,CoinDesk,https://coindesk.com/business/2022/11/07/bitcoin-mining-major-riot-blockchain-misses-analyst-estimates-for-q3-earnings,https://cdn.sanity.io/images/s3y3vcno/production/2c40900ca8e3e43d0f79a8144a3a64e8a1472017-1600x1200.jpg?w=300&h=300&fit=crop
3933966,https://decrypt.co/?p=113788,1667864861,Binance CEO Declines Alameda's Bid to Buy His Company's FTX Tokens,"CZ said he&apos;ll stick with the &apos;free market,&apos; and denies allegations of a conspiracy against FTX.",NEUTRAL,없음,BUSINESS | EXCHANGE | ICO | BNB | FTT,,0,0,Decrypt,https://decrypt.co/113788/binance-ceo-declines-alamedas-bid-to-buy-his-companys-ftx-tokens,https://resources.cryptocompare.com/news/44/3933966.jpeg
3933906,https://cointelegraph.com/news/the-financial-accounting-standards-board-notches-a-win-for-crypto,1667864670,The Financial Accounting Standards Board notches a win for crypto,The Financial Accounting Standards Board made a change in October to help public companies that hold cryptocurrencies on their balance sheets.,NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/the-financial-accounting-standards-board-notches-a-win-for-crypto,https://resources.cryptocompare.com/news/16/3933906.jpeg
3933521,https://www.cryptopolitan.com/?p=236085,1667864074,Shiba Inu price analysis: SHIB down 5 percent to continue decline,"Shiba Inu price analysis remains bearish for the past 24 hours after price fell more than 5 percent to move down to $0.00001150. The $0.00001291 price level remained crucial for SHIB before yesterday&apos;s decline, which came after the November 4 ascent up to $0.00001364. Shiba Inu appears to be trading in a symmetrical triangle pattern, … Shiba Inu price analysis: SHIB down 5 percent to continue decline Read More »",NEGATIVE,SHIB,MARKET | SHIB | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/shiba-inu-price-analysis-2022-11-07/,https://resources.cryptocompare.com/news/43/3933521.jpeg
3933423,https://ambcrypto.com/?p=269126,1667863836,XRP traders need to watch out for this bearish order block from May,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer&apos;s opinion XRP forms yet another range after breaking above the previous one in September Will the range highs see a breakout or a rejection for XRP? XRP saw positive sentiment in the market in September, ...",NEUTRAL,XRP,ALTCOIN | MARKET | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/xrp-traders-need-to-watch-out-for-this-bearish-order-block-from-may/,https://images.cryptocompare.com/news/default/ambcrypto.png
3933425,https://news.bitcoin.com/?p=557114&preview=true&preview_id=557114,1667863810,"US Lawmakers ‘Deeply Concerned’ That SEC Is Enacting Rules Too Quickly, Without Sufficient Feedback","Two U.S. lawmakers have requested answers from the Securities and Exchange Commission (SEC) about its rulemaking process. Their request followed the latest SEC Inspector General report that &apos;raises significant concerns that the agency is trying to enact too many rules, too quickly.&apos; &apos;SEC Is Enacting Rules Without Sufficient Feedback&apos; U.S. Senator Pat Toomey (R-PA) and ...",NEGATIVE,없음,EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/us-lawmakers-deeply-concerned-that-sec-is-enacting-rules-too-quickly-without-sufficient-feedback/,https://resources.cryptocompare.com/news/14/3933425.jpeg
3932991,https://timestabloid.com/?p=11683,1667862851,Nearly 2 Trillion SHIB Tokens Moved in the Last 24 Hours. Here’s the Destination,"Although the popular dog-themed token, Shiba Inu (SHIB), has not been among the top performers in recent days, large amounts of SHIB have been on the move courtesy of Shiba Inu whales and top crypto exchanges. According to data retrieved by TimesTabloid from the leading analytics platform and block explorer for Ethereum, Etherscan, a total ...The post Nearly 2 Trillion SHIB Tokens Moved in the Last 24 Hours. Here&apos;s the Destination appeared first on Times Tabloid.",NEUTRAL,SHIB,ETH | EXCHANGE | ICO | SHIB | BNB,,0,0,TimesTabloid,https://timestabloid.com/nearly-2-trillion-shib-tokens-moved-in-the-last-24-hours-heres-the-destination/,https://resources.cryptocompare.com/news/67/default.png
3964091,https://cryptobriefing.com/?p=122626,1667862844,Daily Briefing: Blood in the Water,"On top of the midterm elections and forthcoming CPI numbers on Thursday, the crypto world is contending with additional drama this week in the form of two industry titans butting...",NEUTRAL,없음,EXCHANGE | BNB,,0,0,Crypto Briefing,https://cryptobriefing.com/daily-briefing-blood-in-the-water/?utm_source=feed&#038;utm_medium=rss,https://resources.cryptocompare.com/news/34/3964091.jpeg
3933021,https://decrypt.co/?p=113783,1667862785,"Buy an NFT, Get Maine Lobster Shipped to Your Door","OneOf and Get Maine Lobster team up for tokens that yield buyers seafood shipments, perks, and more.",NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/113783/oneof-nfts-get-maine-lobster,https://resources.cryptocompare.com/news/44/3933021.jpeg
3932702,https://dailyhodl.com/?p=224219,1667862328,"Analyst Who Called This Year’s Crypto Collapse Issues Solana Alert, Says Traders Not Ready for What’s Coming","A crypto analyst and trader known for accurately predicting the big 2022 market crash is putting Solana (SOL) bulls on notice. The pseudonymous analyst known as Capo tells his 588,000 Twitter followers that crypto markets are likely forming a classic bull trap. With the recent jump in prices, Capo says most traders are going to ...The post Analyst Who Called This Year&apos;s Crypto Collapse Issues Solana Alert, Says Traders Not Ready for What&apos;s Coming appeared first on The Daily Hodl.",NEGATIVE,SOL,ALTCOIN | BTC | MARKET | SOL | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/11/07/analyst-who-called-this-years-crypto-collapse-issues-solana-alert-says-traders-not-ready-for-whats-coming/,https://images.cryptocompare.com/news/default/dailyhodl.png
3932627,https://dailyhodl.com/?p=224290,1667862115,Binance Liquidates Its FTT as CEO Changpeng Zhao Says FTX Lobbying Against Rival Exchange,"Binance has announced it&apos;s selling off all its FTX Token (FTT), as CEO Changpeng Zhao says FTX has been engaging in political efforts against Binance. In a Twitter thread, Zhao says that last year, Binance decided to sell its equity in FTX, receiving billions in stablecoins and the exchange&apos;s native token FTT. Now, Zhao, who ...The post Binance Liquidates Its FTT as CEO Changpeng Zhao Says FTX Lobbying Against Rival Exchange appeared first on The Daily Hodl.",NEGATIVE,FTT,EXCHANGE | ICO | TRADING | BNB | FTT,,0,0,The Daily Hodl,https://dailyhodl.com/2022/11/07/binance-liquidates-its-ftt-as-ceo-changpeng-zhao-says-ftx-lobbying-against-rival-exchange/,https://images.cryptocompare.com/news/default/dailyhodl.png
3932594,https://bitcoinist.com/?p=203903,1667862057,"Burned LUNC Crosses 26 Billion, But Is This Enough?","The LUNA Classic (LUNC) community has now been burning the cryptocurrency for a couple of months now following the collapse of the Terra network. It has been on a reasonable momentum since then with the likes of Binance joining in on the action. So far, there have been more than 26 billion tokens burned, but ...",NEUTRAL,LUNC,EXCHANGE | LUNC | BNB,,0,0,Bitcoinist,https://bitcoinist.com/burned-lunc-crosses-26-billion-but-is-this-enough/,https://resources.cryptocompare.com/news/13/3932594.jpeg
