뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13439276,https://news.bitcoin.com/?p=149008,1524351639,Antpool Begins Burning BCH Network Fees Increasing Digital Scarcity,"On Friday, April 20th the mining operation Antpool explained that the public may have recently noticed a fraction of bitcoin cash being sent to an unspendable address every time Antpool mines a block. Antpool says that it is burning the funds sent to the &apos;black hole address&apos; voluntarily for the good of the BCH economy. ...The post Antpool Begins Burning BCH Network Fees Increasing Digital Scarcity appeared first on Bitcoin News.",POSITIVE,BCH,BCH | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/antpool-begins-burning-bch-network-fees-increasing-digital-scarcity/,https://images.cryptocompare.com/news/bitcoin.com/a4849420140.jpeg
13238654,https://www.newsbtc.com/?p=329514,1524349942,Buyers of TOSS Tokens Will Have a Chance to Test the Ecosystem during Token Sale,"Blockchain-based betting ecosystem PROOF OF TOSS has launched its referral program and is getting ready to demonstrate the beta-version of the platform. Users will have a chance to test the MVP during the token sale which is planned to begin on 24th April 2018. Right here, in this article, you can see the samples of...The post Buyers of TOSS Tokens Will Have a Chance to Test the Ecosystem during Token Sale appeared first on NewsBTC.",POSITIVE,없음,ICO | SPONSORED | TOKEN SALE,,0,0,NewsBTC,https://www.newsbtc.com/2018/04/21/buyers-of-toss-tokens-will-have-a-chance-to-test-the-ecosystem-during-token-sale/,https://images.cryptocompare.com/news/newsbtc/9qczcOg011F.png
13238655,https://www.newsbtc.com/?p=329329,1524345603,First Marketplace of Trading Algorithms Tradingene Supported by Waves to Launch ICO 16th of May,"Blockchain-based platform designed to bring algorithm creators and investors together on an auction-based marketplace launches ICO. The platform will be one of the first projects to implement Waves&apos; smart contracts. Its TNG token baked on Waves will be available a wide range of users, both inside and outside the Waves community. Today many large funds,...The post First Marketplace of Trading Algorithms Tradingene Supported by Waves to Launch ICO 16th of May appeared first on NewsBTC.",POSITIVE,ICO,BUSINESS | ICO | SPONSORED | TRADING | TOKEN SALE,,0,0,NewsBTC,https://www.newsbtc.com/2018/04/21/first-marketplace-trading-algorithms-tradingene-launches-ico/,https://images.cryptocompare.com/news/newsbtc/agA00000000.png
13249767,https://themerkle.com/?p=55214,1524344448,What Is Civic Cryptocurrency?,"Studies have shown that over 15.4 million individuals in the United States alone faced issues related to identity fraud and theft in 2016. Not only that, in the same year it was reported that 1.1 billion digital identities of internet users across the globe were stolen by hackers. Civic is an all-new blockchain-based identity verification (IDV) platform that provides users with on-demand, secure and low-cost access to digital privacy services. Through its unique system, Civic is able to eliminate the need for recurring background and personal information verification checks that are undertaken every time a new institution requires such a protocol to",POSITIVE,없음,BLOCKCHAIN,,0,0,NullTx,https://themerkle.com/what-is-civic-cryptocurrency/,https://images.cryptocompare.com/news/themerkle/8g0i02400w0.png
13454538,http://bitcoinist.com/?p=65638,1524344442,Blockchain Meets Movie Industry as White Rabbit Teams Up with Production Company K5,"Blockchain start-up White Rabbit, developers of a browser plugin that allows users to legally stream movies and television series from any open streaming service, has announced a strategic partnership with K5 International, a subdivision of K5 Media Group, a renowned media production company that has produced Oscar-nominated films. Financial details of the partnership, which was announced in Variety and The Hollywood Reporter, where not disclosed, however, the deal conditions suggest that K5 will grant White Rabbit usersRead MoreThe post Blockchain Meets Movie Industry as White Rabbit Teams Up with Production Company K5 appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN,,0,0,Bitcoinist,https://bitcoinist.com/blockchain-meets-movie-industry-white-rabbit-teams-production-company-k5/,https://images.cryptocompare.com/news/bitcoinist/aMrNc4Ehc0E.jpeg
13439277,https://news.bitcoin.com/?p=148869,1524344419,Revealer Card Visually Encrypts a Cryptocurrency Seed Phrase,A new startup called Revealer is on a mission to create sound backup solutions for cryptocurrency mnemonic phrases and seeds. Just recently the company launched its first product dubbed &apos;Revealer Zero&apos; - a small card system that visually encrypts and decrypts digital currency seed phrases or any alpha-numerical secret. Also read: German Cops Look Hard at ...The post Revealer Card Visually Encrypts a Cryptocurrency Seed Phrase appeared first on Bitcoin News.,POSITIVE,없음,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/revealer-card-visually-encrypts-cryptocurrency-seed-phrase/,https://images.cryptocompare.com/news/bitcoin.com/dx8J80wwm01.jpeg
13249768,https://themerkle.com/?p=55212,1524340847,World’s First IOTA Electric Charging Station Unveiled,"ElaadNL has unveiled the world&apos;s first electric charging station in which charging and paying can be done through IOTA&apos;s Tangle technology. ElaadNL announced the charging station in a blog post, indicating that it&apos;s part of its new test site located in the Arnhems Buiten business park in the Netherlands. IOTA Was a Perfect Fit In announcing the new station, ElaadNL described IOTA&apos;s Tangle as being a perfect fit for the sector, stating that it could have a great impact on other sectors as well. This technology might be a perfect fit in the future connected and fully digitalized world. The exploration of this technology in",POSITIVE,IOTA,BUSINESS | TECHNOLOGY | IOTA,,0,0,NullTx,https://themerkle.com/worlds-first-iota-electric-charging-station-unveiled/,https://images.cryptocompare.com/news/themerkle/9MIs1Pk8rh3.jpeg
13249769,https://themerkle.com/?p=55262,1524339969,"Successful gathering of Crypto-Ecosystem in Berlin: Over 2,500 participants at C3 Crypto Conference in Berlin","Over 50 speakers and 70 exhibitors attended the first C3 Crypto Conference at STATION Berlin on two days of Conference and Expo International speakers, panels &amp; workshops provided &apos;Out of the Box&apos; moments Highlight: Winners of the Live-ICOs receives investment from Paranoid Internet Berlin, April 21, 2018 - The first C3 Crypto Conference at STATION Berlin started a few weeks ago with the goal of creating a conference and expo where both Blockchain beginners and professionals generate added value for themselves. The wide ranging Blockchain ecosystem was presented by over 2,500 visitors, more than 50 speakers and 70 exhibiting companies over two",POSITIVE,없음,BLOCKCHAIN,,0,0,NullTx,https://themerkle.com/successful-gathering-of-crypto-ecosystem-in-berlin-over-2500-participants-at-c3-crypto-conference-in-berlin/,https://images.cryptocompare.com/news/themerkle/dhA0cj00w00.png
13439278,https://news.bitcoin.com/?p=149292,1524337998,Markets Update: Altcoins Rally During Week of Bullish Action for Crypto,"The cryptocurrency markets have enjoyed a strong week, with BTC, BCH, and many altcoins generating significant gains in recent days. There is considerable uniformity shared among major altcoin markets, with many cryptocurrencies recovering to test the 0.236% retracement areas after breaking above descending trendlines. Also Read: Kraken CEO Condemns &apos;Hostile&apos; Questionnaire Issued by New York AG ...The post Markets Update: Altcoins Rally During Week of Bullish Action for Crypto appeared first on Bitcoin News.",POSITIVE,BTC,ALTCOIN | BTC | LTC | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/markets-update-altcoins-rally-during-week-of-bullish-action-for-crypto/,https://images.cryptocompare.com/news/bitcoin.com/c2j0F0w00w0.jpeg
13249770,https://themerkle.com/?p=55185,1524337245,IoT and Blockchain: A Happy Marriage or a Messy Divorce?,"The Internet of Things has its problems. Even the biggest advocate for IoT tech will admit there&apos;s a lot of work ahead. Scalability and security seem to be major issues on the horizon, and the jury&apos;s still out on whether blockchain can be part of the solution. Speaking to a blockchain evangelist is enough to leave one quivering with excitement about its possibilities. Cross paths with a skeptic, and the blockchain seems to be little more than smoke and mirrors. &apos;Blockchain will reshape the future,&apos; enthuses Drew Prindle at Digital Trends. &apos;This blockchain buzz will die soon,&apos; barks Dary Merckens",NEUTRAL,없음,BLOCKCHAIN,,0,0,NullTx,https://themerkle.com/iot-and-blockchain-a-happy-marriage-or-a-messy-divorce/,https://images.cryptocompare.com/news/themerkle/eG44a04g000.jpeg
