뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13397491,https://decrypt.co/?p=21129,1583192714,Bitcoin's hash rate hit a new all-time high. Here's why it matters,"The computing power of the Bitcoin network is greater than ever, as miners ramp up efforts ahead of the Bitcoin Halving.The post Bitcoin&apos;s hash rate hit a new all-time high. Here&apos;s why it matters appeared first on Decrypt.",POSITIVE,없음,BTC | BUSINESS | MINING | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/21129/bitcoin-hash-rate-all-time-high-why-it-matters,https://images.cryptocompare.com/news/decrypt/9sAu1wBCoUA.jpeg
13353602,https://cointelegraph.com/news/us-government-sanctions-two-chinese-nationals-in-connection-with-lazarus-group-hack,1583192460,US Government Sanctions Two Chinese Nationals in Connection With Lazarus Group Hack,"The U.S. Department of the Treasury&apos;s Office of Foreign Assets Control sanctioned two Chinese nationals accused of laundering cryptocurrency that was stolen in a 2018 crypto exchange hack, in connection with Lazarus Group",NEGATIVE,없음,EXCHANGE | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/us-government-sanctions-two-chinese-nationals-in-connection-with-lazarus-group-hack,https://images.cryptocompare.com/news/cointelegraph/bcOjH6h4xxF.jpeg
13262338,https://dailyhodl.com/?p=88244,1583190766,Key Bitcoin (BTC) Indicator Suggests Cryptocurrency Market Poised for Massive Bull Run: Glassnode,"The blockchain intelligence firm Glassnode says a key Bitcoin indicator suggests the crypto market remains in the early days of a long-term bull run. According to Glassnode, the number of BTC addresses with unrealized profit is at similar levels to the start of three major rallies. Unrealized profit is calculated by taking the difference between ...The post Key Bitcoin (BTC) Indicator Suggests Cryptocurrency Market Poised for Massive Bull Run: Glassnode appeared first on The Daily Hodl.",POSITIVE,BTC,BLOCKCHAIN | BTC | BUSINESS | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/03/02/key-bitcoin-btc-indicator-suggests-cryptocurrency-market-poised-for-massive-bull-run-glassnode/,https://images.cryptocompare.com/news/dailyhodl/8Am2lZEn6g0.jpeg
13228194,https://www.newsbtc.com/?p=416633,1583190056,Bitcoin’s On-Chain Economic Activity Suggests BTC is Significantly Undervalued,The turbulent market conditions that Bitcoin has been experiencing over the past several days and weeks has muddied the clarity that many analysts and investors previously had with regards to the strength of the firm 2020 uptrend BTC was previously caught within. Although the cryptocurrency has been able to post a decent bounce from its...,POSITIVE,BTC,BTC | BUSINESS | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2020/03/02/bitcoins-on-chain-economic-activity-suggests-btc-is-significantly-undervalued/,https://images.cryptocompare.com/news/newsbtc/9amE6Nu5wo4.jpeg
13244174,https://nulltx.com/?p=98377,1583190024,Ripple Signs Another key Partnership in India,"Various financial institutions are looking to incorporate blockchain technology. Ripple continues to make inroads, as it is now partnering with the National Bank of Fujairah. Ripple has forged numerous crucial partnerships over the past few years. Another big Partnership for Ripple Central banks and commercial institutions are paying close attention to what this company is ...The post Ripple Signs Another key Partnership in India appeared first on NullTX.",POSITIVE,없음,BLOCKCHAIN | FIAT | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/ripple-signs-another-key-partnership-in-india/,https://images.cryptocompare.com/news/themerkle/9gCqYAU7zgV.jpeg
13448387,https://bitcoinist.com/?p=129267,1583188256,"Robinhood Trading App Crashes, Traders Experience Tech Issues","Robinhood trading app crashed today and customers were unable to take profits even before the app&apos;s crash. Now, users have taken to social to voice their outrage. Robinhood&apos;s crash angers the platform&apos;s traders Robinhood trading app&apos;s latest update appears to have broken the platform, causing significant downtime and blocking customer access to funds. The company did tweet a statement acknowledging downtime issues earlier today, but for now the app is still offline. Our system is ...",NEGATIVE,없음,TRADING,,0,0,Bitcoinist,https://bitcoinist.com/robinhood-trading-app-crashes-traders-experience-tech-issues/,https://images.cryptocompare.com/news/bitcoinist/fbOw8w00000.jpeg
13397492,https://decrypt.co/?p=21116,1583187358,Feds target North Korean money launderers linked to $250M crypto hack,US Treasury targeted 113 crypto accounts controlled by two Chinese nationals employed by North Korea. Feds say they worked for the Lazarus group of hackers.The post Feds target North Korean money launderers linked to $250M crypto hack appeared first on Decrypt.,NEGATIVE,없음,ASIA | BUSINESS | REGULATION | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/21116/feds-target-north-korea-money-launderers-250-million-crypto-hack,https://images.cryptocompare.com/news/decrypt/86x8mxqC05x.jpeg
13228195,https://www.newsbtc.com/?p=416660,1583186446,Here’s How You Can Help Kickstart the Next Bitcoin Bull Run,"Whilst Bitcoin (BTC) awareness is slowly growing around the world, we&apos;re still a long way from most folks understanding even basic information about the cryptocurrency. First impressions can be hard to break and early associations with the dark web and scams cast BTC in a bad light from the off. Fortunately, evidence suggests that Bitcoin...",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/03/02/heres-how-you-can-help-kickstart-the-next-bitcoin-bull-run/,https://images.cryptocompare.com/news/newsbtc/9A$50iA8g4o.jpeg
13281247,https://eng.ambcrypto.com/?p=34986,1583186408,Cardano's Hoskinson awaits two milestones before announcing Shelley launch date,"Cardano&apos;s long-anticipated OBFT hard fork was implemented &apos;without a hitch&apos; in February. But this just the beginning, as it has a lot of developments under its hood this year. In a reply to a queryThe post Cardano&apos;s Hoskinson awaits two milestones before announcing Shelley launch date appeared first on AMBCrypto.",NEUTRAL,없음,ADA | ALTCOIN | MARKET | TECHNOLOGY | FORKS,,0,0,AMB Crypto,https://eng.ambcrypto.com/cardanos-hoskinson-awaits-two-milestones-before-announcing-shelley-launch-date,https://images.cryptocompare.com/news/ambcrypto/an2CF2h9y1w.png
13397493,https://decrypt.co/?p=21108,1583184938,Did Binance just help take over the Steem network for Justin Sun?,"Rumors abound that Binance, Poloniex, and Huobi appear to have helped Justin Sun regain control of the Steem blockchain. The post Did Binance just help take over the Steem network for Justin Sun? appeared first on Decrypt.",NEGATIVE,없음,BLOCKCHAIN | EXCHANGE | TECHNOLOGY | BNB,,0,0,Decrypt,https://decrypt.co/21108/did-binance-just-help-take-over-steem-network-justin-sun,https://images.cryptocompare.com/news/decrypt/8f1flXks2Cc.jpeg
