뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13583402,https://www.cryptopolitan.com/?p=28099,1571267902,Blockchain Voting: 2 Oregon counties offer voting to military overseas,"Blockchain voting in elections is reshaping the elections across the globe and in the latest, two Oregon counties are enabling overseas United States military employees to vote through a blockchain-based voting system. Reportedly, two counties of Oregon are offering the members of the U.S military, their family members and people who are living overseas; an opportunity to cast their votes in upcoming elections via blockchain-powered voting. The residents of Oregon vote via mail normally. Blockchain voting receives a welcoming response Christine Walker, Jackson County Clerk revealed that this system will be ensuring that the votes of all those people who",POSITIVE,없음,BLOCKCHAIN | ICO,,0,0,Cryptopolitan,https://www.cryptopolitan.com/blockchain-voting-2-oregon-counties/,https://images.cryptocompare.com/news/cryptopolitan/eAIcy01M8D4.jpeg
13356378,https://cointelegraph.com/news/telegram-aims-to-push-out-ton-launch-deadline-ahead-of-sec-meeting,1571267829,Telegram Aims to Push Out TON Launch Deadline Ahead of SEC Meeting,Telegram is asking investors whether they will agree to push out the TON launch deadline.,NEUTRAL,TON,BUSINESS | REGULATION | TON,,0,0,CoinTelegraph,https://cointelegraph.com/news/telegram-aims-to-push-out-ton-launch-deadline-ahead-of-sec-meeting,https://images.cryptocompare.com/news/cointelegraph/dAd1cw8AUq2.png
13485837,https://cryptobriefing.com/?p=48544,1571267608,Blockchain-Friendly Minnesota Congressman To Head Fintech Task Force,"Representative Tom Emmer of Minnesota will be the ranking member of Congress on a Task Force to advance the national discussion on emerging financial technology. Emmer previously sponsored legislation such as the Blockchain Regulatory Certainty Act, which helped exempt certain blockchain businesses from onerous reporting and licensing requirements when they do not take control of ...The post Blockchain-Friendly Minnesota Congressman To Head Fintech Task Force appeared first on Crypto Briefing.",POSITIVE,없음,BLOCKCHAIN | REGULATION | SPONSORED | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/blockchain-friendly-minnesota-congressman-to-head-fintech-task-force/,https://images.cryptocompare.com/news/cryptobriefing/a2888200800.jpeg
13230377,https://www.newsbtc.com/?p=401535,1571266821,Ethereum Caught in Descending Triangle as Analysts Eye Further Losses,"Ethereum (ETH) has been facing a significant influx of selling pressure over the past 24-hours, which has partially been driven by the selloff that Bitcoin experienced earlier today that sent the embattled cryptocurrency reeling below $8,000. Analysts are now noting that ETH is caught in a wide descending triangle that could send the cryptocurrency plummeting...The post Ethereum Caught in Descending Triangle as Analysts Eye Further Losses appeared first on NewsBTC.",NEGATIVE,BTC | ETH,BTC | ETH,,0,0,NewsBTC,https://www.newsbtc.com/2019/10/16/ethereum-caught-in-descending-triangle-as-analysts-eye-further-losses/,https://images.cryptocompare.com/news/newsbtc/cVoqgI2nogw.jpeg
13244554,https://nulltx.com/?p=97137,1571266750,eToro Offers Cryptocurrency Portfolios Based on Twitter Sentiment,"Managing and maintaining a cryptocurrency portfolio requires a lot of effort. There are a few golden rules to keep in mind while doing so. Never relying on emotions is an obvious tip. Not listening to social media and its trends to determine one&apos;s next investment should also be rather logical. eToro, a cryptocurrency service provider, ...The post eToro Offers Cryptocurrency Portfolios Based on Twitter Sentiment appeared first on NullTX.",NEUTRAL,없음,OTHER,,0,0,NullTx,https://nulltx.com/etoro-offers-cryptocurrency-portfolios-based-on-twitter-sentiment/,https://images.cryptocompare.com/news/themerkle/843nF0cOgT0.jpeg
13283730,http://eng.ambcrypto.com/?p=14317,1571265042,"I’m a big fan of Bitcoin, says Libra’s David Marcus","Libra Association was recently called for its first council meeting, which included industry giants such as Andreessen Horowitz, Uber, Lyft, Spotify and Coinbase. David Marcus, co-creator of Libra and head of Calibra at Facebook, featured in a CNBC interview to provide Libra&apos;s current position after a number of founding members pulled out from the initiative ...The post I&apos;m a big fan of Bitcoin, says Libra&apos;s David Marcus appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | BTC | EXCHANGE | SPONSORED,,0,0,AMB Crypto,https://eng.ambcrypto.com/im-a-big-fan-of-bitcoin-says-libras-david-marcus/,https://images.cryptocompare.com/news/ambcrypto/bFaI3104000.jpeg
13399121,https://decrypt.co/?p=10422,1571264636,CFTC charges Nevada man in $11 million Bitcoin Ponzi scheme,"According to the CFTC, David Gilbert Saffron, creator of Circle Society, defrauded at least 14 investors out of $11 million worth of Bitcoin.The post CFTC charges Nevada man in $11 million Bitcoin Ponzi scheme appeared first on Decrypt.",NEGATIVE,없음,BTC | BUSINESS,,0,0,Decrypt,https://decrypt.co/10422/cftc-charges-nevada-man-11-million-bitcoin-ponzi-scheme?utm_source=feed&utm_medium=Feed,https://images.cryptocompare.com/news/decrypt/a0w00000000.png
42403365,DbF8Q09kuKX2XWBxAdfqvN,1571264575,Telegram Looks to Cut Deal With TON Blockchain Investors After SEC Order,"Telegram has notified investors that the TON blockchain project will be launched later than planned, pushing the deadline from Oct. 30 to April 30, 2020.  In an email to investors reviewed by CoinDesk, Telegram cited its recent run-in with the Securities and Exchange Commission (SEC), which obtained a restraining order prohibiting the messenger app company from launching TON and issuing gram tokens. The agency deemed grams to be unregistered securities.  The email, which was sent recently to investors in the second of Telegram's two $850 million fundraising round from early 2018, says:  ""We had intended to launch the TON network in late October. However, the recent SEC lawsuit has made that timing unachievable. We disagree with the SEC’s legal position and intend to vigorously defend the lawsuit. We are proposing to extend the deadline date in order to provide additional time to resolve the SEC’s lawsuit and work with other governmental authorities in advance of the launch of the TON network.""  The additional time will be an advantage for companies working on applications for the TON network, Telegram said.  The deadline can be extended with the consent of investors holding a majority of the tokens bought in the round, the email says.  The two groups of investors, those who bought tokens in February 2018 and those who did so in March 2018, will need to approve the extension separately, and it’s possible that one group agrees to postpone while the other refuses:  ""In these circumstances, we propose to make certain limited amendments to the terms of the purchase agreements that remain in place to reflect the fact that fewer Grams will be issued and in circulation on the Network Launch Date.""  Investors in the second round must sign a form approving the extension before Oct. 23. If the majority chooses not to sign, these investors can get back ""approximately 77 percent"" of their money.  The first-round investors received ""a separate communication"" from Telegram, the letter says.  If the deadline is extended, Telegram plans to spend another $80 million before April 30.  ""We look forward to receiving your support to ensure we can proceed with our vision for TON,"" the letter concludes.  On Oct. 11, the SEC obtained an emergency restraining order to halt the launch of TON. Soon after the company notified investors it might postpone the planned end-of-October launch to resolve the situation.  A court hearing in the case is scheduled on Oct. 24 in New York.  Telegram app image via Shutterstock",NEGATIVE,TON,BLOCKCHAIN | BUSINESS | EXCHANGE | REGULATION | TON,Anna Baydakova,0,0,CoinDesk,https://coindesk.com/markets/2019/10/16/telegram-looks-to-cut-deal-with-ton-blockchain-investors-after-sec-order,https://cdn.sanity.io/images/s3y3vcno/production/09ea4f584e4ae8edccfa8372c0d94949dddffab6-1900x1268.jpg?w=300&h=300&fit=crop
13583403,https://www.cryptopolitan.com/?p=28108,1571264526,The central bank of Canada CBDC is under consideration,"In the latest, the central bank of Canada CBDC or central bank digital currency is under consideration by the bank and government. Per the latest presentation obtained by Financial Post, Canada&apos;s central bank, the Bank of Canada has been examining the possibilities of digital currency issuance. The central bank of Canada CBDC The presentation was delivered as the research project of a two-year in which it was presented that either the Bank of Canada should consider issuing its digital currency. Per the research presentation, a digital currency that would be issued by a central bank would likely extend all the advantages",NEUTRAL,없음,FIAT | RESEARCH,,0,0,Cryptopolitan,https://www.cryptopolitan.com/the-central-bank-of-canada-cbdc/,https://images.cryptocompare.com/news/cryptopolitan/fxwo0o31c01.jpeg
13485838,https://cryptobriefing.com/?p=48330,1571264072,Millennials Rising: It’s Darkest Before The Crypto Dawn,"Markets are red. Investors are blue. Crypto is down - and so, maybe, are you. But Bill Smead, CEO of Smead Capital Management, describes a United States that is soon to be dominated by millennials. Does that mean we&apos;re on the brink of a crypto dawn? Smead told CNBC&apos;s Squawk Box that there was a ...The post Millennials Rising: It&apos;s Darkest Before The Crypto Dawn appeared first on Crypto Briefing.",POSITIVE,없음,BTC | BUSINESS | MARKET,,0,0,Crypto Briefing,https://cryptobriefing.com/millennials-rising-brink-crypto-dawn/,https://images.cryptocompare.com/news/cryptobriefing/8J6A2044900.jpeg
13434686,https://news.bitcoin.com/?p=339975,1571263985,Rare Joint Statement From U.S. Regulators Proves Crypto Centralization Is Here,"The U.S. SEC, Fincen and CFTC issued a rare joint statement Friday addressing regulation of &apos;activities involving digital assets.&apos; Citing crypto&apos;s perceived role in money laundering and terrorism, the regulatory power trio prescribed stricter adherence to anti-money laundering (AML) policies and know your customer (KYC) protocols. The statement is a highly visible product of the ...The post Rare Joint Statement From U.S. Regulators Proves Crypto Centralization Is Here appeared first on Bitcoin News.",NEGATIVE,없음,BCH | BLOCKCHAIN | BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/rare-joint-statement-from-u-s-regulators-proves-crypto-centralization-is-here/,https://images.cryptocompare.com/news/bitcoin.com/9uo70dAtB9n.jpeg
13283731,http://eng.ambcrypto.com/?p=14335,1571263219,"Brave Ads reward over 290,000 online creators in BAT","Brave Browser was the first to pioneer cryptocurrency based reward system for online creators, using its in-house BAT token. As a followup to its successful launch, the company released a blog post, which highlighted, &apos;High platform engagement persists with 14% click-through rate, compared to 2% industry average&apos; The post also highlighted that Brave currently caters ...The post Brave Ads reward over 290,000 online creators in BAT appeared first on AMBCrypto.",POSITIVE,BAT,ALTCOIN | BAT | ICO | MINING,,0,0,AMB Crypto,https://eng.ambcrypto.com/brave-ads-reward-over-290000-online-creators-in-bat/,https://images.cryptocompare.com/news/ambcrypto/chEV_0b5w27.jpeg
13230378,https://www.newsbtc.com/?p=401568,1571263210,"Libra Association Exec: Bitcoin is Digital Gold, Very Different to Libra","David Marcus has stated that he is a fan of the original crypto asset. The newly-appointed member of the Libra board of executives added that differences between the currency, originally detailed by Facebook in June, and Bitcoin mean that the two are not in competition. Marcus, like many others, used the term &apos;digital gold&apos; to...The post Libra Association Exec: Bitcoin is Digital Gold, Very Different to Libra appeared first on NewsBTC.",POSITIVE,BTC,BTC | FIAT,,0,0,NewsBTC,https://www.newsbtc.com/2019/10/16/libra-association-exec-bitcoin-is-digital-gold-very-different-to-libra/,https://images.cryptocompare.com/news/newsbtc/dJU0001Ouwg.jpeg
13356379,https://cointelegraph.com/news/cftc-file-lawsuit-against-11m-ponzi-like-cryptocurrency-scam,1571262480,CFTC File Lawsuit Against $11M Ponzi-Like Cryptocurrency Scam,The U.S. CFTC charged a Nevada company with violations relating to an $11 million Ponzi-like scam,NEGATIVE,없음,BLOCKCHAIN | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/cftc-file-lawsuit-against-11m-ponzi-like-cryptocurrency-scam,https://images.cryptocompare.com/news/cointelegraph/bCsw85U02M2.png
