뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13260049,https://dailyhodl.com/?p=127046,1610835351,"Enormous Ethereum Investor Is Giving Away $450,000 in Crypto – Here’s Why","A high-rolling Ethereum trader who is known in the industry for his immense trove of ERC20 tokens is giving away hundreds of thousands of dollars worth of crypto assets. In a new tweetstorm, the pseudonymous trader known as 0x_b1 reveals why he&apos;s giving back to the decentralized finance (DeFi) community. &apos;Without the people, there is ...The post Enormous Ethereum Investor Is Giving Away $450,000 in Crypto - Here&apos;s Why appeared first on The Daily Hodl.",POSITIVE,없음,ALTCOIN | BUSINESS | ETH | ZRX,,0,0,The Daily Hodl,https://dailyhodl.com/2021/01/16/enormous-ethereum-investor-is-giving-away-450000-in-crypto-heres-why/,https://i1.wp.com/dailyhodl.com/wp-content/uploads/2021/01/ethereum-whale-1.jpg?fit=1365%2C800&ssl=1
13224999,https://www.newsbtc.com/?p=454647,1610834459,Ethereum is On the Brink of Setting Fresh All-Time Highs as Bulls Take Control,"Ethereum has seen some intensely bullish price action throughout the past couple of days, with bulls sparking a massive upside movement as the cryptocurrency rallies against BTC Where it trends in the short-term should depend largely on whether or not bulls can close a high time frame candle around its current price levels This would ...",POSITIVE,BTC,BTC | ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/eth/ethereum-is-on-the-brink-of-setting-fresh-all-time-highs-as-bulls-take-control/,https://www.newsbtc.com/wp-content/uploads/2021/01/shutterstock_584552989.jpg
13393266,https://decrypt.co/?p=54416,1610834073,IMF Gives Global Governments A Clear Message: Spend!,Will crypto remain pandemic proof this year?,NEUTRAL,없음,BUSINESS,,0,0,Decrypt,https://decrypt.co/54416/imf-gives-global-governments-a-clear-message-spend,https://cdn.decrypt.co/resize/1024/height/512/wp-content/uploads/2020/04/shutterstock_600752522-gID_2.jpg
13275957,https://ambcrypto.com/?p=136916,1610832611,Chainlink Futures OI follows asset’s price to hit ATH,"One of the market&apos;s most-popular altcoins, Chainlink [LINK] has been rallying lately, with its Futures market seeing a lot of reignited interest as well. With the value of the cryptocurrency hitting an all-time high of $23.59 on the charts over the past 24-hours, the Futures Open Interest also shot through the roof. In fact, according ...",POSITIVE,LINK,ALTCOIN | LINK | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/chainlink-futures-oi-follows-assets-price-to-hit-ath/,https://ambcrypto.s3.amazonaws.com/wp-content/uploads/2021/01/16202320/adventure-1850239_1280-1000x600.jpg
13344699,https://cointelegraph.com/news/traders-say-bitcoin-price-needed-pullback-to-maintain-bullish-momentum,1610832600,Traders say Bitcoin price ‘needed pullback’ to maintain bullish momentum,Analysts say Bitcoin price needed to &apos;slow down&apos; in order to maintain the bullish momentum needed for the next leg up.,POSITIVE,없음,BTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/traders-say-bitcoin-price-needed-pullback-to-maintain-bullish-momentum,https://s3.cointelegraph.com/uploads/2021-01/7cc17444-c8bb-4863-b857-7726f391040d.jpg
13406544,https://cryptopotato.com/?p=99616,1610831185,Institutional Investors Bought $2.8 Billion in Bitcoin Through Grayscale In Q4 2020,Nearly 60% of the yearly inflows into Grayscale products came during the last quarter and the Bitcoin Trust accumulated the most inflows.,POSITIVE,없음,BTC | BUSINESS | ETH,,0,0,Crypto Potato,https://cryptopotato.com/institutional-investors-bought-2-8-billion-in-bitcoin-through-grayscale-in-q4-2020/,https://cryptopotato.com/wp-content/uploads/2021/01/grayscale_cover-1.jpg
13446434,https://bitcoinist.com/?p=145743,1610830827,The Countdown is on: Bitcoin has 3 Days Before It Reaches Apex of Key Formation,"Bitcoin is seeing relatively lackluster price action today, with it consolidating within the mid-$30,000 region as altcoins all explode higher Where the entire market trends in the mid-term should depend largely on whether or not Bitcoin bulls can establish $37,000 as support The crypto has tested this level on a few occasions overnight, and it has been holding strong One analyst is now noting that BTC is likely to range for the coming few days ...",NEUTRAL,BTC,ALTCOIN | BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/the-countdown-is-on-bitcoin-has-3-days-before-it-reaches-apex-of-key-formation/?utm_source=rss&utm_medium=rss&utm_campaign=the-countdown-is-on-bitcoin-has-3-days-before-it-reaches-apex-of-key-formation,https://bitcoinist.com/wp-content/uploads/2020/12/bitcoin-gold-melting-Depositphotos_191242076_xl-2015-1920x2400.jpg
42405717,DbF8Q09kuKX2XWBxAedzkQ,1610830776,"Central Bank Digital Currencies Not a 'Fad,' MetLife Investment Says","Institutional investor MetLife Investment Management (MIM) has released a new macro strategy primer outlining the forthcoming role of blockchain-based assets, particularly central bank digital currencies (CBDCs).    MIM, founded in 1868, states that CBDCs are a logical progression of money and technology that are ""unlikely [to] be a passing fad,"" according to the primer released Jan. 8.  The investments giant also notes that a ""true CBDC launch among Western countries seems unlikely to occur anytime soon"" as key technical questions have yet to be addressed.  ""However, just as the dreams of cryptocurrency developers tend to be rather lofty, so are those of various CBDC initiatives,"" the document states.  MIM had some $651 billion in assets under management (AUM), as of September 2020.  Read more: MetLife Asia Affiliate Trials Blockchain Insurance Product",NEUTRAL,없음,ASIA | BLOCKCHAIN | BUSINESS | FIAT | TECHNOLOGY,William Foxley,0,0,CoinDesk,https://coindesk.com/markets/2021/01/16/central-bank-digital-currencies-not-a-fad-metlife-investment-says,https://cdn.sanity.io/images/s3y3vcno/production/8ab4632d2d64b09eae2b6c99fea935ebe76e94b1-1500x1000.jpg?w=300&h=300&fit=crop
13344700,https://cointelegraph.com/magazine/2021/01/16/btc-plunge-dot-soars-man-struggles-011016,1610829815,"BTC crash, DOT crushes XRP, man risks losing $262M: Hodler’s Digest, Jan. 10–16","The best (and worst) quotes, adoption and regulation highlights, leading coins, predictions and much more — one week on Cointelegraph in one link!",NEUTRAL,BTC | DOT | XRP,BTC | DOT | REGULATION | XRP,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/2021/01/16/btc-plunge-dot-soars-man-struggles-011016,https://cointelegraph.com/magazine/wp-content/uploads/2021/01/10-16-jan.jpg
13431538,https://news.bitcoin.com/?p=436636,1610829036,A Russian Operation Is Mining Bitcoin in the Arctic Circle for Cheap Electricity,"A Russian company is leveraging the Siberian city of Norilsk located above the Arctic Circle in order to mine bitcoins. Bitcluster, the owner of the crypto mining operation, plans to expand the firm&apos;s activities after launching the facility in late 2020. According to the company&apos;s website, the datacenter is getting electricity rates as low as ...",POSITIVE,없음,BTC | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/a-russian-operation-is-mining-bitcoin-in-the-arctic-circle-for-cheap-electricity/,https://news.bitcoin.com/wp-content/uploads/2021/01/jjexlallskdkdk.jpg
