뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13355173,https://cointelegraph.com/news/three-men-arrested-for-running-alleged-722-million-crypto-ponzi-scheme,1576022340,Three Men Arrested for Running Alleged $722 Million Crypto Ponzi Scheme,New Jersey authorities announce the arrest of three founders of alleged $722 million crypto Ponzie Scheme,NEGATIVE,없음,BTC | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/three-men-arrested-for-running-alleged-722-million-crypto-ponzi-scheme,https://images.cryptocompare.com/news/cointelegraph/fs1it1DzPra.png
13282619,https://eng.ambcrypto.com/?p=21845,1576020620,MakerDAO's current governance system may be putting $340M in danger,"Ethereum&apos;s annual gathering, Devcon, announced the launch of MakerDao&apos;s MCD back in October. Since its launch on 18 November, the Maker Foundation&apos;s newly collateralized asset has been at the end of sThe post MakerDAO&apos;s current governance system may be putting $340M in danger appeared first on AMBCrypto.",NEGATIVE,없음,ALTCOIN | MKR,,0,0,AMB Crypto,https://eng.ambcrypto.com/makerdaos-current-governance-system-may-be-putting-340m-in-danger,https://images.cryptocompare.com/news/ambcrypto/c61aL50o4i8.jpeg
13434341,https://news.bitcoin.com/?p=352308,1576019417,CBD Coffee Company Leverages Censorship-Resistant Nature of Crypto,"On December 8, the U.S.-based coffee firm that uses cannabidiol (CBD) in its product, Crazy Calm, launched a promotion that aims to send $5 per order to the charity EatBCH. The founder of Crazy Calm, Matt Aaron, also detailed that the startup wanted to leverage the payment processor Shopify but the company closed their account ...The post CBD Coffee Company Leverages Censorship-Resistant Nature of Crypto appeared first on Bitcoin News.",POSITIVE,BCH,BCH | BTC | ETH | LTC,,0,0,Bitcoin.com,https://news.bitcoin.com/cbd-coffee-company-leverages-censorship-resistant-nature-of-crypto/,https://images.cryptocompare.com/news/bitcoin.com/d8ix6293E0w.jpeg
13244408,https://nulltx.com/?p=97735,1576018845,BitPay Enables Stablecoin Support but Evades Using Tether,"It has been a while since BitPay surprised the cryptocurrency industry. In a new turn of events, the company is looking to step up its commerce game by removing volatility whenever possible. The press release confirms BitPay will begin offering stablecoin payments for both merchants and consumers all over the world. BitPay Favors Non-USDT Stablecoins ...The post BitPay Enables Stablecoin Support but Evades Using Tether appeared first on NullTX.",POSITIVE,USDT,BUSINESS | ICO | SPONSORED | USDT,,0,0,NullTx,https://nulltx.com/bitpay-enables-stablecoin-support-but-evades-using-tether/,https://images.cryptocompare.com/news/themerkle/f1gw824w820.jpeg
13229584,https://www.newsbtc.com/?p=406828,1576018805,"Bitcoin Longs are Rising Rapidly Today, But Why is its Price Not Moving?","Bitcoin has been caught within an unrelenting bout of sideways trading within the $7,000 region in the time since it bounced from lows of $6,500 in late-November. This consolidation period has made it increasingly unclear as to where BTC will go next. One potential factor that could provide some insight into what type of movement...The post Bitcoin Longs are Rising Rapidly Today, But Why is its Price Not Moving? appeared first on NewsBTC.",NEUTRAL,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/10/bitcoin-longs-are-rising-rapidly-today-but-why-is-its-price-not-moving/,https://images.cryptocompare.com/news/newsbtc/9TYlxgF0V51.jpeg
42431254,sd6iOBkuiC3F0LYOyN1FLh,1576018800,FinCEN Sees Jump in Crypto-Related Suspicious Activity Reports,"Crypto companies have filed 7,100 Suspicious Activity Reports (SAR) since May, America’s anti-money-laundering (AML) chief said at a banking conference Tuesday.      The reports, according to Kenneth Blanco, director of the Financial Crimes Enforcement Network (FinCEN), follow FinCEN’s May guidance explaining how the Banking Secrecy Act, the cornerstone of U.S. AML law, applies to the virtual currency space.      Since then, Blanco said that in total 11,000 crypto-related SARs have been filed with FinCEN. Twenty-one hundred filers directly referenced the guidance and “dozens” of new entities filed their first report.      The high numbers indicate that virtual asset service providers (VASP) like crypto ATMs and exchanges are keeping a closer eye on potentially illicit activity moving across their network.      “It is encouraging that CVC entities, dozens of whom had never filed a SAR report prior to the May advisory, are using the red flags and reporting suspicious activity back to us,” said Blanco.      Venezuela in particular appears to be a hotbed of suspicious crypto activity, Blanco said. The Latin American country with its allegedly oil-backed token, the Petro, seems to have spawned an increasing number of unregistered money services business.      Domestically, crypto companies are reporting more darknet-linked customer transactions, more scams, and more activities targeting the elderly, whose “limited knowledge” of cryptocurrency places them at higher risk.      Blanco said that all financial institutions need to consider their crypto SAR reporting, even those who do not currently report any activity.      “If the answer is no, they need to reevaluate whether their institutions are exposed to cryptocurrency,” he said.      The remarks come as crypto exchanges, analyst firms, and others bolster their efforts to expand suspicious activity reporting.      Last week, a Forbes story revealed the existence of the confidential “Indicators of Suspicion for Virtual Asset Service Providers” report, essentially a playbook for sniffing out suspicious activity assembled by the stakeholders themselves.",NEUTRAL,없음,COMMODITY | REGULATION,Danny Nelson,0,0,CoinDesk,https://coindesk.com/policy/2019/12/10/fincen-sees-jump-in-crypto-related-suspicious-activity-reports,https://cdn.sanity.io/images/s3y3vcno/production/4d21bfe590e430a9e00fa74e851a9e8926bba33d-1200x800.jpg?w=300&h=300&fit=crop
13398457,https://decrypt.co/?p=14348,1576017965,BlockFi gets first money transmitter license in Washington State,"The license allows the crypto lending service to offer its full suite of products and services in Washington. And more are on the way, says BlockFi COO.The post BlockFi gets first money transmitter license in Washington State appeared first on Decrypt.",POSITIVE,없음,BUSINESS | TRADING,,0,0,Decrypt,https://decrypt.co/14348/blockfi-gets-first-money-transmitter-license-in-washington-state,https://images.cryptocompare.com/news/decrypt/82xe4p180k0.png
13582644,https://www.cryptopolitan.com/?p=34206,1576017733,Santander proves blockchain-based bonds can be supported on public networks,Spanish banking giant Santander redeems a $2oM bond through Ethereum blockchain. Santander redeems a $20M bond on Ethereum network The firm has processed an early repayment of its blockchain-based bonds that it issued earlier this year. The bonds proved that the Ethereum blockchain can be used to power the issuance of securities as well as support it across an entire cycle. John Whelan from Santander announced the news on Twitter on Tuesday. He revealed that the company conducted an &apos;early redemption&apos; of their blockchain bond that they had issued a month earlier. He then noted that the successful test indicated,POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,Cryptopolitan,https://www.cryptopolitan.com/santander-blockchain-based-bonds/,https://images.cryptocompare.com/news/cryptopolitan/fw0B964g824.jpeg
13449223,https://bitcoinist.com/?p=123044,1576016678,Kraken: Keepkey Crypto Hardware Wallet Has an Alarming Flaw,"Crypto practitioners who depend on Keepkey hardware wallets to store their coins ought to take a pledge of not discussing it in public. Kraken Warns Crypto Users The warning appears on Kraken&apos;s latest blog post wherein it discusses a serious flaw in all of the Keepkey hardware wallets. The US exchange&apos;s security research wing claims that it has found a way to hack seeds from Keepkey wallets. In retrospective, a seed phrase is a stringRead MoreThe post Kraken: Keepkey Crypto Hardware Wallet Has an Alarming Flaw appeared first on Bitcoinist.com.",NEGATIVE,없음,EXCHANGE | WALLET | RESEARCH,,0,0,Bitcoinist,https://bitcoinist.com/kraken-keepkey-crypto-hardware-wallet-has-an-alarming-flaw/,https://images.cryptocompare.com/news/bitcoinist/c2Aw48wk0w4.jpeg
13398458,https://decrypt.co/?p=14343,1576016401,Ripple’s xSongs lets artists sell music for XRP,A new blockchain-based music service launched by Ripple allows artists to sell directly to fans for XRP—and keep 100 percent of the profits.The post Ripple&apos;s xSongs lets artists sell music for XRP appeared first on Decrypt.,POSITIVE,XRP,BUSINESS | XRP,,0,0,Decrypt,https://decrypt.co/14343/ripple-xsongs-lets-artists-sell-music-for-xrp,https://images.cryptocompare.com/news/decrypt/d000620030g.png
