뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
31740048,https://en.coinotag.com/raoul-pal-predicts-bitcoins-ascent-into-the-banana-zone-following-cup-and-handle-breakout/,1722383752,Raoul Pal Predicts Bitcoin’s Ascent into the ‘Banana Zone’ Following Cup and Handle Breakout,"Bitcoin’s value stands at $69,000, nearing its all-time high, signaling potential further growth. Raoul Pal, CEO of Real Vision, anticipates a bullish phase for Bitcoin, coining it the “Banana Zone.” The post Raoul Pal Predicts Bitcoin’s Ascent into the ‘Banana Zone’ Following Cup and Handle Breakout appeared first on COINOTAG NEWS .",POSITIVE,없음,BTC | TRADING,,0,0,CoinOtag,https://en.coinotag.com/raoul-pal-predicts-bitcoins-ascent-into-the-banana-zone-following-cup-and-handle-breakout/,https://resources.cryptocompare.com/news/77/31740048.jpeg
31740012,https://coinpedia.org/?p=332968,1722383715,BitClout Founder Charged with Multi-Million Dollar Crypto Fraud,"The post BitClout Founder Charged with Multi-Million Dollar Crypto Fraud appeared first on Coinpedia Fintech News Nader Al-Naji, the founder of BitClout, now known as Decentralized Social (DeSo), is facing serious charges. The SEC and the US Attorney’s Office for the Southern District of New York have charged him with fraud and selling unregistered securities. Misuse of Funds and False Claims The SEC claims Al-Naji raised $257 million through BitClout’s native …",NEGATIVE,없음,FIAT | REGULATION,,0,0,coinpedia,https://coinpedia.org/news/bitclout-founder-charged-with-multi-million-dollar-crypto-fraud/,https://images.cryptocompare.com/news/default/coinpedia.png
31741006,https://cryptonews.com/?p=245751,1722383300,SEC Charges BitClout Founder with Fraud in $257 Million Crypto Scheme,"The SEC has charged Nader Al-Naji with orchestrating a multi-million-dollar fraudulent crypto asset scheme through his cryptocurrency trading and social media platform called BitClout and its native token, BTCLT. The post SEC Charges BitClout Founder with Fraud in $257 Million Crypto Scheme appeared first on Cryptonews .",NEGATIVE,없음,REGULATION | TRADING,,0,0,cryptonews,https://cryptonews.com/news/auto-draft.htm,https://resources.cryptocompare.com/news/52/31741006.jpeg
31739784,https://en.coinotag.com/california-dmv-adopts-avax-blockchain-for-efficient-vehicle-title-transfers/,1722383272,California DMV Adopts AVAX Blockchain for Efficient Vehicle Title Transfers,"Solana and AVAX were both notable projects during the last bull market, each experiencing unique growth and development trajectories. Mid-2023 saw Solana’s prices escalating, while AVAX continued to demonstrate steady The post California DMV Adopts AVAX Blockchain for Efficient Vehicle Title Transfers appeared first on COINOTAG NEWS .",POSITIVE,AVAX,AVAX | BLOCKCHAIN | MARKET | SOL | TRADING,,0,0,CoinOtag,https://en.coinotag.com/california-dmv-adopts-avax-blockchain-for-efficient-vehicle-title-transfers/,https://resources.cryptocompare.com/news/77/31739784.jpeg
31739593,https://en.coinotag.com/xrp-poised-for-major-breakout-as-sma-convergence-signals-imminent-move/,1722382967,XRP Poised for Major Breakout as SMA Convergence Signals Imminent Move,"XRP, one of the leading cryptocurrencies by market capitalization, is on the verge of a significant technical move. The convergence of the 50-hour and 200-hour simple moving averages (SMAs) on The post XRP Poised for Major Breakout as SMA Convergence Signals Imminent Move appeared first on COINOTAG NEWS .",POSITIVE,XRP,MARKET | TRADING | XRP,,0,0,CoinOtag,https://en.coinotag.com/xrp-poised-for-major-breakout-as-sma-convergence-signals-imminent-move/,https://resources.cryptocompare.com/news/77/31739593.jpeg
31739422,https://en.coinotag.com/blackrock-rejects-solana-etf-plans-despite-bitcoin-and-ethereum-etf-triumphs/,1722382625,BlackRock Rejects Solana ETF Plans Despite Bitcoin and Ethereum ETF Triumphs,"BlackRock has recently stated that it does not plan to launch a Solana (SOL) ETF in the near future, even though its Bitcoin and Ethereum ETFs have performed exceptionally well The post BlackRock Rejects Solana ETF Plans Despite Bitcoin and Ethereum ETF Triumphs appeared first on COINOTAG NEWS .",NEGATIVE,SOL,BTC | ETH | SOL,,0,0,CoinOtag,https://en.coinotag.com/blackrock-rejects-solana-etf-plans-despite-bitcoin-and-ethereum-etf-triumphs/,https://resources.cryptocompare.com/news/77/31739422.jpeg
31739217,https://en.coinotag.com/xrp-set-for-potential-22-rally-amid-bull-flag-pattern-formation/,1722382249,XRP Set for Potential 22% Rally Amid Bull Flag Pattern Formation,"The cryptocurrency XRP continues to capture the attention of traders and enthusiasts alike. It remains one of the top cryptocurrencies by market cap, with daily trading volumes surpassing one billion The post XRP Set for Potential 22% Rally Amid Bull Flag Pattern Formation appeared first on COINOTAG NEWS .",POSITIVE,XRP,MARKET | TRADING | XRP,,0,0,CoinOtag,https://en.coinotag.com/xrp-set-for-potential-22-rally-amid-bull-flag-pattern-formation/,https://resources.cryptocompare.com/news/77/31739217.jpeg
31739188,https://cryptopotato.com/?p=350086,1722382208,"BlackRock Solana ETF Not Happening Anytime Soon, CIO Confirms",BlackRock says Solana isn’t mature enough yet to justify launching a new investment product.,NEGATIVE,없음,SOL,,0,0,Crypto Potato,https://cryptopotato.com/blackrock-solana-etf-not-happening-anytime-soon-cio-confirms/,https://resources.cryptocompare.com/news/27/31739188.jpeg
31739109,https://www.cryptopolitan.com/?p=562159,1722382023,Meta platforms to pay $1.4 billion in Texas facial recognition settlement,"Meta agrees to pay $1.4B to Texas, settling allegations of unauthorized biometric data collection via facial recognition technology.",NEUTRAL,없음,TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/meta-platforms-to-pay-1-4-billion-in-texas/,https://resources.cryptocompare.com/news/43/31739109.jpeg
31738993,https://cointelegraph.com/news/women-make-more-money-than-men-in-crypto-pantera-capital,1722381813,Women in crypto earn 15% more than men: Pantera Capital survey,"Women comprise a larger proportion of mid-level and senior positions compared to entry levels, which are dominated by men, Pantera’s researchers said.",POSITIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/women-make-more-money-than-men-in-crypto-pantera-capital?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,https://images.cryptocompare.com/news/default/cointelegraph.png
