뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13359754,https://cointelegraph.com/news/coinbase-earn-now-available-to-the-public-in-over-100-countries,1558136400,Coinbase Earn Now Available to the Public in Over 100 Countries,"Coinbase Earn, a platform for earning crypto while learning about crypto, has opened up to the public in over 100 countries",POSITIVE,없음,BTC | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/coinbase-earn-now-available-to-the-public-in-over-100-countries,https://images.cryptocompare.com/news/cointelegraph/946Vh2hiAM0.jpeg
13286950,https://ambcrypto.com/?p=89084,1558135858,"Bitcoin [BTC] camp is toxic with censorship & trolling, says Roger Ver","Roger Ver, a popular face in the crypto-community and a Bitcoin Cash [BCH] proponent, has always been critical of Bitcoin [BTC], despite being an early investor in the largest cryptocurrency. In a recent video with FUD TV, Ver accused BTC of &apos;derailing&apos; the cryptocurrency market. According to the CEO of Bitcoin.com, the entire point of ...The post Bitcoin [BTC] camp is toxic with censorship &amp; trolling, says Roger Ver appeared first on AMBCrypto.",NEGATIVE,BCH,BCH | BUSINESS | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-camp-is-toxic-with-censorship-trolling-says-roger-ver/,https://images.cryptocompare.com/news/ambcrypto/dz0Oc06c60o.png
13232477,https://www.newsbtc.com/?p=382788,1558134052,This Time It’s German Politicians Mulling a Bitcoin and Crypto Ban…,"Recently, there has been an uptick in the numbers of notable people publicly discussing some form of ban on crypto assets such as Bitcoin. The latest comes from Germany, where one of the nation&apos;s left wing parties is in favour of attempting to outlaw digital currency across Europe. The news follows similar calls by US...The post This Time It&apos;s German Politicians Mulling a Bitcoin and Crypto Ban… appeared first on NewsBTC.",NEGATIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/17/this-time-its-german-politicians-mulling-a-bitcoin-and-crypto-ban/,https://images.cryptocompare.com/news/newsbtc/c3i5ErgB3Uo.jpeg
13450953,https://bitcoinist.com/?p=108806,1558134005,Venezuela and Russia May Switch to Ruble After Trying ‘Petro’ Cryptocurrency,"Venezuela and Russia are in talks to switch over to the ruble for trade after trying the &apos;El Petro&apos; cryptocurrency, a UN ambassador has revealed. Venezuela and Russia &apos;Currently Trying&apos; El Petro As Bitcoinist reported last December, Russian officials were introduced to El Petro but stopped short of confirming that it was going to be used. &apos;Representatives from our tax service and central bank… got acquainted with the cryptocurrency (Venezuela) is currently introducing,&apos; deputy financeRead MoreThe post Venezuela and Russia May Switch to Ruble After Trying &apos;Petro&apos; Cryptocurrency appeared first on Bitcoinist.com.",NEUTRAL,없음,ALTCOIN | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/venezuela-russia-ruble-petro-crypto/,https://images.cryptocompare.com/news/bitcoinist/ez1xz20o80w.jpeg
13359755,https://cointelegraph.com/news/russian-sberbank-demands-client-provide-data-on-cryptocurrency-revenue,1558134000,Russian Sberbank Demands Client Provide Data on Cryptocurrency Revenue,Russia&apos;s largest bank Sberbank is making a client disclose information about their cryptocurrency revenue and details of their mining farms,NEUTRAL,없음,ALTCOIN | BUSINESS | FIAT | MINING | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/russian-sberbank-demands-client-provide-data-on-cryptocurrency-revenue,https://images.cryptocompare.com/news/cointelegraph/cRww1Eu8E00.jpeg
13286951,https://ambcrypto.com/?p=89090,1558132221,Tron [TRX] DApp Weekly Report: Smart contract numbers near 1000 after new privacy feature announcement,"Tron [TRX], the 11th largest cryptocurrency in the market, has been grabbing headlines for the past few weeks with a series of announcements led by CEO Justin Sun. DApps has been a focus area of the Foundation, something reflected in the organization&apos;s latest DApp Weekly Report. According to the report, the number of smart contracts on ...The post Tron [TRX] DApp Weekly Report: Smart contract numbers near 1000 after new privacy feature announcement appeared first on AMBCrypto.",POSITIVE,TRX,ALTCOIN | MARKET | TRX,,0,0,AMB Crypto,https://ambcrypto.com/tron-trx-dapp-weekly-report-smart-contract-numbers-near-1000-after-new-privacy-feature-announcement/,https://images.cryptocompare.com/news/ambcrypto/dza96s9rQep.jpeg
13359756,https://cointelegraph.com/news/cryptocurrency-project-onecoin-denies-ponzi-and-pyramid-scheme-claims,1558132200,Cryptocurrency Project OneCoin Denies Ponzi and Pyramid Scheme Claims,Controversial cryptocurrency project OneCoin has reportedly denied claims that it is a &apos;hybrid ponzi-pyramid scheme&apos;,NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/cryptocurrency-project-onecoin-denies-ponzi-and-pyramid-scheme-claims,https://images.cryptocompare.com/news/cointelegraph/91o1wxU6461.jpeg
13359757,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-litecoin-eos-binance-coin-stellar-cardano-tron-price-analysis-may-17,1558130700,"Bitcoin, Ethereum, Ripple, Bitcoin Cash, Litecoin, EOS, Binance Coin, Stellar, Cardano, TRON: Price Analysis May 17",How should traders approach the correction of this recent rally? Let&apos;s consult the charts,NEUTRAL,없음,ADA | BCH | ETH | LTC | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-litecoin-eos-binance-coin-stellar-cardano-tron-price-analysis-may-17,https://images.cryptocompare.com/news/cointelegraph/dN4gaPY419o.jpeg
13232478,https://www.newsbtc.com/?p=382759,1558130438,Venture Capitalist: Improved Fundamentals Will Help Bitcoin Rocket Towards Its All-Time-Highs in 2019,"The crypto markets have been on the up-and-up for the past several weeks, and Bitcoin just recently set fresh year-to-date highs in the mid-$8,000 region. Despite this, the upwards momentum that have incurred since early-April was put in jeopardy late-yesterday when BTC plummeted below $7,000 before quickly bouncing back into the $7,000 region. Despite some...The post Venture Capitalist: Improved Fundamentals Will Help Bitcoin Rocket Towards Its All-Time-Highs in 2019 appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/17/venture-capitalist-improved-fundamentals-will-help-bitcoin-rocket-towards-its-all-time-highs-in-2019/,https://images.cryptocompare.com/news/newsbtc/fiwYcT1s8w2.jpeg
13286952,https://ambcrypto.com/?p=89077,1558128633,Ethereum [ETH] and Tron [TRX] Price Analysis: ETH rides bull wave while TRX follows suit,"Ethereum [ETH] fell by 9.36% over the last 24 hours. The partnership with Bosch might bring some relief to ETH in the future. The second largest coin was priced at $230.09, with a market cap of $24.4 billion. The 24-hour trade volume came up to be $16.7 billion out of which, EXX contributed 3.23% via ...The post Ethereum [ETH] and Tron [TRX] Price Analysis: ETH rides bull wave while TRX follows suit appeared first on AMBCrypto.",NEUTRAL,ETH | TRX,ALTCOIN | ETH | MARKET | TRADING | TRX,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-eth-and-tron-trx-price-analysis-eth-rides-bull-wave-while-trx-follows-suit/,https://images.cryptocompare.com/news/ambcrypto/8sTf60zOjem.jpeg
13232479,https://www.newsbtc.com/?p=382785,1558126851,US Global Investors CEO: Bitcoin is Great But Millennials Need to Learn About Gold,"The CEO of asset management firm US Global Investors has given his opinions on the Bitcoin and wider crypto market, and how it relates to that of gold. Frank Holmes is of the belief that digital currencies are fast becoming an &apos;alternative asset class&apos;, just like the shiny, precious metal. However, Holmes has apparently not...The post US Global Investors CEO: Bitcoin is Great But Millennials Need to Learn About Gold appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | FIAT | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/17/bitcoin-great-gold-crypto/,https://images.cryptocompare.com/news/newsbtc/9hpH4NPzzd2.jpeg
13245127,https://nulltx.com/?p=94886,1558126841,Californian Biohacker Faces DCA Investigation Over CRISPR Injection,"Some individuals on this planet happily look forward to merging a human boy with electronics. Known as biohacking, the trend is still very niche in 2019. However, one self-experimenting biohacker is currently under investigation. Injecting CRISPR into his own body to enhance muscle growth raises a lot of questions, for obvious reasons. Californian Health Officials ...The post Californian Biohacker Faces DCA Investigation Over CRISPR Injection appeared first on NullTX.",NEGATIVE,없음,TECHNOLOGY,,0,0,NullTx,https://nulltx.com/californian-biohacker-faces-dca-investigation-over-crispr-injection/,https://images.cryptocompare.com/news/themerkle/d4868hEoy1w.jpeg
13359758,https://cointelegraph.com/news/european-central-bank-crypto-does-not-have-tangible-impact-on-real-economy,1558126260,European Central Bank: Crypto Does Not Have Tangible Impact on Real Economy,"In a recent report, the European Central bank claimed that crypto has no tangible impact on economic developments and monetary policy",NEUTRAL,없음,ALTCOIN | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/european-central-bank-crypto-does-not-have-tangible-impact-on-real-economy,https://images.cryptocompare.com/news/cointelegraph/dQ0AO0igE00.jpeg
