뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13286059,https://ambcrypto.com/?p=96799,1560727806,Bitcoin up for a long run as it re-visits an old bullish pattern,"The price of Bitcoin saw a sudden surge that took its price above $9k, a long-awaited breach in resistance. The coin started to pump late June 15 and continued to rise on June 16. Many speculated the reason behind this pump, however, a crypto enthusiast highlighted a familiar pattern of Bitcoin. According to a Twitter ...The post Bitcoin up for a long run as it re-visits an old bullish pattern appeared first on AMBCrypto.",POSITIVE,없음,BTC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-up-for-a-long-run-as-it-re-visits-an-old-bullish-pattern/,https://images.cryptocompare.com/news/ambcrypto/b2uo0sr2001.jpeg
13232050,https://www.newsbtc.com/?p=386336,1560726053,Crypto Exchange Gemini On the Rise After CBS Airs Bitcoin Feature,"On Sunday morning, the American public got another boost of exposure to Bitcoin (BTC) and crypto assets. Renowned New York-based outlet CBS released an extensive feature on the leading cryptocurrency, interviewing the Winklevoss Twins about their involvement in the space. As a result, the twins&apos; brainchild, Gemini, has gained some exposure, just as BTC has...The post Crypto Exchange Gemini On the Rise After CBS Airs Bitcoin Feature appeared first on NewsBTC.",POSITIVE,BTC,BTC | EXCHANGE,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/16/crypto-exchange-gemini-on-the-rise-after-cbs-airs-bitcoin-feature/,https://images.cryptocompare.com/news/newsbtc/cOUEUq820ww.jpeg
13359176,https://cointelegraph.com/news/source-south-american-online-marketplace-working-with-facebook-on-crypto-project,1560722580,Source: South American Online Marketplace Working With Facebook on Crypto Project,"Major South American e-commerce platform Mercado Libre has partnered with Facebook on the Libra crypto platform, according to an anonymous executive",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/source-south-american-online-marketplace-working-with-facebook-on-crypto-project,https://images.cryptocompare.com/news/cointelegraph/9MfQ8qg0620.jpeg
13585311,https://www.cryptopolitan.com/?p=16727,1560722458,"Top cryptocurrencies: NEO, LTC leading; BTC, ETH and XMR chasing","The over-all market cap of digital and cryptocurrencies has come closer to breaking below a hundred billion dollar ($100bn) scratch last year. Formerly, the emotion was very feeble, and every rally was sold on. Analysts were hopeless to see crypto highs again. However, now, the total market cap is crawling towards three hundred billion marks. Each dip is bellicosely approved, and few cryptocurrencies even went on to set new heights. The sentiment has changed within a short span of time. Let&apos;s look at the top five players in cryptocurrency markets in present time: NEO/USD The founder of NEO lately publicized",NEUTRAL,BTC | ETH | LTC | XMR | NEO,BTC | ETH | LTC | XMR | NEO,,0,0,Cryptopolitan,https://www.cryptopolitan.com/top-cryptocurrencies-neo-ltc-leading-btc-eth-and-xmr-chasing/,https://images.cryptocompare.com/news/cryptopolitan/c4M3NIYMpam.jpeg
13244973,https://nulltx.com/?p=95425,1560722428,UK ISPs to Begin Blocking Porn Sites on July 15,"In this modern era of internet and technology, a few interesting changes will be introduced in the years to come. The first major change will occur in the UK, albeit it is a very worrisome one. It seems virtually all porn websites will be blocked by domestic internet providers come July 15. It remains to ...The post UK ISPs to Begin Blocking Porn Sites on July 15 appeared first on NullTX.",NEGATIVE,없음,TECHNOLOGY,,0,0,NullTx,https://nulltx.com/uk-isps-to-begin-blocking-porn-sites-on-july-15/,https://images.cryptocompare.com/news/themerkle/cdHf4NMM6D6.png
13435246,https://news.bitcoin.com/?p=318459,1560721530,Bitcoin Trades for a Premium in Hong Kong During Protests,"Right now, thousands of citizens from Hong Kong are protesting certain leaders and opposing a proposed extradition law. Alongside the protests, the country&apos;s political issues are reportedly pushing wealthy Hong Kong residents to move their capital offshore. Since last week, the price of bitcoin core (BTC) has gained a premium in Hong Kong as the ...The post Bitcoin Trades for a Premium in Hong Kong During Protests appeared first on Bitcoin News.",POSITIVE,BTC,ASIA | BCH | BTC | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoin-trades-for-a-premium-in-hong-kong-during-protests/,https://images.cryptocompare.com/news/bitcoin.com/d3uCC22c0gw.jpeg
13232051,https://www.newsbtc.com/?p=386331,1560720647,"XRP Surges Higher and Leads Today’s Crypto Market Surge, But Where Will It Go Next?","The crypto markets have once again incurred significant buying pressure that has allowed them to climb higher, with Bitcoin surging into the $9,000 region while most major altcoins have climbed slightly. XRP has been the best performing crypto of the day, surging over 6%. Analysts are now noting that XRP has been able to break...The post XRP Surges Higher and Leads Today&apos;s Crypto Market Surge, But Where Will It Go Next? appeared first on NewsBTC.",POSITIVE,BTC | XRP,ALTCOIN | BTC | MARKET | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/16/xrp-surges-higher-and-leads-todays-crypto-market-surge-but-where-will-it-go-next/,https://images.cryptocompare.com/news/newsbtc/bAU1e0Ygeoc.jpeg
13286060,https://ambcrypto.com/?p=96842,1560720616,GateHub: Stolen XRP funds transferred to prominent exchanges,"The GateHub hack that took place earlier this month resulted in the exchange losing nearly 23 million XRP worth approximately $9 million. However, Whale Alert, a tracker of large crypto transactions, alerted the community of these stolen funds being moved to various different exchanges. One of these exchanges was identified to be Bitfinex, which received ...The post GateHub: Stolen XRP funds transferred to prominent exchanges appeared first on AMBCrypto.",NEGATIVE,XRP,ALTCOIN | EXCHANGE | XRP,,0,0,AMB Crypto,https://ambcrypto.com/gatehub-stolen-xrp-funds-transferred-to-prominent-exchanges/,https://images.cryptocompare.com/news/ambcrypto/9dHMs0If90E.jpeg
13244974,https://nulltx.com/?p=95422,1560718805,Top 5 Bitcoin Clones Pumping Hard This Week,"When the world&apos;s leading cryptocurrency starts to note respectable gains, it is usually a matter of time until altcoins do the same. This week has been no different in that regard, albeit some interesting trends have become apparent. Four different Bitcoin &apos;clones&apos; have noticed very strong gains this week, for no apparent reason whatsoever. Bitcoin ...The post Top 5 Bitcoin Clones Pumping Hard This Week appeared first on NullTX.",POSITIVE,없음,ALTCOIN | BTC | SPONSORED,,0,0,NullTx,https://nulltx.com/top-5-bitcoin-clones-pumping-hard-this-week/,https://images.cryptocompare.com/news/themerkle/eyg40000000.jpeg
13264542,https://dailyhodl.com/?p=55019,1560718800,Crypto Analyst: Nothing Stopping Bitcoin After Potential $100 Million in Liquidations,"Technical analyst and BLOCKTV reporter Joe Saz says he doubts Bitcoin&apos;s surge is over. According to Saz, BTC bulls are likely to keep charging after liquidating millions of dollars worth of short positions in the last 24 hours. &apos;I think that this can keep going. There&apos;s nothing stopping it. I don&apos;t want to go too ...The post Crypto Analyst: Nothing Stopping Bitcoin After Potential $100 Million in Liquidations appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2019/06/16/crypto-analyst-nothing-stopping-bitcoin-after-potential-100-million-in-liquidations/,https://images.cryptocompare.com/news/dailyhodl/ckQeIf5e1M5.jpeg
