뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13441664,https://news.bitcoin.com/?p=73277,1508887805,Ledger Bitcoin Wallet Partners With Tech Giant Intel,"The Paris-based cryptocurrency hardware wallet manufacturing company, Ledger, has announced a recent partnership with the giant multinational technology firm Intel. The joint initiative aims to tether Ledger&apos;s unique operating system, &apos;BOLOS&apos; and Intel&apos;s &apos;Software Extension Guard&apos; (SGX). Also read: SPV Wallet Bread Lets Users Decide During the Segwit2x Hard Fork Ledger&apos;s BOLOS and Intel&apos;s SGX Solution ...The post Ledger Bitcoin Wallet Partners With Tech Giant Intel appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | TECHNOLOGY | WALLET | FORKS,,0,0,Bitcoin.com,https://news.bitcoin.com/ledger-wallet-partners-tech-giant-intel/,https://images.cryptocompare.com/news/bitcoin.com/cAq4c304600.jpeg
13242170,http://www.newsbtc.com/?p=51188,1508883532,Jeff Garzik Builds “Thousand Year Cryptocurency”,"One of the key developers to work on Bitcoin in its earliest days, Jeff Garzik, has announced plans to launch a new &apos;cross-blockchain&apos; cryptocurrency. The move comes as a response to the perceived shortcomings of existing fixed-blockchain coins. Announced Tuesday at the Money 20/20 conference in Las Vegas, the project is known as Metronome. It … Continue reading Jeff Garzik Builds &apos;Thousand Year Cryptocurency&apos;The post Jeff Garzik Builds &apos;Thousand Year Cryptocurency&apos; appeared first on NEWSBTC.",POSITIVE,BTC,BTC | ETH | TECHNOLOGY,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/24/jeff-garzik-builds-thousand-year-cryptocurency/,https://images.cryptocompare.com/news/newsbtc/beAdzjAmiRb.jpeg
13456949,http://bitcoinist.com/?p=50594,1508881547,Fund Platform will simplify the process of creating cryptofunds,"The service will allow traders to create funds quickly and cost-effectively and provide a convenient tool for investment to private investors. [Note: This is a press release.] In 2017, anyone can easily raise money in a couple of months. For example, if you bought Bitcoin on July 15, 2017, ($2,055), then in mid-October, you could sell it for $5,600. But in order to understand the kind of cryptocurrency and when it will grow, you needRead MoreThe post Fund Platform will simplify the process of creating cryptofunds appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | BUSINESS | ICO | SPONSORED,,0,0,Bitcoinist,https://bitcoinist.com/fund-platform-will-simplify-process-creating-cryptofunds/,https://images.cryptocompare.com/news/bitcoinist/9C0000y0w00.jpeg
13441665,https://news.bitcoin.com/?p=73311,1508878803,Saudi Central Bank Says Cryptocurrency Industry is “Not Mature Enough” to Warrant Regulation,"In an interview with CNBC on Monday, Abdulmalik Al-Sheikh, senior adviser at Saudi Arabia&apos;s central bank, stated that the regulator does not believe the cryptocurrency has matured enough to warrant regulation at this point in time. Mr. Al-Sheikh also stated that the central bank will wait and observe before delivering a determination regarding its regulatory position ...The post Saudi Central Bank Says Cryptocurrency Industry is &apos;Not Mature Enough&apos; to Warrant Regulation appeared first on Bitcoin News.",NEUTRAL,없음,BTC | FIAT | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/saudi-central-bank-says-cryptocurrency-industry-is-not-mature-enough-to-warrant-regulation/,https://images.cryptocompare.com/news/bitcoin.com/cP880g88000.jpeg
42427988,sd6iOBkuiC3F0LYOyL50vh,1508878770,Overstock's TØ is Launching an Initial Coin Offering Next Month,"Overstock.com subsidiary tØ has formally announced an initial coin offering (ICO), set to begin next month.  Debuted at the Money2020 conference in Las Vegas, the ICO will be facilitated via the sale of Simple Agreements for Future Tokens (SAFTs), a model that was previously used in token sales like the one for filecoin, which raised more than $200 million.  The tZERO token, according to statements, will trade on the alternative trading system (ATS) being developed by the firm. The Argon Group and RenGen – companies hired to advise on the development of the ATS – will also work on the SAFT offering.  Patrick Byrne, Overstock.com's CEO and the chairman of tØ, struck an ambitious tone about the planned sale and what it means for the company's efforts more broadly.  Byrne said in a statement:  ""While many doubted, the tZERO team worked hard, to be at the tip of the spear in creating and launching credible, capable and institutionally scalable blockchain technologies for crypto assets. Today those efforts are attracting interest from both the crypto community and the largest global institutional funds.""  Word about the planned token sale emerged earlier this month, when Byrne told the International Business Times that the token would be used to facilitate on-platform payments. Notably, he predicted that the sale would garner as much as $500 million, depending on the interest from accredited investors (like some past sales, the tZERO offering is being restricted).  The tØ ICO will first run as a private pre-sale from Nov. 15 to Dec. 31. The proceeds from the ICO will help the company scale its technology development and regulatory teams, as well as either build or take over a custody and clearing firm, according to the company.  Image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | BUSINESS | FIL | TECHNOLOGY | TOKEN SALE,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2017/10/24/overstocks-to-is-launching-an-initial-coin-offering-next-month,https://cdn.sanity.io/images/s3y3vcno/production/bbef3bff80759c6c691918dac9c5fd1ca1908246-1500x901.jpg?w=300&h=300&fit=crop
13368446,https://cointelegraph.com/news/crippling-economic-problems-accelerate-bitcoins-adoption-in-argentina,1508878527,Crippling Economic Problems Accelerate Bitcoin’s Adoption in Argentina,"Where do you turn when the government devalues your currency, or freezes your entire life savings? Bitcoin, of course.",POSITIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/crippling-economic-problems-accelerate-bitcoins-adoption-in-argentina,https://images.cryptocompare.com/news/default/cointelegraph.png
15989338,http://cryptodaily.co.uk/2023/8/stayabittge,1508877392,Stayabit(TGE) for the trillion dollar apartment rental industry,"The Stayabit token protocol is a better, easier, faster and more reliable way for the rental industry to simplify payments, credit scoring, security deposit escrows and loyalty programs. The company founder is Janine Yorio, the former head of real estate development for Standard Hotels. The CTO is Brett Woodward, a blockchain engineer who previously worked at AppNexus and graduated from Wharton. Stayabit Tokens may be used in the Stayawhile network by the holder in the following ways: Payment Booking Priority Discounts Collateral Voting Memberships Credit Scoring Stayabit is a standard ERC-20 token that will be used on a blockchain platform for the trillion dollar apartment rental industry. Anyone interested in learning more can check out the site for their TGE! https://token.stayawhile.com Disclaimer: this article does not constitute as investment advice or recommend participating in any crowd sales or Initial Coin Offerings and is for informational purposes only. Disclosures The author is an advisor on the stayabit project.",POSITIVE,없음,BLOCKCHAIN | ICO | TOKEN SALE,,0,0,Crypto Daily,http://cryptodaily.co.uk/2023/8/stayabittge,https://resources.cryptocompare.com/news/75/15989338.jpeg
15990293,https://cryptodaily.co.uk/2023/8/stayabittge,1508877392,Stayabit(TGE) for the trillion dollar apartment rental industry,"The Stayabit token protocol is a better, easier, faster and more reliable way for the rental industry to simplify payments, credit scoring, security deposit escrows and loyalty programs. The company founder is Janine Yorio, the former head of real estate development for Standard Hotels. The CTO is Brett Woodward, a blockchain engineer who previously worked at AppNexus and graduated from Wharton. Stayabit Tokens may be used in the Stayawhile network by the holder in the following ways: Payment Booking Priority Discounts Collateral Voting Memberships Credit Scoring Stayabit is a standard ERC-20 token that will be used on a blockchain platform for the trillion dollar apartment rental industry. Anyone interested in learning more can check out the site for their TGE! https://token.stayawhile.com Disclaimer: this article does not constitute as investment advice or recommend participating in any crowd sales or Initial Coin Offerings and is for informational purposes only. Disclosures The author is an advisor on the stayabit project.",POSITIVE,없음,BLOCKCHAIN | ICO | TOKEN SALE,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/8/stayabittge,https://resources.cryptocompare.com/news/75/15990293.jpeg
13456950,http://bitcoinist.com/?p=50592,1508877008,Meet The New Generation Of Online Advertising With SocialMedia.Market,"SocialMedia.Market, the first blockchain platform for influencer marketing announces the launch of its ICO campaign. The public token sale will commence on November 16th, 2017. The presale will be opened in 14 days prior to the first phase. [Note: This is a press release.] Ukraine, Kiev, October 24, 2017 - In a world of non-effective advertisements which frustrates users, companies find it&apos;s difficult to convey their message and gain the right brand of exposure. TraditionalRead MoreThe post Meet The New Generation Of Online Advertising With SocialMedia.Market appeared first on Bitcoinist.com.",POSITIVE,ICO,BLOCKCHAIN | ICO | SPONSORED | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/meet-new-generation-online-advertising-socialmedia-market/,https://images.cryptocompare.com/news/bitcoinist/8MP938OPp8j.jpeg
13456951,http://bitcoinist.com/?p=50589,1508875218,"Money 20/20 : Steve Wozniak, Bill Barhydt, and Bobby Lee Promote Bitcoin","The US leg of the Money 20/20 event, held in Las Vegas over the weekend, had guests Bill Barhydt of Abra, Bobby Lee, and Steve Wozniak all speaking about Bitcoin. The Money 20/20 event, which runs from the 22nd through the 25th of October in Las Vegas, describes itself as a place &apos;where technology meets money, money meets people, people meet ideas, and ideas become reality.&apos; The event, now in its 5th year, made cryptocurrencyRead MoreThe post Money 20/20 : Steve Wozniak, Bill Barhydt, and Bobby Lee Promote Bitcoin appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/money-2020-steve-wozniak-bill-barhydt-bobby-lee-promote-bitcoin/,https://images.cryptocompare.com/news/bitcoinist/9KJ9oCmOkJa.jpeg
13441666,https://news.bitcoin.com/?p=73241,1508875218,"Wirex and SBI Holdings Partner Up, Prep to Launch Bitcoin Card in Japan","London crypto-payments company Wirex just partnered with Japanese-based SBI Holdings. Their goal is to produce a bitcoin and cryptocurrency payment card for Japanese customers. The partnership is geared to create more mass adoption for cryptocurrencies and break Wirex into the mainstream limelight. Also read: Venezuelans Risk &apos;Energy Theft&apos; Arrest and Police Extortion Mining Bitcoin Wirex also ...The post Wirex and SBI Holdings Partner Up, Prep to Launch Bitcoin Card in Japan appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/wirex-and-sbi-set-to-launch-bitcoin-and-cryptocurrency-card-in-japan/,https://images.cryptocompare.com/news/bitcoin.com/9j4EkFsp35w.jpeg
13242171,http://www.newsbtc.com/?p=51184,1508874739,Esports Gold ICO Investors Lock-In Ethereum Price,"London, Wednesday 25th October, 2017 - Esports Gold, a leading online media aggregator for the eSports community, has provided investors with the opportunity to lock-in the current value of Ethereum through its initial coin offering (ICO). Purchasers of its Esports Gold tokens (ESG) acquire a share of the betting revenues of the platform, allowing an … Continue reading Esports Gold ICO Investors Lock-In Ethereum PriceThe post Esports Gold ICO Investors Lock-In Ethereum Price appeared first on NEWSBTC.",POSITIVE,ICO,BUSINESS | ETH | FIAT | ICO | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/24/esports-gold-ico-investors-lock-ethereum-price/,https://images.cryptocompare.com/news/newsbtc/a8000000000.png
13242172,http://www.newsbtc.com/?p=51183,1508874239,The first token secured with applied business knowledge,"After the successful completion of the BMCHAIN platform ICO, during which $1,564,897 have been collected, Business Molodost company, being actively involved in the launch and development of the project, announced the start of their own business courses sales for BMT tokens with a discount of up to 50%. &apos;The decision to accept tokens as payment is … Continue reading The first token secured with applied business knowledgeThe post The first token secured with applied business knowledge appeared first on NEWSBTC.",POSITIVE,ICO,BUSINESS | ICO | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/24/first-token-secured-applied-business-knowledge/,https://images.cryptocompare.com/news/newsbtc/9cUmssUAIsM.png
13242173,http://www.newsbtc.com/?p=51180,1508873687,"PRE-ICO LIVE — Betrium Launched Presale, Worldwide Bookmaker and Betting Exchange","Betrium launched Pre-ICO today with 20% discount on the first day. Betrium is the Worldwide Bookmaker and Betting Exchange Offering Zero Fees, API for Developers and Event Organizers Platform. The Betrium is going change the wealthy industry of $1 trillion annually. Oct 24, 2017, Amsterdam, Betrium launched pre-ICO with 500% discount and 600% discount on … Continue reading PRE-ICO LIVE — Betrium Launched Presale, Worldwide Bookmaker and Betting ExchangeThe post PRE-ICO LIVE — Betrium Launched Presale, Worldwide Bookmaker and Betting Exchange appeared first on NEWSBTC.",POSITIVE,ICO,EXCHANGE | ICO,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/24/betting-exchange-betrium-presale/,https://images.cryptocompare.com/news/newsbtc/a2gc8280000.jpeg
15989337,http://cryptodaily.co.uk/2023/8/family-bets-farm-bitcoin,1508868907,Family bets the farm on Bitcoin,"Over in the Netherlands, a family are betting big on Bitcoin. Along with his wife, three children and cat, Didi Taihuttu is in the midst of selling everything they own. From the clothes on their back to their 2500 square foot home, the intention is to sell the lot and trade it in for Bitcoins. To help with the upheaval, they've decided to move to a campsite, where they intend to wait until Bitcoin takes off. No regrets! Although it's only been a few months since Taihuttu decided to trade everything in for Bitcoins, the 39 year old has stated that he doesn't regret a thing. With the family seemingly willing to sell pretty much everything, including three cars and a motorcycle, there's no doubt that they're showing an extraordinary amount of faith in the cryptocurrency. Enough for now Taihuttu once mined for Bitcoin, but he has made the transition to trading it and other cryptocurrencies, including XLM and Ripple. As it stands, his family is still in the process of liquidating all of their assets. All of the proceeds are invested into cryptocurrencies as and when. The income they receive from trading covers their food and other basic needs, which is enough for now. Rolling the dice The family made the decision to roll the dice and gamble on Bitcoin earlier in the year. After seeing the value of the currency rise to more than $5,600 per coin, Taihuttu is confident its value will quadruple by 2020. He's not alone in his prediction, either. The head of research at Fundstrat, Tom Lee, also believes Bitcoin will be worth significantly more in just three years. This month, outstanding Bitcoin has reached a value of $100 billion, making it worth more than Goldman Sachs. There are even plenty of experts predicting that the value of the crypto currency will surpass $1 trillion within the next decade. As with all investments of this nature, however, Bitcoin is prone to seismic price moves, and only time will tell as to whether the Taihuttu family's gamble pays off.",POSITIVE,XLM,BTC | TRADING | XLM | RESEARCH,,0,0,Crypto Daily,http://cryptodaily.co.uk/2023/8/family-bets-farm-bitcoin,https://resources.cryptocompare.com/news/75/15989337.jpeg
