뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13578533,https://www.cryptopolitan.com/?p=55902,1599867576,Cyberthieves hold Argentina to ransom,"Like it is popularly said in many American movies, the United States does not negotiate with terrorists. The assertion worked for Southern American Argentina recently. The country was held to ransom by some cyberthieves, however, authorities handled the situation without faults. Argentina&apos;s national migration agency was the governmental body under attack. The cyberthieves forced them ...",NEUTRAL,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/cyberthieves-hold-argentina-to-ransom/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13347664,https://cointelegraph.com/news/a-gov-official-in-south-korea-proposed-the-nations-first-blockchain-voting-platform,1599865200,A Gov official in South Korea proposed the nation’s first blockchain voting platform,This region in South Korea may adopt a blockchain voting system.,POSITIVE,없음,ASIA | BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/a-gov-official-in-south-korea-proposed-the-nations-first-blockchain-voting-platform,https://images.cryptocompare.com/news/cointelegraph/cj8iVg00gse.jpeg
13484436,https://cryptobriefing.com/?p=68676,1599865108,Growing Bitcoin Hashrate Points to Further BTC Gains,Miners continue to ramp up their operations as BTC mining profitability remains high compared to other SHA-256 cryptocurrencies. Several other factors point to continued increases in the Bitcoin hashrate.,POSITIVE,BTC,BTC | MARKET | MINING,,0,0,Crypto Briefing,https://cryptobriefing.com/growing-bitcoin-hashrate-further-btc-gains/,https://images.cryptocompare.com/news/cryptobriefing/a317y$lc3V0.jpeg
13394974,https://decrypt.co/?p=41599,1599863948,"SEC Charges Actor, Rapper T.I. With Shilling Fraud ICO","The SEC alleges T.I. used his social media platform to promote the FLiK token. Another man, Ryan Felton, is charged with misappropriating over $2 million in ICO funds.",NEGATIVE,ICO,ICO | REGULATION | TOKEN SALE,,0,0,Decrypt,https://decrypt.co/41599/actor-rapper-ti-charged-sec-promoting-fraud-ico,https://images.cryptocompare.com/news/decrypt/dYw2cpVt9k9.jpeg
13347665,https://cointelegraph.com/news/would-bitcoin-suffer-if-the-lead-maintainers-were-kidnapped-by-aliens,1599863400,Would Bitcoin suffer if the lead maintainers were kidnapped by aliens?,"As lead maintainer Wladimir van der Laan takes a break from Bitcoin duties, we ask what would happen if the entire Github maintenance team disappeared.",NEUTRAL,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/would-bitcoin-suffer-if-the-lead-maintainers-were-kidnapped-by-aliens,https://images.cryptocompare.com/news/cointelegraph/czsp3026s44.jpeg
42432642,sd6iOBkuiC3F0LYOyO0cHh,1599861129,SEC Charges Rapper TI With Securities Violations for Promoting 2017 ICO,"The U.S. Securities and Exchange Commission (SEC) charged two crypto startups and eight individuals including rapper Clifford Harris Jr., more commonly known as T.I., with violating the Securities Act of 1933 and other charges due to their involvement with a pair of initial coin offerings (ICOs).      The SEC alleged Friday that film producer Ryan Felton misappropriated funds and wash traded cryptocurrencies using the proceeds from two ICOs: FLiK, a digital streaming platform, and CoinSpark, a digital asset trading platform. TI and Atlanta residents Owen Smith, Chance White and William Spark, Jr. are charged with violating securities law for recommending investors buy tokens from one or the other of the sales without disclosing they were paid by the projects. There are three relief defendants as well.      Seven of the individuals, including T.I., settled their charges with the ICO.      The FLiK ICO raised about 539 ether (ETH), worth $164,665 at the time (late September 2018), while the CoinSpark ICO raised about 460 ether, worth about $282,418 in 2018, the SEC said in a separate complaint.      Felton now faces fraud and manipulation charges, according to the SEC.      T.I. ""offered and sold FLiK"" tokens, pretending to co-own the business and encouraging his followers to invest in the project. At least one of the other respondents appears to be T.I.'s employees – social media manager Sparks.      Read more: Self-Help Firm That Mostly Took Bitcoin as Payment Mostly Just Helped Itself, SEC Charges      The rapper has agreed to pay a $75,000 fine and not participate in any digital asset sales for at least five years; Sparks agreed to pay a $25,000 fine and likewise refrain from participating in any securities sales for five years.      Friday's actions continue the SEC's trend of bringing charges against founders who took investor funds for personal use after the 2017 and early 2018 cryptocurrency bull run.",NEGATIVE,없음,BTC | BUSINESS | REGULATION | TRADING | TOKEN SALE,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2020/09/11/sec-charges-rapper-ti-with-securities-violations-for-promoting-2017-ico,https://cdn.sanity.io/images/s3y3vcno/production/28a4d25075ddbbb939abc9793f801fa88589353b-1500x1000.jpg?w=300&h=300&fit=crop
13278441,http://eng.ambcrypto.com/?p=60972,1599860898,"Apple will not feature Dapps on AppStore, forbids crypto transactions: Coinbase CEO","Co-founder and CEO of Coinbase, Brian Armstrong recently shared, in a twitter thread his thoughts on Apple&apos;s App Store restrictions that do not allow iOS users to earn money using cryptocurrency. The CEO also made claims that Apple told Coinbase that it was &apos;not appropriate&apos; for the App Store to allow iOS customers to use ...The post Apple will not feature Dapps on AppStore, forbids crypto transactions: Coinbase CEO appeared first on AMBCrypto.",NEGATIVE,없음,EXCHANGE | TECHNOLOGY,,0,0,AMB Crypto,https://eng.ambcrypto.com/apple-will-not-feature-dapps-on-appstore-forbids-crypto-transactions-coinbase-ceo/,https://images.cryptocompare.com/news/ambcrypto/c9wbol0CwEN.jpeg
13394975,https://decrypt.co/?p=41593,1599860720,Bitcoin on Ethereum is Booming: Closing in on $1 Billion in Value,"Bitcoin holders continue to move the value of their digital gold onto the Ethereum blockchain, defying recent price drops in both currencies.",POSITIVE,없음,BLOCKCHAIN | BTC | ETH | FIAT | TRADING,,0,0,Decrypt,https://decrypt.co/41593/bitcoin-ethereum-booming-closing-billion-value,https://images.cryptocompare.com/news/decrypt/cBCAUBSCoPw.jpeg
42432646,sd6iOBkuiC3F0LYOyO0cRh,1599859437,"SushiSwap's Users Ordered Changes, but the Protocol Can't Deliver Without an Overhaul","The Takeaway:    The SushiSwap community has voted on policy changes to the protocol to reduce the token reward schedule, introduce a lock-up period for newly minted Sushi, and introduce fee staking. But these changes can’t be made without first migrating to new smart contracts, a research firm told CoinDesk.  The current MasterChef contract doesn’t permit changes to the SushiToken contract, which in turn dictates other protocol functions for minting SUSHI tokens and for paying fee-staking rewards to SushiSwap holders.  Each smart contract would have to be manually migrated to make the changes, the research firm claims, though the SushiSwap team is looking for workarounds that don’t require as much heavy lifting.    The SushiSwap smart contract migration is complete but there’s a problem: Another migration may be needed if the team wants to implement changes to the protocol the SushiSwap community voted for.      Limitations in SushiSwap’s code make the proposed changes impossible without serious workarounds or alterations to SushiSwap’s code, namely another migration, blockchain research firm IntoTheBlock told CoinDesk.      The SushiSwap community just voted to decrease the Sushi token reward – a so-called liquidity provider (LP) token which is rewarded to sushi users who stake tokens in SushiSwap’s liquidity pools – from 100 SUSHI per block to 50, with successive halvings every two years. In addition, this change would include a “vesting” mechanism whereby two thirds of all newly minted SUSHI are locked for one year.      These vested tokens would earn transaction fees but could not be moved or used in voting until the year-long timelock expires. The vesting proposal is particularly germane to this project after its progenitor, Chef Nomi, sold off $13 million worth SUSHI tokens for ether last weekend. Chef Nomi recently forfeited this fortune, though, announcing on Twitter that he sent the 37,400 ether he garnered from trading in his SUSHI tokens to the SushiSwap treasury.      Read more: ‘I F**ked Up’: SushiSwap Creator Chef Nomi Returns $14M Dev Fund    Sushi unrolled    These proposals won a landslide majority vote among the community, but IntoTheBlock told CoinDesk SushiSwap’s current smart contracts aren’t flexible enough to bend the rules of the protocol.      The MasterChef contract, for instance, doesn’t allow for the reward schedule to be altered because the emission rate is “hard coded.”      “...[T]he current version of the MasterChef smart contract has hard coded the number of SUSHI tokens per block that can be awarded. This has been done via the sushiPerBlock variable which is initialized at a value of 100 at the contract creation time and can't be modified after that. You can see the reference in line 96 of the MasterChef smart contract. In simpler terms, changing the value of the sushiPerBlock variable would require deploying a new smart contract,” reads an IntoTheBlock research document shared with CoinDesk.      Read more: SushiSwap Will Withdraw Up to $830M From Uniswap Today: Why It Matters for DeFi      Fortunately, there is actually a fix for this limitation that doesn’t require another migration: Even if the reward is hard-capped, it’s possible to send extra rewards to a dead-end address that no one has access to (thus, to decrease rewards from 100 SUSHI to 50 SUSHI, every block reward would send 50 of the 100 SUSHI minted to this dead-end address).      “Although clever, this option is far from elegant and falls outside the original design of the SushiSwap protocol,” the report reads.    The great migration: What this would mean    More than inelegant, fixing the other limitations would require an overhaul of SushiSwap’s smart contracts entirely. The problem stems from a design choice wherein the MasterChef contract (which has control over the protocol) is not upgradeable and actually owns the SushiToken contract, so migrating to a new MasterChef contract (e.g., MasterChefV2) would also require deploying a new SushiToken contract (SushiTokenV2), according to IntoTheBlock developer Pablo Bianciotto.      “The limitation arises from the fact that MasterChef is not upgradeable,” he told CoinDesk. “To be upgradeable, the actual contract logic should be stored in another contract which is referenced by MasterChef. That would give you the flexibility to change minting/rewards distribution logic by replacing this secondary contract for a new one and updating MasterChef reference.      “In addition to that, SushiToken is owned by MasterChef, so creating a new MasterChef V2 contract with a new reward distribution logic and upgradeable features would require migrating the SushiToken contract, too.”      To upgrade the contract to implement vesting, for example, would require creating a MasterChefV2 and a SushiTokenV2 contract Bianciotto said.      FTX Exchange CEO Sam Bankman-Fried, who is one of the multi-signature holders and was voted to be the new Master Chef by SushiSwap users, pushed back against this claim after publication.      “You can do vesting,” he told CoinDesk over direct message, “by sending the SUSHI emissions to a pool controlled by a smart contract that dictates the vesting schedule.”      Bianciotto confirmed that this is a feasible workaround, adding that it “can be seen as an extension of the solution” for sending new SUSHI to a burn address to control its emission rate.      Read more: Fishy Business: What Happened to $1.2B DeFi Protocol SushiSwap Over the Weekend      The code’s limitation, however, would still interfere with implementing the fee payout proposal because there’s no way to transfer the vested tokens from the MasterChef contract into another contract for fee staking.      “This part is even harder to do,” Bianciotto said. “To earn fee payments you have to stake SUSHI into the SushiBar contract, but if your SUSHI rewarded for staking is vested and sitting in MasterChef, you wouldn’t be able to transfer it from MasterChef to SushiBar to earn fee payments.” He added that a SushiBarV2 would need to be spun up to accommodate this change, as well as a new SUSHI token minting contract (SushiMakerV2).    A cascade effect    In effect, the MasterChef contract’s non-upgradeable nature creates a cascading effect wherein every smart contract under its control also requires an upgrade to make changes to the protocol. The SushiSwap team can implement the vesting and emission reduction proposals with the workarounds discussed above, but the only solution to make SushiSwap’s smart contracts upgradeable without these circuitous measures involves migrating each smart contract to a completely new version.      Seeing as each contract would need to be redeployed, this migration process would be more labor intensive than the previous one. Fully migrating each smart contract would involved taking a snapshot of all user’s balances and airdropping new tokens after the new contracts are deployed, as well as migrating individual user data from all of SushiSwap’s liquidity pools; users would also have to unstake all SUSHI tokens in the SushiBar and in SUSHI/ETH staking pools prior to the snapshot.      Biaciotto said that while the snapshot and airdrop may seem simple for user addresses, “smart contracts that rely on SushiToken could stop working unless they are upgraded to use the new SushiTokenV2.”      He also noted there “are no time constraints” for these changes. He recommended a transparent and methodical migration that also “clears the way to seamlessly adding/changing protocol features in the future” to avoid having to implement further changes through another migration.    Community response    CoinDesk reached out to SushiSwap’s newly elected leadership (those members who hold one of nine multisignature keys to dictate protocol development) to ask if they are planning another migration.      “No migration in the short term,” responded 0xMaki, the lead developer of SushiSwap, who has been with the project from the start. 0xMaki continued that they wish to implement the vesting and fee-staking proposals but that “it will require more thinking” to pull off.      Read more: SushiSwap Migration Ushers in Era of ‘Protocol Politicians’      Another team member insisted that such a migration would be “significantly less complicated” and that there is “no concern whatsoever of any problems on the horizon.” Bianciotto reaffirmed that since “SUSHI is owned by MasterChef,” that “any kind of migration is non-trivial.”      To corroborate IntoTheBlock’s research, CoinDesk reached out to Zokyo Labs, a blockchain security and development company with a DeFi studio. A Zokyo representative confirmed IntoTheBlock’s findings about the upgradable nature of Sushi's current smart contracts.      Editorial note: This article was updated to include additional comments from FTX Exchange CEO Sam Bankman-Fried and Bianciotto regarding how to implement vesting without a migration.",NEGATIVE,SUSHI,BLOCKCHAIN | MINING | SUSHI | ZRX | RESEARCH,"Colin Harper, Blockspace Media",0,0,CoinDesk,https://coindesk.com/tech/2020/09/11/sushiswaps-users-ordered-changes-but-the-protocol-cant-deliver-without-an-overhaul,https://cdn.sanity.io/images/s3y3vcno/production/f7fe2a716e5d438001769a02ce549da19324154b-2121x1414.jpg?w=300&h=300&fit=crop
13260980,https://dailyhodl.com/?p=109284,1599858954,Analyst Nicholas Merten Says One Altcoin Poised to Outperform Bitcoin As Crypto Markets Search for Direction,"A prominent crypto analyst says there&apos;s likely more pain in store for Bitcoin traders. In a new episode of Data Dash, Nicholas Merten says that the current price action of Bitcoin (BTC) suggests a retreat to $9,000 is likely. &apos;What we&apos;re seeing right now is something that I really kind of feared in a sense ...The post Analyst Nicholas Merten Says One Altcoin Poised to Outperform Bitcoin As Crypto Markets Search for Direction appeared first on The Daily Hodl.",NEUTRAL,BTC,ALTCOIN | BTC | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/09/11/analyst-nicholas-merten-says-one-altcoin-poised-to-outperform-bitcoin-as-crypto-markets-search-for-direction/,https://images.cryptocompare.com/news/dailyhodl/9wwb0030880.jpeg
