뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
14709535,https://decrypt.co/?p=147853,1688946612,Crypto Code Commits Drop Despite Rising Prices,A decrease in the amount of development activity could be attributed to the explosive popularity of artificial intelligence technologies.,NEUTRAL,없음,MARKET,,0,0,Decrypt,https://decrypt.co/147853/open-source-crypto-developer-statistics,https://resources.cryptocompare.com/news/44/14709535.jpeg
14709238,https://cointelegraph.com/news/hong-kong-crypto-jobs-boom-to-come-say-recruiters,1688945700,Rush for Hong Kong’s crypto licenses yet to translate to jobs: Recruiters,"Hundreds of firms have been lining up for a Hong Kong crypto license, but recruiters say they are yet to see an accompanying rush for talent.",NEUTRAL,없음,ASIA,,0,0,CoinTelegraph,https://cointelegraph.com/news/hong-kong-crypto-jobs-boom-to-come-say-recruiters,https://resources.cryptocompare.com/news/16/14709238.jpeg
14708881,https://ambcrypto.com/?p=326207,1688945420,"SHIB, BONE rally like never before – Why?","BONE has the most bullish Altrank as per LunarCrush, which also reflected on this price as it went up in the last 24 hours",POSITIVE,SHIB,ALTCOIN | SHIB | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/shib-bone-rallies-like-never-before-whats-driving-the-surge/,https://images.cryptocompare.com/news/default/ambcrypto.png
14708417,https://invezz.com/?p=1293869,1688943960,AltSignals (ASI) prediction as Bitcoin holds above $30k,Cryptocurrency prices have held quite steady in the past few weeks. Bitcoin has remained slightly above the resistance point at $30k while the total market cap of all digital currencies has remained above $1.2 trillion. This is a sign that cryptocurrencies are extremely resilient amid major challenges. Crypto resiliency continues Cryptocurrencies have gone through major The post AltSignals (ASI) prediction as Bitcoin holds above $30k appeared first on Invezz .,POSITIVE,없음,BTC | MARKET,,0,0,Invezz,https://invezz.com/news/2023/07/09/altsignals-asi-prediction-as-bitcoin-holds-above-30k/,https://resources.cryptocompare.com/news/69/default.png
14707357,https://news.bitcoin.com/?p=596983,1688941845,"Bitcoin Mining Difficulty Set to Surge: Record-Breaking Increase Looms, Erasing Recent Reduction","According to data recorded on July 9, 2023, Bitcoin’s next difficulty adjustment is estimated to rise between 4.74% and 7.7%, erasing the 3.26% reduction that occurred on June 28. Moreover, the total network hashrate achieved a 24-hour all-time high on July 8, reaching 538 exahash per second (EH/s) at block height 797,733. Record-Breaking Bitcoin Difficulty",NEUTRAL,없음,BLOCKCHAIN | BTC | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoin-mining-difficulty-set-to-surge-record-breaking-increase-looms-erasing-recent-reduction/,https://resources.cryptocompare.com/news/14/14707357.jpeg
14707281,https://ambcrypto.com/?p=326166,1688941804,Justin Sun’s on-chain behavior stokes fear among Lido investors as…,"Lido manages to see massive growth in terms of activity and revenue; however, Justin Sun's recent withdrawals may impair Lido's growth.",NEGATIVE,없음,ALTCOIN | BUSINESS | LDO,,0,0,AMB Crypto,https://ambcrypto.com/justin-suns-on-chain-behavior-stokes-fear-among-lido-investors-as/,https://images.cryptocompare.com/news/default/ambcrypto.png
14707070,https://www.cryptopolitan.com/?p=332140,1688941222,Why 90% of Business Leaders Adopt AI In Operations Despite Risk Concerns,"A recent study conducted by Workday, Inc. sheds light on the perspectives of business leaders regarding the implementation of artificial intelligence (AI) in their organizations. While the majority of leaders feel pressure to adopt AI, they express hesitancy about relinquishing decision-making power to AI systems. The survey, which included 1,000 business decision-makers from around the ... Read more",NEUTRAL,없음,BUSINESS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/business-leaders-adopt-ai-despite-risks/,https://images.cryptocompare.com/news/default/cryptopolitan.png
14706335,https://cryptopotato.com/?p=258786,1688939676,"Cristiano Ronaldo Drops Second NFT Collection on Binance, Owners Get the Chance to Meet Him","Those holding the rarest NFTs will get the chance to meet and train with Ronaldo, while Binance will cover the expenses.",POSITIVE,없음,EXCHANGE | BNB,,0,0,Crypto Potato,https://cryptopotato.com/cristiano-ronaldo-drops-second-nft-collection-on-binance-owners-get-the-chance-to-meet-him/,https://resources.cryptocompare.com/news/27/14706335.jpeg
14704079,https://ambcrypto.com/?p=326088,1688934659,Should Litecoin bulls be worried as price drops below $100,"A wave of selling forced Litecoin prices to drop below $100, but the bulls remained dominant in the market and a move toward $125 was possible.",POSITIVE,없음,ALTCOIN | LTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/should-litecoin-bulls-be-worried-as-the-price-drops-below-100/,https://images.cryptocompare.com/news/default/ambcrypto.png
14704203,https://news.bitcoin.com/?p=596959,1688934630,"Report: Crypto Industry Boasts 10,000 Companies and 190,000 Professionals With a Collective Valuation of $180 Billion","A recent report released by K33 Research three days ago reveals that as of July 2023, the cryptocurrency industry boasts approximately 10,000 companies, employing an estimated 190,000 crypto professionals. Notably, K33 provides a comprehensive snapshot of the crypto landscape, highlighting that these 10,000 firms possess a collective valuation of $180 billion. K33 Research Unveils Crypto",POSITIVE,없음,ASIA | MINING | TRADING | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/report-crypto-industry-boasts-10000-companies-and-190000-professionals-with-a-collective-valuation-of-180-billion/,https://resources.cryptocompare.com/news/14/14704203.jpeg
