뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
18886382,https://ambcrypto.com/?p=351041,1697412650,MetaMask removed from Apple App Store: All you need to know,"MetaMask's temporary removal raises concerns in the crypto community, but BTC and ETH remain unfazed.",NEUTRAL,BTC | ETH,ALTCOIN | BTC | ETH | WALLET,,0,0,AMB Crypto,https://ambcrypto.com/metamask-removed-from-apple-app-store-all-you-need-to-know/,https://images.cryptocompare.com/news/default/ambcrypto.png
18886302,https://www.cryptopolitan.com/?p=386827,1697412503,SEC accused of inaction over Coinbase’s rulemaking petition,"Coinbase has renewed its push for the Securities and Exchange Commission (SEC) to act on its long-standing petition regarding digital asset classifications. The latest developments highlight an escalating tension between the two entities as regulatory scrutiny intensifies in the cryptocurrency sector. SEC’s reluctance to act In a recent filing submitted to a Manhattan federal court, ... Read more",NEGATIVE,없음,EXCHANGE | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/sec-accused-of-inaction-over-coinbases-rulemaking-petition/,https://images.cryptocompare.com/news/default/cryptopolitan.png
18885394,https://cointelegraph.com/news/nft-price-decline-just-maturing-decentraland,1697411100,"NFT market slump shows it’s maturing toward ‘genuine utility,’ execs argue","Decentraland Foundation executive director Yemel Jardis believes as people become more educated about NFTs, the focus will shift from speculative trading to genuine utility.",POSITIVE,없음,MANA | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/nft-price-decline-just-maturing-decentraland,https://resources.cryptocompare.com/news/16/18885394.jpeg
18885270,https://en.coin-turk.com/whats-happening-in-the-socialfi-sector-a-look-at-tomo-and-new-bitcoin-city/,1697410994,What’s Happening in the SocialFi Sector? A Look at Tomo and New Bitcoin City,"The hype surrounding SocialFi that has dominated the recent period is starting to wane. With the addition of the problems in the protocols and the declines in the cryptocurrency market, Web3 users continue to use these protocols only for airdrop farming. The post What’s Happening in the SocialFi Sector? A Look at Tomo and New Bitcoin City appeared first on COINTURK NEWS.",NEGATIVE,없음,BTC | MARKET | AIRDROP,,0,0,CoinTurk News,https://en.coin-turk.com/whats-happening-in-the-socialfi-sector-a-look-at-tomo-and-new-bitcoin-city/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=whats-happening-in-the-socialfi-sector-a-look-at-tomo-and-new-bitcoin-city,https://resources.cryptocompare.com/news/79/18885270.jpeg
18885208,https://en.bitcoinsistemi.com/south-korean-crypto-exchanges-experience-unusual-increases-in-trading-volume-in-5-altcoins/,1697410925,South Korean Crypto Exchanges Experience Unusual Increases in Trading Volume in 5 Altcoins,"Unusual trading volumes were recorded in some altcoins on Upbit, South Korea's largest cryptocurrency exchange. Continue Reading: South Korean Crypto Exchanges Experience Unusual Increases in Trading Volume in 5 Altcoins",POSITIVE,없음,ALTCOIN | ASIA | EXCHANGE | TRADING,,0,0,BitcoinSistemi,https://en.bitcoinsistemi.com/south-korean-crypto-exchanges-experience-unusual-increases-in-trading-volume-in-5-altcoins/,https://resources.cryptocompare.com/news/81/default.png
18885249,https://zycrypto.com/?p=84980,1697410616,Chainlink Gearing Towards a Breakout as Whale Transactions Surge,"Since Chainlink (LINK) has been engulfed in a ranging market, the eighteenth-largest cryptocurrency is showing its unwavering quest to break out from this zone.",POSITIVE,LINK,LINK | MARKET,,0,0,ZyCrypto,https://zycrypto.com/chainlink-gearing-towards-a-breakout-as-whale-transactions-surge/,https://images.cryptocompare.com/news/default/zycrypto.png
18884912,https://zycrypto.com/?p=84978,1697410156,Terraform Labs’ New Filing Reveals Who Was Responsible For The May 2022 UST Stablecoin Depeg Catastrophe,"In an intriguing disclosure, Do Kwon-co-created Terraform Labs has held trading firm Citadel Securities responsible for causing its so-called algorithmic TerraUSD (UST) stablecoin to lose its peg to the U.S. dollar in 2022.",NEGATIVE,없음,LUNA | TRADING,,0,0,ZyCrypto,https://zycrypto.com/terraform-labs-new-filing-reveals-who-was-responsible-for-the-may-2022-ust-stablecoin-depeg-catastrophe/,https://images.cryptocompare.com/news/default/zycrypto.png
18884595,https://en.bitcoinsistemi.com/watch-out-the-new-week-has-many-economic-developments-and-altcoin-events-heres-a-day-by-day-hour-by-hour-list/,1697409969,"Watch Out: The New Week Has Many Economic Developments and Altcoin Events – Here’s a Day-by-Day, Hour-by-Hour List","Many developments that will also affect the cryptocurrency market will be waiting for investors in the new week. Here is the full list. Continue Reading: Watch Out: The New Week Has Many Economic Developments and Altcoin Events – Here’s a Day-by-Day, Hour-by-Hour List",NEUTRAL,없음,ALTCOIN | BTC | BUSINESS | MARKET,,0,0,BitcoinSistemi,https://en.bitcoinsistemi.com/watch-out-the-new-week-has-many-economic-developments-and-altcoin-events-heres-a-day-by-day-hour-by-hour-list/,https://resources.cryptocompare.com/news/81/18884595.jpeg
18884572,https://zycrypto.com/?p=84976,1697409945,"SEC Won’t Challenge Grayscale’s Court Win, Bringing Spot Bitcoin ETFs Closer Than Ever",The United States Securities and Exchange Commission (SEC) reportedly has no plans to appeal the groundbreaking loss in the Grayscale Investments case.,POSITIVE,없음,BTC | EXCHANGE | REGULATION | SPONSORED,,0,0,ZyCrypto,https://zycrypto.com/sec-wont-challenge-grayscales-court-win-bringing-spot-bitcoin-etfs-closer-than-ever/,https://images.cryptocompare.com/news/default/zycrypto.png
18884418,https://www.cryptopolitan.com/?p=386816,1697409612,SBF trial: BlockFi CEO accuses Alameda Research and FTX of financial sabotage,BlockFi CEO Zac Prince resumed his legal face-off with former counterpart Sam Bankman-Fried last Friday. Prince detailed the events that led his lending firm to file for bankruptcy. BlockFi initiated loans to Alameda Research in the waning days of 2020 or early 2021. Prince characterized these loans as having “robust agreements.” The lending escalated in ... Read more,NEUTRAL,없음,REGULATION | RESEARCH,,0,0,Cryptopolitan,https://www.cryptopolitan.com/sbf-trial-blockfi-ceo-accuses-alameda-research-and-ftx-of-financial-sabotage/,https://images.cryptocompare.com/news/default/cryptopolitan.png
18884240,https://cointelegraph.com/news/australia-treasury-crypto-exchange-financial-services-license-regime-consultation,1697409077,"Australian Treasury proposes to regulate crypto exchanges, not tokens",The Australian Treasury’s newly released consultation paper will require crypto exchanges to apply for financial services licence from the local financial regulator.,NEUTRAL,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/australia-treasury-crypto-exchange-financial-services-license-regime-consultation,https://resources.cryptocompare.com/news/16/18884240.jpeg
18884040,https://news.bitcoin.com/?p=612459,1697409009,The 12-Year Evolution of Litecoin and Its Most Influential Wallets,"This month Bitcoin.com News delved into the top ten XRP wallets, having scrutinized the leading bitcoin, ethereum, and tether addresses the month prior. Next on the radar? An exploration of the top ten litecoin (LTC) wallets, standing out from 7.14 million distinct LTC-holding addresses. Often dubbed “the silver to bitcoin’s gold,” litecoin operates on a",NEUTRAL,LTC,BTC | ETH | LTC | SPONSORED | BTG,,0,0,Bitcoin.com,https://news.bitcoin.com/the-12-year-evolution-of-litecoin-and-its-most-influential-wallets/,https://resources.cryptocompare.com/news/14/18884040.jpeg
18883048,https://en.coin-turk.com/bitcoin-weakens-as-altcoins-remain-unpopular-among-investors/,1697407403,Bitcoin Weakens as Altcoins Remain Unpopular Among Investors,"Recent developments have caused a weakness in the price of Bitcoin. With the introduction of new regulations, cryptocurrency investors continue to stay away from altcoins. The post Bitcoin Weakens as Altcoins Remain Unpopular Among Investors appeared first on COINTURK NEWS.",NEGATIVE,없음,ALTCOIN | BTC | BUSINESS | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/bitcoin-weakens-as-altcoins-remain-unpopular-among-investors/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=bitcoin-weakens-as-altcoins-remain-unpopular-among-investors,https://resources.cryptocompare.com/news/79/18883048.jpeg
