뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
18461766,https://en.coinotag.com/kunji-finance-announces-beta-access-phase-ii-key-highlights-and-participation-guide/,1696635898,Kunji Finance Announces Beta Access Phase II: Key Highlights and Participation Guide,"Enter the world of Kunji Finance as it opens the doors for Beta Access Phase II, offering early adopters unique benefits and insights into the decentralized platform built on Arbitrum. Discover the core features, participation criteria, and the exciting roadmap ahead. The post Kunji Finance Announces Beta Access Phase II: Key Highlights and Participation Guide appeared first on COINOTAG NEWS .",POSITIVE,없음,ICO | ARB,,0,0,CoinOtag,https://en.coinotag.com/kunji-finance-announces-beta-access-phase-ii-key-highlights-and-participation-guide/,https://resources.cryptocompare.com/news/77/18461766.jpeg
18461757,https://cryptonews.com/news/jpmorgan-report-ethereums-centralization-increased-post-merge-shanghai-upgrades.htm,1696635720,JPMorgan Report: Ethereum's Centralization Increased Post Merge and Shanghai Upgrades,"Ethereum's recent surge in ether (ETH) staking, spurred by the Merge and Shanghai upgrades, has raised concerns surrounding centralization and reduced overall staking yields, according to a Thursday report by JPMorgan. Despite decentralized alternatives like Lido's liquid staking platform, Ethereum's increasing centralization poses risks to the network's security and decentralization ethos.... Read More: JPMorgan Report: Ethereum's Centralization Increased Post Merge and Shanghai Upgrades",NEGATIVE,ETH,ETH | ICO,,0,0,cryptonews,https://cryptonews.com/news/jpmorgan-report-ethereums-centralization-increased-post-merge-shanghai-upgrades.htm,https://resources.cryptocompare.com/news/52/18461757.jpeg
18461440,https://en.coin-turk.com/grayscales-move-on-uni-and-the-latest-developments-in-uniswap/,1696635180,Grayscale’s Move on UNI and the Latest Developments in Uniswap,"Grayscale recently announced its investment allocations in the crypto world, and Uniswap is one of them. So, what are the latest developments in this popular altcoin? The post Grayscale’s Move on UNI and the Latest Developments in Uniswap appeared first on COINTURK NEWS.",POSITIVE,UNI,ALTCOIN | UNI,,0,0,CoinTurk News,https://en.coin-turk.com/grayscales-move-on-uni-and-the-latest-developments-in-uniswap/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=grayscales-move-on-uni-and-the-latest-developments-in-uniswap,https://resources.cryptocompare.com/news/79/18461440.jpeg
18461429,https://news.bitcoin.com/?p=611066,1696635044,Bankman-Fried’s House of Cards? FTX Co-Founder Gary Wang Spills the Beans on Alleged Misuse of Client Funds,"On Friday, FTX’s co-founder, Gary Wang, delivered a riveting testimony to federal prosecutors, alleging that CEO Sam Bankman-Fried covertly diverted billions from customer accounts to fuel trades for his hedge fund, Alameda Research. Wang detailed how Bankman-Fried allegedly instructed him to devise a specialized trading tool, enabling Alameda to overdraw its account, tapping into FTX",NEGATIVE,없음,TRADING | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/bankman-frieds-house-of-cards-ftx-co-founder-gary-wang-spills-the-beans-on-alleged-misuse-of-client-funds/,https://resources.cryptocompare.com/news/14/18461429.jpeg
18461378,https://ambcrypto.com/?p=349134,1696635004,Will MATIC’s bullish stance give way to an uptrend in the coming weeks?,"The $0.316-$0.5 zone was a bullish order block from the weekly timeframe, and MATIC's bounce from $0.5 meant $0.6 and higher was a feasible bullish target",POSITIVE,MATIC,ALTCOIN | MARKET | MATIC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/will-matics-bullish-stance-give-way-to-an-uptrend-in-the-coming-weeks/,https://images.cryptocompare.com/news/default/ambcrypto.png
18460871,https://cryptopotato.com/?p=277974,1696633858,"FTX Hijacked Customer Funds As Early As 2019, Says Co-Founder","Alameda’s privileges at FTX were always present, including its ability to take client funds.",NEGATIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/ftx-hijacked-customer-funds-as-early-as-2019-says-co-founder/,https://resources.cryptocompare.com/news/27/18460871.jpeg
18460746,https://timestabloid.com/?p=22521,1696633516,"Massive Shift Awaits Bitcoin, Ethereum, XRP As BlackRock Insider Unleashes $17.7 Trillion Revelation","Bitcoin, Ethereum, XRP, and the wider cryptocurrency market face a significant shift as former BlackRock director Steven Schoenfield hints at imminent SEC approval of long-anticipated Bitcoin spot exchange-traded funds (ETFs). This development has attracted the attention of asset managers, who are now diversifying into Ethereum and other cryptocurrencies. The cryptocurrency market, characterized by notable volatility The post Massive Shift Awaits Bitcoin, Ethereum, XRP As BlackRock Insider Unleashes $17.7 Trillion Revelation appeared first on Times Tabloid .",POSITIVE,XRP,BTC | ETH | MARKET | REGULATION | XRP,,0,0,TimesTabloid,https://timestabloid.com/massive-shift-awaits-bitcoin-ethereum-xrp-as-blackrock-insider-unleashes-17-7-trillion-revelation/,https://resources.cryptocompare.com/news/67/default.png
18460653,https://en.coin-turk.com/kanada-menkul-kiymet-yoneticileri-stablecoin-islemleri-icin-yeni-yaklasim/,1696633433,Kanada Menkul Kıymet Yöneticileri: Stablecoin İşlemleri İçin Yeni Yaklaşım,"Kanada Menkul Kıymet Yöneticileri (CSA) has made an important announcement to provide clarity and guidance on intermediaries involved in cryptocurrency transactions. They have revealed their temporary approach regarding transactions of assets referred to as stablecoins, which are pegged to currencies such as the US dollar and euro. The post Kanada Menkul Kıymet Yöneticileri: Stablecoin İşlemleri İçin Yeni Yaklaşım appeared first on COINTURK NEWS.",POSITIVE,없음,OTHER,,0,0,CoinTurk News,https://en.coin-turk.com/kanada-menkul-kiymet-yoneticileri-stablecoin-islemleri-icin-yeni-yaklasim/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=kanada-menkul-kiymet-yoneticileri-stablecoin-islemleri-icin-yeni-yaklasim,https://resources.cryptocompare.com/news/79/18460653.jpeg
18460554,https://www.newsbtc.com/?p=554447,1696633255,Solana Enhances Privacy Offerings As SOL’s Uptrend Persists With 4% Gains,"Solana (SOL), a layer 1 proof-of-stake blockchain, has introduced version 1.16, which enhances user privacy through “Confidential Transfers.” This update includes encrypted Solana Program Library (SPL) token transactions, ensuring confidentiality rather than anonymity. The adoption of version 1.16 by Solana’s network of validators has reached a majority after ten months of development and an audit by Halborn, a blockchain security firm. Solana Labs Rolls Out Privacy-Enhancing Update According to the announcement made by Solana’s infrastructure provider Helius, The update has undergone rigorous testing, with v1.16 running on testnet since June 7, 2023. Volunteer and canary nodes have reportedly played a crucial role in identifying and resolving issues during the testing phase. Solana Labs has also deployed canary nodes on mainnet-beta to monitor the stability of v1.16 under real-world conditions. Related Reading: Chainlink To Go “Parabolic” After Breaking 28-Month Downtrend? Solana employs a feature gate system to prevent consensus-breaking changes, ensuring that validators running older versions do not fork off the canonical chain. What’s more, Consensus-breaking changes now require a Solana Improvement Document (SIMD) and greater transparency through documentation. Confidential Transfers, introduced by Token2022, utilize zero-knowledge proofs to encrypt balances and transaction amounts of SPL tokens, prioritizing user privacy. Looking ahead, Solana Labs plans to adopt a more agile release cycle, targeting smaller releases approximately every three months. Room For Growth According to a Nansen report, Solana has witnessed a significant surge in its Total Value Locked (TVL) throughout this year, nearly doubling since the beginning of 2023, and currently boasting a TVL of 30.95 million SOL. Monthly transactions on the Solana network have remained relatively stable, with an increase in vote transactions, encompassing both vote and non-vote transactions. Furthermore, Nansen highlights that Solana has implemented innovative solutions such as state compression and isolated fee markets to address prominent issues within its tech stack. One notable solution, state compression, has substantially reduced the cost of non-fungible token (NFT) minting on Solana more than 2,000 times. State Compression Unleashes Affordable NFT Minting For instance, the cost of minting 1 million NFTs before the introduction of state compression would have amounted to approximately $253,000. In contrast, with state compression enabled, the cost is significantly reduced to just $113. In comparison, minting a similar collection size on Ethereum would cost approximately $33.6 million, and on Polygon, it would amount to around $32,800. Furthermore, the liquid staking landscape on Solana is experiencing rapid growth, with leading platforms like Marinade Finance, Lido Finance, and Jito taking the forefront. Related Reading: Ripple Vs. SEC: Crypto CEO Predicts SEC Will Drop Charges Against Executives However, despite this growth, the current amount of staked SOL in Solana’s liquid staking protocols accounts for less than 3% of the total staked SOL, indicating substantial room for expansion. It is worth noting that the report by Nansen raises concerns about the uncertainty surrounding FTX/Alameda’s SOL holdings, as FTX holds over 71.8 million SOL, representing approximately 17% of the circulating supply and 13% of the total supply. While this situation may present temporary risks to Solana’s growth trajectory, it is essential to monitor its impact closely. On the other hand, the native token of the protocol, SOL, continues to exhibit substantial gains across all timeframes. The token is trading at $23.68, reflecting an increase of over 4% in the past 24 hours. Featured image from Shutterstock, chart from TradingView.com",POSITIVE,SOL,BLOCKCHAIN | ETH | ICO | REGULATION | SOL,,0,0,NewsBTC,https://www.newsbtc.com/news/solana/solana-enhances-privacy-offerings-as-sols-uptrend-persists-with-4-gains/,https://images.cryptocompare.com/news/default/newsbtc.png
18458088,https://cryptonews.com/news/crypto-custody-firm-komainu-receives-custodial-approval-from-uks-fca.htm,1696632900,Crypto Custody Firm Komainu Receives Custodial Approval from UK's FCA,"Komainu, a digital asset custody service, has announced its custodial approval from the UK Financial Conduct Authority (FCA). This regulatory approval allows the company to function as a custodial wallet provider in accordance with the 2017 regulations on money laundering, terrorist financing, and the transfer of funds.... Read More: Crypto Custody Firm Komainu Receives Custodial Approval from UK's FCA",POSITIVE,없음,OTHER,,0,0,cryptonews,https://cryptonews.com/news/crypto-custody-firm-komainu-receives-custodial-approval-from-uks-fca.htm,https://resources.cryptocompare.com/news/52/18458088.jpeg
