뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13667225,https://cryptopotato.com/?p=254530,1686354204,"Cryptocurrencies Can’t Be Allowed to Undermine Public Trust in Capital Market, Gensler Says",The SEC Chair has been in the eye of a storm since his recent lawsuits against Binance and Coinbase.,NEUTRAL,없음,EXCHANGE | MARKET | REGULATION | BNB,,0,0,Crypto Potato,https://cryptopotato.com/cryptocurrencies-cant-be-allowed-to-undermine-public-trust-in-capital-market-gensler-says/,https://resources.cryptocompare.com/news/27/13667225.jpeg
13667117,https://cointelegraph.com/news/sec-charges-binance-coinbase-terrible-defi,1686353763,SEC charges against Binance and Coinbase are terrible for DeFi,The SEC’s charges against Binance and Coinbase could have far-reaching consequences for decentralized finance.,NEGATIVE,없음,EXCHANGE | REGULATION | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/sec-charges-binance-coinbase-terrible-defi,https://resources.cryptocompare.com/news/16/13667117.jpeg
13667081,https://news.bitcoin.com/?p=592535,1686353414,Bitmex Group CEO: US Crypto Crackdown May Drive Top Talent to ‘Markets With More Regulatory Certainty and Lower Risk’,"Unlike in the United States where authorities are cracking down on the crypto industry, the regulations governing the industry are “more clearly defined and commercially viable in markets like Hong Kong, Singapore, and the UAE,” Stephan Lutz, the group CEO and CFO of the crypto exchange Bitmex, has said. U.S. Crackdown Driving Away Talent In",NEGATIVE,없음,ASIA | EXCHANGE | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/bitmex-group-ceo-us-crypto-crackdown-may-drive-top-talent-to-markets-with-more-regulatory-certainty-and-lower-risk/,https://resources.cryptocompare.com/news/14/13667081.jpeg
13666925,https://ambcrypto.com/?p=319476,1686353408,BNB dips under key support – Can bulls rebound,"Sellers sustained the bearish downtrend with a break of the $265 support. However, technical indicators hinted at a short term bullish rebound.",NEUTRAL,BNB,ALTCOIN | MARKET | TRADING | BNB,,0,0,AMB Crypto,https://ambcrypto.com/bnb-dips-under-key-support-can-bulls-rebound/,https://images.cryptocompare.com/news/default/ambcrypto.png
13666375,https://www.newsbtc.com/?p=537304,1686351695,Bitcoin “Throwback” Could Trigger Flawless Technical Bottom Formation,"Bitcoin price is struggling after failing to make it above resistance last month. Combined with the recent pressure on the crypto market applied by the US SEC, things aren’t looking great for bulls. However, the correction has stopped precisely at a key level that could indicate a “throwback” is in process. If confirmed, BTCUSD could trade above $40,000 per coin in the near future. A Closer Look At The Technical Bottom Formation In Crypto The study of technical analysis uses past price history to predict probabilities in future market movements. Certain patterns have been discovered time and time again, that produce reasonably replicable results. From the size or shape of the pattern, analysts can derive roughly how far the associated breakout should travel. Related Reading: Bitcoin Retests Moving Average That Marked All Major Market Bottoms Bitcoin price action over the last year has formed what appears to be a technically flawless inverse head and shoulders pattern. The inverse head and shoulders is a bullish reversal pattern that appears at the bottom of a trend as it change direction. It consists of a left shoulder, head, a right shoulder, and a neckline. The head must be lower than each shoulder, and the neckline is of extra importance, because that’s where the abundance of orders are associated. Is this a throwback to the neckline? | BTCUSD on TradingView.com What Exactly Is A Bitcoin Throwback, And Why Does It Matter? A throwback occurs after a breakout of the neckline, when the market isn’t convinced of the bullish move. The neckline holding is a sign to others that the pattern could confirm, and more traders pile in creating a breakout and strong move higher. When using the example as a comparison, the resulting breakout could reach as much as over $40,000 per BTC. Related Reading: Rare Crypto Signal Emerges That Could Spark Another 2017-Style Boom When bullish patterns fail, the result is called a “busted” pattern and can cause a further crash as long traders are stopped out below the neckline. Stop loss levels are placed below the neckline, because a confirmed pattern will not breach below this point. Therefore, for the pattern to confirm, holding the neckline is especially critical. Will we see this bullish chart pattern ultimately confirm, or fail? This chart appeared in issue #7 of CoinChartist VIP alongside a dozen other exclusive crypto charts. Tony is the author of the CoinChartist (VIP) newsletter. Follow @TonyTheBullBTC & @coinchartist_io on Twitter. Or join the TonyTradesBTC Telegram for daily market insights and technical analysis education. Please note: Content is educational and should not be considered investment advice. Featured image from iStockPhoto, Charts from TradingView.com",POSITIVE,BTC,BTC | MARKET | REGULATION | SPONSORED | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/bitcoin-news/bitcoin-throwback-flawless-technical-bottoming-formation/,https://resources.cryptocompare.com/news/21/13666375.jpeg
13666374,https://www.newsbtc.com/?p=537216,1686351631,"Crypto Investor Sentiment Refuses To Budge, But Can The Weekend Change This?","Crypto investor sentiment has been in the same place for over a month as investors have been hard-pressed to make a decision. This comes amid heightened regulatory headwinds with the United States Securities & Exchange Commission suing the likes of Binance and Coinbase. But could a change be coming soon? Crypto Fear & Greed Index Remains Neutral Following the market surge of Q1 2023 where Bitcoin was able to reclaim the $30,000 level, the market has been in a somewhat downward spiral since then. This has cumulated in investors being unwilling to place bets on whether the market will move up or down, bringing the Crypto Fear & Greed Index to one of its longest stretches in neutral territory. Related Reading: Cardano (ADA) Declines As Market Recovers Amid Security Charges Presently, the index is sitting at a complete dead center of 50 on the scale which ranks sentiment from 1-100. 1-25 marks the extreme fear territory, 26-46 marks the fear level, 54-75 means greed and 76-100 is extreme greed. The 47-53 range is reserved for the neutral territory. At this point, the index points to a lack of activity from investors. This is understandable given that investors are currently waiting for more clarity from regulators to determine if investing in the digital assets right now is a good idea or not. Fear & Greed Index spends over one month in neutral | Source: alternative.me The index has now spent the better part of the last month in this neutral territory as the tug-of-war between the bulls and the bears come to a standstill. So there is no significant movement expected in either direction while it remains this way. Can The Weekend Shift Market Sentiment? The weekend has historically been a period of time characterized by low volatility due to reduced market participation from investors as they take a break from the markets. However, there have also been times when the weekend has come with the most bullish or bearish movements for the market. Total market cap sitting at $1.074 trillion as investors capitulate | Source: Crypto Total Market Cap on TradingView.com As the market heads into another weekend, the possibility of a shift occurring during this time, although not very high, remains present. This is because, with low momentum, it is easier for the markets to swing one way or another with less volume than required on a weekday. Related Reading: Here’s Why Ethereum Could Be At Risk Of Falling To $1,000 Again Given this, there could be a rapid surge if bulls are able to beat the $27,000 level for Bitcoin in the next couple of days. But bears are awarded just as much opportunity during this time, especially if Bitcoin fails to hold the $26,000 support. Nevertheless, a swift movement in either direction could shake investors out of their current wary state to jump back into the market once more. Follow Best Owie on Twitter for market insights, updates, and the occasional funny tweet… Featured image from iStock, chart from TradingView.com",NEUTRAL,ADA,ADA | BTC | BUSINESS | EXCHANGE | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/crypto/crypto-investor-sentiment-refuses-to-budge-but-can-the-weekend-change-this/,https://resources.cryptocompare.com/news/21/13666374.jpeg
13666109,https://cryptopotato.com/?p=254649,1686351012,"DOJ Identifies and Charges Mt. Gox Hackers For Stealing 647,000 Bitcoin",The hackers that stole customers’ Bitcoin from Mt. Gox had compromised the exchange’s private keys as early as 2011.,NEGATIVE,없음,BTC | EXCHANGE,,0,0,Crypto Potato,https://cryptopotato.com/doj-identifies-and-charges-mt-gox-hackers-for-stealing-647000-bitcoin/,https://resources.cryptocompare.com/news/27/13666109.jpeg
13665671,https://ambcrypto.com/?p=319525,1686349857,Assessing ins and outs of XRP as DEX volume slumps,"XRP continues to prove strength in hostile conditions. However, on-chain data revealed the sideways state of activity. Find the details here.",NEUTRAL,XRP,ALTCOIN | XRP,,0,0,AMB Crypto,https://ambcrypto.com/assessing-the-ins-and-outs-of-xrp-as-dex-volume-slumps/,https://images.cryptocompare.com/news/default/ambcrypto.png
13665505,https://cryptonews.com/news/new-meme-crypto-mike-ohearn-token-top-trending-crypto-coins-dextools-hot-pairs.htm,1686349200,New Meme Crypto $MIKE O'Hearn Token Joins Top Trending Coins In DEXTools Hot Pairs,"Baby don't rug me? One of the newest meme coins is based on the popular Tiktok and Twitter meme featuring bodybuilder Mike O'Hearn, and it's already a top trending cryptocurrency. $MIKE coin is up 70% in the past 24 hours and recently broke into the top ten trending cryptocurrency assets, or 'hot pairs', on DEXTools which tracks tokens on decentralized exchanges.... Read More: New Meme Crypto $MIKE O'Hearn Token Joins Top Trending Coins In DEXTools Hot Pairs",POSITIVE,없음,OTHER,,0,0,cryptonews,https://cryptonews.com/news/new-meme-crypto-mike-ohearn-token-top-trending-crypto-coins-dextools-hot-pairs.htm,https://resources.cryptocompare.com/news/52/13665505.jpeg
13665068,https://dailyhodl.com/?p=248806,1686348078,"Robinhood Delists Solana, Polygon and Cardano, Is Reviewing Crypto Options Post-SEC Lawsuits: Bloomberg","Trading giant Robinhood is reportedly delisting a handful of prominent crypto assets in response to the U.S. Securities and Exchange Commission (SEC) suing Binance and Coinbase for allegedly violating securities laws. According to a new report by Bloomberg, Robinhood’s chief legal officer, Dan Gallagher, told members of Congress that the firm is delisting smart contract The post Robinhood Delists Solana, Polygon and Cardano, Is Reviewing Crypto Options Post-SEC Lawsuits: Bloomberg appeared first on The Daily Hodl .",NEGATIVE,없음,ADA | EXCHANGE | MATIC | REGULATION | SOL,,0,0,The Daily Hodl,https://dailyhodl.com/2023/06/09/robinhood-delists-solana-polygon-and-cardano-is-reviewing-crypto-options-post-sec-lawsuits-bloomberg/,https://images.cryptocompare.com/news/default/dailyhodl.png
