뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13352819,https://cointelegraph.com/news/will-china-launch-its-blockchain-service-network-amid-the-covid-19-pandemic,1585438200,Will China Launch its Blockchain Service Network Amid the COVID-19 Pandemic?,"Predictions that China&apos;s Blockchain Service Network will Launch next month, Chinese media has been silent about the launch since the pandemic outbreak",NEUTRAL,없음,ASIA | BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/will-china-launch-its-blockchain-service-network-amid-the-covid-19-pandemic,https://images.cryptocompare.com/news/cointelegraph/f1jwa00h620.jpeg
13472741,https://www.trustnodes.com/?p=29375,1585437487,Rumors Italy Blocked Internet IP Connections During the Peak of Corona,"A movie is repeating, and it&apos;s a most terrible movie. First, shocking curfews after mass media fear. Second, balcony singings. Third, some man &apos;faints&apos; on some street. Third, during the...The post Rumors Italy Blocked Internet IP Connections During the Peak of Corona appeared first on Trustnodes.",NEGATIVE,없음,OTHER,,0,0,TrustNodes,https://www.trustnodes.com/2020/03/28/rumors-italy-blocked-internet-ip-connections-during-the-peak-of-corona,https://images.cryptocompare.com/news/trustnodes/8w040100000.jpeg
13581203,https://www.cryptopolitan.com/?p=40533,1585436627,Analyst believes Bitcoin price can retest $5000 range,"Finally, the Bitcoin price made a dramatic move and dropped to the much-anticipated point. It was expected by most analysts that there would be a drop in the near future, ...",NEUTRAL,없음,BTC | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/analyst-believes-bitcoin-price-retest-5000/,https://images.cryptocompare.com/news/cryptopolitan/a7ziRGqZlUV.jpeg
13244091,https://nulltx.com/?p=98626,1585436417,Brazil Utilizes Surveillance Technology to Fight the Coronavirus,"The spread of the coronavirus is amplifying as more time progresses. That is very problematic, and it may require the use of some very controversial technologies in certain countries. There doesn&apos;t appear to be a countermeasure to the coronavirus crisis as of yet. Coronavirus Surveillance is a Real Thing Some countries are looking to create ...The post Brazil Utilizes Surveillance Technology to Fight the Coronavirus appeared first on NullTX.",NEGATIVE,없음,TECHNOLOGY,,0,0,NullTx,https://nulltx.com/brazil-utilizes-surveillance-technology-to-fight-the-coronavirus/,https://images.cryptocompare.com/news/themerkle/cig2mAe96A9.jpeg
13227822,https://www.newsbtc.com/?p=419392,1585436410,"Despite 10% Crash, Bitcoin Price Still Has This Key Silver Lining","Bitcoin hasn&apos;t performed all too well over the past 24 hours. After holding $6,700 for days on end, the cryptocurrency suddenly tanked on Friday evening, falling as low as $6,050 by the next morning, marking a decline of 10% from the daily highs. The cryptocurrency has yet to recover, remaining under $6,200 as of the...",NEGATIVE,없음,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/03/28/despite-10-crash-bitcoin-price-still-has-this-key-silver-lining/,https://images.cryptocompare.com/news/newsbtc/8X6pCcP4hw8.jpeg
13581204,https://www.cryptopolitan.com/?p=40530,1585435411,Would Bitcoin halving split miners apart?,"Bitcoin halving, the anticipated event in the crypto space, is just around the corner. However, this year&apos;s Bitcoin halving less than two months away is the most anticipated in the ...",NEUTRAL,없음,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/would-bitcoin-halving-split-miners-apart/,https://images.cryptocompare.com/news/cryptopolitan/ch4g82090g0.jpeg
13280851,https://eng.ambcrypto.com/?p=39090,1585434656,"QTUM, NEM, Tron Price: Altcoins may be reverting back to 2020 lows","Bitcoin&apos;s dominance in the cryptocurrency space stood at 65.3%, at press time, despite a major fall in the price of the king coin. As the alpha of the market, Bitcoin&apos;s price movement was closely follThe post QTUM, NEM, Tron Price: Altcoins may be reverting back to 2020 lows appeared first on AMBCrypto.",NEGATIVE,없음,ALTCOIN | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/qtum-nem-tron-price-altcoins-may-be-reverting-back-to-2020-lows,https://images.cryptocompare.com/news/ambcrypto/aNKmE0RwR4e.jpeg
13581205,https://www.cryptopolitan.com/?p=40522,1585433376,"Litecoin LTC price slips over 3 percent, more losses likely, say analysts","Bitcoin has recorded a steep drop from around $6,675 to where it currently sits at $6,216.26. Many are attributing the recent downturn to a massive transfer totaling almost 16,000 BTC. ...",NEGATIVE,BTC | LTC,BTC | LTC | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/litecoin-ltc-price-set-to-sink-say-traders/,https://images.cryptocompare.com/news/cryptopolitan/cIN11xCwz62.png
13262139,https://dailyhodl.com/?p=91273,1585432833,Ripple Teases Next Generation Trading Platform Connected to XRP On-Demand Liquidity,"A new job opening at Ripple is revealing the company&apos;s ambitions to build a trading platform connected to its XRP-powered cross-border payments solution, On-Demand Liquidity. Ripple says it&apos;s looking to hire an engineering manager to help build ODL and leverage the &apos;superior speed, low transaction cost and scalability&apos; of the crypto asset, XRP. The job listing ...The post Ripple Teases Next Generation Trading Platform Connected to XRP On-Demand Liquidity appeared first on The Daily Hodl.",POSITIVE,XRP,TRADING | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/03/28/ripple-teases-next-generation-trading-platform-connected-to-xrp-on-demand-liquidity/,https://images.cryptocompare.com/news/dailyhodl/cb1FTOEgu9k.jpeg
13352820,https://cointelegraph.com/news/do-video-games-subconsciously-teach-users-crypto-economics,1585432800,Do Video Games Subconsciously Teach Users Crypto Economics?,"Ivan on Tech, a crypto YouTuber, said RuneScape taught him economics, as well as prepared him for crypto",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/do-video-games-subconsciously-teach-users-crypto-economics,https://images.cryptocompare.com/news/cointelegraph/aqs20My8K6a.jpeg
