뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13223424,https://www.newsbtc.com/?p=466949,1625614227,"Ethereum Tests $2,300 Range As Market Adds $70 Billion","Ethereum has been testing the $2,300 price resistance range during the recent market recovery posed by the market. Total crypto market capitalization has seen gains of 2% over the past 24 hours. This translates to about $70 billion in market cap gains over the last day. This new recovery comes in light of the news ...",POSITIVE,없음,ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/eth/ethereum-tests-2300-range/,https://images.cryptocompare.com/news/default/newsbtc.png
13390941,https://decrypt.co/?p=75356,1625613169,Binance Suspends SEPA Euro Bank Deposits,Customers must instead rely on credit or debit card payments.,NEGATIVE,없음,BUSINESS | EXCHANGE | FIAT | BNB,,0,0,Decrypt,https://decrypt.co/75356/binance-suspends-sepa-euro-bank-deposits,https://images.cryptocompare.com/news/default/decrypt.png
13429414,https://news.bitcoin.com/?p=472508,1625612447,Financial Watchdog FinCEN Recruits First-Ever Chief Digital Currency Advisor,"Following the Financial Crimes Enforcement Network (FinCEN) explaining the misuse of cryptocurrencies is a national priority last week, the bureau announced on Tuesday it hired its first-ever chief digital currency advisor. FinCEN&apos;s acting director Michael Mosier detailed that Michele Korver will be the bureau&apos;s new crypto expert and she brings &apos;a wealth of digital currency ...",POSITIVE,없음,REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/financial-watchdog-fincen-recruits-first-ever-chief-digital-currency-advisor/,https://images.cryptocompare.com/news/default/bitcoincom.png
13445190,https://bitcoinist.com/?p=154084,1625612437,Bitcoin Volatility Drops To Lowest Level Since Bull Run Began,"Bitcoin volatility levels have now bitten a new low since November 2020. Volatility in the market has seen a downward drop as the price of bitcoin has stagnated in the last few months. As bitcoin saw record highs at the start of the bull market, volatility had risen greatly. Speculations rocked the market and there ...",NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-volatility-drops-to-lowest-level-since-bull-run-began/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-volatility-drops-to-lowest-level-since-bull-run-began,https://images.cryptocompare.com/news/default/bitcoinist.png
13272384,https://ambcrypto.com/?p=169309,1625612419,"Cardano, XRP, MATIC Price Analysis: 06 July","Despite recent price corrections in the broader crypto-market, many altcoins have still remained mostly sandwiched between their immediate support and resistance levels. ADA&apos;s buyers, for instance, have fallen significantly over the last few days while XRP&apos;s price movement has been mostly stagnant, with the altcoin struggling to break past its immediate resistance level. Finally, MATIC ...",NEUTRAL,ADA | MATIC | XRP,ADA | MARKET | MATIC | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/cardano-xrp-matic-price-analysis-06-july/,https://images.cryptocompare.com/news/default/ambcrypto.png
13390942,https://decrypt.co/?p=75360,1625612331,"Uniswap Gains More Ground, Up 25% Over Past Week","The UNI native governance token is one of the market leaders of late, alongside AAVE.",POSITIVE,AAVE | UNI,AAVE | ICO | MARKET | UNI,,0,0,Decrypt,https://decrypt.co/75360/uniswap-gains-more-ground-up-25-over-past-week,https://images.cryptocompare.com/news/default/decrypt.png
13574009,https://www.cryptopolitan.com/?p=101375,1625612310,eToro clients prefer Cardano instead of BTC,"TL;DR Breakdown • Cardano will release the Alonzo hardfork update in the next few weeks.• Ethereum and Tron are among the most used crypto right now. Investors are showing signs of confidence towards smaller cryptocurrencies despite the first quarter&apos;s market correction. eToro, the largest crypto platform globally, reflects new data on the crypto realm in ...",NEUTRAL,BTC,ADA | BTC | BUSINESS | ETH | FORKS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/etoro-clients-prefer-cardano/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13413227,https://blockworks.co/?p=5356,1625612286,Crypto Lender Nexo Invests $16M in Digital Asset Custodian Qredo,"Nexo, a regulated institution for digital assets, is joining Coinbase, Figment and Ledger Prime as a leading strategic backer, by investing $16 million in digital asset custodian Qredo in the run-up to its public token sale on July 8. &apos;DeFi&apos;s rapid ...The post Crypto Lender Nexo Invests $16M in Digital Asset Custodian Qredo appeared first on Blockworks.",POSITIVE,없음,EXCHANGE | ICO | WALLET | TOKEN SALE,,0,0,Blockworks,https://blockworks.co/crypto-lender-nexo-invests-16m-in-digital-asset-custodian-qredo/,https://images.cryptocompare.com/news/default/blockworks.png
13574010,https://www.cryptopolitan.com/?p=101346,1625611318,"Reel gets real: DOGE investor backs Tiger King coin, crypto surges 1000%","TL;DR Breakdown • Joe Exotic of Netflix fame to endorse Tiger King crypto.• The cryptocurrency is similar to scalable tokens like Dogecoin. Tiger King&apos;s fans can now invest in a crypto coin. This 2020 miniseries on Netflix has inspired a cryptocurrency, and it&apos;s increasing in price surging close to 1,000 percent. What is the Tiger ...",POSITIVE,DOGE,BUSINESS | DOGE | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/now-tiger-king-fans-invest-in-crypto/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13292911,https://cryptonews.com/news/from-queue-to-no-queue-answer-to-eth-s-scaling-already-given-10960.htm,1625610600,"From Queue to No Queue, Answer to ETH's Scaling Already Given 5 Years Ago","The text below is an advertorial article that was not written by Cryptonews.com journalists. A Discussion around ETH Scaling Solutions between Greg and Vitalik in 2016- Atticbee. New Jersey, USAIntroductionThe reason for writing this article was a request I received one day on Discord from Darryl. He asked me to explain a technical discussion that took place back in &apos;2016. In this discussion",NEUTRAL,ETH,BLOCKCHAIN | ETH | SPONSORED | TRADING,,0,0,cryptonews,https://cryptonews.com/news/from-queue-to-no-queue-answer-to-eth-s-scaling-already-given-10960.htm,https://images.cryptocompare.com/news/cryptonews/eE20mx8wG08.jpeg
