뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
17915567,https://cryptopotato.com/?p=274518,1695339948,Ripple (XRP) to Skyrocket 180% if it Surpasses This Key Level: Crypto Analyst Claims,"XRP's meteoritic rise to $1.40 is ""just around the corner,"" EGRAG CRYPTO opined.",POSITIVE,XRP,XRP,,0,0,Crypto Potato,https://cryptopotato.com/ripple-xrp-to-skyrocket-180-if-it-surpasses-this-key-level-crypto-analyst-claims/,https://resources.cryptocompare.com/news/27/17915567.jpeg
17915478,https://news.bitcoin.com/?p=608625,1695339042,"Mt Gox Repayment Delayed Again: Creditors Await BTC, BCH, and Yen Payments Until 2024","According to a new update from the Mt Gox trustee, Nobuaki Kobayashi, the repayment deadline for creditors has been pushed to next year. Kobayashi said discussions with banks, fund transfer service providers and designated cryptocurrency exchanges have caused delays, making it impossible to meet the original repayment deadline. Mt Gox Trustee Delays Payments Nobuaki",NEGATIVE,BCH | BTC,BCH | BTC | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/mt-gox-repayment-delayed-again-creditors-await-btc-bch-and-yen-payments-until-2024/,https://resources.cryptocompare.com/news/14/17915478.jpeg
17915233,https://ambcrypto.com/?p=345344,1695339015,"Bitcoin: Traders take short positions as dip below $27,000 looms","Bitcoin drops below the $27,000 mark with traders' bearish onslaught, but funding rates stay bullish. Meanwhile, RSI hints at a pivotal turn.",NEGATIVE,없음,BTC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-traders-take-short-positions-as-dip-below-27000-looms/,https://images.cryptocompare.com/news/default/ambcrypto.png
17915184,https://coinedition.com/?p=337466,1695339000,Celsius Price: Is It Too Late to Sell as CEL Continues to Fall?,"CEL, the native coin of the embattled Celsius banking and financial platform, continues to drop amid unending challenges. According to reports, hackers flooded the Celsius community, sending phishing emails to participants in anticipation of a proposed reimbursement. CEL’s price has been on a downtrend since June 2021, following Celsius’ battle with insolvency during the 2021 The post Celsius Price: Is It Too Late to Sell as CEL Continues to Fall? appeared first on Coin Edition .",NEGATIVE,없음,TRADING,,0,0,Coin Edition,https://coinedition.com/celsius-price-is-it-too-late-to-sell-as-cel-continues-to-fall/,https://resources.cryptocompare.com/news/7/default.png
17914675,https://en.coin-turk.com/the-current-state-of-long-positions-in-bitcoin/,1695337552,The Current State of Long Positions in Bitcoin,"When examining the past few days, Bitcoin (BTC) showed signs of price momentum, giving hope to investors. However, despite the increase in price, long positions were liquidated and removed from the market. The post The Current State of Long Positions in Bitcoin appeared first on COINTURK NEWS.",NEUTRAL,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/the-current-state-of-long-positions-in-bitcoin/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=the-current-state-of-long-positions-in-bitcoin,https://resources.cryptocompare.com/news/79/17914675.jpeg
17914709,https://cointelegraph.com/magazine/jpex-staff-flee-token2049-scandal-mt-gox-decade-delay-dcs-singapore-asia-express/,1695337318,"JPEX staff flee event as scandal hits, Mt. Gox woes, Diners Club crypto: Asia Express","JPEX staff forced to flee Token2049 after execs arrested, Mt Gox repayment delay stretches 10 years, Diners Club goes Web3 in Singapore.",NEGATIVE,없음,ASIA,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/jpex-staff-flee-token2049-scandal-mt-gox-decade-delay-dcs-singapore-asia-express/,https://resources.cryptocompare.com/news/16/17914709.jpeg
17914529,https://www.newsbtc.com/?p=552347,1695337214,Is Cardano (ADA) The Worst Investment Of 2023? Here’s What The Data Says,"Over the years, Cardano (ADA) has grown to be one of the most beloved cryptocurrencies, securing its spot as one of the top 10 largest cryptocurrencies by market cap in the process. However, while the Cardano network has grown tremendously, investors in its native ADA token have not been as lucky with profitability levels plummeting over the last two years. How Many ADA Holders Are Seeing Profits? Data from the on-chain tracking website IntoTheBlock shows that ADA might be the worst performer of the top 10 in terms of profitability. While the other assets in the top 10 have managed to maintain a reasonable profitability level for holders during the bear market, ADA has been in free fall. Related Reading: Shiba Inu Update: 530% Spike In Shibarium Metric Could Trigger SHIB Recovery As a result of this, the tracker shows that the percentage of ADA investors seeing any kind of profit at this time has fallen to 0%. An alarming 95% of holders are reported to be seeing losses while 4% are sitting in neutral territory, meaning the prices at which these tokens were last moved correlate with the current price of the altcoin. Trackers shows 0% of ADA holders are in profit | Source: IntoTheBlock To put this in perspective, Bitcoin, the largest cryptocurrency in the market, is sitting at 64% of holders in profit. Ethereum, the second-largest cryptocurrency, is at 52% of holders in profit. Dogecoin, which is one spot ahead of Cardano on the list, is at 41% of holders sitting in profit. Mid to long-term traders also completely dominate the ADA holder base. According to IntoTheBlock, 39% of all holders have held their coins between 1-12 months, while 61% of all holders have held for more than one year. Cardano Not Giving Up The Fight Despite the low profitability of the coin, investors seem to be looking toward ADA’s current price level as a good entry. This is evident in the CoinShares Digital Asset Fund Flows Weekly report that showed that despite massive outflows from digital asset products, Cardano held strong. The altcoin was able to maintain its inflow trend with another $0.43 million flowing from institutional investors into the asset. Related Reading: This New Development Could Stop The Optimism (OP) Price Dead In Its Tracks Crypto analysts are also very bullish on the coin’s potential. One analyst, Kara Szabo, predicted that the price of ADA would rise as high as $5 in the next bull market, saying that the altcoin is in a prime price range for accumulation. Another analyst Hashtoshi, also said in an interview that he expects the altcoin to exceed its previous all-time high price marked in 2021. Hashtoshi attributes this expected rise to the network’s design and strong community backing the token. ADA price holding above $0.24 support | Source: ADAUSDT on Tradingview.com Follow Best Owie on X (formerly Twitter) for market insights, updates, and the occasional funny tweet… Featured image from Shuttershock, chart from TradingView.com",NEGATIVE,ADA,ADA | ALTCOIN | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/cardano/cardano-ada-investment-2023/,https://resources.cryptocompare.com/news/21/17914529.jpeg
17941374,https://decrypt.co/videos/live-events/4njYsMbN/nym-ceo-harry-halpin-on-why-regulators-push-back-against-privacy-tech,1695336365,Nym CEO Harry Halpin on Why Regulators Push Back Against Privacy Tech,"Nym CEO Harry Halpin sat down with Decrypt Markets Editor Stacy Elliott at Messari Mainnet 2023 to discuss Nym and how mixnets work, increasing regulatory pushback to privacy-protecting technologies, and why he remains optimistic in the face of such resistance.",NEUTRAL,없음,MARKET,,0,0,Decrypt,https://decrypt.co/videos/live-events/4njYsMbN/nym-ceo-harry-halpin-on-why-regulators-push-back-against-privacy-tech,https://images.cryptocompare.com/news/default/decrypt.png
17913901,https://cryptopotato.com/?p=274369,1695335893,CBDC Anti-Surveillance Act Passes Out of Financial Services Committee,Representative Tom Emmer is celebrating today after his anti-central bank digital currency (CBDC) bill passed its first congressional hurdle.,POSITIVE,없음,FIAT,,0,0,Crypto Potato,https://cryptopotato.com/cbdc-anti-surveillance-act-passes-out-of-financial-services-committee/,https://resources.cryptocompare.com/news/27/17913901.jpeg
17913820,https://en.coin-turk.com/dogecoin-price-analysis-with-charts-will-whale-investors-trigger-a-movement/,1695335745,Dogecoin Price Analysis with Charts: Will Whale Investors Trigger a Movement?,"Dogecoin (DOGE) price has maintained a stagnant structure near the $0.06 region for a large part of September, despite many projects in the top 20 experiencing significant gains. Ongoing data analysis continues to explore how the recent change in social sentiment can prompt whale investors to take action in the coming weeks. The post Dogecoin Price Analysis with Charts: Will Whale Investors Trigger a Movement? appeared first on COINTURK NEWS.",NEUTRAL,DOGE,BUSINESS | DOGE | MARKET | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/dogecoin-price-analysis-with-charts-will-whale-investors-trigger-a-movement/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=dogecoin-price-analysis-with-charts-will-whale-investors-trigger-a-movement,https://resources.cryptocompare.com/news/79/default.png
17913795,https://decrypt.co/?p=198276,1695335487,Nirvana Bassist Says AI Could Help Complete Old Demo Songs,Krist Novoselic says he's interested in using AI to finish new Nirvana songs from old scraps—after using the tech on concert recordings.,POSITIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/198276/nirvana-bassist-says-ai-could-help-complete-old-demo-songs,https://resources.cryptocompare.com/news/44/17913795.jpeg
17913654,https://ambcrypto.com/?p=345443,1695335415,"Toncoin [TON]: Bull run hits a hurdle, but demand still exists","Despite TON hitting a price wall, the token continued to experience steady demand which could lead to an extension of the bullish rally.",POSITIVE,TON,ALTCOIN | ICO | MARKET | TRADING | TON,,0,0,AMB Crypto,https://ambcrypto.com/toncoin-ton-bull-run-hits-a-hurdle-but-demand-still-exists/,https://images.cryptocompare.com/news/default/ambcrypto.png
17913685,https://en.coinotag.com/u-s-regulations-misfire-the-unjust-conflation-of-bitcoin-and-blockchain-technology/,1695335366,U.S. Regulations Misfire: The Unjust Conflation of Bitcoin and Blockchain Technology,Examining the potential setbacks American innovation may face due to recent regulations conflating cryptocurrency with the foundational blockchain technology. The post U.S. Regulations Misfire: The Unjust Conflation of Bitcoin and Blockchain Technology appeared first on COINOTAG NEWS .,NEUTRAL,없음,BLOCKCHAIN | BTC | REGULATION | TECHNOLOGY,,0,0,CoinOtag,https://en.coinotag.com/u-s-regulations-misfire-the-unjust-conflation-of-bitcoin-and-blockchain-technology/,https://resources.cryptocompare.com/news/77/17913685.jpeg
42409664,GJVPKSa3D710Liw1gcMnlM,1695334814,"Vote if You Want, but Remember 'Cypherpunks Write Code'","Vivek Ramaswamy is the latest presidential hopeful with an appeal for the crypto class. Speaking at Mainnet, the New York City-based crypto conference put on by Messari, the breakout Republican candidate said he will soon announce a “comprehensive crypto policy framework” meant to address current gaps in regulation.  And so he may, the mandate is reportedly about three-quarters complete. And if the plans are as “serious” and “thoughtful” as promised, may Ramaswamy’s policies serve as a guiding light for those already in or seeking power. There’s a reason he’s known as the right’s answer to Sen. Liz Warren (it has nothing to do with his Indian heritage), and a little wonkism might benefit blockchain’s chances on The Hill.  This is an excerpt from The Node newsletter, a daily roundup of the most pivotal crypto news on CoinDesk and beyond. You can subscribe to get the full newsletter here.     But let this “announcement of an announcement” also serve as a moment for crypto to consider who it's willing to crawl into bed with. While some industry insiders, like Messari CEO Ryan Selkis, who interviewed Ramaswamy in a fireside chat, consider themselves “single-issue voters” primarily concerned with government interference in the blockchain industry, let’s not decide this nation’s top executive based solely on whether he or she like Bitcoin.  In fact, let’s not vote for or against any political candidate based on their stated views on crypto. There are more important things in the world beyond the fate of stablecoin regulation. And, being honest, it’s hard not to see the politicization of crypto as anything but rhetoric. There is no one who can be voted into office who will make Uniswap run better or worse, or be able to derail Bitcoin.  On a practical level, thinking about crypto politically is almost certainly a waste of time. And more importantly, once you start basing decisions around what the government will allow in reference to crypto, the game is lost.  I’m saying this at a time when the sitting U.S. President has more or less declared war on crypto, and when the nation’s top regulators are circling the pack routinely picking off choice targets one-by-one. I know there are legal threats to crypto’s existence in the U.S., and real implications of regulatory indecision. Developers shouldn’t fear prison simply for publishing code.  But engaging in the political process as a means of ensuring crypto’s future is to miss the point of crypto so hard it’s almost embarrassing to have to write this column. Crypto doesn’t need political support – it just needs to be built in a way that rises above politics.  This isn’t even an ideological argument, it’s the practical reality of blockchain as we know it.  Projects that rely on staying in the good graces of regulators, executives and judges should be assumed dead (in the same way a vulnerability in code *should* be exploited). There’s a reason why Bitcoin has stayed around, yet projects like LBRY have been wiped off the map: if a project has a vulnerability, it will be exploited. And all crypto projects are exposed to the vagaries of the law.  The Biden administration has undoubtedly been tough on crypto, but there is no reason some future president won’t be worse. Gary Gensler was expected to be pro-crypto, and look at how that turned out. If blockchains are truly meant to sustain themselves for centuries, why expose them at all to four-year election cycles?  I am not going to say that the work of elected politicians like Sens. Cynthia Lummis and Kirsten Gillbrand – who are advancing some of the most pro-crypto legislation to date – isn’t appreciated, or that Rep. Tom Emmer (R-Minnesota) isn’t a true believer in crypto. Lobbyists at the Blockchain Association have argued the short-term success of crypto will be determined by getting pro-crypto butts in seats.  However, there is no telling whether pro-crypto politicians or regulations won’t do even more damage than crypto’s critics and antagonists – like the negative impact that “megadonor” Sam Bankman-Fried’s preferred set of rules would have had by protecting his likely fraudulent exchange FTX. At least crypto’s enemies help crypto cut its teeth.  See also: Bitcoin Is Apolitical, but Won't Be Much Longer | Opinion  Crypto already has its political platform sorted out, whether you call it libertarianism, “classical liberalism” or crypto-anarchy: universally accessible platforms, built privately. It’s why crypto appeals to progressives who argue for expansive government programs that are not means-tested as well as conservatives who think freer markets means freer people.  Why go around trying to paint something as wonderfully postmodern as Bitcoin red or blue? Sure, there are a lot of politicians who cynically want to affiliate themselves with crypto's ultra-liberalism — often without doing the work of thinking through what it might mean for their other political concerns. I think today this is a phenomenon primarily on “the right,” which has pols like Ted Cruz and Ron DeSantis tilting at the windmills of non-existent CBDCs.  See also: Aliens Exist. And They Use Cryptocurrency | Opinion  It’s telling that the MAGA-aligned Ramaswamy is willing to break with the Donald’s unerring support of the U.S. dollar. Many bitcoiners are deep-pocketed, and think problems can be solved by throwing money at it. But isn’t it a little sad that all Ramaswamy had to do was announce an unfinished set of rules and make fun of the “alphabet soup” of federal regulators to emerge as one of the most “pro-crypto pols” in the field?  Lastly, I didn't feel it necessary to debunk Ramaswamy's other non-crypto related views – of which many are contemptible, like the anti-democratic idea of raising the voting age – because like the other presidential hopefuls most aligned with bitcoin, like Robert F. Kennedy Jr., he has a snowballs chance in hell. Crypto is already associated with cranks, and Ramaswamy may yet have a political future, but at a certain point the ""single issue voters"" may have to wonder about the company they keep.  I mean, vote if you want to. But remember: “cypherpunks write code.”",NEUTRAL,없음,BLOCKCHAIN | BTC | EXCHANGE | MARKET | REGULATION,Daniel Kuhn,0,0,CoinDesk,https://coindesk.com/opinion/2023/09/21/vote-if-you-want-but-remember-cypherpunks-write-code,https://cdn.sanity.io/images/s3y3vcno/production/8ba7b94e75194bcc7a85a2fbe9f75020291208dd-2319x1304.png?w=300&h=300&fit=crop
