뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13451483,https://bitcoinist.com/?p=102787,1551567632,Radar Releases One-Stop Onramp for Bitcoin’s Lightning Network,"Yesterday, Radar — a Denver-based technology startup looking ahead to the new financial paradigm — released a new &apos;onboarding experience&apos; for Bitcoin&apos;s Lightning Network. Called ION, the new project is an interactive guide for learning how the Lightning Network works and for experimenting with the popular second-layer solution to Bitcoin&apos;s scalability issues. Until now, Radar has been most widely known for Radar Relay, a decentralized application (dApp) on Ethereum. Radar&apos;s new Lightning Network onramp mayRead MoreThe post Radar Releases One-Stop Onramp for Bitcoin&apos;s Lightning Network appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | ETH | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/radar-releases-one-stop-onramp-for-bitcoins-lightning-network/,https://images.cryptocompare.com/news/bitcoinist/a48C46C70Q4.jpeg
13361201,https://cointelegraph.com/news/bitcoin-hovers-over-3-850-as-most-top-cryptos-see-losses,1551567180,"Bitcoin Hovers Over $3,850 as Most Top Cryptos See Losses","Bitcoin hovers near the $3,850 mark as most top cryptos see losses",NEUTRAL,없음,BTC | ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-hovers-over-3-850-as-most-top-cryptos-see-losses,https://images.cryptocompare.com/news/cointelegraph/940w00yg0cw.jpeg
13435834,https://news.bitcoin.com/?p=295498,1551566453,Bitcoin Cash Supporter Convinces Chess.com to Accept BCH for Memberships,"The popular website Chess.com used to accept bitcoin, but like many other well-known merchants it dropped the BTC payment option. Now after some discussion with an avid Bitcoin Cash (BCH) proponent, the website is accepting BCH for payments for its diamond, platinum and gold memberships. Also Read: Report: Business Owner&apos;s Seething Critique of the Lightning ...The post Bitcoin Cash Supporter Convinces Chess.com to Accept BCH for Memberships appeared first on Bitcoin News.",POSITIVE,BCH,BCH | BUSINESS | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoin-cash-supporter-convinces-chess-com-to-accept-bch-for-memberships/,https://images.cryptocompare.com/news/bitcoin.com/eG9Nh8i5c20.jpeg
13288965,https://ambcrypto.com/?p=71033,1551565815,Litecoin [LTC] Price Analysis: Bears hold fort even as price movement remains stable,"The fifth-largest digital asset in terms of market cap, Litecoin [LTC], recorded an opening value $46.24, followed by a high of $48.99. At press time, LTC held a market cap of $2.90 billion and was valued at $47.85. The 24-hour trading volume for the silver crypto-coin was recorded to be $1.20 billion, gaining 2.66% over ...The post Litecoin [LTC] Price Analysis: Bears hold fort even as price movement remains stable appeared first on AMBCrypto.",NEUTRAL,LTC,ALTCOIN | LTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/litecoin-ltc-price-analysis-bear-holds-fort-even-as-price-movement-remains-stable/,https://images.cryptocompare.com/news/ambcrypto/fi0Uoss000g.jpeg
13361202,https://cointelegraph.com/news/asia-pacific-conservative-union-launches-blockchain-ecosystem-to-fight-authoritarianism,1551563400,Asia Pacific Conservative Union Launches Blockchain Ecosystem to Fight Authoritarianism,"The Asia Pacific Conservative Union has launched the Liberty Ecosystem, a blockchain platform meant to fight authoritarianism",POSITIVE,없음,ASIA | BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/asia-pacific-conservative-union-launches-blockchain-ecosystem-to-fight-authoritarianism,https://images.cryptocompare.com/news/cointelegraph/djY0x9w0w00.jpeg
13233696,https://www.newsbtc.com/?p=373205,1551560407,"Don’t Count Facebook’s Crypto Or JPM Coin Out, They Could Boost Bitcoin","At long last, incumbent corporations of legacy industries have begun to delve into cryptocurrencies, not just blockchain technologies. While Bitcoin (BTC) has continued to struggle, save for its relatively stellar performance over February, Wall Street darling JP Morgan and Silicon Valley&apos;s Facebook have announced serious intentions to offer their own digital assets. Although the two...The post Don&apos;t Count Facebook&apos;s Crypto Or JPM Coin Out, They Could Boost Bitcoin appeared first on NewsBTC.",POSITIVE,BTC,BLOCKCHAIN | BTC | TECHNOLOGY,,0,0,NewsBTC,https://www.newsbtc.com/2019/03/02/dont-count-facebooks-crypto-or-jpm-coin-out-they-could-boost-bitcoin/,https://images.cryptocompare.com/news/newsbtc/cq6B0wi06Ag.jpeg
13288966,https://ambcrypto.com/?p=71039,1551560405,Bitcoin [BTC] Price Analysis: Coin falls down the stairs as the bear attacks,"The cryptocurrency market stagnated for the past few days, and this trend differs only for a few coins. Bitcoin [BTC], the largest cryptocurrency, registered a bearish trend in the market after touching the $4k mark. At press time, BTC was valued at $3,863.85 with a market cap of $67.8 billion. The 24-hour trading volume of ...The post Bitcoin [BTC] Price Analysis: Coin falls down the stairs as the bear attacks appeared first on AMBCrypto.",NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-price-analysis-coin-falls-down-the-stairs-as-the-bear-attacks/,https://images.cryptocompare.com/news/ambcrypto/e2080000000.jpeg
13245703,https://nulltx.com/?p=92650,1551560309,Digitex Futures Price Rises Following Exchange Launch Announcement,"The entire cryptocurrency industry is plagued by a major increase in bearish pressure today It seems none of the top markets can make a meaningful comeback, which is not entirely surprising. Further down the rankings, however, it would appear the Digitex Futures price is trying to reclaim some lost ground. It has been a while ...The post Digitex Futures Price Rises Following Exchange Launch Announcement appeared first on NullTX.",POSITIVE,없음,ALTCOIN | EXCHANGE | MARKET | TRADING,,0,0,NullTx,https://nulltx.com/digitex-futures-price-rises-following-exchange-launch-announcement/,https://images.cryptocompare.com/news/themerkle/cMz8P8M22a8.jpeg
13265280,https://dailyhodl.com/?p=43893,1551560225,Hotel Chain in Spain Launches Pilot to Accept Bitcoin Payments,"Casual Hoteles has launched a pilot to test customer payments in Bitcoin. The chain operates hotels across Spain in several locations including Madrid, Valencia, Lisbon and San Sebastián. The pilot will begin at its Casual Málaga del Mar hotel under the guidance of the company&apos;s blockchain project. The hotel group is trying to reach out ...The post Hotel Chain in Spain Launches Pilot to Accept Bitcoin Payments appeared first on The Daily Hodl.",POSITIVE,없음,BLOCKCHAIN | BTC,,0,0,The Daily Hodl,https://dailyhodl.com/2019/03/02/hotel-chain-in-spain-launches-pilot-to-accept-bitcoin-payments/,https://images.cryptocompare.com/news/dailyhodl/ddy1I389980.jpeg
13245704,https://nulltx.com/?p=92648,1551556454,EOS Price Remains Bearish Yet Traders Preach the Project is Undervalued,"It would appear none of the top crypto market is capable of maintaining its position today. That is not entirely uncommon during the weekend, especially when Bitcoin is losing value in quick succession. As far as the EOS price is concerned, the momentum isn&apos;t looking too promising either. It will be interesting to see if ...The post EOS Price Remains Bearish Yet Traders Preach the Project is Undervalued appeared first on NullTX.",NEGATIVE,없음,ALTCOIN | BTC | MARKET | TRADING,,0,0,NullTx,https://nulltx.com/eos-price-remains-bearish-yet-traders-preach-the-project-is-undervalued/,https://images.cryptocompare.com/news/themerkle/9JF69NxUClb.jpeg
