뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13583354,https://www.cryptopolitan.com/?p=28294,1571442671,Bitcoin BTC price back to $7900; pattern shows further dip imminent,"The king of cryptocurrency Bitcoin BTC is nothing but volatile and has been bashed for it time and again. Bitcoin BTC price has taken another plunge. BTC price is down to the seventy-nine hundred dollars ($7900) after rising back above the eight thousand dollars ($8000) mark. At the time of writing Bitcoin BTC price stands at seventy-nine hundred and seventy-one dollars ($7971) mark. Earlier the price as far down as to seventy-eight hundred and forty dollars ($7840). Bitcoin price had been trading well at the start of the day, however, Bitcoin looked shaky. Bitcoin BTC price chart by Trading View",NEGATIVE,BTC,BTC | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-btc-price-retraces-back-to-7900/,https://images.cryptocompare.com/news/cryptopolitan/ccuwv0YY3Mo.jpeg
13356321,https://cointelegraph.com/news/fidelity-investments-fully-rolls-out-crypto-custody-service-exec-says,1571440200,"Fidelity Investments Fully Rolls Out Crypto Custody Service, Exec Says","Fidelity Investments is fully rolling out its crypto custody business, according to the firm&apos;s CEO",POSITIVE,없음,BTC | BUSINESS,,0,0,CoinTelegraph,https://cointelegraph.com/news/fidelity-investments-fully-rolls-out-crypto-custody-service-exec-says,https://images.cryptocompare.com/news/cointelegraph/dB4h8n1Q0z0.png
13230342,https://www.newsbtc.com/?p=401763,1571439610,Ethereum May Drop Towards $140 Before Falling Wedge Sparks Next Run,"Ethereum has plummeted lower today concurrently with Bitcoin&apos;s drop below $8,000, which points to an underlying bearishness for the aggregated crypto market and may mean that significantly further losses are in store for ETH before it is able to find support and climb higher. One analyst is now noting that Ethereum is caught in a...The post Ethereum May Drop Towards $140 Before Falling Wedge Sparks Next Run appeared first on NewsBTC.",NEGATIVE,ETH,ETH | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2019/10/18/ethereum-may-drop-towards-140-before-falling-wedge-sparks-next-run/,https://images.cryptocompare.com/news/newsbtc/d8eiFiUS401.jpeg
13244552,https://nulltx.com/?p=97141,1571439564,Fake Russian Tor Browser Wants Your Bitcoin and QIWI Funds,"Seeking online privacy is both easy and difficult in this day and age. It is almost impossible to do so without utilizing a third-party solution. For some, that solution is a VPN, whereas others use the Tor Browser. It now seems a malicious version of this browser is making the rounds, with the sole purpose ...The post Fake Russian Tor Browser Wants Your Bitcoin and QIWI Funds appeared first on NullTX.",NEGATIVE,없음,BTC,,0,0,NullTx,https://nulltx.com/fake-russian-tor-browser-wants-your-bitcoin-and-qiwi-funds/,https://images.cryptocompare.com/news/themerkle/85MlEwc30wi.jpeg
13356322,https://cointelegraph.com/news/jamie-dimon-about-libra-a-neat-idea-that-will-never-happen,1571439540,Jamie Dimon About Libra: ‘A Neat Idea That Will Never Happen’,Jamie Dimon spoke about Facebook&apos;s Libra stablecoin and highlighted JPMorgan&apos;s JPM Coin in a speech at the Institute of International Finance,NEUTRAL,없음,ALTCOIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/jamie-dimon-about-libra-a-neat-idea-that-will-never-happen,https://images.cryptocompare.com/news/cointelegraph/cNgOaa0kx2w.png
13583355,https://www.cryptopolitan.com/?p=28319,1571438500,UpBit eyeing blockchain OTC securities market,"The famed cryptocurrency exchange UpBit is now eyeing blockchain OTC securities market through its operator Dunamu, local media reported. Within next year; right after it&apos;s unveiled, this blockchain technology will aid in the authentication of identities as well as the procedure of the business. At the moment, the updating of some shareholder listings are carried out by hand. This system aims to initiate a self-operating system in place. Need for blockchain OTC securities application Dunamu announced the release of a new application to compete with the over-the-counter (OTC) market this month (October) for exchanging over-the-counter securities with the motif to",POSITIVE,없음,BLOCKCHAIN | BUSINESS | EXCHANGE | MARKET | TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/upbit-blockchain-otc-securities-market/,https://images.cryptocompare.com/news/cryptopolitan/a2DMA0A202g.jpeg
42382850,0r6Zag11PPDEMKgUX9tBZV,1571436957,Fidelity Digital Assets' Testing Opens to More Qualified Investors,"Fidelity Digital Asset Services (FDAS) is ""now engaged in a full rollout"" of its custody and trading services, expanding from the limited trial users in the platform's final test stage, according to a Financial Times interview.  A spokesperson said Monday that FDAS' license application with New York State is still pending while more clients are being added to test the platform.  The business had initially been expected to be open in the first quarter of 2019.  In an interview published Friday with Fidelity Investments CEO Abigail Johnson, the FT said:  ""Fidelity started adding clients in the first quarter and is now engaged in a full rollout of its custody and trading services for digital assets — a boon to what is a fragmented and complicated industry, Ms Johnson told the FT in a rare interview.""  CoinDesk reported in February that Fidelity's crypto custody and trading services platform was being tested by a limited number of clients including hedge funds, family offices and financial advisors.  The $2.8 trillion asset manager is one of the first established traditional financial institutions to offer digital asset custody services as other peers are still waiting to see how the crypto industry comes into formation.  While there are several platforms providing similar services, Johnson said Fidelity's large client base and network were distinct advantages.  Coinbase, for example, “is still a company that most people had never heard of, and they don’t have the existing relationships with the independent advisers,” Johnson told the FT.  That crypto exchange, looking after billions of dollars of digital assets, was approved by the New York State Department of Financial Services, and launched its custody services for third parties last October.  On crypto, in general, Johnson said, “If you’re either interested or technically adept, then it’s not really that big of a deal.""  UPDATE (Oct. 21, 15:00 UTC): This article has been updated to include a comment from a Fidelity spokesperson.  Image from Consensus 2017 via CoinDesk Archive",POSITIVE,없음,BUSINESS | EXCHANGE | TRADING,David Pan,0,0,CoinDesk,https://coindesk.com/markets/2019/10/18/fidelity-digital-assets-testing-opens-to-more-qualified-investors,https://cdn.sanity.io/images/s3y3vcno/production/4bdedca64f3095384d7b0179f7f64b669f27a291-1500x992.jpg?w=300&h=300&fit=crop
13230343,https://www.newsbtc.com/?p=401774,1571436054,Bitcoin Startup Takes to the Swiss Streets With Tram-Side BTC Marketing Effort,"Footage posted by a Swiss crypto startup earlier today shows a tram emblazoned with the word &apos;Bitcoin&apos; and the firm&apos;s branding travelling through the Zurich streets. The company behind the marketing campaign offers a range of crypto financial services including custody, trading, and lending. Such large scale public marketing efforts have been conducted previously by...The post Bitcoin Startup Takes to the Swiss Streets With Tram-Side BTC Marketing Effort appeared first on NewsBTC.",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/10/18/bitcoin-startup-takes-to-the-swiss-streets-with-tram-side-btc-marketing-effort/,https://images.cryptocompare.com/news/newsbtc/cN90w804000.jpeg
13356323,https://cointelegraph.com/news/kik-messaging-app-now-has-new-owner-will-continue-work-on-kin-token,1571434800,"Kik Messaging App Now Has New Owner, Will Continue Work on Kin Token",Kik messaging app has a new owner that is optimistic about the future of the platform&apos;s Kin token,POSITIVE,없음,BLOCKCHAIN | ICO | REGULATION | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/kik-messaging-app-now-has-new-owner-will-continue-work-on-kin-token,https://images.cryptocompare.com/news/cointelegraph/d50g0Hgx7iB.png
13399088,https://decrypt.co/?p=10580,1571434550,"Stablecoins could lead to “mass adoption” of crypto, more crime, says FATF","The FATF is taking the position that stablecoins could lead to the end of &apos;regulated middlemen.&apos; And that&apos;s a very bad thing, says FATF President Liu.The post Stablecoins could lead to &apos;mass adoption&apos; of crypto, more crime, says FATF appeared first on Decrypt.",NEGATIVE,없음,REGULATION | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/10580/stablecoins-mass-adoption-crypto-more-crime-says-fatf?utm_source=feed&utm_medium=Feed,https://images.cryptocompare.com/news/decrypt/8w0G0188200.png
