뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13430650,https://news.bitcoin.com/?p=452216,1618268433,Poker Prospers in Blockchain’s Promising Landscape,"Gambling may be no stranger to the blockchain, but poker&apos;s appeal amongst players has only expanded further as poker sites embrace bitcoin and Covid-19 moves gameplay increasingly online. Famed Game Puts Spotlight on Varied Blockchain Use Cases Although online betting and gaming were already widely popular before the emergence of blockchain, as the technology has ...",POSITIVE,없음,BLOCKCHAIN | BTC | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/poker-prospers-in-blockchains-promising-landscape/,https://images.cryptocompare.com/news/default/bitcoincom.png
13417977,https://coinpedia.org/?p=96547,1618267514,UNI Price Analysis: Explodes to New All-Time Highs,"The post UNI Price Analysis: Explodes to New All-Time Highs appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideUniswap (UNI) made a strong bullish bounce up to fresh all-time highs of $37.48 at the MA 50 support zone.*Uniswap (UNI) exploded higher today to all-time highs of $37.48*Targets for the move remains the $40 psychological level *Revolut adds Uniswap to its trading platformUniswap (UNI) exploded to all-time highs of $37.48 on Apr. 12, spiking …",POSITIVE,UNI,MARKET | TRADING | UNI,,0,0,coinpedia,https://coinpedia.org/price-analysis/uni-price-analysis-explodes-to-new-all-time-highs/,https://images.cryptocompare.com/news/default/coinpedia.png
13259268,https://dailyhodl.com/?p=138824,1618265158,"Prominent Analyst Reveals Mega Bullish Targets for XRP, Litecoin, and Binance Coin","A high-profile crypto trader is offering up some short-term bullish price predictions for XRP, Litecoin (LTC) and Binance Coin (BNB). The pseudonymous analyst Kaleo shared with his 161,000 followers that he believes XRP is going to surmount the $2 dollar mark within the next week. &apos;XRP. ARE YOU NOT ENTERTAINED??? SEND IT HIGHER&apos; The fourth-largest ...The post Prominent Analyst Reveals Mega Bullish Targets for XRP, Litecoin, and Binance Coin appeared first on The Daily Hodl.",POSITIVE,LTC | XRP | BNB,EXCHANGE | LTC | TRADING | XRP | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2021/04/12/prominent-analyst-reveals-mega-bullish-targets-for-xrp-litecoin-and-binance-coin/,https://images.cryptocompare.com/news/default/dailyhodl.png
13342453,https://cointelegraph.com/news/enterprise-blockchain-solutions-rally-as-businesses-get-hip-to-crypto,1618264800,Enterprise blockchain solutions rally as businesses get hip to crypto,"XRP, Stellar and XinFin see tremendous growth as enterprise solutions that offer cross-border solutions and serve the unbanked gain traction.",POSITIVE,XRP,BLOCKCHAIN | BUSINESS | MARKET | TRADING | XRP,,0,0,CoinTelegraph,https://cointelegraph.com/news/enterprise-blockchain-solutions-rally-as-businesses-get-hip-to-crypto,https://images.cryptocompare.com/news/default/cointelegraph.png
42406178,DbF8Q09kuKX2XWBxAesi94,1618264552,Thailand's Fourth-Largest Bank by Assets Exploring DeFi Offering: Report,"In a bid to grow its business, Thailand's fourth-largest bank by assets, Kasikorn (KBank), is reportedly furthering exploration of a project that seeks to bypass financial intermediaries using decentralized finance (DeFi).      In collaboration with the Stock Exchange of Thailand, the project, known as Kubix, has been set up to run as an initial coin offering portal for digital tokens, according to a report by the Bangkok Post on Monday.      The report cites Chairman Ruangroj Poonpol of KBank's technology arm, Kasikorn Business Technology Group (KBTG), who said DeFi is a ""key exploration"" for the banking group throughout 2021.      Specifically, the project uses smart contracts built on blockchain technology to allow users to lend and borrow funds from others without relying on brokerages, exchanges or banks to provide traditional services.      ""The project is being explored through KBTG under the second phase of the company's digital transformation program,"" said Ruangroj. Phase two is expected to cover the remainder of this year through to 2023 after having successfully completed its first phase throughout 2018-2020, according to the report.      See also: Thai Central Bank Warns Against ‘Illegal’ Use of Baht-Denominated Stablecoin      Ruangroj added that financial services under DeFi would likely improve Thailand's financial exclusion for those unbanked or underbanked by enabling ""better access.""      ""With this asset-backed form, DeFi could also create economic value for Thailand,"" said Ruangroj.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | FIAT | TECHNOLOGY | TOKEN SALE,Sebastian Sinclair,0,0,CoinDesk,https://coindesk.com/markets/2021/04/12/thailands-fourth-largest-bank-by-assets-exploring-defi-offering-report,https://cdn.sanity.io/images/s3y3vcno/production/5f35eaba49a572b829bbfb55d87b230864b16877-1500x1000.jpg?w=300&h=300&fit=crop
42406183,DbF8Q09kuKX2XWBxAesiDz,1618263555,DeFi Governance Needs Better Tokenomics,"The controversy surrounding the launch of the Fei stablecoin protocol last week reveals a lot about decentralized finance's (DeFi) problems with tokenomics. We know what a governance token offers its holders – the right to vote on changes to fees, and the protocol itself. But what should these rights be worth?      The Fei protocol is engineered to maintain stability against the U.S. dollar by charging a penalty for selling and a bonus for buying the Fei token when it is below the $1 peg. It is an innovative design, albeit highly experimental. But as Fei has drifted further and further from the peg since launch, early buyers found themselves in the unfortunate position of being unable to liquidate their positions without taking substantial loss.    Chris Berg and Sinclair Davidson are with the RMIT Blockchain Innovation Hub in Melbourne, Australia.    By the end of the week, Fei suspended the penalties and rewards to try to stabilize the protocol. Until then, these mechanisms were functioning exactly as intended. Careful investors would have seen everything spelled out in the Fei white paper.      We might say this is a simple “buyer beware” story. But it is complicated by the simultaneous airdrop and distribution of Fei’s governance token, TRIBE, that was intended to allocate control rights over the protocol itself. In practice, buyers were trading an appreciating asset (ETH) for a stablecoin (FEI) to get access to the real prize: TRIBE.      In the crypto and DeFi industry, many think governance is just about voting. Voting is important, of course – it is the governing part of governance. But it is only a part. In the traditional corporate world, governance rights come with a complex and coherent set of rights and obligations clearly tied to the underlying value of the firm.    Read more: Chris Berg - Non-Fungible Tokens and the New Patronage Economy    Share ownership represents a right to the cash flow of the company and a residual claim over the company’s assets if, for whatever reason, it is wound up. The structure of these rights are the result of hundreds of years of evolution in corporate governance.      If voting rights and the rights over the cashflow and the assets of the firm are misaligned, there can be perverse results. In crypto, we shouldn’t just want governance token holders to vote. We should want them to vote well – making governance choices that are shaped by their interest in increasing the value produced by the protocol, and their knowledge that they will benefit directly from those choices.      The initial “investors” in Fei are not really investors in FEI at all. They are customers who spent ETH to buy FEI. And there is an important difference between being a customer and an owner. The difference between being able to complain – to tweet about how you’ve been wronged – and the ability to do something to recover your money. Because of the design of Fei’s “protocol controlled value” pool of ETH, FEI holders have no residual ownership claim over the ETH, just the right to sell their new FEI on a secondary market.      What governance rights FEI holders have is only as a result of being airdropped TRIBE, a fork of Compound’s COMP token. Like COMP and many other DeFi governance tokens, TRIBE gives voting rights but does not allocate cash flow rights.    Read more: $1B Fei Stablecoin’s Rocky Start Is a Wake-Up Call for DeFi Investors    True, TRIBE holders might vote for protocol amendments that allocate those rights in the future. Even so, the token represents at best an option to participate in unspecified governance that might result in cash flow, but might not.      The crisis happened because an unexpectedly large number of people bought into FEI to get TRIBE and then tried to sell out of FEI. That’s understandable: Nobody wants to hold a stablecoin in a bull market. This rush for the exits triggered Fei’s penalty and reward nosedive.      There is a subtle but critical lesson here. If the unique selling proposition of your crypto-economic system is predictability and stability – as it must be for a stablecoin – having the initial demand for that coin driven by a highly speculative governance token that will offer ambiguous future rights is asking for trouble.      Indeed, it is a lesson that ought to be considered by all token designers in the DeFi world, not just stablecoins. The decision not to specify how value accrues to governance tokens is not just risky for investors, it is risky for the protocol itself.    What governance rights FEI holders have is only as a result of being airdropped TRIBE, a fork of Compound’s COMP token.    For example, online chatter suggests that if Fei’s future had been put to a governance vote over the course of the week, there would have been substantial support for distributing its enormous ETH treasury back to FEI buyers. This would have recouped individual losses, but probably also have wound the protocol up entirely.      The Fei protocol is trying to do a lot of innovative work at once. If it turns out to be a success, it won’t have been the only successful protocol that had a rocky bootstrapping phase. But it should offer future protocols a critical lesson in tokenomics.      Governance tokens are one of the most interesting innovations in DeFi. They seem to offer a fast path to decentralization, handing over control from entrepreneurs to a distributed community as quickly as possible, at, after, or even before launch. But the role of governance cannot be an afterthought, a bolt-on that can be pushed to a governance token and left to unknown future decision makers.      Governance is the philosophical and economic heart of the blockchain and cryptocurrency industry. After all, decentralization is nothing if not the decentralization of governance. As Fei shows, dumping protocol governance onto a speculative token with unclear cash flow and ownership rights introduces a lot of instability into already ambitious protocols.",NEUTRAL,COMP | ETH,BLOCKCHAIN | BUSINESS | COMP | ETH | TRADING,"Chris Berg, Sinclair Davidson",0,0,CoinDesk,https://coindesk.com/policy/2021/04/12/defi-governance-needs-better-tokenomics,https://cdn.sanity.io/images/s3y3vcno/production/f3a3c70fd35bc833a03f5d98d9c81419a63e67a6-1400x933.jpg?w=300&h=300&fit=crop
42386455,0r6Zag11PPDEMKgUXBT9xB,1618263449,"Nvidia Revenue Outpaces Q1 Forecasts, Partly Driven by Crypto Chip Demand","Graphics card producer Nvidia said Q1 revenue is “tracking above” the $5.30 billion it expected in February, partly on better-than-expected sales of processors aimed at the cryptocurrency mining market.  Shares of Nvidia rose 5% to $608 into after-hours trading.      “We are experiencing broad-based strength, with all our market platforms driving upside to our initial outlook,” said Colette Kress, executive vice president and chief financial officer of NVIDIA.      Nvidia said it expects it will earn $150 million from its Cryptocurrency Mining Processors (CMPs), up from $50 million it predicted in its February outlook. The California-based firm began selling these crypto-specific mining GPUs this year, in part, to quench demand from miners who buy graphics cards to mine ether and other cryptocurrencies. Alongside hobbyists and smaller miners, at least one professional firm, Hut 8, bought $30 million of these CMPs in March.      Part of the company’s general GPU sales have been driven by mining demand, as well, causing a headache for PC gamers and other consumers.",POSITIVE,없음,BUSINESS | MARKET | MINING | REGULATION,"Colin Harper, Blockspace Media",0,0,CoinDesk,https://coindesk.com/markets/2021/04/12/nvidia-revenue-outpaces-q1-forecasts-partly-driven-by-crypto-chip-demand,https://cdn.sanity.io/images/s3y3vcno/production/b9a8a74062946b68ac2b08496ea5a1108de98823-1500x1000.jpg?w=300&h=300&fit=crop
13575429,https://www.cryptopolitan.com/?p=91057,1618263282,Bitcoin price prediction: Swift rejection from $61k emboldens bulls,"TL;DR Bitcoin price prediction going sideways as bulls rejected from $61k again BTC/USD revolves in a zig-zag motion to ward off both bulls and bears Bitcoin technical signals turn bullish as a new week dawns ahead A new week begins, and BTC/USD is reaching new heights again. As Bitcoin tries to grab the elusive $62k ...",POSITIVE,BTC,BTC | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-prediction-2021-04-12/,https://images.cryptocompare.com/news/default/cryptopolitan.png
42386470,0r6Zag11PPDEMKgUXBTA8V,1618262648,Wall Street NFTs? New York Stock Exchange Apparently Has an NFT Strategy,"The New York Stock Exchange (NYSE) minted its first set of non-fungible tokens (NFTs) on Monday with six homages to hot tech stocks that debuted on the world’s largest bourse.      The NFTs memorialize first trade metadata for Unity, Coupang, Snowflake, Spotify, Roblox and DoorDash, according to a blog post by NYSE President Stacey Cunningham. They appear to live atop Crypto.com’s native blockchain.      Crypto.com Chief Marketing Officer Steve Kalifowitz told CoinDesk the crypto app was not paying NYSE to mint NFTs on its weeks-old platform. “They reached out to us,” he said in a Twitter DM.      With its minting, NYSE eases into a wild world of artists, musicians and tongue-in-cheek opportunists all chasing massive payouts in exchange for their digital collectibles. But NYSE is refusing to capitalize on that market; its NFTs are not for sale.      A representative of NYSE parent company ICE was quick to inform CoinDesk the exchange was “minting” NFTs, not selling them.      A source familiar with the project told CoinDesk the NFTs were gifted to their respective companies. The source explained NYSE has no plans to sell NFTs – not now, not ever – though Cunningham has announced that more are on the way.      NYSE's owner, ICE, also owns bitcoin brokerage Bakkt.    NYSE NFTs    It was not clear at press time why NYSE would mint NFTs if not for the usual reason of material gain.      Crypto.com’s marketing team certainly has exhibited a creative streak in publicizing the new wing. They unveiled a bevy of eye-catching NFT collaborators last month – Snoop Dogg, Mr. Brainwash and Boy George – in a bid to spark interest. Adding the world’s largest stock exchange to the invite-only platform could be a coup among a very specific audience of investors.      That audience might show an interest in the nerdy side of NYSE’s NFTs. They feature first trade data from their respective company’s NYSE debut – an indecipherable quote code that seldom sees much light.      “Each message is recorded in our trading platform’s digital ledger,” Cunningham said in the blog post.      Issuing an NFT atop a decentralized digital ledger for the purposes of boosting the prominence of NYSE’s uber-centralized digital ledger is, at the very least, a sign of the times.      For its part, NYSE claims it is issuing NFTs just for kicks: a “fun, new way” to honor companies’ public debuts, said Cunningham in the post.      UPDATE (April 12, 23:07 UTC): Adds comment from Crypto.com.",POSITIVE,없음,BTC | BUSINESS | EXCHANGE | MARKET | WALLET,Danny Nelson,0,0,CoinDesk,https://coindesk.com/business/2021/04/12/wall-street-nfts-new-york-stock-exchange-apparently-has-an-nft-strategy,https://cdn.sanity.io/images/s3y3vcno/production/0838fd29333262aba6c2c7ce5634a9c4e27ff4e4-1500x1041.jpg?w=300&h=300&fit=crop
42386464,0r6Zag11PPDEMKgUXBTA5z,1618262524,"Higher US Inflation Expected in March CPI Report, and Bitcoin Traders Are Watching","The March U.S. consumer price index (CPI) report will provide the latest update on inflation as the economy recovers from a pandemic-induced recession.      The report will be of particular interest to cryptocurrency traders, some of whom view bitcoin (BTC) as a hedge against inflation and ongoing currency debasement.      The median forecast calls for a 0.5% month-over-month increase in CPI in March, accelerating slightly from February's 0.4% clip. Core CPI, which excludes food an energy, is expected to rise by 0.2%, versus a 0.1% rate previously.      Over the past 12 months, the CPI probably rose 2.5%, faster than the 1.7% increase reported last month.      Consumers are already expecting higher inflation as the cost of medical care and home prices rise, according to a survey by the Federal Reserve Bank of New York conducted in March.      But will the Federal Reserve allow inflation to get too hot before tightening monetary policy? Some analysts think Fed risks falling behind the curve, a possibility traders may adjust to sooner rather than later.    “The Fed will wait for hard evidence of non-transitory inflation before acting; markets can’t wait for that,” wrote Ian Shepherdson, chief economist at Pantheon Macroeconomics.  “Risk is an acceleration in economic growth and inflation of a magnitude economists/the Fed are totally unprepared for,” according to an April 9 report by Bank of America. “In our view, the reality is markets will not wait for the Fed.”    Central banks everywhere are grappling with similar conundrums as the global economy recovers from the deep economic dislocation from the coronavirus.      Some central banks in emerging markets have raised rates this year to combat rising inflation.      “Inflation fears will raise Treasury prices and weaken the dollar to some extent, though if other countries follow suit the effect might be limited,"" wrote Frances Coppola, CoinDesk columnist, in an email. ""Traditional inflation hedges and high-yield assets should do well.”",NEUTRAL,BTC,BTC | FIAT | MARKET | REGULATION | TRADING,Damanick Dantes,0,0,CoinDesk,https://coindesk.com/markets/2021/04/12/higher-us-inflation-expected-in-march-cpi-report-and-bitcoin-traders-are-watching,https://cdn.sanity.io/images/s3y3vcno/production/b21b364d0ec83801f46e440555cb1188eb84ec59-1500x977.jpg?w=300&h=300&fit=crop
