뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13357793,https://cointelegraph.com/news/neo-is-in-talks-to-integrate-celer-network-to-improve-scalability,1566082320,NEO Is in Talks to Integrate Celer Network to Improve Scalability,"John Wang, director of Eco Growth at NEO, says that NEO is in talks to integrate Celer Networks layer-two protocol to improve scalability",POSITIVE,NEO,BLOCKCHAIN | NEO,,0,0,CoinTelegraph,https://cointelegraph.com/news/neo-is-in-talks-to-integrate-celer-network-to-improve-scalability,https://images.cryptocompare.com/news/cointelegraph/ekgka000000.png
13465811,https://www.cryptonewsz.com/?p=37386,1566081047,"Binance Jersey’s Twitter Account Hacked, Hacker Asks CEO CZ To Contact Him Directly","In a strange turn of events, an anonymous Twitter user named Lightning Network reportedly hacked Binance Jersey&apos;s account, on Friday. The hacker himself confessed it by tweeting on the account. He said, &apos;I managed to successfully overtake Binance Official domain (binance.je) that could have easily turned into a huge phishing scheme and scam millions. What …The post Binance Jersey&apos;s Twitter Account Hacked, Hacker Asks CEO CZ To Contact Him Directly appeared first on CryptoNewsZ.",NEGATIVE,없음,EXCHANGE | BNB,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/binance-jerseys-twitter-account-hacked-hacker-asks-ceo-cz-to-contact-him-directly/37386/,https://images.cryptocompare.com/news/cryptonewsz/da3e7zcx3cP.jpeg
13410209,https://cryptopotato.com/?p=37395,1566078912,Bybit Beginner’s Guide & Exchange Review,"What is Bybit exchange? Please welcome the newest hit of the cryptocurrency derivatives margin trading platforms, which was established in March 2018. It&apos;s headquartered in Singapore and has offices in Hong Kong and Taiwan. Quick Navigation: Bybit welcome $10 and $60 bonus for new users How to register on Bybit How to deposit and withdraw ...The post Bybit Beginner&apos;s Guide &amp; Exchange Review appeared first on CryptoPotato.",NEUTRAL,없음,ASIA | BTC | BUSINESS | EXCHANGE | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/bybit-beginners-guide-exchange-review/,https://images.cryptocompare.com/news/cryptopotato/8zcpFAPci8y.png
13357794,https://cointelegraph.com/news/new-zealand-rules-for-crypto-salary-have-hopes-been-answered,1566078180,New Zealand Rules for Crypto Salary — Have Hopes Been Answered?,"Crypto may not be a currency, but it is possible to get your salary in it, at least in New Zealand",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/new-zealand-rules-for-crypto-salary-have-hopes-been-answered,https://images.cryptocompare.com/news/cointelegraph/fkEs52c04c4.png
13434976,https://news.bitcoin.com/?p=329172,1566077714,IRS Revoking Passports Shows How Government Erodes Everything We Hold Dear,"If you have outstanding tax debt, the IRS may now want to take your passport. For U.S. crypto holders still waiting on promised IRS guidelines for filing — especially those overseas who may have missed these warning memos — the over 400,000 agency notifications issued since February last year are troubling. This kind of behavior ...The post IRS Revoking Passports Shows How Government Erodes Everything We Hold Dear appeared first on Bitcoin News.",NEGATIVE,없음,BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/irs-revoking-passports-shows-how-government-erodes-everything-we-hold-dear/,https://images.cryptocompare.com/news/bitcoin.com/aUuMe00Mc0w.jpeg
13231157,https://www.newsbtc.com/?p=393425,1566077455,Ripple (XRP) May Face Grim Future Despite Today’s Bounce,"Earlier this past week Ripple (XRP) along with the aggregated crypto markets faced an incredibly sharp sell-off that sent XRP reeling down to lows of $0.25, which marked a significant pullback from the mid-$0.30 region where it has previously found stability. Although the crypto was able to post a small bounce today, analysts are still...The post Ripple (XRP) May Face Grim Future Despite Today&apos;s Bounce appeared first on NewsBTC.",NEGATIVE,XRP,MARKET | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2019/08/17/ripple-xrp-may-face-grim-future-despite-todays-bounce/,https://images.cryptocompare.com/news/newsbtc/cqgomIUr6BC.jpeg
13465812,https://www.cryptonewsz.com/?p=37450,1566075622,VeChain Price Analysis: VeChain (VET) Registers an Intraday Loss of 2.5%,"VET coin opened the week with an upsurge. When the rest of the coin was seen suffering, VeChain was moving towards price rally. Soon, the hike turned into a fall. VeChain was also under the market pressure and couldn&apos;t deal with it. The coin is expected to improve its momentum in some time. The future …The post VeChain Price Analysis: VeChain (VET) Registers an Intraday Loss of 2.5% appeared first on CryptoNewsZ.",NEGATIVE,VET,MARKET | TRADING | VET,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/vechain-price-analysis-vet-registers-an-intraday-loss/37450/,https://images.cryptocompare.com/news/cryptonewsz/c5gbi0M1681.jpeg
13450216,https://bitcoinist.com/?p=115305,1566075620,"3 Reasons Why Bitcoin Price Hasn’t Returned to $13,000","Despite the promises of crypto analysts and institutions like Goldman Sachs, Bitcoin price continues to hover around low 5 figures. What&apos;s going on? After struggling to hold above the $11,000 point earlier this week, Bitcoin price, at last, succumbed to selling pressure and dropped below $10,000 for the second time in three weeks. Prior to the drop, numerous analysts predicted that $10k would serve as a reliable bounce point as the price represents important psychologicalRead MoreThe post 3 Reasons Why Bitcoin Price Hasn&apos;t Returned to $13,000 appeared first on Bitcoinist.com.",NEUTRAL,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/3-reasons-why-bitcoin-price-hasnt-returned-to-usd-13000/,https://images.cryptocompare.com/news/bitcoinist/c2k9509ixgE.png
13486172,https://cryptobriefing.com/?p=43805,1566074898,Blockchain Investors Have New Criteria For Funding Decisions: “Revenue Generation”,"Blockchain investors&apos; tastes are changing, it appears. A new report reveals some interesting numbers regarding the quantity of money flowing into blockchain since 2013, with more than $23 billion mostly piling into early-round investment. A shift is taking place in terms of which geographic regions and vertical segments of the industry are seeing investment beyond ...The post Blockchain Investors Have New Criteria For Funding Decisions: &apos;Revenue Generation&apos; appeared first on Crypto Briefing.",POSITIVE,없음,BLOCKCHAIN | BUSINESS,,0,0,Crypto Briefing,https://cryptobriefing.com/blockchain-investors-capital-flow/,https://images.cryptocompare.com/news/cryptobriefing/eeAo1EFNc08.jpeg
13357795,https://cointelegraph.com/news/hubiis-nahmii-announces-ieo-and-first-member-of-governing-board,1566074100,Hubii’s Nahmii Announces IEO and First Member of Governing Board,"Hubii&apos;s blockchain scaling platform nahmii is ramping up, announcing an IEO and a new governing member two years after Hubii&apos;s troubled ICO",POSITIVE,ICO,BLOCKCHAIN | ETH | ICO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/hubiis-nahmii-announces-ieo-and-first-member-of-governing-board,https://images.cryptocompare.com/news/cointelegraph/a3Adi80WgE2.png
