뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
8412941,https://cryptopotato.com/?p=235174,1674949498,El Salvador’s Bitcoin City Wins an International Design Award (Report),The LOOP Design Awards honored the innovative Bitcoin City for its architecture and interior design.,POSITIVE,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/el-salvadors-bitcoin-city-wins-an-international-design-award-report/,https://resources.cryptocompare.com/news/27/8412941.jpeg
8412400,https://ambcrypto.com/?p=287414,1674948635,MakerDAO has a new proposal to increase Compound D3M Debt Ceiling,"MakerDAO is set to introduce some changes to its Compound V2 D3M. MKR has seen a decline in buying pressure in the last week. In a new proposal, the Open Market Committee of leading decentralized finance platform (DeFi) MakerDAO has sought community approval to increase the maximum debt ceiling on its Compound DAI Direct Deposit",NEUTRAL,MKR | DAI,ALTCOIN | MARKET | MKR | DAI,,0,0,AMB Crypto,https://ambcrypto.com/makerdao-has-a-new-proposal-to-increase-compound-d3m-debt-ceiling/,https://images.cryptocompare.com/news/default/ambcrypto.png
8412392,https://news.bitcoin.com/?p=571238&preview=true&preview_id=571238,1674948632,White House Publishes ‘Roadmap’ to Mitigate Cryptocurrency Risks,The White House has published a “roadmap to mitigate cryptocurrencies’ risks.” The roadmap calls for authorities to “ramp up enforcement where appropriate” and Congress “to step up its efforts” to regulate the crypto sector. It also notes that legislation should not greenlight mainstream institutions “to dive headlong into cryptocurrency markets.” ‘The Administration’s Roadmap to Mitigate,NEUTRAL,없음,MARKET | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/white-house-publishes-roadmap-to-mitigate-cryptocurrency-risks/,https://resources.cryptocompare.com/news/14/8412392.jpeg
8411311,https://dailyhodl.com/?p=233383,1674947101,Anthony Scaramucci’s Skybridge Capital Suffers 39% Loss in 2022 Amid Brutal Crypto Bear Market: Report,"Anthony Scaramucci’s hedge fund, SkyBridge Capital, reportedly suffered big losses during 2022’s crypto winter. According to a new Bloomberg report, SkyBridge’s biggest fund went down 39% on the year due to investments in slumping digital assets and bankrupt crypto exchange FTX. Investors attempted to withdraw 60% of the fund’s capital during the September 30th redemption The post Anthony Scaramucci’s Skybridge Capital Suffers 39% Loss in 2022 Amid Brutal Crypto Bear Market: Report appeared first on The Daily Hodl .",NEGATIVE,없음,BTC | BUSINESS | EXCHANGE | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/01/28/anthony-scaramuccis-skybridge-capital-suffers-39-loss-in-2022-amid-brutal-crypto-bear-market-report/,https://images.cryptocompare.com/news/default/dailyhodl.png
8409875,https://ambcrypto.com/?p=287381,1674945014,Shibarium beta is about to launch- Here’s everything SHIB holders should know,"The proposed launch of Shibarium contributed to improved sentiment toward SHIB. Investors, however, might be running out of patience. The proposed launch of the much-awaited layer-2 blockchain Shibarium and the ongoing bull run in the general market has led to a growth in Shiba Inu’s [SHIB] price and has resulted in an improved sentiment since",POSITIVE,SHIB,ALTCOIN | BLOCKCHAIN | SHIB | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/shibarium-beta-is-about-to-launch-heres-everything-shib-holders-should-know/,https://images.cryptocompare.com/news/default/ambcrypto.png
8409930,https://news.bitcoin.com/?p=571257&preview=true&preview_id=571257,1674945010,New York Considers Bill to Establish Cryptocurrency as a Form of Payment for State Agencies,"A bill has been introduced in the U.S. state of New York to allow state agencies to accept cryptocurrency payments, including bitcoin, ether, litecoin, and bitcoin cash. The legislation proposes allowing crypto to be used as “a means of payment of fines, civil penalties, rent, rates, taxes, fees, charges,” and more. Bill to Allow State",POSITIVE,없음,BCH | LTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/new-york-considers-bill-to-establish-cryptocurrency-as-a-form-of-payment-for-state-agencies/,https://resources.cryptocompare.com/news/14/8409930.jpeg
8408031,https://cryptonews.com/news/bitcoin-price-prediction-as-35-billion-trading-volume-comes-in-can-btc-hit-a-new-all-time-high-in-2023.htm,1674942300,Bitcoin Price Prediction as $35 Billion Trading Volume Comes In – Can BTC Hit a New All-Time High in 2023?,"In the past week, Bitcoin has seen a 10% rise in its value, leading many to believe that a bull market is arriving. The price of Bitcoin can be unpredictable, however there are certain factors to consider when predicting its potential future performance. On January 28, the BTC/USD market opened at $23,067.00 and has since gained 0.07% in 24 hours to reach a current price of $22,971.00. ... Read More: Bitcoin Price Prediction as $35 Billion Trading Volume Comes In – Can BTC Hit a New All-Time High in 2023?",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,cryptonews,https://cryptonews.com/news/bitcoin-price-prediction-as-35-billion-trading-volume-comes-in-can-btc-hit-a-new-all-time-high-in-2023.htm,https://resources.cryptocompare.com/news/52/8408031.jpeg
8407584,https://cointelegraph.com/magazine/ftx-creditors-list-blockfi-exposure-new-celsius-token-hodlers-digest-jan-22-28/,1674941458,"FTX creditors list, BlockFi $1.2B exposure and new Celsius token: Hodler’s Digest, Jan. 22-28","FTX will be the subject of a U.S. Senate hearing, authorities take HashFlare founders into custody and New York finalizes its PoW ban.",NEUTRAL,없음,ICO | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/ftx-creditors-list-blockfi-exposure-new-celsius-token-hodlers-digest-jan-22-28/,https://resources.cryptocompare.com/news/16/8407584.jpeg
8407469,https://ambcrypto.com/?p=287365,1674941439,"Cardano’s weekly update looks bullish, but will it give relief to short-term holders","Cardano developers worked intensively on the projects in the pipeline. Key metrics remained bullish over the last seven days of press time. Input Output Global recently released the latest edition of its weekly development report, highlighting the major achievements and updated statistics for the Cardano [ADA] network. Reportedly, Cardano’s native tokens reached 7.63 million and",POSITIVE,ADA,ADA | ALTCOIN | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/cardanos-weekly-update-looks-bullish-but-will-it-give-relief-to-short-term-holders/,https://images.cryptocompare.com/news/default/ambcrypto.png
8406208,https://dailyhodl.com/?p=233393,1674939632,Got Bitcoin? US Senator Ted Cruz Introduces Bill To Enable Crypto Payments on Capitol Hill,US Senator Ted Cruz wants lawmakers in Washington D.C. to be able to purchase their vending-machine snacks using crypto assets. Cruz submitted a resolution earlier this week that would require the Senate and the House of Representatives to only work with food service and vending machine contractors that accept cryptocurrencies. The resolution would apply to The post Got Bitcoin? US Senator Ted Cruz Introduces Bill To Enable Crypto Payments on Capitol Hill appeared first on The Daily Hodl .,NEUTRAL,없음,BTC | REGULATION,,0,0,The Daily Hodl,https://dailyhodl.com/2023/01/28/got-bitcoin-us-senator-ted-cruz-introduces-bill-to-enable-crypto-payments-on-capitol-hill/,https://images.cryptocompare.com/news/default/dailyhodl.png
