뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13578747,https://www.cryptopolitan.com/?p=54304,1598225620,"Apple anti-crypto policies hinder crypto growth, says Brian Armstrong","Apple anti-crypto policies are very much in place even as crypto has entered mainstream finance. With Bitcoin price soaring to $12,000 even in such an unpredictable market, Apple anti-crypto policies are a surprise to many investors. The latest backlash comes from Coinbase CEO Brian Armstrong who says that the tech giant still has trust issues ...",NEGATIVE,없음,BTC | BUSINESS | EXCHANGE | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/apple-anti-crypto-policies-brian-armstrong/,https://images.cryptocompare.com/news/cryptopolitan/fxwc9V3o20g.jpeg
13386509,https://zycrypto.com/?p=45096,1598224753,ICYMI: Barstool Sports Founder Dave Portnoy Is Out Of Bitcoin – Here’s How It Went Down,"Stool Presidente Dave Portnoy has called it quits on the crypto market, after losing 25K in recent corrections. &apos;I currently own zero bitcoins. I will wait and watch. I lost 25K. Just like with the stock market it took my brain time to figure it out. I know this. The Link Marines are weak and ...",NEGATIVE,없음,BTC | BUSINESS | MARKET,,0,0,ZyCrypto,https://zycrypto.com/barstool-sports-founder-dave-portnoy-is-out-of-bitcoin-heres-how-it-went-down/,https://images.cryptocompare.com/news/zycrypto/8w08w2a82w0.jpeg
42384495,0r6Zag11PPDEMKgUXAXcpj,1598224506,Crypto Long & Short: What Are Regulators Thinking?,"When the news came out last month that the U.S. Office of the Comptroller of the Currency (OCC) had cleared banks to custody crypto assets, you may remember I expressed surprise the new crypto-friendly Acting Comptroller Brian Brooks had managed to get such a bold move through the channels of bureaucracy so fast. It turns out he didn’t.      Apparently the OCC had been working on this letter for some time, according to regulatory sources who spoke to my colleague Nik De.      While this may sound like a “so what?” revelation, let’s zoom in on the interesting part: The OCC had been looking at this for some time.      You’re reading Crypto Long & Short, a newsletter that looks closely at the forces driving cryptocurrency markets. Authored by CoinDesk’s head of research, Noelle Acheson, it goes out every Sunday and offers a recap of the week – with insights and analysis – from a professional investor’s point of view. You can subscribe here.      We don’t know exactly how long, but the act of writing an interpretive letter typically takes months, and the deliberations start well before the writing begins.      The takeaway here is that regulators in Washington have been working on how to support crypto innovation while protecting investors for longer than many realize. The Commodity Futures Trading Commission, for example, started looking closely at crypto assets as early as 2014, and other organizations no doubt also have had teams keeping an eye on developments since even before the 2017 bull run.      Politicians, also. This week we reported former U.S. Representative Cynthia Lummis won her primary race to join the U.S. Senate representing Wyoming, and is favored to win the general election. She bought her first bitcoin in 2013 and has been an advocate ever since.      We also reported the chairman of the National Republican Congressional Committee, U.S. Rep. Tom Emmer, revealed he will accept bitcoin donations for his reelection campaign. He started reading about bitcoin four years ago.      These two are far from the only prominent politicians promoting further investigation into and support for cryptocurrencies, as Nathaniel Whittemore details in one of this week’s The Breakdown podcast episodes.  In a convention season at a fraught time in American history, politicians will likely be more preoccupied with pressing issues such as the pandemic, civil unrest and the worst unemployment levels in a generation. Still, it wouldn’t surprise me to see more lawmakers express opinions on the potential role of crypto assets in financial innovation over the coming weeks.      What’s more, recent news items hint at the substantial resources being dedicated to crypto assets on the part of regulators, beyond the OCC's work. Earlier this month it emerged that the Securities and Exchange Commission had submitted a procurement request for a tool to analyze smart contracts and detect security vulnerabilities, which suggests a sophisticated level of interest in decentralized finance. And a few weeks ago the agency awarded a contract to CipherTrace on the grounds that it was the only blockchain forensics firm at the time that could support analysis of Binance Coin.      Not all regulators are moving at the same speed, and there are always individuals with less progressive attitudes. But the different regulators talk to each other, they gather at the same events (or they used to, anyway), they sometimes exchange employees. There are demarcations, but they do influence each other.      And so, it’s encouraging to know the first steps in the opening up of crypto services to traditional finance does not depend on the happenstance of having an Acting Comptroller familiar with crypto assets’ potential impact. It also means the OCC’s recent bold move is probably not the only welcome surprise we’ll see from an official body this year.    Bitcoin on Ethereum    By now, most observers of the crypto markets are aware that there’s Bitcoin, and there’s Ethereum, and they are very different. Bitcoin is a digital form of hard money with a limited supply and a decentralized protocol. Ethereum is also a decentralized protocol but its token does not have a limited supply and is more focused on enabling innovative applications.      Only, now there’s bitcoin on Ethereum.      Wrapped BTC (WBTC), an ERC-20 token backed 1:1 by bitcoin, launched in February 2019 as a joint initiative between decentralized exchange startups Kyber Network and Republic Protocol, as well as cryptocurrency custody company BitGo. From the beginning, several marketplaces and decentralized finance (DeFi) projects pledged to support the token, which, according to Bloxy, now has over 3,200 unique holders, more than double the figure in early May.      What is the appeal? Recently, several DeFi applications have emerged that pay attractive yields on cryptocurrencies. Most DeFi applications run on Ethereum, leaving yield-hungry BTC holders no option but to rely on centralized lending platforms that generally pay less. Bitcoin wrapped in an Ethereum token, however, would be eligible, allowing bitcoin holders to earn more interest than they could off the Ethereum blockchain.      Other bitcoin-backed Ethereum-based tokens have since emerged, such as tBTC, but wBTC is the market leader for now, accounting for two thirds of all BTC on Ethereum. My colleague Zack Voell reported earlier this week there was more wBTC minted between Aug. 9-14 than there were bitcoins mined in that period.      While the whole DeFi evolution is captivating, the explosion of interest in Ethereum-based BTC is particularly interesting on two fronts:      1) The “culture clash” between Bitcoiners and Ethereum supporters is at times public and loud. Here we have the two working together in what could end up being a symbiotic harmony that enhances the attractiveness of both. Ethereum will continue to encourage decentralized finance innovation, only with even more liquidity. And bitcoin will continue to be a digital store of value appreciated for its scarcity, only with even more yield opportunities.      2) This could change the bitcoin “intrinsic value” equation. Bitcoin does not generate yield.      This is sometimes cited as a barrier to investment. If idle bitcoin can generate a yield, does that give it a utility that it did not previously have? What would this do to bitcoin’s use case as a store of value, akin to digital gold?      The growth is worth paying attention to. There are now over 45,000 BTC locked up on Ethereum, according to btconethereum.com. This is still relatively low, considering that the current BTC supply is over 18 million. But it is more than double the amount just two weeks ago.      And the ideas are just warming up. Earlier this week Leigh Cuen reported on a project working on incorporating bitcoin into decentralized finance projects without having to put it on Ethereum.      Just when you thought you understood what bitcoin’s eventual use case would be, innovation does its thing.    Anyone know what's going on yet?    Markets didn’t have the most exciting of weeks, but things seem to be getting more dramatic.      Tech stocks got another boost of energy, as the Nasdaq Composite index soared ahead of the S&P 500 in terms of weekly performance. It even handily beat bitcoin, although month to date the cryptocurrency is still ahead.      Bitcoin took a run at the beginning of a price spike, but ran out of steam almost right away and retreated to its now comfortable range of $11K+.      The five-year TIPS/Treasury breakeven rate (the rate of inflation that would make Treasury Inflation-Protected Securities returns equal Treasury returns, an indicator of market expectations) is almost back up to pre-pandemic levels. (The higher this rate is, the higher investors think inflation will be, on average, over the next half-decade.) Given parallel expectations of higher unemployment and lower economic growth, this data point hints that forces other than consumer demand are at work.      People are starting to talk about the risks to the market of a vaccine. The fear is that, if people start feeling optimistic again, they might start spending and that might mean inflation which could point to rate increases and the mother of all ""taper tantrums."" This thinking is nuts.      At this stage, if I were trying to cram all of this into a screenplay, I'd be panicking about how to come up with an ending spectacular enough to justify such head-scratching plot twists. Suggestions welcome.    Chain links    George Ball, former president of E.F. Hutton in its heyday (older readers may remember the classic TV ads), former CEO of Prudential Securities and current CEO of financial services firm Sanders Morris Harris, suggested in a Reuters interview that bitcoin or other cryptocurrencies could be “a safe haven” for investors and traders as an alternative investment. He went on to say that bitcoin is “very attractive” as something that “can’t be undermined by the government,” and predicted more people will turn to the crypto market after Labor Day. TAKEAWAY: The chorus of mainstream voices publicly supporting bitcoin is getting louder. This is significant, especially now – in an investment world in which few have a firm grasp of what’s driving markets, the power of narrative has a driving role, especially when told by familiar faces.      Major Chinese bitcoin mining pools are each seeing daily hashrate drops of 10% to 20% following continuous rainstorms in Sichuan. Some mining farms are being forced to unplug due to electricity and internet disruptions, and others have paused operations in order to evacuate on-site staff for safety reasons. TAKEAWAY: A reminder that geographical spread of mining operations is crucial for Bitcoin’s security, especially if we are going to be having more extreme weather events.      Speaking of the geographical diversity of mining operations, Colorado-based bitcoin mining company Riot Blockchain is buying 8,000 additional S19 Pro Antminers. TAKEAWAY: This is a capital investment of over $17 million, not an insignificant amount for a company whose revenue declined and losses deepened in Q2. Given that the miner rewards for processing blocks are now almost 50% less than they were a few months ago, this level of expenditure points to strong optimism about the bitcoin price.      A bitcoin transfer was successfully sent between Earth and the International Space Station using dedicated hardware installed on the spacecraft. TAKEAWAY: Those of you out there who enjoy sci-fi will appreciate the glimpse of how extraterrestrial payments might function without a central bank.      According to data from Glassnode, the number of bitcoins held in exchange addresses has fallen to a 21-month low. TAKEAWAY: This could mean that more investors are holding their bitcoins in external custody solutions, rather than leave them on exchanges ready to trade. If so, this implies less selling pressure and possibly more bullish momentum.      Crypto lender BlockFi has closed a $50 million Series C round, led by Morgan Creek Capital, Peter Thiel’s Valar Ventures, CMT Digital, Castle Island Ventures, Winklevoss Capital and others. TAKEAWAY: That’s a hefty raise, even without adding it to the nearly $50 million already raised since August 2019. This speaks to the growing interest in crypto-backed lending products, which point to a deepening maturity in the space, which in turn is likely to trigger more demand for crypto-backed lending products, and so on. The industry will change if (when?) financial institutions start to get involved, but until then, the centralized crypto lending pie is getting bigger and consolidating around BlockFi and Genesis, with Coinbase a new entrant that could make waves.      Podcast episodes worth listening to:    What’s Actually Happening With Inflation Right Now – Nathaniel Whittemore, The Breakdown  S&P5 vs. S&P 500: The Real Story of the Stock Market Recovery – Nathaniel Whittemore, The Breakdown  Bitcoin vs. Ethereum with Samson Mow & Vitalik Buterin – Peter McCormack, What Bitcoin Did  Jesse Felder: How Long Can Stock Market Mania Continue? – Erik Townsend, Macro Voices",NEUTRAL,BTC,BTC | BUSINESS | ETH | MARKET | MINING,Noelle Acheson,0,0,CoinDesk,https://coindesk.com/policy/2020/08/23/crypto-long-short-what-are-regulators-thinking,https://cdn.sanity.io/images/s3y3vcno/production/92a2b7602163fe9b7617e2af454cf6390d8137df-1200x1068.jpg?w=300&h=300&fit=crop
13348230,https://cointelegraph.com/news/radix-releases-technologies-to-bring-defi-into-mainstream,1598223600,Radix Releases Technologies to Bring DeFi Into Mainstream,Can Radix make DeFi the new normal?,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/radix-releases-technologies-to-bring-defi-into-mainstream,https://images.cryptocompare.com/news/cointelegraph/9hISf1wOHgE.jpeg
13386510,https://zycrypto.com/?p=45093,1598222746,A Look At Yearn Finance (YFI) – The Only Altcoin Pricier Than Bitcoin,"The price of YFI recently spiked to its all-time high of $16,398.53 making it the preeminent altcoin to surpass the price of Bitcoin, in an interesting case which experts have termed as arbitrary and psychological. The yearn.finance&apos;s YFI token spike has been fueled by the rising demand for DeFi platforms that offer liquidity mining with ...",POSITIVE,YFI,ALTCOIN | BTC | ICO | TRADING | YFI,,0,0,ZyCrypto,https://zycrypto.com/a-look-at-yearn-finance-yfi-the-only-altcoin-pricier-than-bitcoin/,https://images.cryptocompare.com/news/zycrypto/c7g64YBb2ou.jpeg
13578748,https://www.cryptopolitan.com/?p=54297,1598221876,Will quantum computers be a Kryptonite for Bitcoin,"Crypto skeptics have always hailed quantum computing to be a Kryptonite for Bitcoin. But the world still hasn&apos;t seen a fully-operational quantum computer with commercial implications to truly challenge Bitcoin&apos;s dominance as a digital currency. As per Anastasia Marchenkova, a quantum physicist, the impact of a clash between these two technologies is still a mystery. ...",NEUTRAL,없음,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/quantum-computing-kryptonite-for-bitcoin/,https://images.cryptocompare.com/news/cryptopolitan/cPccFfc9zdw.jpeg
13447215,https://bitcoinist.com/?p=139637,1598220004,"Here’s Why the Bitcoin Bull Trend Hasn’t Found a Macro Top At $12,500","Bitcoin reached a peak of $12,500 last week as buyers rushed in. As fast as BTC spiked, it reversed, dropping as low as $11,400 towards the end of last week. Bitcoin has since recovered as it now trades at $11,650. The failure to maintain $12,000, though, has left some analysts scared. There are some market commentators suggesting that Bitcoin is still poised to reverse into a bear market from here. A crucial technical indicator suggests ...",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/heres-why-the-bitcoin-bull-trend-hasnt-found-a-macro-top-at-12500/?utm_source=rss&utm_medium=rss&utm_campaign=heres-why-the-bitcoin-bull-trend-hasnt-found-a-macro-top-at-12500,https://images.cryptocompare.com/news/bitcoinist/cg81ww00000.jpeg
13578749,https://www.cryptopolitan.com/?p=54292,1598219602,How Bitcoin is giving birth to central bank digital currencies,"Bitcoin, the king of cryptocurrencies, is the reason behind the rise of central bank digital currencies. Yes, the pioneer of decentralized finance is prompting many central banks to start researching on cryptocurrencies and bring an element of centralization to the digital currencies. Many banks across the world, both private and government, have either launched or ...",NEUTRAL,없음,BTC | FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-central-bank-digital-currencies/,https://images.cryptocompare.com/news/cryptopolitan/cx80a0wg800.jpeg
13348231,https://cointelegraph.com/news/bitcoin-price-manipulators-watch-closely-as-btc-loses-bullish-momentum,1598217720,Bitcoin Price Manipulators Watch Closely as BTC Loses Bullish Momentum,Bitcoin whales are watching as BTC loses momentum near a key resistance level. Is another flash crash in the making?,NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-price-manipulators-watch-closely-as-btc-loses-bullish-momentum,https://images.cryptocompare.com/news/cointelegraph/c3l7E4whI00.jpeg
13261097,https://dailyhodl.com/?p=107310,1598217314,"Will Quantum Computers Really Destroy Bitcoin? A Look at the Future of Crypto, According to Quantum Physicist Anastasia Marchenkova","A quantum physicist is laying out the real-world impact of quantum computers on cryptography and cryptocurrency. In a YouTube video, quantum physicist Anastasia Marchenkova shares her two cents about the race to break encryption technology with quantum computers. &apos;Shor&apos;s [quantum] algorithm can break RSA and elliptic curve cryptography, which is a problem because a lot ...The post Will Quantum Computers Really Destroy Bitcoin? A Look at the Future of Crypto, According to Quantum Physicist Anastasia Marchenkova appeared first on The Daily Hodl.",NEUTRAL,없음,BLOCKCHAIN | BTC | TECHNOLOGY,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/23/will-quantum-computers-really-destroy-bitcoin-a-look-at-the-future-of-crypto-according-to-quantum-physicist-anastasia-marchenkova/,https://images.cryptocompare.com/news/dailyhodl/ccTfFPcomei.jpeg
13386511,https://zycrypto.com/?p=45090,1598216460,California Court Ruling Solidifies The Crypto Adage “Not Your Keys; Not Your Coins”,The self-proclaimed &apos;Bitcoin obsessive lawyer&apos; Justin Winston Ono Wales takes the saying &apos;Not your keys; not your coins&apos; seriously. He used the recent ruling in the Archer v. Coinbase case to explain just how important the old crypto adage really is. The Archer v. Coinbase case illustrates that if you do not control your own ...,POSITIVE,없음,EXCHANGE,,0,0,ZyCrypto,https://zycrypto.com/california-court-ruling-solidifies-the-crypto-adage-not-your-keys-not-your-coins/,https://images.cryptocompare.com/news/zycrypto/dhw2wlw9100.jpeg
13278762,http://eng.ambcrypto.com/?p=58125,1598216454,"Binance Coin, Ethereum Classic, TRON Price Analysis: 23 August","Bitcoin dominance climbed from a recent low at 60.22 to 61.59 at the time of writing. The recent Bitcoin dip to $11,400 did major altcoins no favors, with a lot of red across the board. Some coins with excellent recent gains also dropped, such as TRON. Binance Coin might have also embarked on a short-term ...The post Binance Coin, Ethereum Classic, TRON Price Analysis: 23 August appeared first on AMBCrypto.",NEUTRAL,없음,ETC | EXCHANGE | MARKET | TRADING | BNB,,0,0,AMB Crypto,https://eng.ambcrypto.com/binance-coin-ethereum-classic-tron-price-analysis-23-august/,https://images.cryptocompare.com/news/ambcrypto/8wwg2ww8a00.jpeg
13432768,https://news.bitcoin.com/?p=407681,1598216432,"Darknet Giant Empire Market Offline for 36 Hours, Blame Cast at Massive DDoS Attack","According to a number of sources, one of the largest darknet markets in the world, Empire Market has been offline for well over 36 hours. The researcher and analyst Dark.fail has been tweeting about the subject, as the market hasn&apos;t been down for this long since 2019. It seems the popular darknet market (DNM) Empire ...The post Darknet Giant Empire Market Offline for 36 Hours, Blame Cast at Massive DDoS Attack appeared first on Bitcoin News.",NEGATIVE,없음,BTC | MARKET | XMR,,0,0,Bitcoin.com,https://news.bitcoin.com/darknet-giant-empire-market-offline-36-hours-blame-cast-massive-ddos-attack/,https://images.cryptocompare.com/news/bitcoin.com/9KhcIFAAz7c.jpeg
13348232,https://cointelegraph.com/news/google-pulls-work-from-bpo-whose-employees-was-involved-in-bitcoin-scam,1598216400,Google Pulls Work from BPO Whose Employees Was Involved in Bitcoin Scam,Don&apos;t use your workplace to scam people.,NEGATIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/google-pulls-work-from-bpo-whose-employees-was-involved-in-bitcoin-scam,https://images.cryptocompare.com/news/cointelegraph/c4$cdLes3Io.jpeg
13447216,https://bitcoinist.com/?p=139633,1598212846,This Indicator Is Still Adamant Chainlink (LINK) Is Poised to Drop Further,"Chainlink surged on Saturday after plunging around 25% from its local highs near $20. The asset reached approximately $16, bouncing from the $14 lows. LINK is down on Sunday, trading 5.5% lower in the past 24 hours. A crucial technical indicator that has been calling for a Chainlink correction for days and weeks recently confirmed a bearish signal again. The signal suggests LINK will continue to drop from here, potentially back into single-digit prices. Chainlink ...",NEGATIVE,LINK,LINK | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/indicator-adamant-chainlink-link-poised-drop-further/?utm_source=rss&utm_medium=rss&utm_campaign=indicator-adamant-chainlink-link-poised-drop-further,https://images.cryptocompare.com/news/bitcoinist/c1A9w800000.jpeg
