뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13227631,https://www.newsbtc.com/?p=420737,1586818834,These Macro Volume Clusters Suggest the Bitcoin Bottom is In,"Bitcoin has recaptured the support it had previously established at $6,800, with its rebound from daily lows around $6,600 being a bullish sign that seems to unveil some underlying strength amongst the benchmark cryptocurrency&apos;s bulls. One analyst is now noting that the large clusters of volume that have occurred in tandem with Bitcoin&apos;s previous capitulatory...",POSITIVE,없음,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/04/13/these-macro-volume-clusters-suggest-the-bitcoin-bottom-is-in/?utm_source=rss&utm_medium=rss&utm_campaign=these-macro-volume-clusters-suggest-the-bitcoin-bottom-is-in,https://images.cryptocompare.com/news/newsbtc/f0gpaz0hyM0.jpeg
13352318,https://cointelegraph.com/news/sodinokibi-crypto-ransomware-switches-from-bitcoin-to-monero-to-hide-money-trail,1586816040,Sodinokibi Crypto Ransomware Switches from Bitcoin to Monero to Hide Money Trail,The hackers behind the Sodinokibi ransomware decided to switch from Bitcoin to Monero to better hide from law enforcement,NEGATIVE,없음,ALTCOIN | BTC | REGULATION | XMR,,0,0,CoinTelegraph,https://cointelegraph.com/news/sodinokibi-crypto-ransomware-switches-from-bitcoin-to-monero-to-hide-money-trail,https://images.cryptocompare.com/news/cointelegraph/cArMjfM81X$.jpeg
13244044,https://nulltx.com/?p=98749,1586815247,Revolut Wants to Boost Crypto Asset Adoption,"Allowing consumers to be exposed to cryptocurrencies will allow this industry to thrive. Revolut, a digital bank, is doing exactly that, in an effort to push more users to diversifying their portfolio. It is evident that the financial impact of the coronavirus is still being underestimated. Revolut Explores a Different Option To counter these problems, ...The post Revolut Wants to Boost Crypto Asset Adoption appeared first on NullTX.",POSITIVE,없음,FIAT,,0,0,NullTx,https://nulltx.com/revolut-wants-to-boost-crypto-asset-adoption/,https://images.cryptocompare.com/news/themerkle/9ypo6py39q6.jpeg
13262021,https://dailyhodl.com/?p=93169,1586815228,Western Union Testing Ripple (XRP) for Cross-Border Payments Despite Being ‘Less Bullish’ on Crypto Assets,"Western Union is not giving up on the potential of cryptocurrency and continues to test the digital asset XRP. According to a 2020 research report from Credit Suisse, the money transfer giant is exploring whether the technology can boost the speed and lower the cost of international payments. Researchers say Western Union is &apos;testing and ...The post Western Union Testing Ripple (XRP) for Cross-Border Payments Despite Being &apos;Less Bullish&apos; on Crypto Assets appeared first on The Daily Hodl.",POSITIVE,XRP,TECHNOLOGY | TRADING | XRP | RESEARCH,,0,0,The Daily Hodl,https://dailyhodl.com/2020/04/13/western-union-testing-ripple-xrp-for-cross-border-payments-despite-being-less-bullish-on-crypto-assets/?utm_source=rss&utm_medium=rss&utm_campaign=western-union-testing-ripple-xrp-for-cross-border-payments-despite-being-less-bullish-on-crypto-assets,https://images.cryptocompare.com/news/dailyhodl/f80300S0100.jpeg
13396961,https://decrypt.co/?p=25398,1586814367,Crypto market sheds $10 billion as Dow drops 300 points,"Both stocks and cryptocurrencies are having a bad day, as the effects of the coronavirus pandemic on the US economy persist.",NEGATIVE,없음,BTC | ETH | MARKET,,0,0,Decrypt,https://decrypt.co/25398/crypto-market-sheds-10-billion-as-dow-drops-300-points,https://images.cryptocompare.com/news/decrypt/b0gw2200800.jpeg
13396962,https://decrypt.co/?p=25392,1586813164,PieDAO is the newest way to manage crypto index funds,"PieDAO is bringing collective governance to smart token indexes, allowing users to invest in Bitcoin, Ethereum and other crypto assets in a whole new way.",POSITIVE,없음,BTC | ETH | ICO | MARKET,,0,0,Decrypt,https://decrypt.co/25392/piedao-newest-way-manage-crypto-index-funds,https://images.cryptocompare.com/news/decrypt/ca0082Wg00w.jpeg
42431717,sd6iOBkuiC3F0LYOyN5ilh,1586812860,Bitcoin Drops as Traders See Bearish Signals in Futures Markets,"Bitcoin slid Monday to its lowest point in the past seven days, with traders saying bearish signals are appearing after the cryptocurrency’s 30 percent rebound from a market bottom in mid-March.       After recovering from the depths of the coronavirus-induced sell-off, bitcoin repeatedly failed to break above a price of $7,400.      Bitcoin (BTC) prices fell Monday by 1.6 percent to 20:45 UTC (4:45 p.m. EDT) while ether fell 1.8 percent.      Most major digital assets were down on the day. Bitcoin cash (BCH) was down 4.8 percent, EOS (EOS) dipped 2.6 percent and bitcoin sv (BSV) lost 1.9 percent. All price changes are from 0:00 UTC.      Bitcoin futures contracts for June on exchanges such as Kraken are trading around $6,750, which suggests traders are pricing in further downside. Such “backwardation” — where futures trade at a discount to the spot price — represents a shift from last week, when futures were trading at a premium.      “Futures and our own activity indicate that speculators expect to see lower prices in the short term,” said Maxine Boonen, CEO of over-the-counter (OTC) bitcoin liquidity provider B2C2. “One particular hedge fund sold us $20 million of bitcoin today and they have usually been right.”      Early losses on Monday triggered $29 million in position liquidations for futures traders on the BitMEX exchange, exacerbating the sell-off. Hourly liquidations on BitMEX had averaged just $200,000 over the past few days.       In traditional markets, the S&P 500 of large U.S. stocks fell 1 percent as the death toll from the coronavirus continued to cast a pall. New York state, now the epicenter of the pandemic, surpassed 10,000 deaths, Gov. Andrew Cuomo said Monday.      Constantine Kogan, a partner at crypto fund BitBull Capital, said the “macroeconomic trend isn't positive so it will continue to put pressure on crypto,” Kogan said.      Elsewhere, gold, a classic haven asset and hedge against inflation, is currently trading up at 1.2 percent.      Although some cryptocurrency analysts and investors think bitcoin could prove to be a hedge against inflation, the yellow metal is outperforming it.      “A break below $6,500 will likely lead to another round of liquidations and send the price towards the $6,100 to $6,200 area,” said Denis Vinokourov, head of research at crypto investment brokerage Bequant, said of bitcoin.      “For the bulls, a break below will be particularly painful,” he said. “There really isn’t much support until the $5,000 zone. This cautious tone is supported by a shift in the futures curve.”",NEGATIVE,BCH,BCH | EXCHANGE | FIAT | MARKET | TRADING,Daniel Cawrey,0,0,CoinDesk,https://coindesk.com/markets/2020/04/13/bitcoin-drops-as-traders-see-bearish-signals-in-futures-markets,https://cdn.sanity.io/images/s3y3vcno/production/cbc50a43ee759a1ceba694e260fb5fc61590f5e8-1858x1079.png?w=300&h=300&fit=crop
13352319,https://cointelegraph.com/news/chiliz-working-on-blockchain-based-covid-19-immunity-passes-for-football-fans,1586812860,Chiliz Working on Blockchain-Based Covid-19 Immunity Passes for Football Fans,"Covid-19 immunity passports are seeing plenty of criticism, but one blockchain startup is already planning to use them for opening up stadiums to football fans",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/chiliz-working-on-blockchain-based-covid-19-immunity-passes-for-football-fans,https://images.cryptocompare.com/news/cointelegraph/9zAxM221wog.jpeg
13352320,https://cointelegraph.com/news/huobi-launches-on-chain-analytics-tool-to-monitor-illicit-crypto-activity,1586812020,Huobi Launches On-Chain Analytics Tool to Monitor Illicit Crypto Activity,"Huobi launches a tool to monitor illicit crypto transactions, similar to Chainalysis",POSITIVE,없음,BLOCKCHAIN | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/huobi-launches-on-chain-analytics-tool-to-monitor-illicit-crypto-activity,https://images.cryptocompare.com/news/cointelegraph/f$0407ww411.jpeg
13448089,https://bitcoinist.com/?p=132192,1586811652,Bitcoin’s Open Interest Shows Retail Traders May Spark a Massive Movement,"Bitcoin&apos;s sharp overnight selloff came as its open interest on trading platform Bitmex ballooned - signaling that the benchmark cryptocurrency is about to see some immense retail-driven volatility. This climb in open interest (OI) has also come about concurrently with a decline in Bitcoin&apos;s CME futures volume, suggesting that institutional traders are beginning to move to the sidelines as retail traders take the crypto&apos;s reigns. Some prominent investors are now noting that Bitcoin appears to ...",POSITIVE,없음,BTC | BUSINESS | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoins-open-interest-shows-retail-traders-may-spark-a-massive-movement/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoins-open-interest-shows-retail-traders-may-spark-a-massive-movement,https://images.cryptocompare.com/news/bitcoinist/cSocyrcgPcY.jpeg
