뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
29870986,https://en.coinotag.com/bitcoin-btc-faces-market-volatility-with-key-weekly-close-insights-from-experts/,1719185253,Bitcoin (BTC) Faces Market Volatility with Key Weekly Close Insights from Experts,"The crypto market has faced turbulent times recently, with Bitcoin (BTC) enduring considerable losses. Several factors have influenced Bitcoin’s decline, including significant miner activity, regulatory developments in Germany, and key market actions by investors like Michael Saylor. Diverse opinions persist among analysts about Bitcoin’s immediate and long-term trajectories. Get a comprehensive overview of Bitcoin’s current",NEGATIVE,BTC,BTC | BUSINESS | MARKET,,0,0,CoinOtag,https://en.coinotag.com/bitcoin-btc-faces-market-volatility-with-key-weekly-close-insights-from-experts/,https://resources.cryptocompare.com/news/77/default.png
29870985,https://en.coinotag.com/us-stock-market-soars-while-bitcoin-btc-and-ethereum-eth-struggle-a-tale-of-contrasting-fortunes/,1719185192,US Stock Market Soars While Bitcoin (BTC) and Ethereum (ETH) Struggle: A Tale of Contrasting Fortunes,"The cryptocurrency sector is often classified as a high-risk asset class, which generally falters during economic downturns. Although equities are also risk-on to some extent, they have demonstrated significant bullish trends recently, unlike cryptocurrencies. Recently, the largest cryptocurrencies, including Bitcoin and Ethereum, have sharply declined. Explore how the US stock market’s bullish surge contrasts with",NEGATIVE,BTC | ETH,BTC | BUSINESS | ETH | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/us-stock-market-soars-while-bitcoin-btc-and-ethereum-eth-struggle-a-tale-of-contrasting-fortunes/,https://resources.cryptocompare.com/news/77/29870985.jpeg
29870870,https://cryptopotato.com/?p=340892,1719184992,Decoupling: Stock Markets Tapping New Highs Last Week but BTC and ETH Suffer,The S&P 500 and the Nasdaq Composite both reached new peaks last week.,NEUTRAL,BTC | ETH,BTC | BUSINESS | ETH | MARKET,,0,0,Crypto Potato,https://cryptopotato.com/decoupling-stock-markets-tapping-new-highs-last-week-but-btc-and-eth-suffer/,https://resources.cryptocompare.com/news/27/29870870.jpeg
29870861,https://www.cryptopolitan.com/?p=545491,1719184990,Nintendo refuses to confirm studio behind Mario & Luigi: Brothership but confirms “original devs” are involved,Mario & Luigi: Brothership surprised many fans after its reveal last week on Nintendo Direct. Nintendo is reticent about the studio developing the game.,NEUTRAL,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/nintendo-mario-luigi-brothership-studio/,https://resources.cryptocompare.com/news/43/29870861.jpeg
29870685,https://news.bitcoin.com/?p=656254&preview=true&preview_id=656254,1719184612,"Banking Sector Poses Highest Money Laundering Risk, Singapore’s Central Bank Says","According to the Money Laundering Risk Assessment Report by Singapore’s central bank, the banking sector is identified as the highest money laundering risk to the country. The report also highlights risks related to digital assets and cryptocurrencies. To mitigate these risks, the Monetary Authority of Singapore (MAS) has implemented stringent regulatory measures under the Payment",NEGATIVE,없음,ASIA | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/banking-sector-poses-highest-money-laundering-risk-singapores-central-bank-says/,https://resources.cryptocompare.com/news/14/29870685.jpeg
29870578,https://en.coin-turk.com/?p=153911,1719184319,Analysts Predict Bitcoin’s Potential Upsurge,BTC experienced significant losses in the past week. Analysts predict a potential rise for BTC in the coming months. Continue Reading: Analysts Predict Bitcoin’s Potential Upsurge,POSITIVE,BTC,BTC,,0,0,CoinTurk News,https://en.coin-turk.com/analysts-predict-bitcoins-potential-upsurge/,https://resources.cryptocompare.com/news/79/29870578.jpeg
29871150,https://www.cryptointelligence.co.uk/?p=17151,1719184200,"Bear Sniper Memecoin Reaches $94,000 Market Cap and Prepares to Skyrocket 14,000% as KuCoin Listing Announced","Bear Sniper could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Bear Sniper (BEARSNIP), a new Solana memecoin that was launched today, is poised to explode over 14,000% in price in the coming days. This is because BEARSNIP has announced its first centralized exchange listing, which will be on KuCoin. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Bear Sniper can only be purchased via Solana decentralized exchanges, like Jupiter and Raydium, and early investors stand to make",POSITIVE,SHIB,BUSINESS | MARKET | SHIB | TRADING | TOKEN LISTING AND DELISTING,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/bear-sniper-memecoin-reaches-94000-market-cap-and-prepares-to-skyrocket-14000-as-kucoin-listing-announced/,https://resources.cryptocompare.com/news/95/default.png
29870295,https://en.coinotag.com/bitcoin-price-struggles-btc-faces-resistance-at-66000-amidst-miner-sell-off/,1719183718,"Bitcoin Price Struggles: BTC Faces Resistance at $66,000 Amidst Miner Sell-Off","Bitcoin has been hovering in the $64,000 price range amid widespread market scrutiny. Nearly 2 million addresses have accumulated BTC around this price range. Market watch indicates that Bitcoin has slipped below an important support level, causing investor concerns. Stay informed with our deep dive into Bitcoin’s recent market movements and crucial support levels! Bitcoin",NEGATIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/bitcoin-price-struggles-btc-faces-resistance-at-66000-amidst-miner-sell-off/,https://resources.cryptocompare.com/news/77/29870295.jpeg
29870219,https://ambcrypto.com/?p=401593,1719183637,"As Bitcoin dips below key support level, this group makes major moves",The decline in price and the sell-offs from miners have made the next price run of Bitcoin even more crucial.,NEGATIVE,없음,BTC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/as-bitcoin-dips-below-key-support-level-this-group-makes-major-moves/,https://images.cryptocompare.com/news/default/ambcrypto.png
29870101,https://en.coinotag.com/breakingnews/ethereum-long-position-worth-113k-liquidated-at-3413-29/,1719183308,Ethereum Long Position Worth $113K Liquidated at $3413.29,A $113K Ethereum LONG position was liquidated at $3413.29.,NEGATIVE,없음,ETH,,0,0,CoinOtag,https://en.coinotag.com/breakingnews/ethereum-long-position-worth-113k-liquidated-at-3413-29/,https://resources.cryptocompare.com/news/77/default.png
