뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13582466,https://www.cryptopolitan.com/?p=34848,1577574934,Would another Google YouTube Crypto-purge bring Bitcoin down to $3000?,"The recent YouTube crypto-purge shook the cryptocurrency sphere just as hard as the CCN announcement to shut down the platform after being hit by a Google algorithm update. Despite being a tech and media giant, Google has been notoriously famous among publishers not just in the cryptocurrency sphere but also various platforms in the past. Given the ever-changing Google search algorithms, publishers sometimes fall out of the loop, thus creating a vacuum every single time a publishing platform is hit by one or another change in the Google policy. Just a few months back one of the most popular cryptocurrency",NEGATIVE,없음,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/youtube-crypto-purge-effect-on-bitcoin-price/,https://images.cryptocompare.com/news/cryptopolitan/a90i6p8D4yg.jpeg
13244356,https://nulltx.com/?p=97871,1577574038,Craig Wright has Seemingly Lost his Private Keys,"As the year almost comes to a close, everyone wants to get their message in. Even Craig Wright is making headlines, although not in the manner he had hoped for. More specifically, it appears as if Craig Wright can&apos;t prove he is Satoshi Nakamoto after all. A Problem for Craig Wright The private key associated ...The post Craig Wright has Seemingly Lost his Private Keys appeared first on NullTX.",NEGATIVE,없음,BTC,,0,0,NullTx,https://nulltx.com/craig-wright-has-seemingly-lost-his-private-keys/,https://images.cryptocompare.com/news/themerkle/8fge6EO4pg0.jpeg
13229267,https://www.newsbtc.com/?p=409073,1577572862,Why Analysts Believes Ethereum Is Poised to Fall 20% Against Bitcoin,"Altcoins have once again started to fall off, with Ethereum and XRP both plunging amid Bitcoin&apos;s latest bout of volatility. According to an analyst going by Mac, it may soon get worse for the altcoin class. He remarked in a recent tweet that he expects for both altcoins as a class and Ethereum to fall... The post appeared first on NewsBTC.",NEGATIVE,BTC | XRP,ALTCOIN | BTC | ETH | TRADING | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/28/analysts-believe-ethereum-poised-fall-20-percent-against-bitcoin/,https://images.cryptocompare.com/news/newsbtc/cjabyha1200.jpeg
13282374,https://eng.ambcrypto.com/?p=24099,1577572239,"XRP, Bitcoin are the most bought coins on Coinbase","Looking back at 2019, altcoin XRP witnessed a major drop in its price throughout the year. Currently priced at $0.193, XRP is at its yearly low. Despite XRP&apos;s price, the altcoin stands as the third-laThe post XRP, Bitcoin are the most bought coins on Coinbase appeared first on AMBCrypto.",NEUTRAL,XRP,ALTCOIN | BTC | ETH | EXCHANGE | XRP,,0,0,AMB Crypto,https://eng.ambcrypto.com/xrp-bitcoin-are-the-most-bought-coins-on-coinbase,https://images.cryptocompare.com/news/ambcrypto/f3040000000.jpeg
13229268,https://www.newsbtc.com/?p=409077,1577570405,"Why Analysts Think Gold’s Christmas Rally to $1,500 Is Only the Beginning","Over the past few weeks, the price of gold has begun to pick up steam, surging by $35, some 2.5%, in the past three days. In the past four weeks, since the start of December, the asset has gained 4%. While this Santa Claus rally has already brought the price of the metal above $1,500,... The post appeared first on NewsBTC.",POSITIVE,없음,FIAT | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/28/golds-christmas-rally-1500-only-beginning/,https://images.cryptocompare.com/news/newsbtc/dbJ2t041e00.jpeg
13354869,https://cointelegraph.com/news/around-the-world-in-2019-a-landmark-year-for-crypto-taxation,1577568720,Around the World in 2019 — A Landmark Year for Crypto Taxation,"US, UK, France, Australia and many more - a glance of crypto tax legislation worldwide in 2019",NEUTRAL,없음,BLOCKCHAIN | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/around-the-world-in-2019-a-landmark-year-for-crypto-taxation,https://images.cryptocompare.com/news/cointelegraph/cgvM80o69wu.png
13229269,https://www.newsbtc.com/?p=409067,1577568645,Billionaire Investor Predicts Bitcoin Will Be Over $12k This Time in 2020,"Ever since Bitcoin&apos;s meteoric rise to highs of $20,000 in late-2017 and subsequent drop, analysts and prominent figures within the industry have all been offering price targets for where they expect BTC to surge to over a fixed time period. Although some of these predictions have been lofty and unrealistic, one billionaire cryptocurrency investor is... The post appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | ICO | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/28/billionaire-investor-predicts-bitcoin-will-be-over-12k-this-time-in-2020/,https://images.cryptocompare.com/news/newsbtc/e4yf9r1s50o.jpeg
13282375,https://eng.ambcrypto.com/?p=24107,1577566812,"UEFA, AlphaWallet to tokenize Euro 2020 tickets via Ethereum blockchain","Tokenization firm AlphaWallet partnered with the Union of European Football Associations (UEFA) for the upcoming European Football Championship, &apos;Euro 2020&apos;. Via Ethereum integration, Alphawallet planThe post UEFA, AlphaWallet to tokenize Euro 2020 tickets via Ethereum blockchain appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | ETH | FIAT,,0,0,AMB Crypto,https://eng.ambcrypto.com/uefa-alphawallet-to-tokenize-euro-2020-tickets-via-ethereum-blockchain,https://images.cryptocompare.com/news/ambcrypto/f31M820w820.jpeg
13582467,https://www.cryptopolitan.com/?p=34846,1577565877,Swiss president brands Facebook Libra a failed project,"Describing Libra, Facebook&apos;s stablecoin a basket of other fiat currencies, Ueli Maurer, Switzerland&apos;s president has said the Libra is a failed project. Switzerland&apos;s finance minister and the outgoing president said this in an interview with Swiss broadcaster SRF. He said in his own words that I don&apos;t think (Libra has a chance in its current form) because central banks will not accept the basket of currencies underpinning it. Facebook&apos;s currency is, however, formed from a basket of fiat currencies, and amongst them are the US dollar, the Chinese renminbi, and the British pound. Ueli further said that for the currency",NEGATIVE,없음,FIAT | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/swiss-president-brands-libra-failed-project/,https://images.cryptocompare.com/news/cryptopolitan/c4Smrb0b29p.jpeg
13262882,https://dailyhodl.com/?p=80247,1577565018,Self-Proclaimed Satoshi Claims He’s Struggling to Access $3 Billion in Bitcoin (BTC),"Craig Wright, the self-proclaimed inventor of Bitcoin (BTC), says he&apos;s not sure if or when he will have the information needed to access $3 billion worth of Bitcoin. Wright was recently ordered by a court to forfeit billions of dollars in BTC to the family of his former business partner. But the Australian computer scientist ...The post Self-Proclaimed Satoshi Claims He&apos;s Struggling to Access $3 Billion in Bitcoin (BTC) appeared first on The Daily Hodl.",NEUTRAL,BTC,BTC | BUSINESS,,0,0,The Daily Hodl,https://dailyhodl.com/2019/12/28/self-proclaimed-satoshi-claims-hes-struggling-to-access-3-billion-in-bitcoin-btc/,https://images.cryptocompare.com/news/dailyhodl/cBf4CL7AyMO.jpeg
