뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13417975,https://coinpedia.org/?p=96611,1618356252,RUNE Price Analysis: THORChain Climbs to Fresh All-Time Highs Amid Market Positivity,"The post RUNE Price Analysis: THORChain Climbs to Fresh All-Time Highs Amid Market Positivity appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideTHORChain (RUNE) is stretching the positive move after the sharp climb on Monday, reaching fresh all-time highs of $13.54.*Thorchain (RUNE) stretched Monday&apos;s climb to a new all-time high of $13.54 *RUNE is already up in the week by 32.43%*ShapeShift announces THORChain integrationTHORChain (RUNE) has been in an uptrend since Mar. 25. RUNE resolved a double …",POSITIVE,RUNE,MARKET | TRADING | RUNE,,0,0,coinpedia,https://coinpedia.org/price-analysis/rune-price-analysis-thorchain-climbs-to-fresh-all-time-highs/,https://images.cryptocompare.com/news/default/coinpedia.png
42434212,sd6iOBkuiC3F0LYOyP9KDh,1618355282,SEC's Peirce Updates Safe Harbor Proposal for Token Sales,"Securities and Exchange Commission (SEC) Commissioner Hester Peirce has an updated version of her proposal to let crypto startups sell tokens as initial coin offerings (ICOs) to fund their development efforts without running afoul of U.S. securities laws.      The Token Safe Harbor Proposal 2.0, published Tuesday, updates Peirce’s 2020 proposal, which suggested a three-year grace period that would let blockchain projects actually develop their networks or tokens after raising funds. Under the proposal, a company could sell tokens before building the project but would be exempt from federal requirements that securities issuers register with the SEC.      Tuesday’s version would require companies to provide updates to the SEC every six months and find outside counsel to explain whether their network could be considered “decentralized” at the end of the grace period.      “The safe harbor seeks to provide network developers with a three-year grace period within which, under certain conditions, they can facilitate participation in and the development of a functional or decentralized network, exempted from the registration provisions of the federal securities laws,” the Securities and Exchange Commission (SEC) official said in a public statement introducing the proposal.      If within three years the network was live and met a set of criteria for decentralization, the company would not have to register the tokens as securities or seek an exemption.      Andrew Hinkes, an attorney with Carlton Fields, tweeted the most significant changes include the new “mandatory semi-annual updates” to the development disclosure plan, the requirement that a block explorer be linked in the company’s disclosure and the outside counsel’s reporting requirement and guidance on what that external report should address.      According to the guidance, network decentralization and functionality are treated as two different issues. Decentralization is assessed by voting power, development efforts and network participation, while functionality is assessed by the ability to transmit or store value on the network, as well as run an application on it.      Projects that aren’t decentralized within the grace period must still register as securities issuers, according to the guidance.      “It appears that trading platforms that allow trading of tokens issued under this proposed rule would not be required to be national securities exchanges or alternative trading systems provided that they stop trading the tokens within six months of the issuer's counsel's determination that the network did not reach maturity as provided under the rule,” Hinkes told CoinDesk.      The new proposal omitted a “good faith” provision, alongside a provision that discussed the issuer’s role in facilitating secondary liquidity.      Kristin Smith, the executive director of the Blockchain Association, said the organization “applauds the work of Commissioner Peirce” in addressing the policy issue.      “Her willingness to think thoughtfully about these problems is something to be admired, and we are hopeful that she will be able to work constructively on this proposal with the incoming chairman,” Smith said.      Peirce published her proposal as the Senate voted to close debate on former CFTC Chair Gary Gensler’s nomination to lead the SEC (though Coinbase’s upcoming listing may be the more widely anticipated event this week). The Senate will vote to confirm Gensler on Wednesday.      UPDATE (April 19, 18:57 UTC): Corrects 2019 to 2020.",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | REGULATION | TRADING | TOKEN SALE,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/policy/2021/04/13/secs-peirce-updates-safe-harbor-proposal-for-token-sales,https://cdn.sanity.io/images/s3y3vcno/production/0d10aa61d79e4ae9071d204f0d1b11557ddc45f0-1500x1000.jpg?w=300&h=300&fit=crop
42434170,sd6iOBkuiC3F0LYOyP9Jxh,1618353860,Bitcoin Analysts Set Sights on $70K (Even $80K) After All-Time High,"Bitcoin’s (BTC) break to an all-time high above $63,000 has several analysts feeling bullish, with price targets at $70,000 or higher by next month.      Risks remain as some analysts choose to wait for confirmation of the breakout in price charts, especially with bullish positioning reaches extreme levels in the futures market.      CoinDesk rounded up several cryptocurrency analysts for their bitcoin forecasts.      Alex Blum, managing director at Two Prime:    “After several weeks of healthy consolidation below $60,000, bitcoin has continued to align with stock-to-flow model projections.”  Blum also noted that heavy options buying behavior suggests the $72,00 price mark is a good estimate for end-of-month price targets.    Joe DiPasquale, CEO of BitBull Capital:    “Each time bitcoin tested a lower value, the price went back above $60,000. Now that it has broken out past the resistance at $652,000, I expect it to reach $70,000 by end of May.”    Garrick Hileman, head of research at Blockchain.com:    “The visibility brought to Coinbase direct public market listing on Wednesday and its strong financial performance is also helping to drive new all-time crypto highs.”  “We see significant upside from these levels.”    Justin Chuh, trader at Wave Financial, a digital asset management firm:    “As we enter unchartered territory, I continue to look at calendar and perpetual futures as price discovery tools. It feels like spot is getting dragged and yanked around by futures traders.”  previous strong resistance has turned into weak support at $61,000, according to Chuh.  “We have not added risk at or around these levels and are still determining if and how much to reduce.”    Matt Blom, head of sales and trading at Equos:    ""If Bitcoin carries on trading within its trend channel, then May's all-time high has the potential to register north of $80,000.""  ""Bitcoin dances to its own drum. A push up to $70,000 will very likely be met with another 'bitcoin just crashed 20%' moment that draws Peter Schiff out from his gold-plated coffin. Until then, it would appear that things are about to heat up.""  ""If profit-takers and bears (are they a thing anymore?) fail to take bitcoin back down below $61,700, then we will be free to focus on price discovery on the upside. $65,000 is the first hurdle, and then it's all-eyes on the next big target: $70,000.""  ""On the downside, a move down through support at $61,700 will dampen the mood. $58,820 will cap off any downside action as the market will look to cement that level as the lower bound of any future trading range.""    Edward Moya, senior market analyst, Oanda:    ""Bitcoin mania is running wild as the Coinbase [initial public offering] is generating a new wave of retail and institutional excitement. The question on everyone’s mind is will Wednesday start of trade for Coinbase trigger a selling event. Some brokers will allow leveraged trading of the Coinbase IPO but there will probably be limited ability to short.""  ""If bitcoin can hang onto the $60,000 level after the Coinbase debut, bullish momentum could target the $75,000 level.""",POSITIVE,BTC,BTC | EXCHANGE | MARKET | TRADING | RESEARCH,Damanick Dantes,0,0,CoinDesk,https://coindesk.com/markets/2021/04/13/bitcoin-analysts-set-sights-on-70k-even-80k-after-all-time-high,https://cdn.sanity.io/images/s3y3vcno/production/00f0b37cb97a36571427a266463dbe32f4744279-1996x1330.jpg?w=300&h=300&fit=crop
13392022,https://decrypt.co/?p=66427,1618353468,Ripple CTO: It's Time to 'Seriously Consider' Selling Some Crypto,"Meanwhile, Ripple&apos;s XRP hit a year-to-date high of $1.81.",POSITIVE,XRP,XRP,,0,0,Decrypt,https://decrypt.co/66427/ripple-cto-time-seriously-consider-selling-some-crypto,https://images.cryptocompare.com/news/default/decrypt.png
13495715,https://seekingalpha.com/news/3681568-coinbase-to-have-some-2613m-shares-outstanding-at-wednesdays-ipo?utm_source=cryptocompare.com&utm_medium=referral,1618352698,Coinbase to have some 261.3M shares outstanding at Wednesday’s IPO,"Cryptocurrency exchange Coinbase Global (COIN) disclosed Tuesday afternoon that it will have some 261.3M shares outstanding when it goes public via an eagerly awaited direct listing on Wednesday.COIN wrote in a news release that as of Monday, it had 130.7M Class A shares and 68.5M Class B ones outstanding, or 261.3M in total on a fully diluted basis.Both share classes are identical, except that B shares have greater voting rights and are convertible to A shares by the holder at any time.Some of Coinbase&apos;s pre-IPO shareholders plan to offer their A shares to the public beginning Wednesday via a Nasdaq direct listing rather than a traditional initial public offering.However, it&apos;s unclear where the shares will begin trading, and therefore what the company&apos;s market capitalization will be.The Nasdaq and Goldman Sachs set a $250-a-share reference price for the stock on Tuesday afternoon. That would put the company&apos;s market capitalization at about",NEUTRAL,없음,BUSINESS | EXCHANGE | MARKET | TRADING,,0,0,Seeking Alpha,https://seekingalpha.com/news/3681568-coinbase-to-have-some-2613m-shares-outstanding-at-wednesdays-ipo?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13392023,https://decrypt.co/?p=66421,1618352478,Coinbase Awards All Employees 100 Shares in Surprise Giveaway,Coinbase surprised its approximately 1700 employees by giving out shares just ahead of its public listing.,POSITIVE,없음,EXCHANGE,,0,0,Decrypt,https://decrypt.co/66421/coinbase-awards-all-employees-100-shares-in-surprise-giveaway,https://images.cryptocompare.com/news/default/decrypt.png
13430640,https://news.bitcoin.com/?p=452438,1618352118,Latest Episode of The Simpsons Prices Bitcoin at ‘Infinite’ as the Crypto Consolidates Above the $60K Threshold,"Bulls are taking the reins of the price action in the bitcoin across the board, making a solid breakout above the $60,000 threshold, reaching new all-time highs, and it seems The Simpsons &apos;did it again.&apos; In a new episode broadcasted on Sunday, BTC is highlighted in a ticker news feed with the infinite sign. Gamestop ...",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/latest-episode-of-the-simpsons-prices-bitcoin-at-infinite-as-the-crypto-consolidates-above-the-60k-threshold/,https://images.cryptocompare.com/news/default/bitcoincom.png
13259257,https://dailyhodl.com/?p=138929,1618351526,"Bitcoin Charging to $120,000, Says Veteran Trader Tone Vays – Here’s When","Veteran trader and crypto analyst Tone Vays says that Bitcoin (BTC) is headed towards $120,000 and reveals when he thinks the flagship cryptocurrency can get there. In a new video, Vays tells his 105,000 YouTube subscribers why he thinks Bitcoin is close to hitting his bullish near-term price target of around $80,000. &apos;Bitcoin is currently ...The post Bitcoin Charging to $120,000, Says Veteran Trader Tone Vays - Here&apos;s When appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/04/13/bitcoin-charging-to-120000-says-veteran-trader-tone-vays-heres-when/,https://images.cryptocompare.com/news/default/dailyhodl.png
13342419,https://cointelegraph.com/news/record-8b-open-interest-on-ethereum-futures-shows-the-pros-are-here,1618351200,Record $8B open interest on Ethereum futures shows the pros are 'here',Analysts say billion-dollar liquidations are less of a risk even as the open interest on Ethereum futures hit a new high at $8 billion.,POSITIVE,없음,ETH | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/record-8b-open-interest-on-ethereum-futures-shows-the-pros-are-here,https://images.cryptocompare.com/news/default/cointelegraph.png
13392024,https://decrypt.co/?p=66015,1618350993,"Mark Cuban, Vitalik Buterin, Winklevoss Twins to Speak at 2021 Ethereal Virtual Summit May 6-7",The &apos;Burning Man of crypto&apos; is back. And it&apos;s bigger than ever.,POSITIVE,없음,BUSINESS | ETH,,0,0,Decrypt,https://decrypt.co/66015/2021-ethereal-virtual-summit-dates-mark-cuban-vitalik-winklevoss,https://images.cryptocompare.com/news/default/decrypt.png
