뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13272025,https://ambcrypto.com/?p=172514,1627169423,This might just be a win-win situation for Ethereum,"Stablecoins have been integral to the crypto-industry for the past two bull cycles, with their role in injecting liquidity very understated. Stablecoins&apos; utility is evident in other aspects of the industry too, with DeFi sharing an interoperable relationship with stable assets. However, the role of these stablecoins changed over the past few months, especially when ...",POSITIVE,없음,AAVE | ALTCOIN | ETH | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/this-might-just-be-a-win-win-situation-for-ethereum/,https://images.cryptocompare.com/news/default/ambcrypto.png
13429151,https://news.bitcoin.com/?p=476919,1627167616,Group of Salvadorans Take to the Streets to Protest El Salvador’s New Bitcoin Law,"While some Salvadorans situated near Playa El Zonte beach like the new bitcoin tender law implemented by Nayib Bukele&apos;s regime, a number of other citizens dislike the law. This week, regional reports show citizens from El Salvador have taken to the streets to protest the bitcoin tender law. Salvadoran Protestors Say Bitcoin Is &apos;Too Volatile&apos; ...",NEGATIVE,없음,BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/group-of-salvadorans-take-to-streets-to-protest-el-salvadors-new-bitcoin-law/,https://images.cryptocompare.com/news/default/bitcoincom.png
13258198,https://dailyhodl.com/?p=155150,1627167374,Over 100 Creators Under the Name ‘NFT 256’ Present Their Artwork ‘NFT256 WORLDS’ for Auction on NFT STARS,"Sydney, Australia The new NFT marketplace NFT STARS has announced the auction of the audio-visual artwork titled &apos;NFT 256 WORLDS&apos;. The visual aspect was created by an artistic collective by the name NFT 256, and a famous Russian musician took part in the creation of the original soundtrack for the drop. The auction starts on July ...The post Over 100 Creators Under the Name &apos;NFT 256&apos; Present Their Artwork &apos;NFT256 WORLDS&apos; for Auction on NFT STARS appeared first on The Daily Hodl.",POSITIVE,없음,OTHER,,0,0,The Daily Hodl,https://dailyhodl.com/2021/07/24/over-100-creators-under-the-name-nft-256-present-their-artwork-nft256-worlds-for-auction-on-nft-stars/,https://images.cryptocompare.com/news/default/dailyhodl.png
13272026,https://ambcrypto.com/?p=172783,1627165822,Bitcoin: Why we are still in a bull market,"Bitcoin and Bitcoin holders sure had a roller coaster ride these past couple of months. Despite a series of FUDs and death crosses, on the back of strong institutional interest, Bitcoin still emerged to be more than just a cryptocurrency and a store of value asset. Bull market or bear market After China &apos;banned&apos; mining operations, ...",POSITIVE,없음,ASIA | BTC | MARKET | MINING | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-why-we-are-still-in-a-bull-market/,https://images.cryptocompare.com/news/default/ambcrypto.png
13258199,https://dailyhodl.com/?p=155006,1627164354,"Bitcoin Bulls Must Hold Key Price Level This Weekend or Bullish Momentum Will Be Lost, According to Top Crypto Analyst","Top crypto analyst and trader Michaël van de Poppe is discussing key Bitcoin (BTC) price levels as the flagship cryptocurrency consolidates above $33,000. In a new video, Van de Poppe says that although Bitcoin appears to be in a slight bullish period, especially in the wake of news that Tesla and SpaceX hold BTC on ...The post Bitcoin Bulls Must Hold Key Price Level This Weekend or Bullish Momentum Will Be Lost, According to Top Crypto Analyst appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/07/24/bitcoin-bulls-must-hold-key-price-level-this-weekend-or-bullish-momentum-will-be-lost-according-to-top-crypto-analyst/,https://images.cryptocompare.com/news/default/dailyhodl.png
13223263,https://www.newsbtc.com/?p=468096,1627164000,"Uniswap Labs Limits Access To Certain Tokens, What It Could Mean For The DeFi Sector","Software development studio Uniswap Labs (UL) announced the restriction of certain tokens via the app.uniswap.org domain. The company claims to be taking part in &apos;creating a better&apos; financial system and has taken the decision after reviewing the regulatory landscape and the actions of other &apos;DeFi interfaces&apos;. The token removed from the domain represented a &apos;very small portion of overall&apos; trading volume on the platform, UL claims. Amongst the restricted tokens is Gold Tether (XAUt), Grump Cat (GRUMPY), iAAVE, iADA, iBNB, sAPPL, sCOIN, and many more related to options, tokenized stocks, and securities from traditional companies. The software studio clarified that the Uniswap Protocol is a separate entity from the interface accessible via the app.uniswap.org domain. (…) It provides unrestricted access to anyone with an Internet connection. Similarly, this action has no impact on the Uniswap Interface code, which remains open source, or the many other portals or locally run instances used to access the Uniswap Protocol. The same clarification was made by Hayden Adams, inventor of the protocol, via his Twitter account. After receiving a lot of criticism for their decision, Adams reminded his followers about the difference between Uniswap Interface, the open-source GPL code, app.uniswap.org, the domain, and Uniswap the protocol. Later, he added that true decentralization &apos;doesn&apos;t...",NEUTRAL,없음,BLOCKCHAIN | ICO | TECHNOLOGY | UNI | TOKEN LISTING AND DELISTING,,0,0,NewsBTC,https://www.newsbtc.com/news/defi/uniswap-access-tokens-mean-for-defi/,https://images.cryptocompare.com/news/default/newsbtc.png
13339995,https://cointelegraph.com/news/powered-by-the-people-3-altcoins-whose-tweet-volume-spiked-before-a-strong-rally,1627163573,Powered by the people: 3 altcoins whose tweet volume spiked before a strong rally,"In some cases, unusually high tweet volume can signal that an asset is about to soar, but traders should mind the context.",POSITIVE,없음,ALTCOIN | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/powered-by-the-people-3-altcoins-whose-tweet-volume-spiked-before-a-strong-rally,https://images.cryptocompare.com/news/default/cointelegraph.png
13272027,https://ambcrypto.com/?p=172755,1627162247,Here’s how investors can take advantage of Litecoin’s price,"Litecoin, the silver to Bitcoin&apos;s gold, has seen its own share of ups and downs this year. Not long ago, Litecoin had cemented a position for itself in the market&apos;s top-10. Over the past few weeks, however, its ranking has dropped significantly. In fact, at the time of writing, LTC was ranked 13th on the ...",NEUTRAL,LTC,ALTCOIN | BUSINESS | FIAT | LTC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/heres-how-investors-can-take-advantage-of-litecoins-price/,https://images.cryptocompare.com/news/default/ambcrypto.png
13384715,https://zycrypto.com/?p=54328,1627161660,BTC At $33K – Did “The B Word” Conference Save Bitcoin?,"On July 21, Bitcoin was trading below the key defense line of $30,000. It was widely believed that this level should be preserved so that Bitcoin could prevent extended losses. Some analysts have warned that after the $30,000 support level, the next strong support sits at around $18,000. However, it would be fair to argue ...",NEUTRAL,BTC,BTC | TRADING,,0,0,ZyCrypto,https://zycrypto.com/btc-at-33k-did-the-b-word-conference-save-bitcoin/,https://images.cryptocompare.com/news/default/zycrypto.png
13444979,https://bitcoinist.com/?p=155484,1627160124,NFTs In A Nutshell: A Weekly Review,"DraftKings dominated the traditional headlines in NFTs this week with their newest initiative. Why stop there? Polygon is doubling down on NFT gaming, OpenSea is worth over $1B, and a whole lot more. Let&apos;s dive in to this week&apos;s non-fungible token news. This Week&apos;s Non-Fungible Token News DraftKing&apos;s Digs Into NFTs Earlier this year, NFL ...",POSITIVE,없음,ICO | MATIC,,0,0,Bitcoinist,https://bitcoinist.com/nfts-in-a-nutshell-a-weekly-review-13/?utm_source=rss&utm_medium=rss&utm_campaign=nfts-in-a-nutshell-a-weekly-review-13,https://images.cryptocompare.com/news/default/bitcoinist.png
13384716,https://zycrypto.com/?p=54309,1627158877,"With Tesla’s Holdings Underwater, Market Pundits See Elon Musk Championing Another Bitcoin Bull Run","The popular analysts are speculating that it is only a matter of time before Musk comes traipsing back to being bullish on Bitcoin with Tesla&apos;s Bitcoin holdings &apos;underwater.&apos; In February this year, Tesla disclosed a $1.5 billion Bitcoin investment in an SEC filing. According to its earnings release in Q1 of 2021 ending March 31, ...",POSITIVE,없음,BTC | MARKET | REGULATION | TRADING,,0,0,ZyCrypto,https://zycrypto.com/with-teslas-holdings-underwater-market-pundits-see-elon-musk-championing-another-bitcoin-bull-run/,https://images.cryptocompare.com/news/default/zycrypto.png
