뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13270879,https://ambcrypto.com/?p=183528,1631403055,The ‘ideal’ store of value and what the Bitcoin standard ‘fixes’,"While Bitcoin traders and traditional gold investors seem fated to clash, a debate between Bitcoin strategist Greg Foss and gold bug Peter Schiff on Peter McCormack&apos;s What Bitcoin Did podcast led to revelations and novel concepts - including a crypto backed by gold. Risk and Management Discussing the risk reward of Bitcoin, Schiff strongly believed ...",POSITIVE,없음,BTC | BUSINESS | FIAT | MINING,,0,0,AMB Crypto,https://ambcrypto.com/the-ideal-store-of-value-and-what-the-bitcoin-standard-fixes/,https://images.cryptocompare.com/news/default/ambcrypto.png
13404081,https://cryptopotato.com/?p=138933,1631402147,Bitcoin’s Price Has Correlated With US Stocks for The Last Month,Bitcoin&apos;s price appears to be in correlation with the traditional market over the past month. What&apos;s causing it?,NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/bitcoins-price-has-correlated-with-us-stocks-for-the-last-month/,https://images.cryptocompare.com/news/default/cryptopotato.png
13428566,https://news.bitcoin.com/?p=484907&preview=true&preview_id=484907,1631399429,US SEC Issues Warning on Crypto Investment Scams Citing ‘Some Investors May Have FOMO’,The U.S. Securities and Exchange Commission (SEC) has issued a warning about fraudulent investment schemes involving cryptocurrencies. The regulator notes that some investors may have fear of missing out (FOMO) given the rise in prices of some crypto assets in recent years. SEC Warns Investors of Crypto Scams The U.S. Securities and Exchange Commission&apos;s Office ...,NEGATIVE,없음,BUSINESS | EXCHANGE | MARKET | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/us-sec-warning-crypto-investment-scams-investors-fomo/,https://images.cryptocompare.com/news/default/bitcoincom.png
13270880,https://ambcrypto.com/?p=183501,1631399426,What Cardano needs to continue making gains,The most awaited event of the year is about to take place as the Cardano Alonzo hard fork is close to being activated. The arrival of smart contracts on the Cardano network will be the first step in a huge overturn in the market. If it delivers as per expectations it will send shockwaves across ...,POSITIVE,없음,ADA | ALTCOIN | ETH | MARKET | FORKS,,0,0,AMB Crypto,https://ambcrypto.com/what-cardano-needs-to-continue-making-gains/,https://images.cryptocompare.com/news/default/ambcrypto.png
13257659,https://dailyhodl.com/?p=162696,1631397921,Crypto Trader Michaël van de Poppe Says These Three Altcoins Could Follow Solana’s Breakout,"A popular crypto trader is eyeing three altcoins that could mimic Solana&apos;s recent historic rise. Solana (SOL) has climbed to the sixth-ranked cryptocurrency, according to CoinGecko. Currently trading at $175, the smart contract platform is up more than 600% from its July low of $23.47. Crypto trader and market analyst Michaël van de Poppe is ...The post Crypto Trader Michaël van de Poppe Says These Three Altcoins Could Follow Solana&apos;s Breakout appeared first on The Daily Hodl.",POSITIVE,SOL,ALTCOIN | MARKET | SOL | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/09/11/crypto-trader-michael-van-de-poppe-says-these-three-altcoins-could-follow-solanas-breakout/,https://images.cryptocompare.com/news/default/dailyhodl.png
13222774,https://www.newsbtc.com/?p=471376,1631397617,"Trading Bitcoin Is Comparable To Trading Stamps. Collapse Looming, Says Sweden Central Bank Governor","Bitcoin, and cryptocurrencies in general, has been a controversial topic for a long time. There are many words for what cryptocurrencies pretend to be but are not: decentralized, safe, fair, valuable, stable, a currency, honest, a solution, the future. Much like many other central bankers, Sweden&apos;s Central Bank governor is very skeptical about Bitcoin trading. The Sveriges Riksbank Governor&apos;s Take On Bitcoin According to a Bloomberg article, the governor of Sveriges Riksbank, the central bank of Sweden, questioned the staying power of currencies without government backing. He compared buying and selling Bitcoins to trading stamps. Speaking at a banking conference in Stockholm, Sveriges Riksbank governor Stefan Ingves argued, &apos;Private money usually collapses sooner or later,&apos;. Further remarking, he said, &apos;And sure, you can get rich by trading in bitcoin, but it&apos;s comparable to trading in stamps.&apos; Earlier this year, Ingves said that Bitcoin and other cryptocurrencies are unlikely to escape regulatory oversight as their popularity grows. Related Reading | Sweden to Bring Forward Launch of State-Backed Digital Currency e-Krona Despite his opinion of Bitcoin&apos;s deficiencies as a currency, Ingves has taken its reputation among investors seriously. Highlighting consumer interests and money laundering as being of particular concern, the central banker conceded this June that the cryptocurrency had gotten &apos;big enough&apos; to meri...",NEGATIVE,없음,BTC | BUSINESS | FIAT | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/swedens-central-bank-governor-says-bitcoin-could-collapse/,https://images.cryptocompare.com/news/default/newsbtc.png
13384351,https://zycrypto.com/?p=56097,1631396939,Cardano Finally Ousting Ethereum? — Expect The Unexpected As Alonzo Hard Fork Kicks Off,Key takeaways Cardano smart contracts platform to hardfork into mainnet on September 12. The hardfork is to bring decentralized applications with all new possibilities to the Cardano network. Challenges facing the platform could however slow down the network&apos;s race to flip Ethereum. The Cardano (ADA) blockchain first launched Alonzo - its smart contracts upgrade - ...,POSITIVE,ADA,ADA | BLOCKCHAIN | ETH | FORKS,,0,0,ZyCrypto,https://zycrypto.com/cardano-finally-ousting-ethereum-expect-the-unexpected-as-alonzo-hard-fork-kicks-off/,https://images.cryptocompare.com/news/default/zycrypto.png
13270881,https://ambcrypto.com/?p=183545,1631395813,What Dogecoin must do to attract retail traders back into the market,"While Dogecoin&apos;s recent losses were at par with those of most top ten-ranked cryptos, it is important to understand its position, prior to the 7 September sell-off. Before the decline, prices were inching lower, after forming a peak at $0.35. Even though higher levels were ripe for the taking, DOGE disappointed bullish observers as prices ...",NEUTRAL,DOGE,ALTCOIN | DOGE | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/what-dogecoin-must-do-to-attract-retail-traders-back-to-the-market/,https://images.cryptocompare.com/news/default/ambcrypto.png
13572611,https://api.follow.it/track-rss-story-click/v3/tHfgumto13DlEvHqi6B8fHMq2h3ehXEp,1631394745,French soccer giant PSG names official crypto partner,"TL;DR Breakdown PSG names crypto exchange crypto.com as its official crypto partner.Crypto.com has brought crypto partnership to series of sports outlet, UFC, Formula 1, etc. Paris Saint-Germain (PSG), arguably the best French professional football club, has named exchange firm Crypto.Com as its first official crypto platform partner in a multi-year deal. The deal will see crpto.com use its native token CRO to pay a significant portion of the sponsorship fee. It is worthy of mention that CRO is among the top 40 tokens globally, with a market capitalization of around $4.5 billion. We&apos;re thrilled to announce https://t.co/vCNztABJoG and Paris Saint-Germain have signed a multi-year deal First Crypto Platform Partner Release of exclusive #NFTs Special rewards for https://t.co/vCNztABJoG usersDetails: https://t.co/9AFDxk4qrX pic.twitter.com/pEOSgqB9Oe— Crypto.com (@cryptocom) September 9, 2021 Crypto.com would also host collaborative and exclusive Non-Fungible Tokens (NFTs) that the club will release in the coming months. The exchange firm stated that partnering with PSG is natural as the club recently built &apos;one of the strongest football teams in the history of the sport,&apos; with the latest addition to the club being Argentine icon Lionel Messi. Outside Messi, the club founded in 1970, added other world-class players such as Sergio Ramos, Gianluigi Donnarumma, Georginio Wijnaldum, Achraf Hakimi, and Nuno Mendes to its squ...",POSITIVE,CRO,EXCHANGE | ICO | MARKET | CRO,,0,0,Cryptopolitan,https://api.follow.it/track-rss-story-click/v3/tHfgumto13DlEvHqi6B8fHMq2h3ehXEp,https://images.cryptocompare.com/news/default/cryptopolitan.png
13444411,https://bitcoinist.com/?p=159392,1631394704,"Latin America, Tipping Point: Mexico Doesn’t Understand, Brazilians Want Bitcoin","Do Latin America &apos;s unique characteristics put the continent in position to adopt cryptocurrencies before the rest of the world? Or is El Salvador an isolated case? In Latin America, Tipping Point we&apos;ll select the area&apos;s most important headlines and summarize them in a few sentences and quotes. This is the jam-packed news compilation you ...",NEUTRAL,없음,ALTCOIN | BTC | EXCHANGE | BNB,,0,0,Bitcoinist,https://bitcoinist.com/latin-america-tipping-point-mexico-doesnt-understand-brazilians-want-bitcoin/?utm_source=rss&utm_medium=rss&utm_campaign=latin-america-tipping-point-mexico-doesnt-understand-brazilians-want-bitcoin,https://images.cryptocompare.com/news/default/bitcoinist.png
