뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13360645,https://cointelegraph.com/news/coinbase-expands-into-cross-border-payments,1554160800,Coinbase Expands Into Cross-Border Payments,Major American cryptocurrency exchange Coinbase has expanded into cross-border payments,POSITIVE,없음,ALTCOIN | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/coinbase-expands-into-cross-border-payments,https://images.cryptocompare.com/news/cointelegraph/d5iEl210000.jpeg
13369217,https://blokt.com/?p=35951,1554160768,How to Mine Ethereum [2019] – Complete Guide on Ether [ETH] Mining,"The mechanism that made Bitcoin a breakthrough technology is Proof-of-Work (PoW). The concept is basically a protocol for determining the validity of a transaction on the network via consensus. Introduced in the Bitcoin whitepaper, it allows people to send money or value to each other over the internet in a way that requires no middle ...How to Mine Ethereum [2019] - Complete Guide on Ether [ETH] Mining was originally found on Cryptocurrency News | Blockchain News | Bitcoin News | blokt.com.",NEUTRAL,ETH,BLOCKCHAIN | BTC | ETH | MINING | TECHNOLOGY,,0,0,Blokt,https://blokt.com/guides/ethereum-guides/ethereum-mining,https://images.cryptocompare.com/news/blokt/e4A31di3kMw.png
13360646,https://cointelegraph.com/news/how-crypto-is-taxed-in-the-us-a-taxpayers-dilemma,1554160200,How Crypto Is Taxed in the US: A Taxpayer’s Dilemma,"Facing the deadline to report their taxes by April 15, 2019, United States individual taxpayers may wonder what their U.S. tax reporting obligations are for crypto",NEUTRAL,없음,ALTCOIN | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/how-crypto-is-taxed-in-the-us-a-taxpayers-dilemma,https://images.cryptocompare.com/news/cointelegraph/fyo8c0w91U0.jpeg
13288146,https://ambcrypto.com/?p=78892,1554159627,"Amun Ripple XRP [AXRP] backed ETP to be launched on April 2, says Swiss exchange SIX","SIX, a major Switzerland&apos;s stock exchange, declared on their official website that a cryptocurrency-based exchange-traded product [ETP], Amun Ripple XRP or [AXRP], will be launched on April 2, 2019. XRP&apos;s valuation would be tracked by the ETP and it would make the aforementioned product the first ever XRP ETP. Harry Rashwan, the Co-founder of Amun ...The post Amun Ripple XRP [AXRP] backed ETP to be launched on April 2, says Swiss exchange SIX appeared first on AMBCrypto.",POSITIVE,XRP,BUSINESS | EXCHANGE | XRP,,0,0,AMB Crypto,https://ambcrypto.com/amun-ripple-xrp-axrp-backed-etp-to-be-launched-on-april-2-says-swiss-exchange-six/,https://images.cryptocompare.com/news/ambcrypto/d2080000000.jpeg
42430346,sd6iOBkuiC3F0LYOyMriBh,1554158705,Alt Season? Over 100 Crypto Assets Outperform Bitcoin in Q1 Surge,"The first quarter of 2019 was a breath of fresh air for the cryptocurrency market, having recorded its first quarterly increase in overall network valuations since the fourth quarter of 2017.  Interestingly, however, bitcoin is among the least significant price gainers so far this year while still flashing a noteworthy Q1 increase of 10 percent. What this means is that a sizable portion of the market’s recent growth came from the many other cryptocurrencies trading on exchanges today.  In fact, data from analytics provider Messari reveals that 118 cryptos increased more in price on a year-to-date basis than bitcoin, with several boasting triple-digit percent increases during that period.  As a result, the total network value of all cryptocurrencies – excluding bitcoin – came within 1 percent of suprassing that of bitcoin’s in March.  With Q1 of 2019 now in the history books, let's dive into some of the more notable individual performances by way of breaking down their respective asset size classes and market sectors.  Performances by asset size  There is a wide spectrum of assets, in the cryptocurrency market. These range from some of the biggest, like ethereum (close to $15 billion), to the smallest, like dancoin (DAN), which is worth just over $3 million. Hundreds of networks fall in between.  The table below depicts how Messari segments crypto-asset sizes into the four groups (large cap, medium cap, small cap and micro cap), as well their respective best and worst performers for the Q1 period.  While the highest-ranked cryptocurrencies in terms of asset size tend to be the most well-known coins in the industry (they trade with the most volume), data shows they are not always the strongest performers.  As can be seen, the top performers in both the medium and small-cap segments saw significantly better Q1 performances than the leader of the large-cap segment, binance coin (BNB), the price of which nearly tripled during that period.  Ravencoin's (RVN) performance surpassed all other medium cap cryptos, boasting a 386 percent increase in Q1, almost all of which was achieved in the month of March when its price jumped from the monthly open of $0.013 to its close of $0.061, according to data from Binance.  Pchain (PAI) was the best performer in the small-cap segment as well as the single strongest performer in the entire cryptocurrency market. PAI recorded a Q1 price increase of roughly 781 percent, Messari data reveals.  While many cryptocurrencies boasted double and even triple-digit gains in Q1, not all outperformed bitcoin or even finished the quarter with gains.  Bitcoin SV's (BSV) 26 percent loss and NEM's (XEM) 13 percent loss was enough to establish them as the worst performers in the large and medium cap segments, respectively, while the worst performer of the broader market was the small-cap crypto Grin (GRIN), which lost 70 percent of its value since its main-net launch on January 15.  It should be noted that market cap as a metric for valuing crypto-assets does have limitations not observed when used in traditional finance for valuing a publicly traded company. For example, lost bitcoins are technically accounted for in bitcoin's market capitalization, even though they are no longer part of the ""circulating"" supply and can never be spent.  This is not an issue when determining the market cap of a company since only outstanding and liquid shares are taken into account, leading cryptocurrency researchers to come up with alternative network valuation models like ""realized cap"", first proposed by Coinmetrics in 2018, that aims to account for such limitations.  Performances by sector  Another way to segment the cryptocurrency market is by sector, which describes the key parts of the crypto-economy.  Messari provides a number of different market sector classifications, the Q1 average and median performance of which are shown in the table below, and were calculated by taking the performance of the top 5 coins by market cap in each sector into account.  As can be seen, the ""Miscellaneous"" sector was the best performing sector in Q1 on average, but this was largely due to the fact the best and near 800 percent quarterly gainer Pchain (PAI) is included in the category.  Since PAI's growth significantly skews the average performance of the sector, the median which describes the true middle value of a given sector's quarterly performances, perhaps most honestly describes the sector with a more modest 52 percent median price increase.  The strongest sector in terms of median performance in Q1 were the coins intended to act as bridges between cryptocurrencies, making those networks interoperable. That list is comprised of names like Ontology (ONT), Chainlink (LINK) and Aion (AION). The sector finished Q1 with a 78 percent increase as the median performance.  In all, the top five cryptocurrencies by market cap in each sector averaged no worse than a 20 percent price increase.  Emergence above a key moving average  It’s one accomplishment to have a strong quarter. It’s another feat entirely for an asset to trade above its 200-day moving average.  Generally regarded to as the dividing line between a strong market and one that is not, the 200-day moving average is a technical hurdle that several top-ranked cryptocurrencies were able to climb above for the first time this quarter in nearly a year.  The last time CoinDesk conducted the same analysis on March 13, just four of the top 20 cryptocurrencies had both of its BTC and USD pairs trading above the 200 day moving average as signs of life in the market were just beginning to re-emerge.  Since then, however, four more cryptocurrencies joined the list, including Ontology (ONT), Tezos (XTZ), Cardano (ADA), and EOS (EOS) all of which now are trading with both pairs above the moving average. This indicates that a shift from bearish to bullish trends is on the rise.  Still lagging behind with neither trading pair above the MA are the first and third largest cryptocurrencies in the world by market cap, bitcoin (BTC) and XRP (XRP), as well as six others (not including USDT and Bitcoin SV, the latter of which has less than 200 days of trading history).  Renewed optimism  Indeed, Q1 was an impressive stretch for the cryptocurrency market, which has seemingly renewed optimism among some of its market participants.  On March 22, CoinDesk Markets conducted a Twitter poll to gauge the public's longer term outlook on the market leader bitcoin by asking what price it will trade closest to on the date of its next supply production halving event in May of 2020.  Interestingly, the most popular option was a value closest to $15,000, accumulating 47 percent of the 6,450 votes.  Currently priced around $4,000, that would mean the majority of those polled believe bitcoin will increase at least 275 percent or nearly quadruple its value in less than 14 months.  Disclosure: The author holds several cryptocurrencies, please see Sam’s author profile here for more information.  Floating balloons image via Shutterstock",POSITIVE,ADA | BTC,ADA | ALTCOIN | BTC | MARKET | TRADING,Sam Ouimet,0,0,CoinDesk,https://coindesk.com/markets/2019/04/01/alt-season-over-100-crypto-assets-outperform-bitcoin-in-q1-surge,https://cdn.sanity.io/images/s3y3vcno/production/f57133532d740e990f1a1556937fd4c024abfb28-1500x996.jpg?w=300&h=300&fit=crop
13360647,https://cointelegraph.com/news/bibox-crypto-exchange-rolls-out-blockchain-project-incubator,1554157800,Bibox Crypto Exchange Rolls Out Blockchain Project Incubator,One of the world&apos;s leading cryptocurrency exchanges. Bibox. is launching a blockchain project incubator dubbed Bibox Orbit,POSITIVE,없음,BLOCKCHAIN | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/bibox-crypto-exchange-rolls-out-blockchain-project-incubator,https://images.cryptocompare.com/news/cointelegraph/c2Sg2yI4624.jpeg
13360648,https://cointelegraph.com/news/study-swiss-fintech-sector-grows-while-traditional-banks-decline,1554157500,"Study: Swiss FinTech Sector Grows, While Traditional Banks Decline","A recent report shows that the fintech industry in Switzerland continues to grow, while traditional financial institutions are reporting a decline",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/study-swiss-fintech-sector-grows-while-traditional-banks-decline,https://images.cryptocompare.com/news/cointelegraph/bFAAgu00Ax8.jpeg
13487025,https://cryptobriefing.com/?p=32485,1554156382,Coinbase Introduces International XRP And USDC Payments With Zero Fees,"Coinbase, one of the most popular cryptocurrency markets in the United States, will now allow its users to make international payments in either XRP or USDC with zero fees. Coinbase users will be able to use the service to send money to any of 100+ supported countries, including India, Mexico and the Philippines. This update ...The post Coinbase Introduces International XRP And USDC Payments With Zero Fees appeared first on Crypto Briefing.",POSITIVE,XRP | USDC,EXCHANGE | MARKET | XRP | USDC,,0,0,Crypto Briefing,https://cryptobriefing.com/coinbase-xrp-usdc-payments/,https://images.cryptocompare.com/news/cryptobriefing/f8000000040.jpeg
13233249,https://www.newsbtc.com/?p=376725,1554156001,Dash Maintains Upwards Momentum and Surges Nearly 10% as Crypto Markets Climb,"Although Bitcoin and most major cryptocurrencies have been seeing fairly limited price surges that are a far cry from the parabolic gains they saw in late-2017, some smaller cryptos - like Dash - have been able to post some relatively large gains since the start of 2019, which may be setting the tone for how...The post Dash Maintains Upwards Momentum and Surges Nearly 10% as Crypto Markets Climb appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/01/dash-maintains-upwards-momentum-and-surges-nearly-10-as-crypto-markets-climb/,https://images.cryptocompare.com/news/newsbtc/eOIdA8j20Ag.jpeg
13288147,https://ambcrypto.com/?p=78828,1554154207,Bitcoin developer proposes ways to solve BTC’s price dip; Twitterverse calls it an April Fools’ Day joke,"Bitcoin developer Luke Dash Jr has proposed a way to fix Bitcoin&apos;s price decline by setting a global minimum price for Bitcoins. In a recent tweet by the developer, Dash proposed a Bitcoin soft fork for a minimum price of $50k USD/BTC via Bitcoin Improvement Proposal or BIP that can be deployed in the Bitcoin Core v0.18. ...The post Bitcoin developer proposes ways to solve BTC&apos;s price dip; Twitterverse calls it an April Fools&apos; Day joke appeared first on AMBCrypto.",NEUTRAL,BTC,BTC | TECHNOLOGY | TRADING | FORKS,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-developer-proposes-ways-to-solve-btcs-price-dip-twitterverse-calls-it-an-april-fools-day-joke/,https://images.cryptocompare.com/news/ambcrypto/dagp9ww0000.jpeg
