뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13437279,https://news.bitcoin.com/?p=224794,1538609143,Increasing Number of Crypto ATMs in Europe Support BCH,"A growing number of cryptocurrency ATMs in Europe now buy and sell BCH, increasing the popularity and widening the adoption of Bitcoin Cash. Many of the teller machines are located in major cities and resorts offering Europeans and visitors easy access to the world of fast and affordable digital money transactions. Also read: Chrome Extensions ...The post Increasing Number of Crypto ATMs in Europe Support BCH appeared first on Bitcoin News.",POSITIVE,BCH,BCH | EXCHANGE | ICO | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/increasing-number-of-crypto-atms-in-europe-support-bch/,https://images.cryptocompare.com/news/bitcoin.com/d7A60b4cC00.jpeg
13363703,https://cointelegraph.com/news/us-legislators-introduce-bill-to-find-common-definition-of-blockchain-technology,1538609040,US: Legislators Introduce Bill to Find Common Definition of Blockchain Technology,"U.S. representatives have introduced the &apos;Blockchain Promotional Act,&apos; which aims to find a common definition of blockchain tech via an expert working group",POSITIVE,없음,BLOCKCHAIN | REGULATION | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/us-legislators-introduce-bill-to-find-common-definition-of-blockchain-technology,https://images.cryptocompare.com/news/cointelegraph/8agq998040m.jpeg
13452532,https://bitcoinist.com/?p=88543,1538607624,$8 Billion Coinbase Now Has More Users Than 21 Million Bitcoins,"US cryptocurrency exchange and wallet provider Coinbase now has more users than the total supply of Bitcoin, new data reveals. Novogratz Hails Coinbase as Crypto &apos;Poster Child&apos; Compiled by entrepreneur and cryptocurrency investor Alistair Milne, the latest statistics for the company show current user numbers have hit 25 million - meaning already that not all of them will ever be able to own an entire Bitcoin (BTC) . There are not enough bitcoins for everyoneRead MoreThe post $8 Billion Coinbase Now Has More Users Than 21 Million Bitcoins appeared first on Bitcoinist.com.",POSITIVE,BTC,BTC | BUSINESS | EXCHANGE,,0,0,Bitcoinist,https://bitcoinist.com/8-billion-coinbase-now-has-more-users-than-21-million-bitcoins/,https://images.cryptocompare.com/news/bitcoinist/9EFj9xHBpld.jpeg
13247103,https://nulltx.com/?p=69577,1538607118,Ethereum’s Constantinople Hard Fork Hits the Testnet Next Week,"Ethereum is somewhat struggling to maintain its position in the cryptocurrency market rankings. This is primarily because of the success of Ripple&apos;s XRP, and the lack of scaling on Ethereum&apos;s side. That latter aspect will come to change soon, as the Constantinople hard fork will go live on the Ropsten testnet in less than a ...The post Ethereum&apos;s Constantinople Hard Fork Hits the Testnet Next Week appeared first on NullTX.",NEGATIVE,XRP,BLOCKCHAIN | ETH | MARKET | XRP | FORKS,,0,0,NullTx,https://nulltx.com/ethereums-constantinople-hard-fork-hits-the-testnet-next-week/,https://images.cryptocompare.com/news/themerkle/c00h0gMw000.jpeg
13235919,https://www.newsbtc.com/?p=352613,1538605826,French Football Club Paris Saint-Germain to Issue Own Digital Currency,One of France&apos;s most celebrated football teams has announced that they will be launching their own digital asset. The token will give holders various perks including voting rights on some of decisions made by the club. Paris Saint-Germain Become the Latest Professional Sports Club to Enter the Crypto Space The bear market of 2018 might...The post French Football Club Paris Saint-Germain to Issue Own Digital Currency appeared first on NewsBTC.,POSITIVE,BTC,ALTCOIN | BLOCKCHAIN | BTC | ICO | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2018/10/03/french-football-club-paris-saint-germain-to-issue-own-digital-currency/,https://images.cryptocompare.com/news/newsbtc/c66H04u2xyw.jpeg
13363704,https://cointelegraph.com/news/winklevoss-gemini-crypto-exchange-secures-insurance-coverage-for-custodied-assets,1538603460,Winklevoss’ Gemini Crypto Exchange Secures Insurance Coverage for Custodied Assets,The Winklevoss&apos; Gemini crypto exchange has obtained insurance coverage for custodied digital assets from lending services firm Aon,POSITIVE,없음,ALTCOIN | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/winklevoss-gemini-crypto-exchange-secures-insurance-coverage-for-custodied-assets,https://images.cryptocompare.com/news/cointelegraph/c00oSapy6sc.jpeg
13437280,https://news.bitcoin.com/?p=224809,1538602259,Op-Ed: KYC and Stringent Regulations Frustrate New Crypto Entrants,"The following opinion piece on crypto regulations was written by Benjamin Pirus, a crypto trader who has written many articles for different ICOs, crypto news outlets, and clients. Government protection and regulations may provide reasons for thankfulness. But that doesn&apos;t mean there aren&apos;t significant frustrations and need for change in the current system. Regulation leads to ...The post Op-Ed: KYC and Stringent Regulations Frustrate New Crypto Entrants appeared first on Bitcoin News.",NEGATIVE,없음,BLOCKCHAIN | BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/op-ed-investment-and-kyc-regulations-frustrate-new-crypto-entrants/,https://images.cryptocompare.com/news/bitcoin.com/9dk4UIY$CgI.jpeg
13235920,https://www.newsbtc.com/?p=352597,1538602223,TronWallet Adds New Features in the Latest TRX Update,"Tron, in a recent blogpost, revealed new features of its open source, P2P crypto wallet, TronWallet. The announcement comes not long after TronWallet went live on Apple&apos;s App Store. TronWallet is a mobile application developed by Getty.io&apos;s team of 20+ people based in Canada, Brazil and Chile. The application went live on Google Play on...The post TronWallet Adds New Features in the Latest TRX Update appeared first on NewsBTC.",POSITIVE,TRX,ALTCOIN | TRX,,0,0,NewsBTC,https://www.newsbtc.com/2018/10/03/tronwallet-adds-new-features-in-the-latest-trx-update/,https://images.cryptocompare.com/news/newsbtc/c3c204b00w0.jpeg
13363705,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-iota-price-analysis-october-3,1538601000,"Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Stellar, Litecoin, Cardano, Monero, IOTA: Price Analysis, October 3","How could increased involvement of institutional investors, and growing investment from venture capital firms affect prices? Let&apos;s find out",NEUTRAL,IOTA,ADA | ETH | LTC | XMR | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-iota-price-analysis-october-3,https://images.cryptocompare.com/news/cointelegraph/c26cjcej3ys.jpeg
13247104,https://nulltx.com/?p=69565,1538600759,Airdrop Alert – EOSISH Tokens to All EOS and MyWish Holders,"Typically, there are no guaranteed profits or free lunches in the highly volatile markets of cryptocurrency. Airdrops however, provide one such example, as tokens are freely distributed to certain groups. While these airdrops typically do not amount to much, rare exceptions grant a batch of coins that have appreciated to hundreds or thousands of dollars ...The post Airdrop Alert - EOSISH Tokens to All EOS and MyWish Holders appeared first on NullTX.",POSITIVE,없음,ICO | MARKET | AIRDROP,,0,0,NullTx,https://nulltx.com/airdrop-alert-eosish-tokens-to-all-eos-and-mywish-holders/,https://images.cryptocompare.com/news/themerkle/8uf8c71y1wo.jpeg
