뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13350942,https://cointelegraph.com/news/new-crypto-bull-run-inevitable-says-data-analytics-company-ceo,1590537060,New Crypto Bull Run ‘Inevitable’ Says Data Analytics Company CEO,A new crypto bull run could be on its way as a result of government economic measures and mainstream interest.,POSITIVE,없음,BUSINESS | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/new-crypto-bull-run-inevitable-says-data-analytics-company-ceo,https://images.cryptocompare.com/news/cointelegraph/fNww9MM080M.jpeg
13580116,https://www.cryptopolitan.com/?p=44876,1590536583,Would Chinese Digital Yuan shift the US-China trade war?,"The Chinese Digital Yuan is rushing towards its final phases, as the reports suggest while the truth of the matter remains that the United States and China trade war is expected to accelerate further in the post-COVID-19 pandemic aftermath. Chinese Digital Yuan in the lead China is leading the new battle by a great margin ...",NEUTRAL,없음,ASIA,,0,0,Cryptopolitan,https://www.cryptopolitan.com/chinese-digital-yuan-in-us-china-trade-war/,https://images.cryptocompare.com/news/cryptopolitan/c2BB0NC7YeO.jpeg
13433344,https://news.bitcoin.com/?p=391040,1590535970,"$9M and Over 4,500 Fusions – Bitcoin Cash Supporters Anticipate the Cashfusion Audit","Since November 28, 2019, the Cashfusion protocol has helped facilitate 4,583 fusions to-date with roughly 40,564 bitcoin cash ($9.1M). Cashfusion is an extension of the Cashshuffle platform and the protocol has been deemed &apos;far more practical than other coinjoin protocols.&apos; Bitcoin Cash proponents are now waiting for the completion of the codebase audit, as the ...The post $9M and Over 4,500 Fusions - Bitcoin Cash Supporters Anticipate the Cashfusion Audit appeared first on Bitcoin News.",POSITIVE,없음,BCH | BLOCKCHAIN | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/9m-and-over-4500-fusions-bitcoin-cash-supporters-anticipate-the-cashfusion-audit/,https://images.cryptocompare.com/news/bitcoin.com/eEOI921c900.jpeg
13227034,https://www.newsbtc.com/?p=425178,1590534052,Here’s Why Ethereum’s Bull Case Remains Strong Despite Decline to $200,"Ethereum has been underperforming Bitcoin and many of its other peers over the past couple of months, with its sharp decline from yearly highs of $290 doing some damage to mid-term market structure. It now appears that Ethereum could be positioned to gain some ground against the rest of the market, as its technical outlook...",POSITIVE,없음,BTC | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/05/26/ethereums-bull-case-remains-strong/?utm_source=rss&utm_medium=rss&utm_campaign=ethereums-bull-case-remains-strong,https://images.cryptocompare.com/news/newsbtc/98tfu307Ofc.jpeg
13447724,https://bitcoinist.com/?p=134771,1590534011,"Bitcoin at Risk of Collapsing to $7,000 as Selling Pressure Ramps Up","Bitcoin has been finding some slight support at $8,800 throughout the past day, but the buying pressure here appears to be quickly degrading The crypto is also on the cusp of breaking below a technical formation that could spark some serious downside If it bears are able to shatter the slight support that has been established at $8,800, the cryptocurrency could then see a sharp move that sends it rapidly reeling down to the $7,000 ...",NEGATIVE,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-at-risk-of-collapsing-to-7000-as-selling-pressure-ramps-up/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-at-risk-of-collapsing-to-7000-as-selling-pressure-ramps-up,https://images.cryptocompare.com/news/bitcoinist/cUNNzzDD3fc.jpeg
42383805,0r6Zag11PPDEMKgUX9ykVL,1590528600,"Private Firms Can Boost Central Bank Digital Currencies, IMF Official Says","A senior figure at the International Monetary Fund (IMF) believes a digital currency backed by a central bank would open the door to much greater innovation in retail payments.      Tommaso Mancini-Griffoli, the IMF's deputy division chief in the Monetary and Capital Markets Department, said synthetic CBDCs – digital currencies backed by the liabilities of a central bank, but issued with the aid of a private entity – could provide citizens with a reliable means of payment that simultaneously leverage some of the key competitive advantages of the private sector.      A synthetic CBDC as outlined by Mancini-Griffoli is pretty much a public-private partnership. The idea is a licensed eMoney provider stores client funds in a central bank and, in return, receives a central bank liability they can package however they see fit into a publicly tradeable stablecoin that remains fully-backed by central bank reserves.      Speaking Tuesday morning on The Money Movement, Circle CEO Jeremy Allaire's new Youtube series, Mancini-Griffoli argued the key benefit offered by a synthetic CBDC, compared to a traditional CBDC – namely, where the central bank is responsible for the entire running of a digital currency – was that it made space for innovation.      Synthetic CBDCs – focusing on retail payments – enable central banks to promote monetary innovation within the confines of a safe and well-regulated environment, he said. In contrast, the traditional idea of a CBDC – which had pretty much ""gone out of the door"" in Mancini-Griffoli's opinion – could become ""very costly and very risky to the central bank, and it may deter innovation.""      ""This public-private partnership [of a synthetic CBDC] is intended to conserve the competitive advantages of the private sector: to interface with clients and innovate, and the comparative advantage of the central bank: to regulate and provide trust,"" he said.      See also: Central Banks Mull Creating a CBDC, but Not on a Blockchain: Survey      Other central banks have also mooted the possibility of a role for private companies. The Bank of England (BoE) has suggested there could be areas where a private entity would be far better placed to offer its own monetary solution for customers, as opposed to the central bank itself jumping in.      Even China, a major critic of the Facebook-backed Libra initiative, has carved out a role for a select group of private entities, the Agricultural Bank of China, say, as well as Alibaba and Tencent, to help in the issuance of its own digital yuan to Chinese citizens.      But the key aspect of a synthetic CBDC, so far as the IMF sees it, is that it delegates most of the fundamental functions of a CBDC to the private sector.      At the IMF-Swiss National Bank Conference in May 2019, Tobias Adrian, the IMF's director of the Monetary and Capital Markets Department – Mancini-Griffoli's boss – said a notable advantage of a synthetic CBDC was it allowed the central bank to focus only on areas where it offers tangible value: namely, regulatory oversight and settlement.      By offering liabilities wholesale, all other functions at which the private sector traditionally excels such as customer management, client screening, even the tech design of the CBDC itself, can effectively be outsourced, Adrian added.      In fact, there would be nothing to stop, under the IMF's interpretation, multiple private companies all issuing digital currencies that are all backed by the same central bank liabilities, and effectively compete with one another.      See also: Sweden’s Central Bank Finally Embraces DLT, but Only in Simulation Mode      Still, there remain some unanswered questions. Chief among them is what the relationship between the public and private sector will ultimately look like. As Mancini-Griffoli highlighted: Would a central bank ensure private entities undertake proper due diligence on clients, and would they provide input on what the tech design of the token itself would look like?      It remains hazy on ""where do you draw the line of what the public sector does and what the private sector does,"" he said.",POSITIVE,없음,ASIA | BLOCKCHAIN | FIAT | MARKET,Paddy Baker,0,0,CoinDesk,https://coindesk.com/markets/2020/05/26/private-firms-can-boost-central-bank-digital-currencies-imf-official-says,https://cdn.sanity.io/images/s3y3vcno/production/08446c9752146640267600f7cdc8965cb43bcf2f-1500x1000.jpg?w=300&h=300&fit=crop
13408627,https://cryptopotato.com/?p=57605,1590527860,Gemini and Bitwage Combine to Launch Bitcoin 401(k),"Bitwage has announced the launch of what&apos;s reportedly the world&apos;s first Bitcoin 401(k) plan, enabling companies to give employees the ability to invest their pre and post-tax dollars in Bitcoin. Announced by Bitwage CEO, Jonathan Chester, the launch comes after the company tested the system for ten months on its own employees. World&apos;s First Bitcoin ...The post Gemini and Bitwage Combine to Launch Bitcoin 401(k) appeared first on CryptoPotato.",POSITIVE,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/gemini-and-bitwage-combine-to-launch-bitcoin-401k/,https://images.cryptocompare.com/news/cryptopotato/8c8g1w0A000.jpeg
13261638,https://dailyhodl.com/?p=99104,1590527729,"Analysts Issue Bitcoin (BTC) Reality Check, Predict More Pain for Crypto Traders","Two popular cryptocurrency strategists say Bitcoin&apos;s pullback is just getting started. According to Josh Rager, BTC is locked in a downward trend after hitting resistance at $10,000 - and there&apos;s little that can stop its recent pattern of creating lower highs. &apos;BTC - close below $8,700 and looks like price is headed to $8,500&apos;s. Needs ...The post Analysts Issue Bitcoin (BTC) Reality Check, Predict More Pain for Crypto Traders appeared first on The Daily Hodl.",NEGATIVE,BTC,BTC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/05/26/analysts-issue-bitcoin-btc-reality-check-predict-more-pain-for-crypto-traders/,https://images.cryptocompare.com/news/dailyhodl/dN0A_NA0zwW.jpeg
13387150,https://zycrypto.com/?p=42283,1590527197,Bitcoin Hashrate Sinks Deeper Than During March Crash – Will BTC Price Follow?,Bitcoin&apos;s hashrate has been on a steady decline ever since the halving a couple of weeks ago. The network&apos;s computing power has now nosedived further below 100TH/s. The fall is even more astounding given that the hashrate is now at a level lower than the one witnessed following the mid-March crypto market fiasco. Data from ...,NEGATIVE,BTC,BTC | MARKET | MINING | TRADING,,0,0,ZyCrypto,https://zycrypto.com/bitcoin-hashrate-sinks-deeper-than-during-march-crash-will-btc-price-follow/,https://images.cryptocompare.com/news/default/zycrypto.png
42383820,0r6Zag11PPDEMKgUX9ykoD,1590527191,"Market Wrap: Bitcoin Can't Stick to $9,000 While Stocks Rally","The equities markets far outpaced cryptocurrencies Tuesday on optimism that economic restrictions put in place to help slow the spread of the coronavirus are easing.      Bitcoin (BTC) poked its head above the $9,000 level briefly during morning trading in New York but fell to below $8,700 on selling. As of 20:35 UTC (4:35 p.m. ET), bitcoin was trading at $8,846, a loss of 1% over 24 hours. The largest cryptocurrency by market cap is currently trading below its 10-day and 50-day technical indicator moving averages, a signal of bearish sentiment.      “Bitcoin failed to break higher and has been bouncing off support in the $8,700 region,” said Max Boonen, CEO of cryptocurrency liquidity provider B2C2.      While bitcoin has been trending lower, Tuesday’s big winners are stocks.      The Nikkei 225 in Asia closed trading up 2.2%, with the index hitting a three-month high as Japan ended its pandemic-induced state of emergency measures. The FTSE Eurotop 100 index of Europe’s largest public companies by market cap was also in the green, although up less than a percent. The gain was also attributed to the easing of lockdowns in Europe.      Read More: Paul Tudor Jones: Bitcoin Is Now the Macro Big Bet      In the U.S. the S&P 500 climbed 1.2% on the day, up 4% for the past month.      “It's probably the case that stocks are moving upward in response to increased reopening of the economy, which Wall Street may be taking as a positive sign,” said Danny Kim, head of revenue for exchange aggregator SFOX. “Bitcoin's minor downward movement, on the other hand, probably has more to do with a loss of momentum than anything else.”      Since starting the first week of May in tandem, bitcoin and the S&P 500 have been going in opposite directions.      “Bitcoin is not demonstrating correlation to the equity markets at present, given a lot of the smart money is still sitting in stablecoins, particularly tether,” said Chris Thomas, head of digital assets at Swissquote Bank. Indeed, stablecoins are on the rise and tether is leading the way with a $9 billion market capitalization, according to its transparency page. The blockchain-based assets, pegged to the U.S. dollar, are helpful for traders to move balances quickly across different exchange platforms.      There is some looming concern bitcoin’s price will keep sliding downward due to changes in mining economics since the May 11 bitcoin halving. The once-in-four-year event for the Bitcoin network dropped daily new bitcoin generated to reward miners from roughly 1,800 to 900 BTC. At Tuesday’s bitcoin prices, that 900 BTC translates to around $8 million per day.      Read More: Iranian President Calls for National Crypto Mining Strategy      Miners will have to sell a lot of that bitcoin for cash, according to Swissquote’s Thomas. “Chinese miners who are still running are barely profitable running old technology. They are surviving due to extremely cheap hydro electricity through the Chinese wet season, but will need to continue selling most of their monthly bitcoin gains to pay their operations expenses,” he said. “This will also start weighing on the market.”      Chinese miners make up about 65% of the total bitcoin mining power, according to data provided by pools and collected by the Cambridge Centre for Alternative Finance.      Despite a lower crypto outlook, B2C2’s Boonen says his firm has seen professional traders pick up bitcoin at these prices, possibly because they see a value play. “Against the trend, we have seen light buying of BTC and selling of ETH across our franchise since the weekend,” he told CoinDesk.    Other markets    Digital assets on CoinDesk’s big board are mostly in the red Tuesday. Ether (ETH), the second-largest cryptocurrency by market capitalization, lost 2.2% in 24 hours as of 20:35 UTC (4:35 p.m. ET).      The biggest losers in 24-hour trading were ethereum classic (ETC) down 2%, stellar (XLM) slipping 1.4% and iota (IOTA) in the red 1.3%. The few winners on the day include lisk (LSK) gaining 4%, qtum (QTUM) in the green 1% and nem (XEM) climbing less than a percent. All price changes were as of 20:35 UTC (4:35 p.m. ET) Tuesday.      In the commodities sector, oil is up 1%, with the price for a barrel of crude at $34.21 as of press time. Gold experienced heavy selling early in the session, with the yellow metal slipping less than a percent on the day to $1,710 at the close of New York trading.      Read More:Bitcoin Could Get a Boost From Central Bank Digital Currencies      U.S. Treasury bonds were mixed Tuesday. Yields, which move in the opposite direction as price, were up most on the 30-year, climbing 4.6%.",NEGATIVE,BTC | ETC,BTC | ETC | MARKET | MINING | TRADING,Daniel Cawrey,0,0,CoinDesk,https://coindesk.com/markets/2020/05/26/market-wrap-bitcoin-cant-stick-to-9000-while-stocks-rally,https://cdn.sanity.io/images/s3y3vcno/production/7a062dbe8c9cccea69b3988ddae617bb0d5102b0-2560x1347.jpg?w=300&h=300&fit=crop
