뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
31772874,https://en.coinotag.com/jan3-ceo-samson-mow-comments-on-goldman-sachs-david-solomons-bitcoin-views/,1722469751,JAN3 CEO Samson Mow Comments on Goldman Sachs’ David Solomon’s Bitcoin Views,The world of cryptocurrency is abuzz following notable comments from influential figures in the finance industry. Both the CEO of Goldman Sachs and the executive chairman of MicroStrategy have shared The post JAN3 CEO Samson Mow Comments on Goldman Sachs’ David Solomon’s Bitcoin Views appeared first on COINOTAG NEWS .,NEUTRAL,없음,BTC,,0,0,CoinOtag,https://en.coinotag.com/jan3-ceo-samson-mow-comments-on-goldman-sachs-david-solomons-bitcoin-views/,https://resources.cryptocompare.com/news/77/31772874.jpeg
31773398,https://coinedition.com/?p=458664,1722469380,Binance Labs Announces Season 7 Incubated Projects,"Binance Labs unveils four Web3 projects in Season 7 Incubation Program. New cohort includes DeFi liquidity hub, chain abstraction, data network, and Ethereum protocol. Binance Labs continues to drive Web3 innovation and blockchain development. Binance Labs, the venture capital and incubation arm of Binance, has unveiled the first batch of projects selected for Season 7 The post Binance Labs Announces Season 7 Incubated Projects appeared first on Coin Edition .",POSITIVE,없음,BLOCKCHAIN | ETH | EXCHANGE | BNB,,0,0,Coin Edition,https://coinedition.com/binance-labs-announces-season-7-incubated-projects/,https://resources.cryptocompare.com/news/7/default.png
31772477,https://en.coinotag.com/xrp-price-skyrockets-coin-ends-july-as-best-month-of-2024/,1722469005,XRP Price Skyrockets: Coin Ends July as Best Month of 2024,"XRP’s price has surged recently, marking a significant milestone for the cryptocurrency by the end of July. Historical data indicates that this has been the coin’s most successful month of The post XRP Price Skyrockets: Coin Ends July as Best Month of 2024 appeared first on COINOTAG NEWS .",POSITIVE,XRP,TRADING | XRP,,0,0,CoinOtag,https://en.coinotag.com/xrp-price-skyrockets-coin-ends-july-as-best-month-of-2024/,https://resources.cryptocompare.com/news/77/31772477.jpeg
31772257,https://coinpedia.org/?p=333187,1722468600,"Shiba Inu Trader Says These Ethereum Altcoins Are Forming a Daily Bull Flag, What Happened Last Time?","The post Shiba Inu Trader Says These Ethereum Altcoins Are Forming a Daily Bull Flag, What Happened Last Time? appeared first on Coinpedia Fintech News A prominent Shiba Inu trader has identified bullish patterns, known as daily bull flags, forming in certain Ethereum altcoins. This technical indicator suggests a potential upward movement in these assets, reminiscent of a similar setup that previously led to significant price increases. As traders and investors take note of these patterns, the focus shifts to …",POSITIVE,없음,ALTCOIN | BUSINESS | ETH | SHIB | TRADING,,0,0,coinpedia,https://coinpedia.org/press-release/rco-finance-decentralized-finance-for-everyone/,https://images.cryptocompare.com/news/default/coinpedia.png
31772144,https://en.coinotag.com/btc-reserve-bill-by-senator-cynthia-lummis-gains-support-from-trump-rfk/,1722468470,BTC Reserve Bill by Senator Cynthia Lummis Gains Support from Trump & RFK,The U.S. Senate has seen a new bill that could place Bitcoin at the forefront of the nation’s financial reserves. This proposed legislation aims to enhance transparency in the Federal The post BTC Reserve Bill by Senator Cynthia Lummis Gains Support from Trump & RFK appeared first on COINOTAG NEWS .,POSITIVE,BTC,BTC | FIAT | REGULATION,,0,0,CoinOtag,https://en.coinotag.com/btc-reserve-bill-by-senator-cynthia-lummis-gains-support-from-trump-rfk/,https://resources.cryptocompare.com/news/77/31772144.jpeg
31774314,https://cryptonews.com/?p=246305,1722468337,"Top Crypto Gainers Today on DEXScreener – BALLER, KEN, SHIBE","On a downbeat day for blue-chip cryptocurrencies, traders are instead utilizing tools like DEXScreener to scour the riskier and more volatile on-chain markets as they hunt for top crypto gainers today. The post Top Crypto Gainers Today on DEXScreener – BALLER, KEN, SHIBE appeared first on Cryptonews .",NEUTRAL,없음,BTC | MARKET,,0,0,cryptonews,https://cryptonews.com/news/auto-draft.htm,https://resources.cryptocompare.com/news/52/31774314.jpeg
31772111,https://en.coinotag.com/xrp-whales-surge-amid-californias-blockchain-car-titles-revolution/,1722468289,XRP Whales Surge Amid California’s Blockchain Car Titles Revolution,The California Department of Motor Vehicles (DMV) has taken a significant step by digitizing 42 million car titles via blockchain technology. This initiative aims to enhance fraud prevention and streamline The post XRP Whales Surge Amid California’s Blockchain Car Titles Revolution appeared first on COINOTAG NEWS .,POSITIVE,XRP,BLOCKCHAIN | TECHNOLOGY | XRP,,0,0,CoinOtag,https://en.coinotag.com/xrp-whales-surge-amid-californias-blockchain-car-titles-revolution/,https://resources.cryptocompare.com/news/77/31772111.jpeg
31777384,https://nulltx.com/?p=130616,1722468128,Cardano’s Transaction Volume Decline: Analyzing The On-Chain Downtrend,"Cardano’s ($ADA) transaction volume in USD has been on a downtrend since March. Data from Santiment shows that Cardano’s daily transaction volume has consistently made lower highs, consolidating a downward pattern. In the last 24 hours, Cardano transacted $1.53 billion, a stark contrast to the over $11.56 billion confirmed during",NEGATIVE,ADA,ADA | TRADING,,0,0,NullTx,https://nulltx.com/cardanos-transaction-volume-decline-analyzing-the-on-chain-downtrend/,https://images.cryptocompare.com/news/default/nulltx.png
31771860,https://www.cryptopolitan.com/?p=562500,1722467904,Google and CSIRO join forces to further advance AI in Australian research,"Google and CSIRO team up in a five-year partnership to boost AI in Australian research, tackling environmental and health challenges with innovative tech.",POSITIVE,없음,RESEARCH,,0,0,Cryptopolitan,https://www.cryptopolitan.com/google-and-csiro-join-australian-research/,https://resources.cryptocompare.com/news/43/31771860.jpeg
31771821,https://news.bitcoin.com/?p=663507&preview=true&preview_id=663507,1722467876,Nobel Laureate Paul Krugman Says Bitcoin Is ‘Economically Useless’ — Criticizes Trump’s Crypto Support,"Nobel laureate Paul Krugman claims that bitcoin has remained “economically useless.” He criticized the support bitcoin and crypto have from former U.S. President Donald Trump and the Republican Party. Moreover, he stressed: “Tech-bro support for Trump and Vance also seems to have a lot to do with one specific issue: cryptocurrency.” Paul Krugman Criticizes Bitcoin’s",NEGATIVE,없음,BTC | REGULATION | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/nobel-laureate-paul-krugman-says-bitcoin-is-economically-useless-criticizes-trumps-crypto-support/,https://resources.cryptocompare.com/news/14/31771821.jpeg
