뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13357896,https://cointelegraph.com/news/nuls-and-aleph-test-new-staking-service-introduce-new-reward-model,1565739600,"Nuls and Aleph Test New Staking Service, Introduce New Reward Model",Nuls has tested a new staking service designed to allow community members to stake tokens to receive tokens from other projects on the platform,POSITIVE,없음,BLOCKCHAIN | ICO | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/nuls-and-aleph-test-new-staking-service-introduce-new-reward-model,https://images.cryptocompare.com/news/cointelegraph/9NK8y5w802A.png
13584418,https://www.cryptopolitan.com/?p=22521,1565739014,Saudi Aramco invests in Ripple XRP?,"The word on the media buzz reveals that the Saudi Aramco invests in Ripple XRP, however, the news has not been confirmed yet. The Saudi Aramco formerly known as the Arabian American Oil Company (ARAMCO) has been renamed to Saudi Aramco after the Kingdom of Saudi Arabia (KSA) took over the company as their national asset. The Crown Prince of Saudi Arabia Mohammed Bin Salman is seen as a dynamic leader with a futuristic vision to transform his country. He aims for a state with less dependence on oil, with developed public sectors, and a diversified economy. The Saudi Vision",NEUTRAL,XRP,COMMODITY | XRP,,0,0,Cryptopolitan,https://www.cryptopolitan.com/saudi-aramco-invests-in-ripple-xrp/,https://images.cryptocompare.com/news/cryptopolitan/e40M0300000.jpeg
13465959,https://www.cryptonewsz.com/?p=36656,1565739005,India’s Reliance Jio Announces 10 Year Partnership with Microsoft Azure,"It is a well-known fact that cloud computing services now power some of the world&apos;s biggest companies, and over the years, the importance of cloud service companies is only going to rise exponentially. In that regard, Microsoft has come up by leaps and bounds with its cloud service known as Azure and has been able …The post India&apos;s Reliance Jio Announces 10 Year Partnership with Microsoft Azure appeared first on CryptoNewsZ.",POSITIVE,없음,OTHER,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/indias-reliance-jio-announces-10-year-partnership-with-microsoft-azure/36656/,https://images.cryptocompare.com/news/cryptonewsz/ch82S4MBD39.png
13231214,https://www.newsbtc.com/?p=392983,1565737217,“Bitcoin is the Future of Money” Claims Bitpanda’s Guerrilla Projection Campaign,"In an effort to spread awareness about the leading cryptocurrency, Bitcoin, staff from Bitpanda Global Exchange have been projecting pro-Bitcoin messages across cities in Europe. The &apos;guerrilla projection&apos; project has hit London, Paris, and Zurich so far. The effort appears to share a lot in common with Grayscale&apos;s #DropGold television advertising campaign. Although it is...The post &apos;Bitcoin is the Future of Money&apos; Claims Bitpanda&apos;s Guerrilla Projection Campaign appeared first on NewsBTC.",POSITIVE,BTC,BTC | EXCHANGE,,0,0,NewsBTC,https://www.newsbtc.com/2019/08/13/bitcoin-is-the-future-of-money-claims-bitpandas-guerrilla-projection-campaign/,https://images.cryptocompare.com/news/newsbtc/c$6wFBA86qp.png
13465960,https://www.cryptonewsz.com/?p=36653,1565737209,"Blade, upcoming Cryptocurrency Derivatives Exchange has raised 4.3 Million Dollars from Coinbase and SV angel","Blade, an upcoming cryptocurrency Derivatives Exchange has announced that they have raised 4.3 million dollars as venture capital from a large group of financial investors, which includes Coinbase, Slow Ventures, SV Angel, Justin Kan, A.Capital, and Adam D&apos;Angelo. As of now, Blade will not be accessible to U.S. residents because of stricter guidelines in the …The post Blade, upcoming Cryptocurrency Derivatives Exchange has raised 4.3 Million Dollars from Coinbase and SV angel appeared first on CryptoNewsZ.",POSITIVE,없음,BUSINESS | EXCHANGE | ICO,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/blade-upcoming-cryptocurrency-derivatives-exchange-has-raised-4-3-million-dollars-from-coinbase-and-sv-angel/36653/,https://images.cryptocompare.com/news/cryptonewsz/dew5IAwxky2.png
13399812,https://decrypt.co/?p=8364,1565736481,"After two failed rounds, Mike Tyson is back in the blockchain business","Former heavyweight boxing champion and cultural icon Mike Tyson aims to merge fighting, showbusiness, and blockchain. Again.The post After two failed rounds, Mike Tyson is back in the blockchain business appeared first on Decrypt.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/8364/after-two-failed-rounds-mike-tyson-is-back-in-the-blockchain-business?utm_source=feed&utm_medium=Feed,https://images.cryptocompare.com/news/decrypt/d2kxa6iamAk.png
13584419,https://www.cryptopolitan.com/?p=22518,1565736447,Over 200 blockchain PoS projects affected by a flaw,"Over two hundred (200) blockchain POS projects affected by a flaw in the Proof-of-stake (PoS) system, reports revealed today. Blockchain networks using the Proof-of-Stake (PoS) Protocol are vulnerable to attacks by manipulators as a bug has been found in the system. This has affected PIVX, and various other cryptocurrencies revealed a report. Sources had reported this earlier today stating that this loophole was being used by some malicious actors. PIVX is one of the more popular cryptos working on the PoS protocol with special focus on protecting customer&apos;s privacy. PIVX was also affected by this bug as the bug became",NEGATIVE,없음,BLOCKCHAIN,,0,0,Cryptopolitan,https://www.cryptopolitan.com/200-blockchain-pos-projects-flaw/,https://images.cryptocompare.com/news/cryptopolitan/eagw4208000.jpeg
13357897,https://cointelegraph.com/news/bitex-partners-with-bantotal-for-more-cross-border-payments-in-latin-america,1565736300,Bitex Partners With Bantotal For More Cross-Border Payments in Latin America,BTC exchange Bitex has partnered with Uruguay-based Bantotal to facilitate cross-border payments throughout Latin America,POSITIVE,BTC,BTC | EXCHANGE | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitex-partners-with-bantotal-for-more-cross-border-payments-in-latin-america,https://images.cryptocompare.com/news/cointelegraph/eMF08g10k92.png
42382544,0r6Zag11PPDEMKgUX9ryjl,1565735555,Winklevoss-Backed Flexa Expands Crypto Payments Service to Canada,"Payment solution Flexa is going international with a Canadian market launch.  Flexa, which launched the U.S. edition of its SPEDN cryptocurrency wallet in mid-May, announced its Canadian expansion in an official blog post. Backed by cryptocurrency exchange Gemini, Flexa’s international movement is preceded by both support for cryptocurrencies litecoin and zcash and the launch of an Android beta mobile app earlier this summer.  Functioning like a pipeline for commercial transactions, SPEDN processes regular purchases in cryptocurrencies like bitcoin, ethereum, bitcoin cash or native token flexacoin.  Today, SPEDN is now open to Canadians on both iOS and Android. The post claims 7,500 Canadian merchants will be on-boarded by early September.  With all funds insured and custodied by Gemini, Flexa says Canadian and U.S. users can use SPEDN in either country free of conversion fees or exchange rates issues.  Speaking with CoinDesk, Flexa co-founder Tyler Spalding said the payments processor plans on launching in a few more countries by the end of the year but cannot disclose the locations.  On-boarding additional coins is also in the works.  ""Regarding the market, we anticipate considerable growth of 'spendable cryptocurrencies' like stable coins and loyalty coins over the next year that will drive consumer demand for spending,"" Spalding said. ""We are working with multiple projects and intend to launch many new coins on the network shortly. For now, we've been really impressed with the current communities and their repeated use of the SPEDN app, particularly litecoin.""  Canadian cryptocurrency exchange Coinsquare partnered with Flexa for the launch.  Canada image via CoinDesk archives",POSITIVE,없음,BCH | ETH | EXCHANGE | LTC | MARKET,William Foxley,0,0,CoinDesk,https://coindesk.com/markets/2019/08/13/winklevoss-backed-flexa-expands-crypto-payments-service-to-canada,https://cdn.sanity.io/images/s3y3vcno/production/7d1e4d166aeb405212e4eb3e86861235f32b5f62-1500x1125.jpg?w=300&h=300&fit=crop
13465961,https://www.cryptonewsz.com/?p=36650,1565735442,UN Investigating 35 North Korean Cyberattack Instances in 17 Nations,"The United Nations experts have said that they are probing a minimum of 35 cyberattack incidents in as many as 17 nations carried out by North Koreans. As per The Associated Press reports, North Koreans are using cyberattacks for raising money illegally for the nuclear program. Moreover, they are also demanding sanctions against ships offering …The post UN Investigating 35 North Korean Cyberattack Instances in 17 Nations appeared first on CryptoNewsZ.",NEGATIVE,없음,ICO,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/un-investigating-35-north-korean-cyberattack-instances-in-17-nations/36650/,https://images.cryptocompare.com/news/cryptonewsz/ab4js2q1ag0.png
