뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13357236,https://cointelegraph.com/news/binance-futures-daily-trading-volume-over-150m-in-invite-only-mode,1568158800,Binance Futures Daily Trading Volume Over $150M in Invite-Only Mode,"24-hour volume of Binance&apos;s futures has exceeded $150 million, despite being closed and invite-only at present",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | MARKET | TRADING | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/binance-futures-daily-trading-volume-over-150m-in-invite-only-mode,https://images.cryptocompare.com/news/cointelegraph/daU0so9M2i8.png
13284518,http://eng.ambcrypto.com/?p=7674,1568158257,Coinbase leads Bitcoin-USD trading volumes; Binance dominates BTC-USDT trading charts,"The importance of exchanges is significant in the industry. Without the presence of these crypto-institutions, the distribution of assets would not be possible. However, the high concentration of any digital currency on a single exchange calls for potential risk which could surface in an event of a hack or cyber-theft. A recent report released by ...The post Coinbase leads Bitcoin-USD trading volumes; Binance dominates BTC-USDT trading charts appeared first on AMBCrypto.",NEUTRAL,BTC,ALTCOIN | BTC | EXCHANGE | TRADING | BNB,,0,0,AMB Crypto,https://eng.ambcrypto.com/coinbase-leads-bitcoin-usd-trading-volumes-binance-dominates-btc-usdt-trading-charts/,https://images.cryptocompare.com/news/ambcrypto/ecE040h0000.jpeg
13584070,https://www.cryptopolitan.com/?p=24490,1568157133,Libra to comply with regulations for operations: US Treasury,"Reuters breaks it on the 10th of September that; in a must-do, Libra to comply with regulations if it wants to commence operations in the United States. Reuters reported the remarks of U.S. Under Secretary of Treasury for Terrorism and Financial Intelligence regarding Facebook&apos;s &apos;Libra Stablecoin.&apos; The statement by Under Secretary Sigal Mendelker on September 10th, 2019 in Geneva that explains that Libra would adhere to the highest standards of Anti-Money Laundering. She also added that every cryptocurrency operating in the United States must conform to the local regularity standards. While another statement by Yves Mersch, the Executive Board member",NEUTRAL,없음,REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/libra-to-comply-with-regulations/,https://images.cryptocompare.com/news/cryptopolitan/dMiL5lwqQA8.jpeg
13357237,https://cointelegraph.com/news/amazon-web-services-announces-cryptography-using-quantum-ledger-database,1568157000,Amazon Web Services Announces Cryptography-Using Quantum Ledger Database,"Amazon Web Services, Inc. announces quantum ledger database to assure customers data remains immutable",POSITIVE,없음,BLOCKCHAIN | WALLET,,0,0,CoinTelegraph,https://cointelegraph.com/news/amazon-web-services-announces-cryptography-using-quantum-ledger-database,https://images.cryptocompare.com/news/cointelegraph/85V0oMY812h.png
13230837,https://www.newsbtc.com/?p=395701,1568156451,Leading Crypto Altcoin May Drop 40% If Support Fails,"Although Bitcoin has had a stellar year thus far, 2019 has not been a strong year for the altcoin market. Only two out of the thousands of altcoins on the crypto market were able to outperform Bitcoin over the first half of the year. However, one of those top performers is in trouble of retracing...The post Leading Crypto Altcoin May Drop 40% If Support Fails appeared first on NewsBTC.",NEGATIVE,BTC,ALTCOIN | BTC | EXCHANGE | MARKET | BNB,,0,0,NewsBTC,https://www.newsbtc.com/2019/09/10/leading-crypto-altcoin-may-drop-40-if-support-fails/,https://images.cryptocompare.com/news/newsbtc/dizo0w4k200.jpeg
42403269,DbF8Q09kuKX2XWBxAdfR5d,1568156441,Netherlands May Block Foreign Crypto Firms Under Anti-Money Laundering Laws,"Cryptocurrency entities based outside of the Netherlands may get the boot under new crypto regulations.  Following up a report by CoinDesk on the DNB’s recent registry mandate for cryptocurrency companies, DNB spokesperson Tobias Oudejans said the current legislation before the Dutch House of Representatives will not only force domestic companies to register with the central bank but that foreign entities will also not be allowed to conduct services within the country.  Foreign entities include all firms registered outside the of European Economic Zone, a block constituting most European countries.  When asked if foreign crypto companies will have to create offices within the Netherlands or Europe to gain access to the market, Oudejans gave no comment.  Oudejans said that the legislation, which addresses the fifth EU Anti-Money Laundering Directive (AMLD 5), is still under consideration. The central bank has already asked all Dutch crypto companies to register before the January 10 cut off date mandated by AMLD 5, however.  The legislation and central bank registration is based on anti-money laundering concerns. Like all financial firms, Oudejans said, crypto firms must register with the Dutch government. As a new industry, the regulations are very standard even if they seem draconian, he said.    Local crypto companies happy with regulation    A lack of clear regulation in the nascent Netherlands crypto market is an issue many Dutch crypto service providers are happy is being addressed, says one local crypto firm.  Crypto2Cash  founder PJ Datema told CoinDesk bad actors won't be able to live up to the DNB standards, helping mature the market with their exit.  ""It’s a really nice step. I'm not saying they are embracing crypto. [But] we are finally moving forward after a long period of silence,"" Datema said. ""It's good they are taking action. If we want the market to mature and the participants to evolve... you want anti-money laundering (AML) and proper know your customer (KYC),"" he continued.  How international--or even other European--firms will operate under the crypto laws being drafted has yet to be understood. Datema said the regulation is good for local companies and, from his interpretation, has the potential to block out competitors in Germany, France, and elsewhere.  For now, questions abound such as how the final legislation will look, how the DNB will enforce it, and how international players can operate within the Netherlands.  ""With one parliament in Brussel, you would assume you would role out one set of rules for Europe,"" Datema concluded.  Dutch bitcoin image via Shutterstock",POSITIVE,없음,BTC | FIAT | MARKET | REGULATION,William Foxley,0,0,CoinDesk,https://coindesk.com/markets/2019/09/10/netherlands-may-block-foreign-crypto-firms-under-anti-money-laundering-laws,https://cdn.sanity.io/images/s3y3vcno/production/742e5e3119d8cec234baa4778963e350fa1479bb-1500x1000.jpg?w=300&h=300&fit=crop
13244647,https://nulltx.com/?p=96723,1568156343,Bitcoin’s Lightning Network has Been Exploited,"The Lightning Network is designed to make Bitcoin and other cryptocurrencies more secure. Unfortunately, it seems that is not always the case. A recent vulnerability has been discovered which affects most clients sued to access Bitcoin&apos;s Lightning Network. While a fix exists already, it is still a worrisome development. The CVE Bug on Lightning Projects ...The post Bitcoin&apos;s Lightning Network has Been Exploited appeared first on NullTX.",NEGATIVE,없음,BTC,,0,0,NullTx,https://nulltx.com/bitcoins-lightning-network-has-been-exploited/,https://images.cryptocompare.com/news/themerkle/cg3PycU8k8e.jpeg
42403261,DbF8Q09kuKX2XWBxAdfQyk,1568156276,Blockstack's Regulated Token Offerings Raise $23 Million,"Blockstack has raised more than $20 million in a token sale approved by the U.S. Securities and Exchange Commission, the company announced Tuesday.  In a blog post  , Blockstack co-founder Muneeb Ali wrote that the company's Reg A+ compliant token offering concluded on Sept. 9, and combined with a strategic investment round led by Hashkey Group and SNZ, raised a total of $23 million.  ""More than 4,500 individuals and entities participated in the 2019 token offerings,"" Ali wrote. ""Blockstack PBC has entered into agreements for more than $23M in these offerings (including both our SEC-qualified token offering and our offering to investors outside the United States made under Regulation S).""  According to a filing  in the SEC's Electronic Data Gathering, Analysis and Retrieval (EDGAR) system, Blockstack specifically raised $15.5 million through the sale of 74.3 million Stacks tokens through its Reg A+ sale in the U.S., and another $7.6 million through the sale (and delayed delivery) of 30.6 million tokens through its Reg S offering in Asia.  The Reg A+ sale is further divided into two lots: it raised $10.9 million by selling 36.4 million tokens directly, and another $4.6 million from 37.9 million tokens sold through a voucher program. The company expects another $66,000 for tokens sold, whose payments have not yet arrived.  Blockstack announced its sale in July, after receiving SEC clearance to raise up to $28 million through its Reg A+ sale. The Stacks token, a utility token, will be used to pay developers on its Blockstack network, as well as by the token sale participants, Ali wrote.  ""Finally, our SEC-qualified offering opened the door to expand our App Mining program,"" he said, adding:  ""Through this program, we can start distributing Stacks (STX) tokens to developers who are building high-quality applications on the Blockstack network. Blockstack now has more than 250 apps on the network, most of them built in the last six months. The App Mining program plans to pay developers up to $1M STX by May 2020 and can potentially accelerate the growth of the Blockstack network.""  The company initially sought to raise as much as $50 million through its regulated token sale, according to its preliminary filing.  William Mougayar and Blockstack's Muneeb Ali, at Token Summit NYC 2019. Photo by Brady Dale.",POSITIVE,STX,BUSINESS | MINING | REGULATION | STX | TOKEN SALE,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2019/09/10/blockstacks-regulated-token-offerings-raise-23-million,https://cdn.sanity.io/images/s3y3vcno/production/a6bf53056d4f8190c1d0c562e04c9a7e444d8c2b-2560x1920.jpg?w=300&h=300&fit=crop
13244648,https://nulltx.com/?p=96705,1568156128,How to Setup Scatter and Start Interacting With EOS dApps,"Blockchain moves fast, and if you want to keep up then you need to start using the technology. What better way than to get involved with blockchain than by checking out all the awesome dApps that are available on the various platforms. Today I will walk you through on how to get setup with Scatter ...The post How to Setup Scatter and Start Interacting With EOS dApps appeared first on NullTX.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/how-to-setup-scatter-and-start-interacting-with-eos-dapps/,https://images.cryptocompare.com/news/themerkle/9Cid0C00dKc.jpeg
13434883,https://news.bitcoin.com/?p=333422,1568155520,Bitmain Launches Next Gen Miner as Bitcoin Hashrate Touches 100 Exahash,"Last Thursday the China-based mining rig manufacturer Bitmain announced the launch of two new Antminers that offer hashrates between 53 to 64 terahash per second (TH/s). When the Antminer sale started on Monday, first batch devices sold extremely fast and Bitmain expects to deliver units by mid-November. Meanwhile, the combined SHA256 hashrate (BCH and BTC) ...The post Bitmain Launches Next Gen Miner as Bitcoin Hashrate Touches 100 Exahash appeared first on Bitcoin News.",NEUTRAL,BCH | BTC,ASIA | BCH | BTC | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/bitmain-launches-next-gen-miner-as-bitcoin-hashrate-touches-100-exahash/,https://images.cryptocompare.com/news/bitcoin.com/cogcUzhay40.jpeg
13284519,http://eng.ambcrypto.com/?p=7746,1568155513,"All cryptocurrencies should have AML and Terrorist Financing Measures built-in from the get-go, clarifies U.S. Treasury","Although Facebook&apos;s Libra initiative hit a hard stop just before the launch, discussions around restarting the project is one of the hottest topics within the U.S. jurisdiction. As of latest, a senior U.S. Treasury official spoke about how the Libra project must meet the highest standards for combating money laundering and terrorism financing. Sigal Mandelker, ...The post All cryptocurrencies should have AML and Terrorist Financing Measures built-in from the get-go, clarifies U.S. Treasury appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN | BTC | REGULATION,,0,0,AMB Crypto,https://eng.ambcrypto.com/all-cryptocurrencies-should-have-aml-and-terrorist-financing-measures-built-in-from-the-get-go-clarifies-u-s-treasury/,https://images.cryptocompare.com/news/ambcrypto/eV0M4zc4040.jpeg
13357238,https://cointelegraph.com/news/hong-kong-based-holding-company-appoints-huobi-exchange-founder-as-ceo,1568155500,Hong Kong-Based Holding Company Appoints Huobi Exchange Founder as CEO,"Huobi Group founder and CEO, Leon Li has taken on several executive titles at Hong Kong&apos;s Pantronics Holdings Ltd",NEUTRAL,없음,ALTCOIN | ASIA | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/hong-kong-based-holding-company-appoints-huobi-exchange-founder-as-ceo,https://images.cryptocompare.com/news/cointelegraph/crcMb1gab00.png
13284520,http://eng.ambcrypto.com/?p=7583,1568154638,IOTA Research Council recruits renowned researcher Jon Crowcroft,"IOTA has been one of the quietest ecosystems in the market over 2019. In fact, IOTA was last in the news after it announced its collaboration with Hackster for a user-driven contest four weeks ago. It is in the news again after the IOTA Foundation announced that Jon Crowcroft would be joining the IOTA Research ...The post IOTA Research Council recruits renowned researcher Jon Crowcroft appeared first on AMBCrypto.",POSITIVE,IOTA,ALTCOIN | MARKET | RESEARCH | IOTA,,0,0,AMB Crypto,https://eng.ambcrypto.com/iota-research-council-recruits-renowned-researcher-jon-crowcroft/,https://images.cryptocompare.com/news/ambcrypto/bi0AM1p0aA0.jpeg
13357239,https://cointelegraph.com/news/oil-giants-hire-blockchain-startup-to-manage-water-in-bakken-fields,1568153400,Oil Giants Hire Blockchain Startup to Manage Water in Bakken Fields,"Data Gumbo to run water for North Dakota&apos;s oil fields via blockchain tech for heavy hitters like Chevron, Exxon Mobil and Royal Dutch Shell",POSITIVE,없음,BLOCKCHAIN | COMMODITY,,0,0,CoinTelegraph,https://cointelegraph.com/news/oil-giants-hire-blockchain-startup-to-manage-water-in-bakken-fields,https://images.cryptocompare.com/news/cointelegraph/90ucCbcwMUs.png
13230838,https://www.newsbtc.com/?p=395680,1568152811,Crypto Research Group Advocate Federal Digital Asset Regulation,Researchers at CoinCenter are in favour of a federal level regulatory framework to overlook intermediaries doing business with crypto assets in the United States. The non-profit organisation argues that the existing state-by-state regulations are a mess and that differing approaches in different jurisdictions limit the innovative potential of the industry. CoinCenter proposes an optional federal...The post Crypto Research Group Advocate Federal Digital Asset Regulation appeared first on NewsBTC.,POSITIVE,없음,BUSINESS | REGULATION | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/2019/09/10/crypto-research-group-advocate-federal-digital-asset-regulation/,https://images.cryptocompare.com/news/newsbtc/c2A64x28000.jpeg
13399578,https://decrypt.co/?p=9072,1568151042,"PoolTogether’s Ethereum-based ""no-loss lottery"" is back, with a twist","The blockchain &apos;savings game&apos; has released new features to help promote healthier financial habits by gamifying your otherwise irrational economic behavior.The post PoolTogether&apos;s Ethereum-based &apos;no-loss lottery&apos; is back, with a twist appeared first on Decrypt.",POSITIVE,없음,BLOCKCHAIN | ETH | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/9072/pooltogethers-ethereum-based-no-loss-lottery-is-back-with-a-twist?utm_source=feed&utm_medium=Feed,https://images.cryptocompare.com/news/decrypt/8G0Jg080000.png
13284521,http://eng.ambcrypto.com/?p=7692,1568151024,Ripple-backed Coil’s content creators receive significant tips via XRPTipBot,"Similar to Medium&apos;s web-monetization, wherein in the &apos;Partner Program writers&apos; are paid every month based on the number of members they engage with their stories, Ripple-backed Coil&apos;s content platform enables donations to creators websites, YouTube channels, and Twitch streams. According to the latest data published on XRPTipBot&apos;s Statistics Page, Coil stood at second with XRPTipBot ...The post Ripple-backed Coil&apos;s content creators receive significant tips via XRPTipBot appeared first on AMBCrypto.",POSITIVE,XRP,XRP,,0,0,AMB Crypto,https://eng.ambcrypto.com/ripple-backed-coils-content-creators-receive-significant-tips-via-xrptipbot/,https://images.cryptocompare.com/news/ambcrypto/8Mw31Yi$7Q0.jpeg
13465052,https://www.cryptonewsz.com/?p=41708,1568151015,UK-based Nickel Asset Management Raises $50M for Crypto Investment Fund,"Nickel Asset Management, a U.K. based hedge fund Manager, Raises 50 Million dollars for a crypto venture fund. Nickel Asset Management has authoritatively launched an effectively managed crypto investment fund that is equipped towards experienced investors who are hoping to capitalize on the instability from the cryptocurrency markets. The Fund named &apos;Nickel Arbitrage Fund,&apos; the …The post UK-based Nickel Asset Management Raises $50M for Crypto Investment Fund appeared first on CryptoNewsZ.",POSITIVE,없음,BUSINESS | MARKET,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/uk-based-nickel-asset-management-raises-50m-for-crypto-investment-fund/41708/,https://images.cryptocompare.com/news/cryptonewsz/9L6sEoPwVcM.png
13584071,https://www.cryptopolitan.com/?p=24478,1568150320,Ripple volume surge isn’t just about Jed McCaleb getting 100M XRP,"Ripple volume surge has caused the XRP market to create some wave disturbance. According to Coin Metrics, Jed McCaleb, the co-founder of Ripple XRP dumps in five hundred thousand (500,000) XRP every day. He seems to be hard to forget for Ripple even though he&apos;s not working there anymore. Ripple volume surge needs further speculation It is partly Jed&apos;s doing since he received one hundred million (100M) XRP that was worth twenty-six million dollars ($26.3M) earlier this week. And then the total transactions for the week&apos;s count have skyrocketed to new heights. Coin Metrics had data to support evidence on why",NEUTRAL,XRP,MARKET | XRP,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ripple-volume-surge-100m-xrp/,https://images.cryptocompare.com/news/cryptopolitan/abgUh9820g4.png
