뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13443567,https://bitcoinist.com/?p=165967,1638921598,Nifty Gateway Wallet-to-Wallet Feature To Save 75% On Ethereum Gas Fees,"NFT marketplace Nifty Gateway announced they will be launching a new wallet-to-wallet trading feature to Buy and Sell NFTs directly from the user&apos;s Ethereum wallet, which allegedly will allow saving &apos;up to 75% on gas fees compared to other platforms.&apos; The digital art platform claimed to have been working on making the non-fungible tokens trading ...",POSITIVE,없음,ETH | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/nifty-gateway-wallet-to-wallet-feature-to-save-75-on-ethereum-gas-fees/?utm_source=rss&utm_medium=rss&utm_campaign=nifty-gateway-wallet-to-wallet-feature-to-save-75-on-ethereum-gas-fees,https://images.cryptocompare.com/news/default/bitcoinist.png
13221797,https://www.newsbtc.com/?p=478354,1638921578,Ethereum Strength Sends Bitcoin Ratio To 2018 Highs,"As Bitcoin (BTC) is coming out of a harsh weekend with a 5% drop and a huge sellout, ether (ETH) still maintains its strength in comparison, which has been happening since October. Arcane Research&apos;s weekly update shows that the ETHBTC pair reached its highest level since May 2018 reaching 0.085 BTC, seeing possible signals of maturity and an upcoming alt-season. In 2021, ETH has shown greater strength than bitcoin. The cryptocurrency could be signaling its maturity as it sees higher lows -compared to BTC- than it did in 2017 and 2018. However, Arcane Research noted that back in 2021 and 2018 the strength of ETH and altcoins&apos; performances in periods when BTC saw lows also signaled lower prices to come, so a similar scenario could happen during 2021&apos;s fourth quarter. The current ETHBTC pair peak is similar to the one seen in May, which was followed by May 19th&apos;s crash during massive liquidations and new buyers panic -which some users called the second worse day ever for Ethereum, although similar phenomenons had happened in earlier years-. Then, the ETHBTC pair saw another spike at the beginning of September as Bitcoin saw lows on the 7th. Furthermore, we could be facing froth in the market as altcoin&apos;s strength has signaled before. Ether was also down on Saturday but surged to the mentioned 0.086 Bitcoin high during Sunday. The price dropped 5.5% on Monday to $3,965, and overall, it traded down by ...",POSITIVE,BTC | ETH,BTC | ETH | MARKET | TRADING | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/analysis/eth/ethereum-strength-sends-bitcoin-ratio-to-2018-highs/,https://images.cryptocompare.com/news/default/newsbtc.png
13493995,https://seekingalpha.com/article/4473956-bitcoin-feds-cheap-talk-creates-deleveraging-and-massive-bottom?utm_source=cryptocompare.com&utm_medium=referral,1638921204,Bitcoin: Fed's Cheap Talk Creates Deleveraging And Massive Bottom,"Powell was re-nominated as Fed Chairman, which empowered him to talk about tapering the Fed&apos;s bond buying and to possibly raise interest rates.This talk has hurt stock prices this past week. However, there&apos;s still little chance that the Fed will raise interest rates in the next months or even year.If rates increase, defaults would explode across the world.",NEGATIVE,없음,BTC | BUSINESS | ICO | MARKET,,0,0,Seeking Alpha,https://seekingalpha.com/article/4473956-bitcoin-feds-cheap-talk-creates-deleveraging-and-massive-bottom?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13403085,https://cryptopotato.com/?p=156349,1638921097,Biden Releases Anti-Corruption Strategy Targeting Cryptocurrency,"As part of a five-pillar plan to clear out government corruption, the Biden Administration is cracking down on the crypto industry.",NEGATIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/biden-releases-anti-corruption-strategy-targeting-cryptocurrency/,https://images.cryptocompare.com/news/default/cryptopotato.png
13389234,https://decrypt.co/?p=87778,1638920558,Enso Finance Launches 'Vampire Attack' Against Six Ethereum DeFi Products,Enso Finance says it will reimburse gas fees and offer NFTs and native tokens to users who participate in the vampire attack over the next month and migrate their liquidity.,POSITIVE,없음,ETH,,0,0,Decrypt,https://decrypt.co/87778/enso-finance-vampire-attack-six-ethereum-defi-competitors,https://images.cryptocompare.com/news/default/decrypt.png
42424128,sd6iOBkuiC3F0LYOy2khZh,1638919831,First Mover Asia: Bitcoin Rises on Encouraging Omicron News Before Falling Back; Ether Drops Slightly,"Good morning. Here’s what’s happening this morning:  Market moves: Bitcoin rose following gains in the traditional market.  Technician’s take: Bitcoin is attempting to reverse its weekend sell-off, although upside appears limited.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis.  Prices  Bitcoin (BTC): $50,529 -.10%  Ether (ETH): $4,303 -0.6%  Markets  S&P 500: $4,686 +2%  Dow Jones Industrial Average: $35,719 +1.4%  Nasdaq: $15,686 +3%  Gold: $1,783 +0.1%  Market moves  Bitcoin spent most of Tuesday trading above $51,000 as the stock market rose sharply amid growing optimism that the new Omicron coronavirus variant would be less damaging to the economy than previously thought.  Bitcoin’s price had fallen back by the time of publications, was slightly down over the past 24 hours. The No. 1 cryptocurrency by market capitalization’s trading volume across major centralized exchange was low on Tuesday. Ether, meanwhile, was down about 1% over the same period.  Blockchain data suggested the market crash over the weekend resulted from a “weak hand purge,” according to blockchain analytics firm Santiment. Bitcoin’s network realized profit/loss (NPL in short) chart shows that Saturday’s correction triggered one of this year’s largest drops in bitcoin’s NPL.  NPL takes the price at which bitcoin last moved on the blockchain – assuming it was bitcoin’s acquisition price – and divides by the price of the bitcoin when it changes addresses again, which is the price Santiment assumes as the sell price.  The drop in NPL suggests “a significant amount of BTC transferred over the weekend were being moved at a loss compared to the last time they changed addresses,” Santiment explained in its analysis on Tuesday.  The takeaway? Bitcoin may face some short-term downward pressure amid “rising FUD [fear, uncertainty and doubt] among some BTC holders,” Santiment concluded.  Alternative cryptocurrencies (altcoin) gained and some of the biggest winners of the day included tezos (XTZ), omg network (OMG), and harmony (ONE).  Technician’s take  Bitcoin Returns Above $50K; Resistance at $53K-$55K  Bitcoin (BTC) is attempting to reverse its weekend sell-off, although the cryptocurrency’s price could face short-term resistance around $53,000-$55,000. BTC was trading around $50,000 at the time of publication and is up about 3% over the past 24 hours.  The relative strength index (RSI) on the four-hour chart is rising from extreme oversold levels, suggesting that buyers could remain active over the short-term. Still, BTC remains in a month-long downtrend, defined by the downward sloping 100-day moving average on the four-hour chart. Downtrends tend to limit price rises as sellers outnumber buyers.  Price momentum is still negative on the weekly chart, which means more time is needed for bitcoin to decisively break above its short-term downtrend.  Important events  1 p.m. HKT/SGT (5 a.m. UTC): Japan economic watchers survey (Nov.)  2:30 p.m. HKT/SGT (6:30 a.m. UTC): France non-farm payrolls (Q3)  8 p.m. HKT/SGT (12 p.m. UTC): MBA mortgage applications (weekly)  11 p.m. HKT/SGT (3 p.m. UTC): U.S. job openings  CoinDesk TV  In case you missed it, here are the most recent episodes of “First Mover” on CoinDesk TV:  Bitcoin Outlook as Price Breaks $50K, CoinDesk’s ‘Most Influential 2021′ Winners Announced  Announcing CoinDesk’s “Most Influential 2021″ winners! Most Influential is an annual list of people who defined the year in crypto. Managing Editor Ben Schiller reveals the top winners and why they made the list. Also joining are Huobi Brokerage Director Victor Wei with markets analysis and Michael Bouhanna of Sotheby’s to discuss art in the metaverse.  Latest headlines  Google Sues to Shutter Cryptojacking Botnet That Infected 1M+ Computers:The botnet used the Bitcoin blockchain to evade cybersecurity officials and remain online, Google alleged.  OCC Nominee Omarova Withdraws From Bank Regulator Consideration: Saule Omarova’s nomination was met with hostility from the traditional banking sector.  Crypto Fans Rejoice, Gamers Revolt as Ubisoft Announces NFT Plans: The first major game maker to roll out in-game NFTs was met with backlash Tuesday from a crypto-wary public.  Ex-Google CEO Eric Schmidt Joins Oracle Provider Chainlink as Strategic Advisor: Schmidt will help guide Chainlink as it scales its operations and seeks to “build a world powered by truth.”  Crypto-Focused 10T Holdings to Raise $500M in New Fund: The private equity firm has raised $750 million since launching last year.  Longer reads  DAOs and the Next Crowdfunding Gold Rush:Fundraiser DAOs are essentially informal, unregulated Kickstarters. Is that why people are buying in?  Today’s crypto explainer: How Do Bitcoin Transactions Work?  Other voices: ‘I put my life savings in crypto’: how a generation of amateurs got hooked on high-risk trading(The Guardian)",NEUTRAL,BTC,ASIA | BLOCKCHAIN | BTC | MARKET | TRADING,"Muyao Shen, Damanick Dantes",0,0,CoinDesk,https://coindesk.com/markets/2021/12/07/first-mover-asia-bitcoin-rises-on-encouraging-omicron-news-before-falling-back-ether-drops-slightly,https://cdn.sanity.io/images/s3y3vcno/production/7df6560817a75c668e71cef54ac92ea2838a3f8e-612x408.jpg?w=300&h=300&fit=crop
13481556,https://cryptobriefing.com/?p=103824,1638919677,Ubisoft Launches In-Game Ghost Recon NFTs on Tezos,,POSITIVE,없음,OTHER,,0,0,Crypto Briefing,https://cryptobriefing.com/ubisoft-launches-in-game-ghost-recon-nfts-on-tezos/?utm_source=main_feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
13256526,https://dailyhodl.com/?p=178425,1638918301,"Bitcoin Whales Accumulated $3,400,000,000 in BTC During Market Panic, According to Crypto Insights Firm Santiment","Bitcoin (BTC) whales are playing the latest crypto market dip &apos;to perfection,&apos; according to leading crypto analytics firm Santiment. Recent data shared by Santiment over Twitter show that Bitcoin whales bought $3,405,790,900 worth of BTC during its latest dip below $43.5K. &apos;Bitcoin has recovered back to $50.1k Monday, and whale traders played the dip to perfection.&apos; ...The post Bitcoin Whales Accumulated $3,400,000,000 in BTC During Market Panic, According to Crypto Insights Firm Santiment appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2021/12/07/bitcoin-whales-accumulated-3400000000-worth-of-btc-during-market-panic-according-to-crypto-insights-firm-santiment/,https://images.cryptocompare.com/news/default/dailyhodl.png
13256527,https://dailyhodl.com/?p=178206,1638918072,"Crypto Insights Firm Looks at State of Bitcoin On-Chain, Reveals the Likely Catalyst of Last Weekend’s Sell-Off","Crypto analytics firm Glassnode is looking behind the scenes at Bitcoin&apos;s on-chain data and suggests that one major catalyst drove the recent steep price correction for BTC. Glassnode tells its 408,000 Twitter followers that a massive flush out of excess leverage from Bitcoin&apos;s derivatives market was the likely sell-side driver behind BTC&apos;s crash to a ...The post Crypto Insights Firm Looks at State of Bitcoin On-Chain, Reveals the Likely Catalyst of Last Weekend&apos;s Sell-Off appeared first on The Daily Hodl.",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/12/07/crypto-insights-firm-looks-at-state-of-bitcoin-on-chain-reveals-the-likely-catalyst-of-last-weekends-sell-off/,https://images.cryptocompare.com/news/default/dailyhodl.png
13389235,https://decrypt.co/?p=87776,1638918063,Japan Aims to Force Stablecoin Issuers to Register as Banks: Report,"Under the proposed law, Japan would ban stablecoins issued by companies like Tether and Circle if they fail to register.",NEUTRAL,없음,ASIA | BUSINESS | REGULATION | USDT,,0,0,Decrypt,https://decrypt.co/87776/japan-aims-force-stablecoin-issuers-register-banks,https://images.cryptocompare.com/news/default/decrypt.png
