뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13249659,https://themerkle.com/?p=55806,1524870088,"WhatEOS holds successful Sydney Roadshow, looks towards Melbourne","April 24, 2018 — Sydney, Australia — WhatEOS, an organization regrouping a community of EOS enthusiasts formed by companies supporting EOS blockchain technology including CollinStar Capital, successfully held its first roadshow in Sydney, Australia, on April, 20, 2018. At the event, held at Sydney&apos;s Portside Centre, WhatEOS was introduced by marketing representative Acqeel Ziyad and security manager Roger Zhou to a full room of entrepreneurs, Blockchain and cryptocurrency specialists. The next stop will bring together EOS fans in Melbourne in May. The event was held in the presence of Jayden Wei, Managing Director of CollinStar Capital, and moderated by Acqeel Ziyad, who on top of",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NullTx,https://themerkle.com/whateos-holds-successful-sydney-roadshow-looks-towards-melbourne/,https://images.cryptocompare.com/news/themerkle/cwY6e6vVCa3.png
13439185,https://news.bitcoin.com/?p=152497,1524870058,Blockstack and Shapeshift Offer a $50K Bounty for a Universal Wallet,"Last fall, the company Blockstack launched a Signature Bounties campaign in order to offer rewards for individuals and teams to build decentralized platforms. So far the campaign has helped produce popular apps like the messaging app &apos;Stealthy,&apos; and &apos;Graphite&apos; documents platform. Now Blockstack has announced it is partnering with the peer-to-peer exchange Shapeshift to offer ...The post Blockstack and Shapeshift Offer a $50K Bounty for a Universal Wallet appeared first on Bitcoin News.",POSITIVE,없음,BTC | EXCHANGE | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/blockstack-and-shapeshift-offer-a-50k-bounty-for-a-universal-wallet/,https://images.cryptocompare.com/news/bitcoin.com/c383hAYi00o.jpeg
13454434,http://bitcoinist.com/?p=66527,1524870047,"Philippines Loosens Grip, Allows 10 Cryptocurrency Companies to Operate in Economic Zone","Philippines will move to allow the operation of 10 virtual currency and blockchain companies in its economic zone. By doing so, it provides them with a wide leeway for improvement as they&apos;d be able to take advantage of certain tax benefits. In an attempt to generate employment and drive the country&apos;s economy forward, the Government of the Philippines announced that it&apos;s giving the go-ahead to 10 cryptocurrency and blockchain companies to take full advantage ofRead MoreThe post Philippines Loosens Grip, Allows 10 Cryptocurrency Companies to Operate in Economic Zone appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | BTC | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/philippines-loosens-grip-allows-10-cryptocurrency-companies-operate-economic-zone/,https://images.cryptocompare.com/news/bitcoinist/cQ0M20ka3y0.jpeg
13249660,https://themerkle.com/?p=55803,1524869600,"U-VID’IFY Ltd. ICO Token Sale-Pre-Registration  The First Video-Based Classified World Market, goes live 5/7/2018 12:00 UTC","(April 27, 2018) - The token sale for the world&apos;s first video-based classified market and community, V-Commerce (virtual-commerce) has begun. U-VID&apos;IFY is a revolutionary decentralized all-in-one global market application for mobile and pc use developed for virtual classified advertising, marketing, e-commerce and influential markets. This global powerhouse application offers its members low listing fees and rewards by offering incentives based on reviews and positive application candor. This creates more financial gain to consumers and businesses marketing goods and services while also creating an enjoyable marketplace. This is a win-win solution for global financial opportunities and marketing enterprises. Currently, consumers spend",POSITIVE,ICO,ICO | MARKET | TOKEN SALE,,0,0,NullTx,https://themerkle.com/u-vidify-ltd-ico-token-sale-pre-registration-the-first-video-based-classified-world-market-goes-live-572018-1200-utc/,https://images.cryptocompare.com/news/themerkle/da0ag0w080w.jpeg
13249661,https://themerkle.com/?p=55801,1524869432,"Helen Disney, Founder of Unblocked, Interview with Pradeep Goel, CEO and Founder, Solve.Care.","Pradeep: &apos;Blockchain will put me - or people I trust - firmly in charge of my healthcare&apos; Why is blockchain an appropriate technology for use in healthcare and in what ways do you see blockchain technology affecting the sector? Blockchain is a technology which can help us to fundamentally re-imagine the healthcare IT system architecture. You can imagine it being a bit like tipping a mainframe on its side. Current healthcare IT systems are mostly custom-built within their own silos, their own data structures and using their own business logic. They are all confined vertically and the owner dictates everything",POSITIVE,없음,BLOCKCHAIN | BUSINESS | TECHNOLOGY,,0,0,NullTx,https://themerkle.com/helen-disney-founder-of-unblocked-interview-with-pradeep-goel-ceo-and-founder-solve-care/,https://images.cryptocompare.com/news/themerkle/e00g0000000.jpeg
13365941,https://cointelegraph.com/news/consulting-firm-predicts-ethereum-could-reach-2500-by-the-end-of-2018,1524869374,"Consulting Firm Predicts Ethereum Could Reach $2,500 By The End Of 2018","Financial consulting company deVere Group has predicted a fourfold increase in the Ethereum price, saying it could reach $2,500 by the end of the year #NEWS",POSITIVE,없음,ETH | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/consulting-firm-predicts-ethereum-could-reach-2500-by-the-end-of-2018,https://images.cryptocompare.com/news/cointelegraph/8xYa0000040.jpeg
13249662,https://themerkle.com/?p=55796,1524868674,Yondo ICO To Shape The Future of Online Video With Artificial Intelligence,"Listed amongst Google Docs, Slack and Mailchimp as one of the&apos;Top 9 Must-Have Online Tools&apos; on Forbes.com (1). The leading all-in-one ecommerce video solution, Yondo, goes crypto to shape the future of online video. Yondo continues to lead the video marketing world and is upgrading its platform with the latest in tech trends via its ICO: AI-based video. AI implementation featuring a specially-developed video bot that provides users with interactivity, information and customization during the video. The video bot generates information related to the video on demand. This can be recipes for cooking shows, facts for history lectures or any",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,NullTx,https://themerkle.com/yondo-ico-to-shape-the-future-of-online-video-with-artificial-intelligence/,https://images.cryptocompare.com/news/themerkle/cmobhzwA6Ie.jpeg
13249663,https://themerkle.com/?p=55790,1524868098,Tokenbox reveals latest Roadmap for 2018,"Tokenbox ecosystem is advancing in a very rapid pace. After shaping and growing the team of blockchain and FinTech oriented professionals, Tokenbox revealed a renewed Roadmap that features further steps of creating the platform up until the end of 2018. As of now, the team is working on the &apos;invisible&apos; part of the platform, its very core, including the backend and stack development. May and June promise to be eventful for Tokenbox. First, in several weeks first users will be able to register on the platform, authorize and pass the KYC procedure. A multi-currency wallet, one of the main features,",POSITIVE,없음,BLOCKCHAIN,,0,0,NullTx,https://themerkle.com/tokenbox-reveals-latest-roadmap-for-2018/,https://images.cryptocompare.com/news/themerkle/9Cio7CpC6p3.jpeg
13238544,https://www.newsbtc.com/?p=330216,1524866091,"Nasdaq, Bank of America: Cryptocurrencies Pose a Threat and Should be Regulated","The CEOs of Nasdaq Inc. and Bank of America Corp. have said that cryptocurrencies pose a threat and that they should be regulated. Adena Friedman, CEO of Nasdaq, and Brian Moynihan, CEO of Bank of America, were both speaking at a conference in New York hosted by the MIT Sloan School of Management on Friday, reports Bloomberg....The post Nasdaq, Bank of America: Cryptocurrencies Pose a Threat and Should be Regulated appeared first on NewsBTC.",NEGATIVE,없음,FIAT,,0,0,NewsBTC,https://www.newsbtc.com/2018/04/27/nasdaq-bank-of-america-cryptocurrencies-pose-a-threat-and-should-be-regulated/,https://images.cryptocompare.com/news/newsbtc/9dk4UIY$CgI.jpeg
13365942,https://cointelegraph.com/news/to-hodl-or-not-to-hodl-value-averaging-crypto-investments-expert-take,1524863754,To HODL Or Not To HODL? Value Averaging Crypto Investments: Expert Take,Take a look at an alternative cryptocurrency investment strategy #EXPERT_TAKE,NEUTRAL,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/to-hodl-or-not-to-hodl-value-averaging-crypto-investments-expert-take,https://images.cryptocompare.com/news/cointelegraph/dg7W9wQYooW.jpeg
13454435,http://bitcoinist.com/?p=65761,1524862838,Crypto Arbitrage Trading – The Pursuit of Happiness,"Arbitrage exists as a result of market inefficiencies and would therefore not exist if all markets were perfectly efficient. How does one capitalize on this market phenomenon? A trader who, in 1970, pioneered a computerized trading system once said: The elements of good trading are: (1) cutting losses, (2) cutting losses, and (3) cutting losses. If you can follow these three rules, you may have a chance. This is, of course, Ed Seykota, a former commodities trader.Read MoreThe post Crypto Arbitrage Trading - The Pursuit of Happiness appeared first on Bitcoinist.com.",NEUTRAL,없음,ALTCOIN | BTC | EXCHANGE | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/crypto-arbitrage-trading-pursuit-happiness/,https://images.cryptocompare.com/news/bitcoinist/f0smK0l00w5.jpeg
13249664,https://themerkle.com/?p=55776,1524860744,"Bitcoin Price Watch: Currency Spikes to $9,200","Bitcoin has jumped to just over $9,200. That&apos;s a $400 increase from yesterday&apos;s trading position of $8,800, and it appears the bulls are back in the game. The last 48 hours had everyone worried somewhat, with the currency experiencing a $500 drop from its recent high of $9,300. A whirlwind of phony deals and Mt. Gox maneuvers may have potentially led to a dip in the currency&apos;s price, though it appears the worry and fear has largely dissipated thanks to some newfound regulatory steps in Europe. France - a country infamous for its maltreatment of bitcoin and related cryptocurrencies -",POSITIVE,없음,BTC | TRADING,,0,0,NullTx,https://themerkle.com/bitcoin-price-watch-currency-spikes-to-9200/,https://images.cryptocompare.com/news/themerkle/8cPfY3M3wY$.png
