뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13456224,http://bitcoinist.com/?p=53565,1514238332,‘Bitcoin Diamond’ is the Grinch That Will Steal Your Bitcoin,"Hardware wallet Ledger has warned of scams using Bitcoin Diamond (BCD) to defraud users as suspicions around the hard fork start to mount. &apos;They&apos;ll Steal Your Assets&apos; In tweets late last week, the wallet manufacturer cautioned followers about fake websites purporting to let Bitcoin holders claim BCD coins. Bitcoin Diamond is one of a growing number of promised Bitcoin hard forks to be formally announced since November. A relatively unknown project, vague promises of fasterRead MoreThe post &apos;Bitcoin Diamond&apos; is the Grinch That Will Steal Your Bitcoin appeared first on Bitcoinist.com.",NEGATIVE,없음,ALTCOIN | BTC | WALLET | FORKS,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-diamond-scam-claims/,https://images.cryptocompare.com/news/bitcoinist/eg0Q7owcY1k.jpeg
13240877,http://www.newsbtc.com/?p=163636,1514235421,"Qurito – A Decentralized Platform for Shared Ideas & Knowledge, Delivering Quality Content","The main ICO of Qurito, a platform to discover, share and gain ideas and knowledge, is successfully underway since it started on December 8, 2017. Qurito, aiming to sell 250 Million Quro Tokens in its ICO, is on the way of revolutionize the way people learn and share things. The Background The Qurito platform is … Continue reading Qurito - A Decentralized Platform for Shared Ideas &amp; Knowledge, Delivering Quality ContentThe post Qurito - A Decentralized Platform for Shared Ideas &amp; Knowledge, Delivering Quality Content appeared first on NEWSBTC.",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/25/qurito-decentralized-platform-shared-ideas-knowledge-delivering-quality-content/,https://images.cryptocompare.com/news/newsbtc/80000000000.png
13456225,http://bitcoinist.com/?p=53547,1514233845,Cryptocurrency Investors Lose Major Tax Break Under New U.S. Tax Code,"The new U.S. tax code amends IRC Section 1031 (a)(1) regarding &apos;like kind exchanges,&apos; excluding all cryptocurrencies from a previous legal loophole and making all cryptocurrency trades a taxable event. On Friday morning, U.S. President Donald Trump signed a new tax bill into law, signalling the first major tax overhaul in the U.S. in over 30 years. And while you may or may not have high praise for the bill, one thing is certain: the newRead MoreThe post Cryptocurrency Investors Lose Major Tax Break Under New U.S. Tax Code appeared first on Bitcoinist.com.",NEGATIVE,없음,BUSINESS | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/cryptocurrency-investors-lose-tax-break/,https://images.cryptocompare.com/news/bitcoinist/884sv70MUg0.jpeg
13440870,https://news.bitcoin.com/?p=94857,1514229317,Markets Update: Bitcoin Price Moves Sideways During the Holiday Lull,"The price of bitcoin has dropped considerably since it touched its all-time high of $19,600 per BTC on December 17. Since then markets have been quite bearish across the board, leading to lows in the $11K zone on December 22. Bitcoin markets have rebounded since then, and the price per BTC across global exchanges has ...The post Markets Update: Bitcoin Price Moves Sideways During the Holiday Lull appeared first on Bitcoin News.",NEUTRAL,BTC,ALTCOIN | BCH | BTC | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/markets-update-bitcoin-price-moves-sideways-during-the-holiday-lull/,https://images.cryptocompare.com/news/bitcoin.com/blkAwgWGkAA.jpeg
13240878,http://www.newsbtc.com/?p=163629,1514229069,"Bitcoin Price is Expected to Surge Rapidly in 2018, Potential Factors to Consider","Many analysts expect the bitcoin price to surge rapidly throughout 2018, in consideration of the increasing adoption of the cryptocurrency by major financial institutions, service providers, and individual investors across the world. Cboe, NYSE, and Goldman Sachs Bitcoin ETF / Trading By early 2018, the global finance market&apos;s largest futures exchange, stock market, and investment … Continue reading Bitcoin Price is Expected to Surge Rapidly in 2018, Potential Factors to ConsiderThe post Bitcoin Price is Expected to Surge Rapidly in 2018, Potential Factors to Consider appeared first on NEWSBTC.",POSITIVE,BTC,BTC | BUSINESS | EXCHANGE | MARKET | TRADING,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/25/bitcoin-price-expected-surge-rapidly-2018-potential-factors-consider/,https://images.cryptocompare.com/news/newsbtc/83832041N04.jpeg
13440871,https://news.bitcoin.com/?p=94816,1514228119,Hit BTC Introduces Deposit Charges to Deal With High Bitcoin Fees,The cryptocurrency exchange Hit BTC has notified its clients that they need to pay a new fee to deposit bitcoin into the platform. This move might be replicated by more exchanges in time as they try to find ways to cope with the high fees on the network other than not accepting new clients or ...The post Hit BTC Introduces Deposit Charges to Deal With High Bitcoin Fees appeared first on Bitcoin News.,NEGATIVE,BTC,BTC | EXCHANGE,,0,0,Bitcoin.com,https://news.bitcoin.com/hit-btc-introduces-deposit-charges-to-deal-with-high-bitcoin-fees/,https://images.cryptocompare.com/news/bitcoin.com/fBgga20g60w.jpeg
13367533,https://cointelegraph.com/news/are-bitcoin-tax-records-ever-optional-with-irs-expert-blog,1514227642,Are Bitcoin Tax Records Ever Optional With IRS? Expert Blog,"Since purchases made with cryptocurrency are dispositions, you better keep a record of dates, amounts and details of those dispositions too. Expert Robert Wood explains why. #EXPERT BLOG",NEUTRAL,없음,BTC | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/are-bitcoin-tax-records-ever-optional-with-irs-expert-blog,https://images.cryptocompare.com/news/cointelegraph/b78g610gCQe.jpeg
13251731,https://themerkle.com/?p=46001,1514226654,DropDeck.io plowing forward as part of PIN Community,"Soon, Dubai will be the first city in the world to have self-flying taxis and Robocop. There is no more befitting place than Dubai to talk about advanced technologies and impactful projects. On December 13th, 2017, in a joyous event, PIN Community gathered 100 leaders from 20 countries at Hyatt Regency Hotel in Dubai to share about the technologies of the future - Blockchain, Artificial Intelligence (A.I.), and Big Data - and how they all come together to enable and strengthen a &apos;Sharing Economy 2.0″ within their PIN Platform. At the beginning, Grace Ezzell - founder of Refugees + Blockchain",POSITIVE,없음,BLOCKCHAIN,,0,0,NullTx,https://themerkle.com/dropdeck-io-plowing-forward-as-part-of-pin-community/,https://images.cryptocompare.com/news/themerkle/c300O0B0000.jpeg
13440872,https://news.bitcoin.com/?p=94718,1514226654,PR: LWF Looks to Disrupt Global Logistics Market With First Decentralized Logistics Platform,"Italy - Local World Forwarders (LWF) aims to create an efficient and innovative platform based on blockchain as well as DPoS (Delegated Proof of Stake) Technology for a democratic and decentralized disruption of the Global Logistics Market, expected to be worth $15.5 Trillion by 2023.The post PR: LWF Looks to Disrupt Global Logistics Market With First Decentralized Logistics Platform appeared first on Bitcoin News.",POSITIVE,없음,BLOCKCHAIN | BTC | MARKET | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/pr-lwf-looks-to-disrupt-global-logistics-market-with-first-decentralized-logistics-platform/,https://images.cryptocompare.com/news/bitcoin.com/9AMpAg00102.jpeg
13367534,https://cointelegraph.com/news/south-korean-government-concerned-with-scams-in-bitcoin-market-fake-exchanges,1514226438,"South Korean Government Concerned With Scams in Bitcoin Market, Fake Exchanges",South Korean Government Concerned With Scams in Bitcoin Market as Fake Exchanges and Ponzi Schemes Emerge. #REGULATIONS,NEGATIVE,없음,BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/south-korean-government-concerned-with-scams-in-bitcoin-market-fake-exchanges,https://images.cryptocompare.com/news/cointelegraph/9hr8egcw1I0.jpeg
