뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13365651,https://cointelegraph.com/news/bitcoin-ethereum-bitcoin-cash-ripple-stellar-litecoin-cardano-iota-eos-price-analysis-may-18,1526685919,"Bitcoin, Ethereum, Bitcoin Cash, Ripple, Stellar, Litecoin, Cardano, IOTA, EOS: Price Analysis, May 18","No expected price rally, Steve Wozniak&apos;s positive expectations, Wall Street Journal research and more in our latest price analysis",NEUTRAL,IOTA,ADA | LTC | MARKET | TRADING | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ethereum-bitcoin-cash-ripple-stellar-litecoin-cardano-iota-eos-price-analysis-may-18,https://images.cryptocompare.com/news/cointelegraph/81c4WxAMRMu.jpeg
13365652,https://cointelegraph.com/news/ethereum-foundation-advisor-sec-lacks-fundamental-understanding-of-core-nature-of-crypto,1526685145,Ethereum Foundation Advisor: SEC Lacks Fundamental Understanding of Core Nature of Crypto,"William Mougayar, advisor to the Ethereum Foundation, claims that the SEC is &apos;trying to fit a square peg into a round hole&apos; regarding crypto regulation",NEGATIVE,없음,BTC | ETH | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/ethereum-foundation-advisor-sec-lacks-fundamental-understanding-of-core-nature-of-crypto,https://images.cryptocompare.com/news/cointelegraph/ej8Ax520ww0.jpeg
13249262,https://themerkle.com/?p=57556,1526684444,The Blockchain Is Changing the Geriatric Care Industry,"Blockchain tech has continued to revolutionize many industries. Transparency, efficiency, traceability, speed, security, and cost-efficiency are just a few of the qualities that are prompting many people to turn to this technology. While some industries like finance, supply chain management, and healthcare have received most of the attention, other industries are quietly making major strides through the application of blockchain technology. One such industry is the senior care sector, which has continued to grow every year and which is expected to be worth $1 trillion by 2024. Why Blockchain Technology Is The Long-Awaited Solution According to a study by Global Markets Insight, a need",POSITIVE,없음,BLOCKCHAIN | MARKET | TECHNOLOGY,,0,0,NullTx,https://themerkle.com/the-blockchain-is-changing-the-geriatric-care-industry/,https://images.cryptocompare.com/news/themerkle/e004i1M210i.jpeg
13454089,http://bitcoinist.com/?p=69532,1526684430,Coinbase Aims to Obtain Banking Licenses,"Coinbase, the largest U.S. Bitcoin exchange, has initiated exploratory conversations with financial regulators regarding banking licenses. Coinbase and Ivy Koin Meet with U.S. Regulators About Banking Licenses Coinbase is now intent on learning how to obtain banking licenses. The Wall Street Journal reports that, according to undisclosed sources, the exchange held conversations with officials from the U.S Office of the Controller of the Currency in early 2018. According to the report: Coinbase Inc. and another cryptocurrencyRead MoreThe post Coinbase Aims to Obtain Banking Licenses appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | EXCHANGE,,0,0,Bitcoinist,https://bitcoinist.com/coinbase-aims-obtain-banking-licenses/,https://images.cryptocompare.com/news/bitcoinist/93QbwG0fma0.jpeg
13365653,https://cointelegraph.com/news/iran-and-russia-discuss-transacting-in-crypto-to-avoid-international-sanctions,1526683531,Iran and Russia Discuss Transacting in Crypto to Avoid International Sanctions,"Iran and Russia discussed the use of crypto with the aim of avoiding international sanctions, also noting that crypto could replace the SWIFT interbank system",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/iran-and-russia-discuss-transacting-in-crypto-to-avoid-international-sanctions,https://images.cryptocompare.com/news/cointelegraph/e1Uu_0My1wc.jpeg
13438920,https://news.bitcoin.com/?p=163089,1526683234,MMA Fighter Mei Yamaguchi Comes Out Swinging for Bitcoin.com,"On May 18, 2018, the One Championship fighter, female mixed martial artist (MMA) Mei Yamaguchi sponsored by Bitcoin.com, faced the Atomweight World Champion Angela Lee in a re-match bout called &apos;Unstoppable Dreams.&apos; Also read: US State Issues Emergency Cease and Desist Orders to Two Crypto Investment Firms Japanese MMA Veteran Mei Yamaguchi Enters the Ring Sporting ...The post MMA Fighter Mei Yamaguchi Comes Out Swinging for Bitcoin.com appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/mma-fighter-mei-yamaguchi-comes-out-swinging-for-bitcoin-com/,https://images.cryptocompare.com/news/bitcoin.com/9hJ70xxqxPo.jpeg
13454090,http://bitcoinist.com/?p=69535,1526680855,HUMENA™ Club Launches Pre-ICO With Guaranteed Continuous Buy Back Program Limiting The Risk For Potential ICO Participants,"While most ICO&apos;s sell tokens and forget about their participants afterward, HUMENA has introduced a program to buy back tokens in order to &apos;feed&apos; their ecosystem. Millions of utility token users constitute a very large addressable, repeatable and predictable market which allows the guaranteed buyback of tokens Post-ICO. Herndon, VA - May 18th, 2018 - HUMENA, a cyber-secure Blockchain-based system for synchronous meditation, prayer, and entertainment to amplify human performance and promote mental &amp; physical wellnessRead MoreThe post HUMENA™ Club Launches Pre-ICO With Guaranteed Continuous Buy Back Program Limiting The Risk For Potential ICO Participants appeared first on Bitcoinist.com.",POSITIVE,ICO,ICO | MARKET | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/humena-club-launches-pre-ico-with-guaranteed-continuous-buy-back-program-limiting-the-risk-for-potential-ico-participants/,https://images.cryptocompare.com/news/bitcoinist/8Pgo1F1w200.jpeg
13454091,http://bitcoinist.com/?p=69450,1526680854,"Analyst: EOS ‘A Groundbreaking Event, the Likes of Which This Industry Has Yet to See’","EOS, a cryptocurrency token and blockchain that claims to operate as a smart contract platform for the deployment of decentralized applications (DApps), continues to perform well in short-term bearish market conditions - and market analysts think this may be just the beginning. &apos;A Groundbreaking Event&apos; After skyrocketing for weeks, the now-fifth largest cryptocurrency by market capitalization experienced a much-needed (and expected) pullback. Yesterday, however, the cryptocurrency once again saw an 11 percent spike in valuation — moreRead MoreThe post Analyst: EOS &apos;A Groundbreaking Event, the Likes of Which This Industry Has Yet to See&apos; appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | ICO | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/analyst-eos-a-groundbreaking-event-the-likes-of-which-this-industry-has-yet-to-see/,https://images.cryptocompare.com/news/bitcoinist/aqgRii14yx0.jpeg
13238159,https://www.newsbtc.com/?p=332698,1526680848,"Amber Baldet, Former JPMorgan Exec Says Banks Will Start Trading Crypto Soon","The former head of JPMorgan&apos;s blockchain operation has said that banks will start to trade cryptocurrency sooner than people think. Banks Are Slowly Changing Their Positions Amber Baldet, a former JPMorgan executive, was speaking during CNBC&apos;s &apos;Power Lunch&apos; today where she said that banks trading digital currencies was &apos;coming sooner than people think.&apos; She added:...The post Amber Baldet, Former JPMorgan Exec Says Banks Will Start Trading Crypto Soon appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2018/05/18/amber-baldet-former-jpmorgan-exec-says-banks-will-start-trading-crypto-soon/,https://images.cryptocompare.com/news/newsbtc/dE9Ew0Av1JQ.jpeg
13249263,https://themerkle.com/?p=57581,1526680843,"Bing Follows Facebook, Google in Banning Crypto Ads","Microsoft Corp. announced earlier this week that its native search engine, Bing, will ban all cryptocurrency-related ads by July of this year. The announcement was made in an official blog post in which the company&apos;s Advertiser Policy Manager, Melissa Alsoszatai-Petheo, made it known to users that in the spirit of &apos;constant work-policy evaluation&apos; and in order to ensure that customers were being provided with the safest and smoothest online experience, Microsoft would ban all crypto-related ads. The blog post read: Because cryptocurrency and related products are not regulated, we have found them to present a possible elevated risk to our users with the potential",NEGATIVE,없음,OTHER,,0,0,NullTx,https://themerkle.com/bing-com-follows-facebook-google-in-banning-crypto-ads/,https://images.cryptocompare.com/news/themerkle/fNnw8220E20.jpeg
