뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13354648,https://cointelegraph.com/news/crypto-news-from-japan-jan-6-10-in-review,1578786240,Crypto News From Japan: Jan. 6-10 in Review,"Statements on China&apos;s digital currency, a blockchain-based letter of credit and more headlined news in Japan this past week",NEUTRAL,없음,ALTCOIN | ASIA,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-news-from-japan-jan-6-10-in-review,https://images.cryptocompare.com/news/cointelegraph/cw67fzM8M84.png
13229045,https://www.newsbtc.com/?p=410573,1578783603,"Crypto Tidbits: Elon Musk Pokes Bitcoin Bear, Japanese Giants Delve Into Cryptocurrency Mining, Baidu’s Blockchain Beta","Another week, another round of Crypto Tidbits. The second week for the year 2020 was a lot more exciting for Bitcoin and the broader cryptocurrency space than the first. Per data from Coin360, the leading digital asset, BTC, gained 10% on the week, hitting $8,160 as of the time of writing this. Altcoins across the board... The post appeared first on NewsBTC.",POSITIVE,BTC,ALTCOIN | BLOCKCHAIN | BTC | MINING | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/01/11/crypto-tidbits-elon-musk-bitcoin-bear-japanese-cryptocurrency-mining-baidu-blockchain-beta/,https://images.cryptocompare.com/news/newsbtc/c2p980g8141.jpeg
13244324,https://nulltx.com/?p=97953,1578783600,Just Three Blockchains Firmly Dominate the DApps Scene,"There is always a certain degree of competition between different blockchain ecosystems. Some of them are far more successful compared to others. Especially where DApps are concerned, there are only a few options to keep in mind right now. Only Three Viable Chains for DApps? Ethereum remains the undisputed leader across the board. It has ...The post Just Three Blockchains Firmly Dominate the DApps Scene appeared first on NullTX.",POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,NullTx,https://nulltx.com/just-three-blockchains-firmly-dominate-the-dapps-scene/,https://images.cryptocompare.com/news/themerkle/94ZUib404x0.jpeg
42383193,0r6Zag11PPDEMKgUX9uODv,1578782177,Hardware Is Hard: Two Blockchain Devices Win Plaudits at CES 2020,"LAS VEGAS — In tech there's an old adage: ""hardware is hard."" It's much easier to prototype and test a product when a mistake can be fixed by deleting and rewriting a few lines of code.      At the Consumer Electronics Show (CES) in Las Vegas this week, though, two crypto companies are leading with atoms rather than bits, and it seems to be working.      Their products won ""CES Innovation Awards"" and coveted spots at the gadget showcase, where hordes of people pour through the Sands Expo Center.      We first encountered Pundi X at CES when speaking MakerDAO in the ""Digital Money"" section. The MakerDAO Foundation was showing off its integration with the XPOS point-of-sale system, a device that Pundi X made to both sell crypto and also for merchants to accept crypto as payment.      XPOS isn't what earned Pundi X plaudits at CES, though. Instead, it was ""Blok On Blok"" (BOB), its blockchain phone, which got recognized in the trade show’s Mobile Devices & Accessories category.    Meet BOB    '""We want to offer the user an option to control their data,"" Pundi X’s Soohan Han told CoinDesk at the company’s booth.      Han said the point of the BOB phone is to give users confidence their communications really aren't being monitored. He also promised the phones’ ability to bypass censors. For example, the United Arab Emirates blocks VoIP, but Han said he was able to get past it with his BOB phone on a visit there.      The phone runs on Pundi X's own f(x) blockchain (the company is also, incidentally, planning to move XPOS to its own blockchain, though it was built for ethereum).      The BOB phone is able to switch back and forth between Android mode and an Android fork built for blockchain usage that's ready to support dapps. Similarly, the Sirin Labs phone supported dapps, but it did not run on an operating system designed around blockchain.      Han said the aim for Pundi X is to create a third operating system, one that other telephone companies will build phones for.      ""There isn't any decentralized operating system out there. We want to offer (f)x OS to give people a way to control their data if they want to,"" Han said.      Han said the company expects to target the tech-centric and security-conscious with this mobile device. Super-privacy-conscious users might be somewhat skeptical of an operating system built on Android, but there are few options out there.      One non-blockchain offering built on open source software is the Librem 5 by Purism, which runs PureOS, based on Linux. The Librem has physical switches that disconnect the device's camera and microphone so a user can really know they aren't working.      Pundi X raised $30.5 million in a 2017 ICO, according to Binance, which has been used to build and deploy XPOS. Its phone, BOB, is available now on Indiegogo for pre-order as low as $554. Han expects the phone to ship this year.    Ucam    Similarly, “Internet of Trusted Things” startup IoTeX was showing off its Ucam device, a home security camera that shares footage to the cloud, but it isn't actually branded as IoTeX.      ""Our company is a blockchain platform, and we are working with other IoT and hardware manufacturing companies to make private and secure IoT devices,"" IoTeX’s Dorothy Ko explained.      Instead, a company that's been building cameras for years, Tenvis, will build and offer the device. The product earned CES 2020's recognition in the Cybersecurity & Personal Privacy category.      ""This is a hyper-saturated market,"" IoTeX Head of Business Development Larry Pang told CoinDesk. “Tenvis came to us looking for the next feature, and that's privacy.”      Ucam footage will be viewable through a mobile app and that app will hold the private key for everything it captures. That way, even if the user decides to store the data in the cloud, the cloud service provider won't be able to view it.      The app can handle one or several cameras.      Video can be held on board the camera on an SD card, stored in the cloud or even on IPFS, though cloud storage of any kind is likely to incur a fee. IoTeX will offer that service but the price isn't set yet, Pang said. If the user just holds it locally there will be no additional charge.      ""We really want to give people the ability to have privacy and a great user experience,” Pang said. Ucam will retail at $50 when it comes out, he added.    Hardware ambivalence    Neither company wants to devote itself to making hardware.      ""The good thing about this is all the cameras you see on the [CES] floor today can ultimately be powered by IoTeX,"" Pang explained. His company is working from a platform-as-a-service model.      They'd like to see IoTeX running various indoor and outdoor cameras by various brands, all connected to one app and a private key controlled by the owner.      IoTeX was able to bypass the hardware execution process by partnering with an existing company that already had it down.      That said, Pundi X really is making a phone itself. In fact, the phone will come in a giant box and require some assembly by users in order to open up the option of modularity to the device. It will even be possible to print 3-D parts for the phone.      The showcased BOB in the image above isn't really the phone design. It's a heavily modded design, showing off how a phone could showcase personality.      Han offered that Pundi X was probably one of the first movers in crypto into hardware. ""Our business is not really just hardware,” he said. “The hardware is really just a byproduct of how we introduce the solution.”      That said, Pundi X doesn't expect this to be a big run of phones. Han said that someone had to go first but the company hopes to see more companies building on the f(x) operating system in the future.      “We are not a phone company,” he said.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | EXCHANGE | MKR | BNB,Brady Dale,0,0,CoinDesk,https://coindesk.com/tech/2020/01/11/hardware-is-hard-two-blockchain-devices-win-plaudits-at-ces-2020,https://cdn.sanity.io/images/s3y3vcno/production/052ca01b81263cef68c1905db547e42c1dbd088d-2238x1678.jpg?w=300&h=300&fit=crop
13282146,https://eng.ambcrypto.com/?p=26155,1578781844,'World Wide Web of Blockchain' could be transformative: Silver Lake exec,"If we look at the blockchain infographic today, we see overall positive figures for the tech that has been the foundation of the world&apos;s most popular and oldest cryptocurrency. What was fascinating atThe post &apos;World Wide Web of Blockchain&apos; could be transformative: Silver Lake exec appeared first on AMBCrypto.",POSITIVE,없음,BLOCKCHAIN | BTC | ETH,,0,0,AMB Crypto,https://eng.ambcrypto.com/world-wide-web-of-blockchain-could-be-transformative-silver-lake-exec,https://images.cryptocompare.com/news/ambcrypto/d30wc888000.jpeg
13229046,https://www.newsbtc.com/?p=410584,1578781800,Here’s Why a Visit to This Key Bitcoin Support Level Could Spark a Major Rally,"Bitcoin has been hovering within the lower-$8,000 region for the past day, struggling to gain any significant momentum as the resistance between its current price and $8,400 continues to absorb the majority of BTC&apos;s buying pressure. Analysts are noting that Bitcoin may have to drop to a critical support level before it can muster up... The post appeared first on NewsBTC.",NEUTRAL,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/01/11/heres-why-a-visit-to-this-key-bitcoin-support-level-could-spark-a-major-rally/,https://images.cryptocompare.com/news/newsbtc/cyjc1z6c8y1.jpeg
13229047,https://www.newsbtc.com/?p=410563,1578780023,Goodbye 100x: Japanese Gov’t to Limit Bitcoin Margin Trading Leverage to Just 2x,Margin trading has arguably been one of the most popular features of the crypto markets that has drawn in floods of traders over the past few years. These traders are lured by the ability to trade the already volatile assets like Bitcoin with leverage as high as 125x on some platforms. Analysts have noted that... The post appeared first on NewsBTC.,NEGATIVE,BTC,BTC | MARKET | TRADING | ZRX,,0,0,NewsBTC,https://www.newsbtc.com/2020/01/11/goodbye-100x-japanese-govt-to-limit-bitcoin-margin-trading-leverage-to-just-2x/,https://images.cryptocompare.com/news/newsbtc/crMMha84120.jpeg
13262773,https://dailyhodl.com/?p=81634,1578779433,US Treasury Department Trials Blockchain-Based Platform Using Tokens,The US Treasury Department is concluding a series of tests of a blockchain-based platform that monitors grant payouts. Program manager Craig Fischer reveals that the agency is nearing the completion of a proof of concept program that would track the letter of credit for recipients of financial grants. The blockchain-based program tokenizes letters of credit ...The post US Treasury Department Trials Blockchain-Based Platform Using Tokens appeared first on The Daily Hodl.,POSITIVE,없음,BLOCKCHAIN | BTC | ICO | REGULATION,,0,0,The Daily Hodl,https://dailyhodl.com/2020/01/11/us-treasury-department-trials-blockchain-based-platform-using-tokens/,https://images.cryptocompare.com/news/dailyhodl/a80w0200000.jpeg
13434130,https://news.bitcoin.com/?p=360585,1578777300,Mining Report Highlights China’s ASIC Manufacturing Improvements and Dominance,"During the first month of the new year, the research firm Tokeninsight published its &apos;Mining Industry Annual Research Report,&apos; which covers the competitive bitcoin mining sector. Tokeninsight&apos;s study highlights the fact that BTC&apos;s hashrate increased by 80% in 2019, even though BTC&apos;s year-over-year average price dipped by 1.9%. Tokeninsight&apos;s report also notes that more than ...The post Mining Report Highlights China&apos;s ASIC Manufacturing Improvements and Dominance appeared first on Bitcoin News.",POSITIVE,BTC,ASIA | BTC | MINING | TRADING | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/mining-report-highlights-chinas-asic-manufacturing-improvements-and-dominance/,https://images.cryptocompare.com/news/bitcoin.com/8dgs4Hkc1yA.jpeg
13354649,https://cointelegraph.com/news/traders-unsurprised-by-deribits-move-to-panama-expect-further-exits,1578777240,"Traders Unsurprised by Deribit’s Move to Panama, Expect Further Exits","Crypto traders are unsurprised by Deribit&apos;s KYC changes and its move to Panama, expecting more platforms to follow",NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/traders-unsurprised-by-deribits-move-to-panama-expect-further-exits,https://images.cryptocompare.com/news/cointelegraph/969k50A0180.png
