뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13438934,https://news.bitcoin.com/?p=162566,1526600427,Openbazaar Enables Decentralized Peer-To-Peer Trading of 44 Cryptocurrencies,"Cryptocurrencies can now be traded on the peer-to-peer online marketplace Openbazaar in addition to physical goods, digital goods, and services. Initially, 44 cryptocurrencies are supported but the development team plans to add more over time. There is no fee for trading cryptocurrencies and no need to register with any service. Also read: Yahoo! Japan Confirms Entrance ...The post Openbazaar Enables Decentralized Peer-To-Peer Trading of 44 Cryptocurrencies appeared first on Bitcoin News.",POSITIVE,없음,BCH | BTC | EXCHANGE | TRADING | ZEC,,0,0,Bitcoin.com,https://news.bitcoin.com/openbazaar-decentralized-peer-to-peer-trading-cryptocurrencies/,https://images.cryptocompare.com/news/bitcoin.com/9mB8v5l0aN2.png
13438935,https://news.bitcoin.com/?p=162612,1526600423,"Cryptocurrencies to be Called “Digital Money” in Russia, Tokens – “Digital Rights”","Russia&apos;s Prime Minister Dmitry Medvedev has shed some light on the progress authorities are making towards adopting the long-awaited crypto regulations. Legislators will replace common words like &apos;cryptocurrencies&apos; and &apos;tokens&apos; with legal terms such as &apos;digital money&apos; and &apos;digital rights&apos;, he revealed. Two draft laws have been filed in the Duma. One of the bills ...The post Cryptocurrencies to be Called &apos;Digital Money&apos; in Russia, Tokens - &apos;Digital Rights&apos; appeared first on Bitcoin News.",NEUTRAL,없음,BTC | ICO | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/cryptocurrencies-to-be-called-digital-money-in-russia-tokens-digital-rights/,https://images.cryptocompare.com/news/bitcoin.com/d8j4NgNq1w0.jpeg
13249291,https://themerkle.com/?p=57673,1526598706,Rivetz and Telefónica Come Together to Develop Blockchain-Based Security for Mobile,"Rivetz and Telefónica have begun collaboration to develop cutting edge mobile security protocols for blockchain transactions and messaging. Their solution leverages dual encryption using both the Trusted Execution Environment (TEE) built into billions of smartphones and the advanced encryption SIMs deployed by Telefónica. Dual encryption through the TEE and the SIM provides multiple layers of security to provide world-class hardware-based security for mobile users. The collaboration will explore how to deliver a new, decentralized model for enhanced security and data controls, improving consumer applications that include secure messaging and cryptocurrency wallets. Rivetz and Telefónica will further explore new business models",POSITIVE,없음,BLOCKCHAIN | BUSINESS,,0,0,NullTx,https://themerkle.com/rivetz-and-telefonica-come-together-to-develop-blockchain-based-security-for-mobile/,https://images.cryptocompare.com/news/themerkle/9NNPFxiH5eJ.jpeg
13249292,https://themerkle.com/?p=57670,1526598511,PinkDate Global Escorting Platform,"Designed and built to successfully operate in spite of the new SESTA/FOSTA laws implemented in the USA to criminalize escort-related websites. The Escorting Market is Huge The annual escorting market is more than $157 billion worldwide. Yet, despite this huge market, there are no national or international leaders in this marketspace. PinkDate, with an ICO that pays dividends, is developing a secure encrypted platform to help escorts operate efficiently and confidentially, with the goal of cutting out the middleman. PinkDate is the first anonymously-operated, worldwide escorting platform that combines verification, booking, scheduling and payment in a single platform. President Sarah",POSITIVE,ICO,ICO | MARKET | REGULATION | TOKEN SALE,,0,0,NullTx,https://themerkle.com/pinkdate-global-escorting-platform/,https://images.cryptocompare.com/news/themerkle/cIQrfG3ds0b.png
13454115,http://bitcoinist.com/?p=69342,1526598004,White Label Crypto Exchange Platform EXPREAD Announces Partnership with FuzeX,"EXPREAD (expread.io) and payment solutions provider FuzeX (fuzex.co) announced their partnership May 11, 2018. According to the announcement, the projects aim to leverage experience and technology behind both teams in order to offer their communities the best-suited trading and payment solutions. Speaking about the partnership, EXPREAD CEO Leo Liu stated: We are very excited about our partnership with FuzeX, a project that we see to have great potential to develop new payment solution that successfully combinesRead MoreThe post White Label Crypto Exchange Platform EXPREAD Announces Partnership with FuzeX appeared first on Bitcoinist.com.",POSITIVE,없음,EXCHANGE | TECHNOLOGY | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/white-label-crypto-exchange-platform-expread-announces-partnership-with-fuzex/,https://images.cryptocompare.com/news/bitcoinist/dpi2ehB353h.jpeg
13365668,https://cointelegraph.com/news/startup-aims-to-bring-blockchain-to-200000-developers-and-1-bln-gadgets,1526596571,"Startup Aims to Bring Blockchain To 200,000 Developers And 1 Bln Gadgets",A Singapore-based startup is working on combining blockchain with HTML5 technology to create the world&apos;s first HTML5 blockchain games and apps development tool #SPONSORED,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/startup-aims-to-bring-blockchain-to-200000-developers-and-1-bln-gadgets,https://images.cryptocompare.com/news/cointelegraph/aEst4soQh4y.jpeg
13249293,https://themerkle.com/?p=57661,1526596470,DasCoin set to SkyRocket after launching on Public Exchanges,"DasCoin, the global blockchain technology solutions provider, looks set to skyrocket after listing on three public cryptocurrency exchanges following its public event, DasCoin: The Evolution of Money at the O2 Arena, London attracting more than 3,000 crypto enthusiasts. CoinFalcon is one of the first exchanges to list DasCoin, along with BTC-Alpha and EUBX. The CoinFalcon listing, which appeared live on April 27 2018, includes trading pairs DasCoin (DASC) with BTC, ETH and Euro Trading and is part of the overall plan by DasCoin, branded The Currency of Trust, to bring crypto-currency to the mainstream. Across the three new exchanges, traders will",POSITIVE,BTC | ETH,BLOCKCHAIN | BTC | ETH | FIAT | TRADING,,0,0,NullTx,https://themerkle.com/dascoin-set-to-skyrocket-after-launching-on-public-exchanges/,https://images.cryptocompare.com/news/themerkle/a00A00w0000.png
42401558,DbF8Q09kuKX2XWBxAd01RN,1526596233,Cornell Professor Unveils 'Simple Yet Powerful' Consensus Protocols,"A pseudonymous team of developers have created a family of new consensus protocols for blockchains.  Cornell University professor and blockchain researcher Emin Gun Sirer announced the new protocols Thursday at Token Summit III in New York, explaining that they combine what he referred to as the ""classical consensus"" and ""Nakamoto consensus"" models in blockchain network decision-making.  “The way this protocol works is incredibly simple yet incredibly powerful,” he said.  Sirer and his team have been working on the white paper for this protocol family for months, he said, but it was developed by a pseudonymous team called “Team Rocket” after the Pokemon characters.  Referred to as Snowflake, Snowball and Avalanche, the protocols randomly sample network participants, and ultimately choose a single result, Sirer said. “They rely on randomness and they rely on random interactions and yet they ensure after the interactions everyone has decided the same thing.”  According to the white paper:  “Inspired by gossip algorithms, this new family gains its safety through a deliberately metastable mechanism. Specifically, the system operates by repeatedly sampling the network at random, and steering the correct nodes towards the same outcome.”  Nakamoto consensus protocols (of which bitcoin is the best known) require miners to agree to a specific decision before it can be enacted, while classical consensus requires a two-thirds plus one majority, Sirer said during his talk.  However, not everyone agrees that this is a novel breakthrough.  Ethereum developer Vlad Zamfir said on Twitter that due to the nature of the protocols, they fail to combine “the best of Nakamoto consensus with the best of classical consensus” as Sirer asserted.  Zamfir, who is the leading researcher behind ethereum's upcoming proof-of-stake protocol Casper CBC, said the new protocols combine ""the worst of both worlds,"" due to aspects of the code that could lead to weakened security.  “It's not asynchronously safe and it's probabilistic,” he said, later adding “We don't get to take a probabilistic model of the network for granted [in my opinion].”  William Mougayar and Emin Gün Sirer image by Nikhilesh De for CoinDesk",NEUTRAL,없음,BLOCKCHAIN | BTC,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2018/05/17/cornell-professor-unveils-simple-yet-powerful-consensus-protocols,https://cdn.sanity.io/images/s3y3vcno/production/ee740c84dac81a71e8b3acfb46d58648c46ad4c0-2560x1244.jpg?w=300&h=300&fit=crop
13454116,http://bitcoinist.com/?p=69292,1526596219,"Blackmoon, Nousplatform, ICONOMI and Melonport: Revolutionaries of Traditional Investment","The intensive development of the cryptoeconomy opened up a wide set of options for new types of investments. The acquisition of cryptocurrencies and tokens of ICO projects have become a substantial alternative to traditional investment options. The prospect of the given direction lies in a rapid tokenization of different assets in different sectors of the economy. Implementation of blockchain technology will change the investment environment forever and will allow purchasing of almost all types ofRead MoreThe post Blackmoon, Nousplatform, ICONOMI and Melonport: Revolutionaries of Traditional Investment appeared first on Bitcoinist.com.",POSITIVE,ICO,BLOCKCHAIN | ICO | TECHNOLOGY | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/blackmoon-nousplatform-iconomi-melonport-revolutionaries-traditional-investment/,https://images.cryptocompare.com/news/bitcoinist/8202aa0880w.jpeg
13365669,https://cointelegraph.com/news/bitfinex-requires-customer-tax-info-which-it-may-exchange-with-govt-tax-authorities,1526595871,"Bitfinex Requires Customer Tax Info which it ‘May Exchange’ with Gov’t, Tax Authorities","Bitfinex has required tax information from its users, which it &apos;may then exchange&apos; with the government and tax authorities of the customer&apos;s country of residence",NEUTRAL,없음,EXCHANGE | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitfinex-requires-customer-tax-info-which-it-may-exchange-with-govt-tax-authorities,https://images.cryptocompare.com/news/cointelegraph/a2gO0k380gM.jpeg
13238183,https://www.newsbtc.com/?p=332552,1526594737,SuchApp Earns Worldwide Praise and Attracts a Powerful Group of Investors,"Messaging apps are dominating the way people communicate these days. Whereas the phone was a revolutionary invention back in the day, it preceded future developments that made it practically obsolete: Internet, SMS, VoIP services, and now messaging apps. SuchApp is, however, much more than a simple messaging app. It is an entire ecosystem that encompasses...The post SuchApp Earns Worldwide Praise and Attracts a Powerful Group of Investors appeared first on NewsBTC.",POSITIVE,없음,BUSINESS | SPONSORED,,0,0,NewsBTC,https://www.newsbtc.com/2018/05/17/suchapp-earns-worldwide-praise-attracts-powerful-group-investors/,https://images.cryptocompare.com/news/newsbtc/acAy474w80w.jpeg
