뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42385226,0r6Zag11PPDEMKgUXAnr2d,1607125575,"Waters Tells Biden to Rescind OCC Crypto Guidance; May Be Part of Anti-Trump, Anti-Crypto Offensive","U.S. Rep. Maxine Waters, who chairs the powerful House Financial Services Committee, wants President-elect Joe Biden to rescind or monitor all of the cryptocurrency-related guidance issued by the Office of the Comptroller of the Currency (OCC).      Waters' comments in a letter Friday follows weeks after fellow Democrat members of the House Financial Services Committee criticized the OCC's crypto-related actions during the COVID-19 pandemic.      It also comes days after those same members introduced a bill that would require stablecoin issuers to seek bank charters and secure regulatory approval to issue tokens.      In this light, Waters' action is bound to be seen as part of a coordinated effort to impose more severe regulatory oversight on stablecoins, if not all cryptocurrencies, as a way to undo what she termed the harm of President Donald Trump's administration.      ""As you begin to carry out the mandate given to you by the American people to restore trust in the federal government, I would like to highlight several areas where you and your team should immediately reverse the actions of your predecessors,"" she wrote.      In her letter, Waters (D-Calif.) called on Biden to rescind guidance by the OCC that national banks may hold stablecoin reserves as a service to bank customers.      Waters also is recommending similar guidance by the OCC that allowed federally chartered banks and federal savings associations to provide cryptocurrency custody services for customers be rescinded.      Each of these recommendations would undo work conducted by Brian Brooks, the Acting Comptroller of the Currency. Brooks was recently nominated to serve a full five-year term by Trump.      Read more: OCC Chief Hints at Coming 'Good' Actions on Crypto by End of Trump's Term      ""Your appointed officials at the Office of the Comptroller of the Currency (OCC) must also not assume, as their predecessors have, that a law Congress passed over 150 years ago somehow gives them authority to provide a national bank charter to non-bank fintech or payment companies,"" she wrote.      Under a section on financial stability, Waters wrote that the Financial Stability Oversight Council and Office of Financial Research should publish their analysis on developments and the existing regulatory framework around digital assets and distributed ledger technology.      If Waters and the three Democrat sponsors of the bill – Rashida Tlaib (D-Mich.), Jesús “Chuy” García (D-Ill.) and Stephen Lynch (D-Mass.) – are indeed intent on rolling back the OCC's pro-crypto guidance as a way to undo what they perceive as Trump's legacy, an assertion earlier Friday by Brooks that ""we're very focused on not killing (crypto innovation)"" may prove hollow.      The acting comptroller finds himself in an unenviable position. On the one side, the outgoing administration is rumored to be planning to issue self-hosted wallet regulation, a plan that already has the crypto industry up in arms. Now, the moves by Waters and the other Democrat representatives may bode poorly for the crypto space in the U.S., particularly should the Republicans lose the Senate runoff election in Georgia and thus control of the Senate.      (UPDATE Dec. 7, 2020, 05:05 UTC): Rewrites throughout, adds context of prior actions by House members; corrects Brooks' title.",NEGATIVE,없음,FIAT | MARKET | REGULATION | WALLET | RESEARCH,"Nikhilesh De, Kevin Reynolds",0,0,CoinDesk,https://coindesk.com/policy/2020/12/04/waters-tells-biden-to-rescind-occ-crypto-guidance-may-be-part-of-anti-trump-anti-crypto-offensive,https://cdn.sanity.io/images/s3y3vcno/production/6a9a9594460036cd3a87068db38e6eaf618b2551-1500x1000.jpg?w=300&h=300&fit=crop
13393798,https://decrypt.co/?p=50529,1607125294,Still Bullish: MicroStrategy Buys Another $50 Million in Bitcoin,"Though the price of Bitcoin has risen, MicroStrategy has continued to buy BTC. It now owns about $765 million worth.",POSITIVE,BTC,BTC | BUSINESS | TRADING,,0,0,Decrypt,https://decrypt.co/50529/still-bullish-microstrategy-buys-another-50-million-in-bitcoin,https://images.cryptocompare.com/news/decrypt/fG1Me8w48w4.jpeg
13345636,https://cointelegraph.com/news/ripple-has-sold-15m-of-its-stock-in-moneygram,1607124021,Ripple has sold $15M of its stock in MoneyGram,"Ripple&apos;s partnership with MoneyGram may not be as warm as it once was, but it&apos;s paying off.",POSITIVE,없음,BUSINESS | TRADING | XRP,,0,0,CoinTelegraph,https://cointelegraph.com/news/ripple-has-sold-15m-of-its-stock-in-moneygram,https://images.cryptocompare.com/news/cointelegraph/c0qcQl8xHa9.jpeg
13393799,https://decrypt.co/?p=50496,1607123398,New Fund Exposes Canada's Traditional Investors to Ethereum,"3iQ has received approval from Canadian regulators for The Ether Fund, a Grayscale-like investment in the growth of Ethereum.",POSITIVE,없음,BUSINESS | ETH,,0,0,Decrypt,https://decrypt.co/50496/new-fund-exposes-canada-traditional-investors-ethereum,https://images.cryptocompare.com/news/decrypt/e40Y0180200.jpeg
13576949,https://www.cryptopolitan.com/?p=73283,1607122854,The places accepting altcoins you would not expect,"There are over 5000 altcoins, and the crypto industry is growing in popularity. A 2017 study by Cambridge revealed that the number of cryptocurrency users with crypto wallets was between 2.9 million and 5.9 million. The crypto industry continues to grow as more people are fascinated by the powers that be from the crypto space. ...",NEUTRAL,없음,ALTCOIN,,0,0,Cryptopolitan,https://www.cryptopolitan.com/places-altcoins-not-expect/,https://images.cryptocompare.com/news/cryptopolitan/d40zi99yO8w.jpeg
13446659,https://bitcoinist.com/?p=144429,1607122807,Bitcoin Likely to See Further Downside After Price Fails to Break Key Level,"Bitcoin has been facing some immense selling pressure as of late, with the resistance found within the mid-to-upper $19,000 region proving to be too much for bulls to handle Despite seeing another strong rejection here overnight, it is important to note that Bitcoin once again set another higher-high This indicates that the cryptocurrency could be on the cusp of seeing another bid at breaking through the resistance it has been struggling with The support it ...",NEGATIVE,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-likely-to-see-further-downside-after-price-fails-to-break-key-level/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-likely-to-see-further-downside-after-price-fails-to-break-key-level,https://images.cryptocompare.com/news/bitcoinist/8g0A01w09g0.jpeg
42385228,0r6Zag11PPDEMKgUXAnr6P,1607122762,MicroStrategy Buys Additional $50M in Bitcoin,"MicroStrategy CEO Michael Saylor announced his company's third bitcoin purchase on Twitter Friday evening, per Securities and Exchange Commission filings the same day.    Saylor purchased 2,574 bitcoins for $50 million in cash, bringing the business intelligence company's treasury holdings to approximately 40,824 bitcoins.  MicroStrategy first bought $250 million in bitcoin (BTC) on Aug. 11. followed by an additional $175 million worth of BTC one month later.  Saylor said the latest purchase is part of MicroStrategy's treasury reserve policy of eschewing inflation-prone cash for bitcoin. The 55-year-old executive heralds bitcoin as the ""most rational"" vessel for value storage anywhere in the world.  MSTR shares have soared 170% since Saylor first hinted the firm's interest in BTC in late July 2020. Some now call the company a de-facto bitcoin exchange-traded fund – albeit an inefficient one.  Leading U.S.-based cryptocurrency exchange Coinbase brokered MicroStrategy's original bitcoin purchases, as CoinDesk previously reported.",POSITIVE,BTC,BTC | BUSINESS | EXCHANGE | FIAT | REGULATION,"Danny Nelson, Zack Voell",0,0,CoinDesk,https://coindesk.com/markets/2020/12/04/microstrategy-buys-additional-50m-in-bitcoin,https://cdn.sanity.io/images/s3y3vcno/production/3dfc4139a7101d24dc781e742968d249609285e9-1010x700.png?w=300&h=300&fit=crop
42385235,0r6Zag11PPDEMKgUXAnrCh,1607121708,Coin Center Donations Top $100K Worth of Dai Following Anti-Stablecoin Bill Proposal,"Anti-stablecoin legislation has been a boon for donations to Coin Center, a cryptocurrency think tank and policy advocacy group, with the organization receiving over $100,000 in donations – paid out in stablecoins – two days after the bill was introduced.      Cryptocurrency investors, entrepreneurs and enthusiasts showed strong support for the industry’s leading policy advocacy group after three U.S. Democrat representatives introduced a bill that would require stablecoin issuers to secure bank charters and maintain either Federal Deposit Insurance Corporation cover or reserves in order to continue operating.      Coin Center donations were sent via Gitcoin in USDC, dai, and some ether with the Washington, D.C.-based organization receiving more than $130,000 from over 100 donors. An additional $60,000 in matched funds is set to be paid out at the end of the donation period later this month.      Even though the bill is effectively dead on arrival due to the approaching end of the congressional session, if introduced next session and passed the bill would also require issuers to receive permission from a host of regulatory agencies to actually circulate tokens, and could potentially place legal restrictions around node operators for networks like Ethereum.      “We are incredibly grateful to the [decentralized finance] and Ethereum communities for this outpouring of support,” said Neeraj Agrawal, director of communications for Coin Center. Praising the mechanism by which they received the donations, Agrawal added, “Gitcoin is an amazing platform for people who care about an issue to fund a solution.”      Donations sent via Gitcoin represent nearly 10% of Coin Center’s more than $1 million annual budget.      Writing about the bill in a post published Thursday, Coin Center’s director of research Peter Van Valkenburgh said the legislation targets stablecoins instead of “traditional money transmitters” perhaps because “it is easier to pick on a young, innovative industry with fewer political allies than an older sector with deeper pockets.”      The STABLE Act claims to be a way to define ""deposits"" as they pertain to digital assets. If stablecoins act like money, they should be regulated like money, Willamette University College of Law assistant professor Rohan Grey, an adviser to the bill, told CoinDesk on Wednesday.      The bill would regulate collateral-backed stablecoins like dai as well as dollar-backed coins like USDC.      Update (Dec. 5, 3:06 UTC): This article has been updated to reflect the increase in Coin Center Gitcoin donations since the article's initial publication.",POSITIVE,없음,BUSINESS | ETH | FIAT | REGULATION | RESEARCH,"Zack Voell, Nikhilesh De",0,0,CoinDesk,https://coindesk.com/policy/2020/12/04/coin-center-donations-top-100k-worth-of-dai-following-anti-stablecoin-bill-proposal,https://cdn.sanity.io/images/s3y3vcno/production/98efd0f6e1c910d39473a5125e56574335b29696-875x576.png?w=300&h=300&fit=crop
13345637,https://cointelegraph.com/news/bitcoin-price-rally-at-risk-as-gold-and-us-dollar-show-signs-of-recovery,1607121300,Bitcoin price rally at risk as gold and US dollar show signs of recovery,Analysts warn that a recovery in gold and the U.S. dollar index could negatively impact Bitcoin&apos;s bullish momentum.,NEGATIVE,없음,BTC | FIAT | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-price-rally-at-risk-as-gold-and-us-dollar-show-signs-of-recovery,https://images.cryptocompare.com/news/cointelegraph/cMw0y808204.jpeg
13483964,https://cryptobriefing.com/?p=74315,1607121114,Solana Turns Back On After Six Hour Outage,,NEUTRAL,없음,SOL | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/solana-turns-back-on-after-six-hour-outage/,https://images.cryptocompare.com/news/cryptobriefing/d3k7w203o0w.jpeg
