뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
34468639,https://en.coinotag.com/exploring-the-potential-of-the-new-canary-xrp-etf-what-investors-might-expect-in-a-changing-crypto-landscape/,1728431882,Exploring the Potential of the New Canary XRP ETF: What Investors Might Expect in a Changing Crypto Landscape,"The cryptocurrency landscape is evolving rapidly with the introduction of new investment vehicles. Canary Capital has taken a significant step by filing for the Canary XRP ETF, marking a pivotal",POSITIVE,XRP,BTC | BUSINESS | ETH | XRP,,0,0,CoinOtag,https://en.coinotag.com/exploring-the-potential-of-the-new-canary-xrp-etf-what-investors-might-expect-in-a-changing-crypto-landscape/,https://resources.cryptocompare.com/news/77/34468639.jpeg
34468549,https://en.coinotag.com/breakingnews/peter-todd-denies-being-satoshi-nakamoto-ahead-of-hbo-documentary-on-bitcoins-founder/,1728431683,Peter Todd Denies Being Satoshi Nakamoto Ahead of HBO Documentary on Bitcoin’s Founder,"On October 9, renowned former Bitcoin Core developer Peter Todd officially refuted claims regarding his alleged identity as Satoshi Nakamoto, the anonymous creator of Bitcoin. This statement comes just ahead",NEUTRAL,없음,BTC,,0,0,CoinOtag,https://en.coinotag.com/breakingnews/peter-todd-denies-being-satoshi-nakamoto-ahead-of-hbo-documentary-on-bitcoins-founder/,https://resources.cryptocompare.com/news/77/34468549.jpeg
34468283,https://cryptopotato.com/?p=364937,1728431131,"Cardi B’s X Account Promotes Meme Coin: Be Careful, Warning Signs Appear",An analyst noted that the top 200 wallets holding the coin were newly created and funded by larger wallets within the project.,NEGATIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/cardi-bs-x-account-promotes-meme-coin-be-careful-warning-signs-appear/,https://resources.cryptocompare.com/news/27/34468283.jpeg
34468098,https://en.coinotag.com/breakingnews/coinbase-enhances-bitcoin-transactions-with-support-for-taproot-addresses/,1728430718,Coinbase Enhances Bitcoin Transactions with Support for Taproot Addresses,"In a significant development for the cryptocurrency landscape, Coinbase has revealed on October 9 that users can now send Bitcoin to Taproot addresses. This enhancement not only broadens the scope",POSITIVE,없음,BTC | EXCHANGE,,0,0,CoinOtag,https://en.coinotag.com/breakingnews/coinbase-enhances-bitcoin-transactions-with-support-for-taproot-addresses/,https://resources.cryptocompare.com/news/77/34468098.jpeg
34468053,https://cointelegraph.com/news/imdb-hbo-documentary-edits-everyone-casted-satoshi-nakamoto,1728430595,IMDB reveals HBO’s Bitcoin documentary secret: Everyone in the cast is Satoshi,The IMDB page for HBO’s documentary claiming to reveal Satoshi Nakamoto’s identity was edited by users to make everyone in the cast appear as the Bitcoin creator.,NEUTRAL,없음,BLOCKCHAIN | BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/imdb-hbo-documentary-edits-everyone-casted-satoshi-nakamoto?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,https://images.cryptocompare.com/news/default/cointelegraph.png
34467875,https://www.newsbtc.com/?p=646886,1728430250,"Bitcoin Failed Attempt To Break $64,000 Could Lead To A Disaster – Analyst","After weeks of massive volatility, Bitcoin faces heightened risk after failing to break above a key resistance level of around $64,000. Following the Federal Reserve’s decision to cut interest rates, many investors and traders anticipated a full-blown rally throughout October. However, it appears that the expected surge may not materialize just yet. Related Reading: Dogecoin Analyst Expects A ‘Multi-Year Bullish Breakout’ – 200% Surge Potential Top crypto analyst Carl Runefelt has shared his insights on the current situation, emphasizing the significance of the $64,000 resistance. Breaking past this crucial level is critical for Bitcoin to regain bullish momentum and fuel a rally into Q4 2024. Bitcoin could struggle to sustain upward momentum without this breakout, leaving the market vulnerable to further downside. The next few days will be critical for Bitcoin’s price action as traders and analysts closely watch how the market responds. With Q4 underway, Bitcoin’s performance could set the tone for the broader crypto market. As investors brace for the market’s next move, the outcome of Bitcoin’s battle with the $64,000 level will likely determine whether the rally continues or stalls. Bitcoin Analyst Predicts Sub-$60K Dip After Bitcoin’s recent failed breakout attempt, the cryptocurrency is trading at a critical juncture at around $62,000. This level will likely determine whether BTC can reclaim momentum and push past local highs of $66,000 or drop further to $60,000 or even lower. Analysts and investors are growing increasingly uncertain as the bullish sentiment that dominated the past few weeks is beginning to fade. Now, fear and hesitation are creeping back into the market. Top crypto analyst Carl Runefelt recently shared a detailed technical analysis on X, highlighting the precarious situation Bitcoin finds itself in. According to Runefelt, Bitcoin’s price structure has become fragile after two failed attempts to break through the key resistance level. He notes that BTC’s price dropped below important support levels after each failure, which could lead to further downsides. In his analysis, Runefelt sets a price target of $60,000, marking a 5% dip from current levels if Bitcoin cannot reclaim its previous momentum. He warns that if Bitcoin fails to hold critical support at $60,000, it could signal the beginning of a deeper correction. Related Reading: Solana (SOL) Path To New Highs: Analyst Eyes $160 As Critical Breakpoint As market sentiment shifts from bullish to fearful, the next few days will determine whether Bitcoin can regain its strength or face a prolonged decline. Investors are watching closely, preparing for the market’s next move. BTC Price Action: Key Levels To Watch Bitcoin is trading at $62,421 after failing to break above the daily 200 moving average (MA) at $63,538. The price recently surged 25%, only to experience a sharp 10% dip, putting BTC at a critical juncture. Bitcoin faces serious risk in the coming weeks if it does not break past local supply levels around $66,000. The daily 200 MA has been a critical resistance level, and without reclaiming it soon, bearish momentum could take hold. If Bitcoin cannot recover and break through this level, analysts expect a deeper correction down to $57,500. This area is considered a crucial demand zone that could provide support, but a failure to hold above current levels would signal a more significant retracement. Related Reading: Can SUI Fall To $1.40? On-Chain Data Exposes Declining Demand Bulls must push the price back above the daily 200 MA in the short term to avoid further downside risk. The next few days will be critical for determining whether BTC can stabilize or faces continued downward pressure. Featured image from Dall-E, chart from TradingView",NEGATIVE,BTC | SOL,BTC | BUSINESS | MARKET | SOL | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/bitcoin-news/bitcoin-failed-attempt-to-break-64000-could-lead-to-a-disaster-analyst/,https://images.cryptocompare.com/news/default/newsbtc.png
34469432,https://news.bitcoin.com/?p=676322,1728430239,ECB Working Paper: The Role of Stablecoins as Crypto Safe-Haven Is Questionable,"A recent study part of the European Central Bank (ECB) working paper series has concluded that stablecoins are susceptible to shocks derived from U.S. monetary policy changes. Contractionary shocks make stablecoins react negatively, being even more relevant than traditional crypto shocks to stablecoins, while money market funds (MMFs) thrive. ECB Paper: Stablecoins Are Susceptible to",NEGATIVE,없음,FIAT | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/ecb-working-paper-the-role-of-stablecoins-as-crypto-safe-haven-is-questionable/,https://resources.cryptocompare.com/news/14/34469432.jpeg
34469559,https://cryptonews.com/?p=292567,1728430200,Argentinian ‘Crypto Scammers Used Unknown Actors to Dupe an Entire City’,"Argentinian lawyers say up to 20,000 people in San Pedro, Buenos Aires, invested their money in a USDT-themed “bogus crypto project” promoted by little-known actors. The post Argentinian ‘Crypto Scammers Used Unknown Actors to Dupe an Entire City’ appeared first on Cryptonews .",NEGATIVE,없음,OTHER,,0,0,cryptonews,https://cryptonews.com/news/argentinian-crypto-pyramid-scheme-used-unknown-actors-to-dupe-an-entire-city/,https://resources.cryptocompare.com/news/52/34469559.jpeg
34467756,https://www.cryptonewsz.com/canary-capital-file-xrp-etf-ripple-legal-case/,1728429991,Canary Capital Files for XRP ETF Amid Ripple’s Legal Battle,"The legal drama between Ripple and SEC is yet to climax, despite which Canary Capital is making waves…",NEUTRAL,XRP,REGULATION | XRP,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/canary-capital-file-xrp-etf-ripple-legal-case/,https://images.cryptocompare.com/news/default/cryptonewsz.png
34467574,https://www.cryptopolitan.com/?p=598139,1728429570,Canary Capital files for spot XRP ETF with US SEC,"Canary Capital has officially filed an S-1 with the United States Securities and Exchange Commission (SEC) to launch a spot XRP ETF. This ETF is intended to give investors direct exposure to the value of XRP, the token built on the XRP Ledger, without needing to buy, hold, or manage XRP directly. A spokesperson for",POSITIVE,XRP,BUSINESS | EXCHANGE | REGULATION | WALLET | XRP,,0,0,Cryptopolitan,https://www.cryptopolitan.com/canary-capital-files-for-spot-xrp-etf-with-us-sec/,https://resources.cryptocompare.com/news/43/34467574.jpeg
