뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42414340,Qdo0jHtYInnpQ8tboB4SDA,1677281194,Oasis Exploits Its Own Wallet Software to Seize Crypto Stolen in Wormhole Hack,"Decentralized Finance (DeFi) platform Oasis said Friday it seized assets tied to last year’s $140 million exploit of the Wormhole bridge and returned them to an “authorized third party” after being ordered to do so by a British court.  In a blog post, Oasis, which develops multi-signature wallet software into which the hacker deposited funds, said whitehats recently notified it of “a previously unknown vulnerability in the design of the admin multisig access.” Following a Feb. 21 order from the High Court of England and Wales, it exploited that vulnerability to take back the funds.  “We stress that this access was there with the sole intention to protect user assets in the event of any potential attack, and would have allowed us to move quickly to patch any vulnerability disclosed to us,” Oasis said.  It said it returned the funds to an “authorized third party.” A Blockworks article that preceded Oasis’ blog post identified Jump Crypto – developer of Wormhole – as the owner of the wallets that received the seized funds.  Jump Crypto did not immediately comment.",POSITIVE,없음,TECHNOLOGY,"Elizabeth Napolitano, Danny Nelson",0,0,CoinDesk,https://coindesk.com/business/2023/02/24/oasis-exploits-its-own-wallet-software-to-seize-crypto-stolen-in-wormhole-hack,https://cdn.sanity.io/images/s3y3vcno/production/be9157d900d75b18f06daa465b2a189eea2f7990-2767x1556.jpg?w=300&h=300&fit=crop
9907753,https://blog.tipranks.com/?p=475047,1677280704,Blocto’s Cross-Chain Wallet Reaches $80 Million Valuation,"The cross-chain wallet by Blocto joins other non-custodial wallets to become a widespread alternative to hot, centralized exchange custody after va...",NEUTRAL,없음,EXCHANGE,,0,0,TipRanks,https://www.tipranks.com/news/article/bloctos-cross-chain-wallet-reaches-80-million-valuation?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/tipranks.png
9907299,https://dailyhodl.com/?p=236632,1677279937,Decentralized Music Project Altcoin Jumps by More Than 20% Amid New TikTok Integration,"Decentralized music streaming service Audius (AUDIO) rolled out support for the popular video-sharing app TikTok, sparking a rally for the platform’s native crypto asset. According to Audius, new users of its platform can now sign up using their TikTok profile, with the ability to import their handle and verification status to Audius after linking their The post Decentralized Music Project Altcoin Jumps by More Than 20% Amid New TikTok Integration appeared first on The Daily Hodl .",POSITIVE,없음,ALTCOIN | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/02/24/decentralized-music-project-altcoin-jumps-by-more-than-20-amid-new-tiktok-integration/,https://images.cryptocompare.com/news/default/dailyhodl.png
9907283,https://cryptopotato.com/?p=239356,1677279827,WazirX Shuts Down NFT Marketplace Due to Low Traction,Social media reacts with zero-notice rug-pull accusations; CEO Nischal Shetty replies NFTs are always under self-custody.,NEUTRAL,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/wazirx-shuts-down-nft-marketplace-due-to-low-traction/,https://resources.cryptocompare.com/news/27/9907283.jpeg
9907163,https://dailyhodl.com/?p=236747,1677279684,"Two Ethereum Rivals Soar 93% and 45% in Just One Week, Far Outpacing Bitcoin and Crypto Markets","Two Ethereum (ETH) rivals are skyrocketing this week, far outpacing both Bitcoin (BTC) and the crypto markets in general. Filecoin (FIL) and Conflux (CFX) have risen 93% and 45% respectively during the last seven days, continuing the defy crypto market trends. Last week, the development team behind Conflux, China’s sole regulatory-compliant blockchain, announced a partnership The post Two Ethereum Rivals Soar 93% and 45% in Just One Week, Far Outpacing Bitcoin and Crypto Markets appeared first on The Daily Hodl .",POSITIVE,BTC | ETH | FIL | CFX,BTC | ETH | FIL | MARKET | CFX,,0,0,The Daily Hodl,https://dailyhodl.com/2023/02/24/two-ethereum-rivals-soar-93-and-45-in-just-one-week-far-outpacing-bitcoin-and-crypto-markets/,https://images.cryptocompare.com/news/default/dailyhodl.png
42414354,Qdo0jHtYInnpQ8tboB4TEq,1677279634,Crypto Investors' $28M ‘Black Thursday’ Lawsuit Against DeFi Giant Maker Dismissed by US Judge,"A federal judge dismissed a class-action lawsuit that alleged investors on Maker, one of the largest decentralized finance protocols, suffered some $8 million in losses because the platform misrepresented risks, according to a court document filed on Wednesday.  The “Black Thursday” lawsuit filed in April 2020 claimed that Maker-related entities including Maker Ecosystem Growth Foundation misrepresented collateralized debt positions on the platform as more secure investments than other assets because they required over-collateralization, CoinDesk reported at the time.  The Maker Ecosystem Growth Foundation was dissolved as part of a strategy helmed by founder Rune Christensen to decentralize the protocol, handing operations over to a decentralized autonomous organization called MakerDAO.  Read more: MakerDAO Foundation Plots Its Own Demise  Judge Maxine M. Chesney of the U.S. District Court for the Northern District of California dismissed the complaint, saying that “Maker Growth [Foundation] is not a proper defendant because it has been dissolved, and therefore lacks capacity to be sued,” and that the “plaintiff has failed to allege facts sufficient to support each of his claims for relief.”  This was the second amended version of the complaint.  Maker is a lending protocol, where users can withdraw loans in the platform’s native stablecoin dai (DAI) by pledging assets such as ether (ETH) as collateral. Borrowers must maintain a certain collateral level to avoid liquidation. To counter volatile crypto prices, Maker requires loans to be over-collateralized, meaning borrowers have to lock up a higher value of assets than their debt.  But Peter Johnson, the lead plaintiff, claimed that Maker advertised the over-collateralization policy as a safeguard that caps losses at 13% and that the collateral would return to users. When ETH’s price sharply dropped in March 2020 during a market-wide crash, his position and that of many others on the platform were liquidated, Johnson alleged.  Read more: MakerDAO Users Sue Stablecoin Issuer Following 'Black Thursday' Losses  The suit alleged that investors suffered a total of $8.3 million in losses, and sought compensation and punitive damages of $20 million.  Plaintiffs may amend the complaint and file a third version until March 17, “as there is no showing the deficiencies noted above cannot be cured,” the judge said.",NEGATIVE,ETH | DAI,BLOCKCHAIN | BUSINESS | ETH | MKR | DAI,Krisztian Sandor,0,0,CoinDesk,https://coindesk.com/policy/2023/02/24/crypto-investors-28m-black-thursday-lawsuit-against-defi-giant-maker-dismissed-by-us-judge,https://cdn.sanity.io/images/s3y3vcno/production/e794c3571a2bcd5381d345837041d1263b23a3a7-6048x4024.jpg?w=300&h=300&fit=crop
9906098,https://ambcrypto.com/?p=293171,1677277848,"1INCH not out of the woods yet, despite updates: Exploring why","1INCH was the second most traded DeFi projects on the BNB chain in the last 24 hours. Market indicators and on-chain metrics were bearish and initiated the price decline. 1inch Network [1INCH] announced an update for its RabbitHole on 23 February. For the uninitiated, RabbitHole is a custom RPC feature that protects Metamask users from",NEUTRAL,BNB,1INCH | ALTCOIN | MARKET | TRADING | BNB,,0,0,AMB Crypto,https://ambcrypto.com/1inch-not-out-of-the-woods-yet-despite-updates-exploring-why/,https://images.cryptocompare.com/news/default/ambcrypto.png
9906163,https://decrypt.co/?p=122148,1677277620,NBA Top Shot Lawsuit May Be Bad For Dapper—Could It Be Good for NFTs?,"A federal judge’s ruling has offered a first glimpse at how the U.S. government might seek to regulate NFTs. And it may not be all bad, legal experts say.",NEUTRAL,없음,REGULATION,,0,0,Decrypt,https://decrypt.co/122148/nba-top-shot-lawsuit-dapper-good-for-nfts,https://resources.cryptocompare.com/news/44/9906163.jpeg
42393854,CpI5Y2Su0uMQDo69brQyD5,1677277205,"Crypto Markets Analysis: Bitcoin Falls for the Week Amid Inflation, Rate Hike Fears","Bitcoin (BTC) and ether (ETH) have lost their momentum over the past seven days, with each posting 6% declines as investors worried about inflation and continued monetary hawkishness.  On Friday the two largest cryptocurrencies by market capitalization plunged after the U.S. Commerce Department reported that the personal consumption expenditures (PCE) price index climbed by an unexpectedly robust 5.4% in January, offering the latest evidence that inflation remained problematic. The PCE price index is the U.S. Federal Reserve’s favored inflation gauge.  BTC dipped near $23,000 at one point Friday, its lowest level in nine days. ETH was recently off about 2.5% over the past 24 hours.  Weekly rankings  On a relative basis, BTC’s seven-day performance was 22nd among crypto assets with a greater than $1 billion market capitalization. Ether finished 23rd among the group. Still, the two assets remain up 39% and 32% year to date amid a moderately, more upbeat economic environment than in 2022.  Topping the list was tezos (XTZ), the token of the self-amending protocol that facilitates the creation of smart contracts. Tezos posted an 8% gain over the most recent seven days, and is up 74% year to date.  At the bottom was fantom (FTM), the token of the Fantom smart contract platform, that posted a 17% loss.  While falling below the $1 billion market cap threshold, the token (OP) of the Optimism network rose approximately 20% this week, following Coinbase Global’s (COIN) announcement of its new layer 2 network launch. The network will be built using Optimism, which will also serve as a core platform developer.  Technically, momentum for both BTC and ETH declined this week because their Relative Strength Index (RSI) readings fell near the neutral level of 50. Bitcoin’s price has declined for four consecutive days on above-average volume. ETH’s price has fallen in five of the most recent seven days.  BTC’s 50-day moving average remains above its 200-day moving average, a so-called golden cross that usually yields positive results but has yet to do so in this most recent instance. BTC’s price is down 6% since its occurrence on Feb. 18.  The pricing relationship between BTC and ETH remains tight, as their correlation coefficient sits at 0.94.  Bitcoin’s prior inverse correlation with the dollar index (DXY) has shifted this week to positive, with a correlation coefficient of 0.50.  On a macroeconomic basis, little occurred this week to shake the probabilities of continued interest rate hikes by the U.S. central bank's Federal Open Market Committee (FOMC). While inflation has moderated, the persistently tight labor market remains concerning for Federal Reserve governors.  Week-to-date performance among the CoinDesk CMI sectors shows the Digitization sector up slightly to lead the rankings, with all other CMI sectors trading negatively. Members of the CoinDesk Digitization index include Braintrust (BTRST), Civic (CVC), Ethereum Name Service (ENS) and Galxe (GAL).",NEGATIVE,BTC | ETH | ENS,BTC | ETH | MARKET | TRADING | ENS,Glenn Williams Jr.,0,0,CoinDesk,https://coindesk.com/markets/2023/02/24/crypto-markets-analysis-bitcoin-falls-for-the-week-amid-inflation-rate-hike-fears,https://cdn.sanity.io/images/s3y3vcno/production/04f70d4c76b76b55e6202d8c9f449637a9048a04-1440x1080.jpg?w=300&h=300&fit=crop
9905287,https://cointelegraph.com/news/sam-bankman-fried-s-lawyers-request-extension-for-bail-condition-proposal,1677276348,Sam Bankman-Fried’s lawyers request extension for bail condition proposal,"According to the legal team representing Sam Bankman-Fried, prosecutors had no objections to continuing his bail conditions until the firm could choose a suitable technical expert.",NEUTRAL,없음,REGULATION | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/sam-bankman-fried-s-lawyers-request-extension-for-bail-condition-proposal,https://resources.cryptocompare.com/news/16/9905287.jpeg
