뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13246811,https://nulltx.com/?p=71560,1540681750,Market Still Hot for Asia’s Largest Freelancer Marketplace App YouDeal,"Customer-to-customer (C2C) platforms are already part of our daily lives. As a result, some of the world&apos;s largest online communities are C2C platforms; Amazon is known and used worldwide whereas Craigslist and Taobao dominate their respective markets. YouDeal is a new player in the C2C platform industry and one that is set to change not ...The post Market Still Hot for Asia&apos;s Largest Freelancer Marketplace App YouDeal appeared first on NullTX.",POSITIVE,없음,ASIA | MARKET,,0,0,NullTx,https://nulltx.com/youdeal-freelance-marketplace-app/,https://images.cryptocompare.com/news/themerkle/980ao0E1Fb4.png
13246812,https://nulltx.com/?p=71246,1540680891,Inside The Unbreakable Crypto Bunkers: How One Company Is Securing Billions Worth Of Cryptos,"Holding huge amounts of cryptocurrencies is a risky endeavor which in a number of cases has led to life-threatening experiences. With the value of cryptos having risen exponentially in 2017, crypto millionaires became a target for criminals. This created a huge demand for crypto safekeeping solutions and a number of startups came up to capitalize ...The post Inside The Unbreakable Crypto Bunkers: How One Company Is Securing Billions Worth Of Cryptos appeared first on NullTX.",POSITIVE,없음,OTHER,,0,0,NullTx,https://nulltx.com/inside-the-unbreakable-crypto-bunkers-how-one-company-is-securing-billions-worth-of-cryptos/,https://images.cryptocompare.com/news/themerkle/cPdcP8Cz9Cp.jpeg
13437038,https://news.bitcoin.com/?p=236428,1540678529,Xhoneybadger.com Pays Viewers Cryptocurrency to Watch Content,"On Oct. 16, Elise de Loos from Cashpay Solutions launched a new video website called Xhoneybadger.com, a platform that utilizes bitcoin cash for ad revenue that&apos;s shared with its users. Basically, Xhoneybadger members are paid in tokens called honeybadgers (XHB) every time they watch a video. Then, at the end of each month members can ...The post Xhoneybadger.com Pays Viewers Cryptocurrency to Watch Content appeared first on Bitcoin News.",POSITIVE,없음,BCH | BUSINESS,,0,0,Bitcoin.com,https://news.bitcoin.com/xhoneybadger-com-pays-viewers-cryptocurrency-to-watch-content/,https://images.cryptocompare.com/news/bitcoin.com/c8p6Z0Yyj1I.jpeg
13235493,https://www.newsbtc.com/?p=355403,1540677630,"We Will Provide Missing Link for Institutional Investors, Says Fidelity Crypto Head","The president of Fidelity Digital Asset Services has spoken about the company&apos;s plans in an interview, such as the decision not to launch an in-house exchange, how it intends to attract more institutional investors, and why it&apos;s crypto offering is focused on custody and trade execution. Crypto Paired with More Traditional Financial Models In his...The post We Will Provide Missing Link for Institutional Investors, Says Fidelity Crypto Head appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | EXCHANGE | ICO | REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2018/10/27/fidelity-will-provide-missing-crypto-link-for-institutional-investors-says-head-of-investment-arm/,https://images.cryptocompare.com/news/newsbtc/dqucmoxOEA7.jpeg
13246813,https://nulltx.com/?p=71549,1540675391,M2O Project – Loyalty Rewards Meet Blockchain,"There&apos;s nothing more appealing to consumers than to get rewarded for their loyalty to a brand. The sudden release of dopamine rigged by the fact that the purchase we are making will lead us closer to a coveted prize. Who doesn&apos;t love that? But loyalty rewards, miles and points are usually something we don&apos;t fully ...The post M2O Project - Loyalty Rewards Meet Blockchain appeared first on NullTX.",POSITIVE,없음,BLOCKCHAIN,,0,0,NullTx,https://nulltx.com/m2o-project-loyalty-rewards-meet-blockchain/,https://images.cryptocompare.com/news/themerkle/d00w0000000.png
13246814,https://nulltx.com/?p=71089,1540671237,Cybercrime-As-A-Service Has Become a $1tn Industry,"In the world of cybercrime, various threats have emerged over the past few years. Computer and mobile users know that all too well, as it is evident staying safe is an ongoing challenge. The rise of cybercrime-as-a-service will ensure this process does not come to an end anytime soon. It creates a very troublesome situation ...The post Cybercrime-As-A-Service Has Become a $1tn Industry appeared first on NullTX.",NEGATIVE,없음,OTHER,,0,0,NullTx,https://nulltx.com/cybercrime-as-a-service-has-become-a-1tn-industry/,https://images.cryptocompare.com/news/themerkle/cZGFcq8Gh8M.jpeg
13370474,https://blokt.com/?p=25350,1540670680,IOTA Explains Node Behavior and Free Transactions,"The IOTA Foundation recently published a blog titled &apos;IOTA and Freedom&apos; on its Medium page which provided information on node behavior in its ecosystem. It is the first among a series of blog posts that will focus on the miner-less infrastructure of the system. The Role of Miners in an Ecosystem IOTA suggests that it ...IOTA Explains Node Behavior and Free Transactions was originally found on [blokt] - Blockchain, Bitcoin &amp; Cryptocurrency News.",POSITIVE,IOTA,BLOCKCHAIN | BTC | IOTA,,0,0,Blokt,https://blokt.com/news/iota-explains-node-behavior-and-free-transactions,https://images.cryptocompare.com/news/blokt/9fj8Aq9kP94.jpeg
13452308,https://bitcoinist.com/?p=91103,1540670443,Students are Paying in Bitcoin to Study Blockchain in Paris,"Financia Business School, a dedicated financial and business degree awarding institute in Paris, now teaches blockchain and accepts cryptocurrency payments from its students. The school, founded in 2014 and offering post-Bachelor and MBA level qualifications, teaches master classes in fintech and now is one of a number of establishments to teach blockchain in France. Financia&apos;s alumni go on to work for the likes of BNP Paribas, Société Générale, and Crédit Agricole. Students can Now PayRead MoreThe post Students are Paying in Bitcoin to Study Blockchain in Paris appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | ICO,,0,0,Bitcoinist,https://bitcoinist.com/students-are-paying-in-bitcoin-to-study-blockchain-in-paris/,https://images.cryptocompare.com/news/bitcoinist/blmaPnqJi85.jpeg
13235494,https://www.newsbtc.com/?p=355242,1540670427,Blockchain-Powered Islamic Bonds to Fund Microfinance Projects in Indonesia,"Indonesian firm Blossom Finance has announced plans to launch blockchain-based sukuk, Islamic bonds, to fund microfinance projects in the Muslim-majority country. Blossom Finance&apos;s &apos;Smart Sukuk&apos; to Automate Issuance of Islamic Bonds The project, to roll out in the coming months, involves using distributed ledger technology to keep issuance costs low while attracting a large pool of retail investors,...The post Blockchain-Powered Islamic Bonds to Fund Microfinance Projects in Indonesia appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY | WALLET,,0,0,NewsBTC,https://www.newsbtc.com/2018/10/27/blockchain-powered-islamic-bonds-to-fund-microfinance-projects-in-indonesia/,https://images.cryptocompare.com/news/newsbtc/c3UFOcgw000.jpeg
13246815,https://nulltx.com/?p=71541,1540669740,Former Intel Executive Dr. Jackson He Joins Blockchain Startup Skynet,"Co-founder and CEO of YingZi Technology and former Intel executive has been announced as an advisor to the futuristic Internet of Things (IoT) blockchain chip startup, Skynet. Dr. Jackson He is famed for his role at Intel which spanned 23 years at an executive level before founding and running YingZi Technology Ltd, a blockchain and ...The post Former Intel Executive Dr. Jackson He Joins Blockchain Startup Skynet appeared first on NullTX.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/former-intel-executive-dr-jackson-he-joins-blockchain-startup-skynet/,https://images.cryptocompare.com/news/themerkle/ccU9ri5jigM.png
13437039,https://news.bitcoin.com/?p=236819,1540666855,"Exchanges Roundup: SBI to Develop Wallet, Huobi Targets New Markets","In recent news pertaining to cryptocurrency exchanges, SBI Group has unveiled a partnership with Sepior that will see the companies jointly develop a proprietary wallet, Huobi has announced it is establishing an operational base in Dubai to target the African, Middle Eastern, and South Asian cryptocurrency markets, and Trijo, a Swedish crypto exchange, has received ...The post Exchanges Roundup: SBI to Develop Wallet, Huobi Targets New Markets appeared first on Bitcoin News.",NEUTRAL,없음,ASIA | BTC | EXCHANGE | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/exchanges-roundup-sbi-to-develop-wallet-huobi-targets-new-markets/,https://images.cryptocompare.com/news/bitcoin.com/cgYsYoogjO6.jpeg
13474212,https://www.trustnodes.com/?p=18737,1540665075,How the Religion of the Poor Turned Into the Tool of the Powerful,"Every morning, millions of muslims wake up, wash their feet, their hands, their face, then perform a very basic exercise, from standing straight, down to the ground and back up....The post How the Religion of the Poor Turned Into the Tool of the Powerful appeared first on Trustnodes.",NEUTRAL,없음,OTHER,,0,0,TrustNodes,https://www.trustnodes.com/2018/10/27/how-the-religion-of-the-poor-turned-into-the-tool-of-the-powerful,https://images.cryptocompare.com/news/trustnodes/8Cio60282iI.png
