뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
644969,https://www.cryptopolitan.com/?p=205904,1692662002,Nano Price Prediction 2023-2032: Is XNO a Good Investment?,"Nano Price Prediction 2023-2032 What’s distinctive about the Nano network and its native currency XNO? Nano is a cryptocurrency that claims to be “a low-latency payment platform that requires minimal resources.” Nano’s initial objective, like that of other cryptocurrencies, is to serve as a viable replacement for fiat currency. Nano has a delegated Proof-of-Stake (DPoS) ... Read more",NEUTRAL,없음,FIAT | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/nano-price-prediction-2023-to-2032/,https://resources.cryptocompare.com/news/43/644969.jpeg
16358785,https://decrypt.co/?p=153243,1692661867,"Gaming Influencers FaZe Banks, Nadeshot Among Friend.tech's Top Earners",The esports and gaming titans behind FaZe Clan and 100 Thieves respectively are making bank on buzzy social token app Friend.tech.,POSITIVE,없음,FIAT | ICO,,0,0,Decrypt,https://decrypt.co/153243/gaming-influencers-faze-banks-nadeshot-among-friend-tech-top-earners,https://resources.cryptocompare.com/news/44/16358785.jpeg
16358609,https://blog.tipranks.com/?p=653261,1692661670,Marathon Digital Stock (NASDAQ:MARA): It’s Time to Read the Writing on the Wall,"Offering a market-geared alternative to the wild cryptocurrency sector, blockchain mining specialist Marathon Digital (NASDAQ:MARA) certainly earne...",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ICO | MINING,,0,0,TipRanks,https://www.tipranks.com/news/article/marathon-digital-stock-nasdaqmara-its-time-to-read-the-writing-on-the-wall?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/tipranks.png
16358518,https://cryptopotato.com/?p=267785,1692661541,Maximum Contol: China Plans to Monitor all Metaverse Users (Report),"The proposed ""Digital Identity System"" could gather personal information about metaverse users and store it permanently.",NEGATIVE,없음,ASIA,,0,0,Crypto Potato,https://cryptopotato.com/maximum-contol-china-plans-to-monitor-all-metaverse-users-report/,https://resources.cryptocompare.com/news/27/16358518.jpeg
16358255,https://decrypt.co/?p=153270,1692660952,Friend.tech Founders Say Viral Crypto App Is Surprising Them Too: 'We Want to Catch Our Breath',The founders of Friend.tech tell Decrypt what's next for the tokenized social media platform—and where their heads are at following the boom.,NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/153270/friend-tech-founders-say-viral-crypto-app-is-surprising-them-too-we-want-to-catch-our-breath,https://resources.cryptocompare.com/news/44/16358255.jpeg
42409898,GJVPKSa3D710Liw1gcQN1p,1692660031,Bitcoin Developers Push Back Against Craig Wright’s Claim to Billions of Dollars in Bitcoin,"A group of bitcoin developers is fighting a lawsuit in the UK alleging they wrongfully refused to help Craig Wright’s crypto company retrieve billions of dollars worth of bitcoin that the company allegedly lost in a hack, a Monday court filing shows.  Lawyers for 12 developers told the UK High Court that the company, Tulip Trading, never owned the 111,000 bitcoin it is trying to claim. The company, the developers allege, has “fabricated” documents to prove ownership of the tokens and fraudulently gain control over the funds. The Bitcoin Legal Defense Fund, an organization funded by Twitter (now X), Bluesky and Block (formerly Square) founder Jack Dorsey and others, shared the filing.  Tulip Trading “never owned the digital assets and has commenced this claim fraudulently and in reliance on fabricated documents, "" the developers’ lawyers said in a statement. “Dr. Wright has a long history of fraud, forgery, and dishonesty … [and is using] the English courts as an instrument of fraud.”  There is no evidence that Wright or his company ever owned either wallet that held the bitcoin in question, they alleged.  The allegations come after Wright, who alleges he is bitcoin creator Satoshi Nakamoto, sued the developers in 2021 for refusing to build a backdoor mechanism in a bitcoin-based software that would enable Tulip Trading to seize control of the crypto it claims to have owned and lost. According to Wright's lawyers, the developers failed in their “fiduciary duty” by refusing to help Tulip Trading.  Craig Wright was not immediately available to respond to CoinDesk’s request for comment.  Wright has a long history of litigating disagreements. Last month, a U.K. court dismissed Wright's lawsuit alleging crypto exchanges Coinbase and Kraken infringed on his copyright by using the name “Bitcoin.""  And, last year, Wright lost a preemptive lawsuit alleging he had lied about being Satoshi.  Currently, Wright is involved in at least three lawsuits in Oslo, Norway; London, U.K.; and Miami, U.S.",NEGATIVE,없음,BTC | EXCHANGE | REGULATION | TECHNOLOGY | TRADING,Elizabeth Napolitano,0,0,CoinDesk,https://coindesk.com/policy/2023/08/21/bitcoin-developers-push-back-against-craig-wrights-claim-to-billions-of-dollars-in-bitcoin,https://cdn.sanity.io/images/s3y3vcno/production/f87dd920b076692e8d81ab3bec204353d6c23f31-4817x3211.jpg?w=300&h=300&fit=crop
16357435,https://decrypt.co/?p=153248,1692659527,Friend.tech Is Crypto’s Latest Obsession—But Critics Say It Won’t End Well,"Celebrities are signing up on the protocol, which is already bigger than Tron and Uniswap. But is it sustainable?",NEUTRAL,없음,BLOCKCHAIN | BUSINESS | UNI,,0,0,Decrypt,https://decrypt.co/153248/friend-tech-is-cryptos-latest-obsession-but-critics-say-this-ponzi-wont-end-well,https://resources.cryptocompare.com/news/44/16357435.jpeg
16357010,https://en.coin-turk.com/binance-ceo-engages-in-a-twitter-battle-with-critic/,1692659071,Binance CEO Engages in a Twitter Battle with Critic,"The CEO of Binance, the largest crypto exchange, Changpeng Zhao (CZ), has blocked one of his long-time critics. Specifically, Zhao shut the door on Adam Cochran, particularly after it was revealed that the critic had ties to FTX. The post Binance CEO Engages in a Twitter Battle with Critic appeared first on COINTURK NEWS.",NEUTRAL,없음,EXCHANGE | BNB,,0,0,CoinTurk News,https://en.coin-turk.com/binance-ceo-engages-in-a-twitter-battle-with-critic/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=binance-ceo-engages-in-a-twitter-battle-with-critic,https://resources.cryptocompare.com/news/79/16357010.jpeg
16356910,https://www.cryptopolitan.com/?p=355147,1692658893,"Coinbase acquires stake in Circle, ushering in a new era for USDC stablecoin","Coinbase, one of the leading crypto exchanges, has officially acquired an equity stake in Circle, the issuer of the USDC stablecoin. The acquisition was announced in a joint press release by both companies. However, the agreement between Coinbase and Circle marks a significant shift in the governance and operations of USDC. Circle will remain the ... Read more",POSITIVE,USDC,EXCHANGE | SPONSORED | USDC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/coinbase-acquires-stake-in-circle/,https://images.cryptocompare.com/news/default/cryptopolitan.png
16356678,https://cryptonews.com/news/ftx-modifies-settlement-motion-after-us-trustee-objection-bankruptcy-case-whats-going-on.htm,1692658380,FTX Modifies Settlement Motion After US Trustee Objection in Bankruptcy Case – What's Going On?,"Bankrupt crypto exchange FTX submitted a ""Reply"" on Sunday, August 20, to back its Settlement Plan and address the US Trustee's objection to the Motion. On August 16, FTX Trading and its associated debtors submitted a court filing titled ""Motion of Debtors for an Order Authorizing Procedures for Settling Certain Existing and Future Litigation Claims and Causes of Action."" ... Read More: FTX Modifies Settlement Motion After US Trustee Objection in Bankruptcy Case – What's Going On?",NEUTRAL,없음,EXCHANGE | TRADING,,0,0,cryptonews,https://cryptonews.com/news/ftx-modifies-settlement-motion-after-us-trustee-objection-bankruptcy-case-whats-going-on.htm,https://resources.cryptocompare.com/news/52/16356678.jpeg
16355894,https://en.coin-turk.com/xrp-gains-ground-in-the-crypto-market-bal-whale-activity-and-social-interactions-surge/,1692657272,XRP Gains Ground in the Crypto Market: Bal whale activity and social interactions surge,"Ripple (XRP), Bitcoin (BTC), and Ethereum (ETH) along with other major cryptocurrencies challenged the market and gained solid ground in the past 24 hours. According to CoinMarketCap data, XRP reached $0.55 on Sunday, August 20th. The post XRP Gains Ground in the Crypto Market: Bal whale activity and social interactions surge appeared first on COINTURK NEWS.",POSITIVE,BTC | ETH | XRP,BTC | ETH | MARKET | XRP,,0,0,CoinTurk News,https://en.coin-turk.com/xrp-gains-ground-in-the-crypto-market-bal-whale-activity-and-social-interactions-surge/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=xrp-gains-ground-in-the-crypto-market-bal-whale-activity-and-social-interactions-surge,https://resources.cryptocompare.com/news/79/16355894.jpeg
16355807,https://cryptobriefing.com/?p=126199,1692657134,$99M Avalanche Tokens to Unlock This Saturday,Avalanche will unlock assets roughly valued at $99 million.,POSITIVE,없음,ICO,,0,0,Crypto Briefing,https://cryptobriefing.com/avalanche-token-unlock-august-26-2023/?utm_source=feed&#038;utm_medium=rss,https://resources.cryptocompare.com/news/34/16355807.jpeg
16355687,https://ambcrypto.com/?p=337303,1692657006,Litecoin to shed recent gains as sell-offs intensify,"With increased LTC distribution observed on the daily chart, the altcoin's gains in the last 24 hours might soon be vaporized.",NEGATIVE,LTC,ALTCOIN | LTC | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/litecoin-to-shed-recent-gains-as-sell-offs-intensify/,https://images.cryptocompare.com/news/default/ambcrypto.png
16355627,https://zycrypto.com/?p=83851,1692656677,"Crypto Fund Charged By SEC Over Misleading Customers With Promises Of Over 2,000% Returns","On Monday, the U.S. Securities and Exchange Commission charged New York crypto asset manager Titan Global Capital Management with misleading investors over its cryptocurrency product.",NEGATIVE,없음,BUSINESS | EXCHANGE | REGULATION,,0,0,ZyCrypto,https://zycrypto.com/crypto-fund-charged-by-sec-over-misleading-customers-with-promises-of-over-2000-returns/,https://images.cryptocompare.com/news/default/zycrypto.png
16355300,https://zycrypto.com/?p=83849,1692655901,Vitalik Buterin Sends Over $1 Million In Ethereum To Coinbase; Major ETH Sell-Off Ahead?,"Ethereum co-creator Vitalik Buterin moved 600 ether, worth roughly $1 million, to crypto exchange Coinbase on Monday, according to data from Ethereum network explorer, Etherscan.",NEUTRAL,ETH,ETH | EXCHANGE,,0,0,ZyCrypto,https://zycrypto.com/vitalik-buterin-sends-over-1-million-in-ethereum-to-coinbase-major-eth-sell-off-ahead/,https://images.cryptocompare.com/news/default/zycrypto.png
16354914,https://www.cryptopolitan.com/?p=355100,1692655668,Eye Scan Could Detect Parkinson’s Disease Up to Seven Years Before Diagnosis,"Researchers from University College Hospital and Moorfields Eye Hospital have developed an AI-powered eye scan that has the potential to detect Parkinson’s disease up to seven years before conventional diagnosis methods. This innovative approach utilizes artificial intelligence to identify specific markers of Parkinson’s disease within eye scans. This method, applied to retinal imaging, marks the ... Read more",POSITIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/eye-scan-could-detect-parkinsons-disease/,https://images.cryptocompare.com/news/default/cryptopolitan.png
16354794,https://coinedition.com/?p=330442,1692655500,"Recur Closes, Yuga Labs Battles with Open Sea: Is the NFT Market Dying?","According to recent reports, Recur, the NFT marketplace, announced that it was shutting down its operations due to harsh market conditions. “As we announced on August 18th, the RECUR platform will be deprecated over the coming months,” said the platform’s representatives in a recent blog post. The team detailed the following updates on their blog The post Recur Closes, Yuga Labs Battles with Open Sea: Is the NFT Market Dying? appeared first on Coin Edition .",NEGATIVE,없음,MARKET,,0,0,Coin Edition,https://coinedition.com/recur-closes-yuga-labs-battles-with-open-sea-is-the-nft-market-dying/,https://resources.cryptocompare.com/news/7/default.png
16354785,https://en.coin-turk.com/the-latest-update-on-ripples-xrp-coin-lawsuit-and-its-impact-on-price/,1692655500,The Latest Update on Ripple’s XRP Coin Lawsuit and Its Impact on Price,"Despite the passage of years, the Ripple lawsuit remains uncertain for investors. So, what is the current status of the XRP Coin lawsuit? The post The Latest Update on Ripple’s XRP Coin Lawsuit and Its Impact on Price appeared first on COINTURK NEWS.",NEUTRAL,XRP,BUSINESS | TRADING | XRP,,0,0,CoinTurk News,https://en.coin-turk.com/the-latest-update-on-ripples-xrp-coin-lawsuit-and-its-impact-on-price/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=the-latest-update-on-ripples-xrp-coin-lawsuit-and-its-impact-on-price,https://resources.cryptocompare.com/news/79/16354785.jpeg
16354634,https://dailyhodl.com/?p=256787,1692655269,"Vitalik Buterin Sends 600 Ethereum (ETH) Worth Over $1,000,000 to Coinbase As Crypto Markets Continue To Bleed","Ethereum (ETH) founder Vitalik Buterin has been spotted sending hundreds of ETH to a major US-based digital asset exchange. According to Ethereum blockchain tracker Etherscan, a wallet owned by Buterin shifted 600 ETH worth over $1 million to Coinbase, where it could potentially be sold on the open market. According to Etherscan, Buterin paid less than The post Vitalik Buterin Sends 600 Ethereum (ETH) Worth Over $1,000,000 to Coinbase As Crypto Markets Continue To Bleed appeared first on The Daily Hodl .",NEUTRAL,ETH,BLOCKCHAIN | ETH | EXCHANGE | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2023/08/21/vitalik-buterin-sends-600-ethereum-eth-worth-over-1000000-to-coinbase-as-crypto-markets-continue-to-bleed/,https://images.cryptocompare.com/news/default/dailyhodl.png
