뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
3852092,https://news.bitcoin.com/?p=553013&preview=true&preview_id=553013,1665876635,US Lawmaker Calls on SEC to Issue Crypto Regulations — Says ‘a Formal Regulatory Process Is Needed Now’,"A U.S. senator has called on the Securities and Exchange Commission (SEC) to issue crypto regulations now &apos;through a transparent notice-and-comment regulatory process.&apos; He stressed that &apos;some digital assets are securities, others may be commodities, and others may subject to a completely different regulatory regime.&apos; US Senator Calls for &apos;Transparent Notice-and-Comment Regulatory Process&apos; to Regulating ...",NEUTRAL,없음,EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/us-lawmaker-calls-on-sec-to-issue-crypto-regulations-says-a-formal-regulatory-process-is-needed-now/,https://images.cryptocompare.com/news/default/bitcoincom.png
3852093,https://ambcrypto.com/?p=264330,1665876613,Polygon’s preference for this state-of-being may disappoint MATIC investors,"Polygon [MATIC] in its latest string of collaborations, announced that the Polygon team will be working with Indian law enforcement. The blockchain would be working to create an online complaint (FIR) portal. Even though this collaboration may further improve the state of crypto adoption, it is still to be determined whether this new development can ...",NEUTRAL,MATIC,ALTCOIN | BLOCKCHAIN | BUSINESS | MATIC | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/polygons-preference-for-this-state-of-being-may-disappoint-matic-investors/,https://images.cryptocompare.com/news/default/ambcrypto.png
3852094,https://cryptopotato.com/?p=219392,1665876206,Arbitrum Developer Acquires Ethereum Consensus Client Prysmatic Labs,The financial terms of the deal have not been disclosed yet.,NEUTRAL,없음,ETH | ARB,,0,0,Crypto Potato,https://cryptopotato.com/arbitrum-developer-acquires-ethereum-consensus-client-prysmatic-labs/,https://images.cryptocompare.com/news/default/cryptopotato.png
3852096,https://ambcrypto.com/?p=264296,1665873010,Here’s what Stellar [XLM] buyers should know before opening a long position,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice. XLM reversed from its long-term trendline resistance to induce a patterned break. The altcoin saw a decline in active users over the last few months. The long/short ratio revealed a slight bearish edge. Over the ...,NEUTRAL,XLM,ALTCOIN | MARKET | TECHNOLOGY | TRADING | XLM,,0,0,AMB Crypto,https://ambcrypto.com/heres-what-stellar-xlm-buyers-should-know-before-opening-a-long-position/,https://images.cryptocompare.com/news/default/ambcrypto.png
3852097,https://zycrypto.com/?p=74274,1665872678,Bears Spell Doom For Cardano as Price Slips to 21-Month Low — Wen ADA Bull Run?,ADA has reached a long-term low after recently completing the anticipated Vasil Upgrade.,NEGATIVE,ADA,ADA | TRADING,,0,0,ZyCrypto,https://zycrypto.com/bears-spell-doom-for-cardano-as-price-slips-to-21-month-low-wen-ada-bull-run/,https://images.cryptocompare.com/news/default/zycrypto.png
3852098,https://zycrypto.com/?p=74270,1665872229,Bears Spell Doom For Cardano as Price Drops to 21-Month Low — Wen ADA Bull Run?,ADA has reached a long-term low after recently completing the anticipated Vasil Upgrade.,NEGATIVE,ADA,ADA | TRADING,,0,0,ZyCrypto,https://zycrypto.com/bears-spell-doom-for-cardano-as-price-drops-to-21-month-low-wen-ada-bull-run/,https://images.cryptocompare.com/news/default/zycrypto.png
3852100,https://dailyhodl.com/?p=221310,1665871505,"Top Crypto Analyst Warns Cardano Could Crash Further by Over 50%, Predicts What’s Next for Solana and Fantom","Closely followed crypto strategist Jason Pizzino is warning Cardano holders that ADA may witness an additional decline of over 50% even after this year&apos;s deep correction. In a new strategy session, Pizzino tells his 276,000 YouTube subscribers that regardless of the smart contract platform&apos;s fundamental growth over the past months, the charts tell him that ...The post Top Crypto Analyst Warns Cardano Could Crash Further by Over 50%, Predicts What&apos;s Next for Solana and Fantom appeared first on The Daily Hodl.",NEGATIVE,ADA,ADA | ALTCOIN | FTM | SOL | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/10/15/top-crypto-analyst-warns-cardano-could-crash-further-by-over-50-predicts-whats-next-for-solana-and-fantom/,https://images.cryptocompare.com/news/default/dailyhodl.png
3852101,https://zycrypto.com/?p=74261,1665871262,Bears Spell Doom For Cardano as Price Drops to 21-Month Low — Wen ADA Bull Run?,ADA has reached a long-term low after recently completing the anticipated Vasil Upgrade.,NEGATIVE,ADA,ADA | TRADING,,0,0,ZyCrypto,https://zycrypto.com/bears-spell-doom-for-cardano-as-price-drops-to-21-month-low-wen-ada-bull-run/,https://images.cryptocompare.com/news/default/zycrypto.png
3852102,https://zycrypto.com/?p=74257,1665870195,Bears Spell Doom For Cardano as Price Drops to 21-Month Low — Wen ADA Bull Run?,ADA has reached a long-term low after recently completing the anticipated Vasil Upgrade.,NEGATIVE,ADA,ADA | TRADING,,0,0,ZyCrypto,https://zycrypto.com/bears-spell-doom-for-cardano-as-price-drops-to-21-month-low-wen-ada-bull-run/,https://images.cryptocompare.com/news/default/zycrypto.png
3852103,https://ambcrypto.com/?p=264264,1665869456,Decoding if this LDO six-figure accumulation is enough fix for a breakout,"Lido DAO Token [LDO] may have led investors on and eventually disappointed them but now may be the time it restores confidence. According to DeFinder, new addresses on the liquid staking protocol seem to be in full anticipation of an LDO resurgence. The on-chain data analyzing tool revealed that 94.83% of the 24-hour new addresses ...",POSITIVE,LDO,ALTCOIN | BLOCKCHAIN | BUSINESS | LDO,,0,0,AMB Crypto,https://ambcrypto.com/decoding-if-this-ldo-six-figure-accumulation-is-enough-fix-for-a-breakout/,https://images.cryptocompare.com/news/default/ambcrypto.png
