뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13365117,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-litecoin-cardano-stellar-iota-tron-price-analysis-june-25,1529969820,"Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Litecoin, Cardano, Stellar, IOTA, Tron: Price Analysis, June 25",Is it the best time to buy? Find out in our latest price analysis,NEUTRAL,IOTA,ADA | ETH | LTC | MARKET | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-litecoin-cardano-stellar-iota-tron-price-analysis-june-25,https://images.cryptocompare.com/news/cointelegraph/c1wcxwM0200.jpeg
13438441,https://news.bitcoin.com/?p=179236,1529969729,"Indian Crypto Regulations Ready in July, Official Reveals","If you thought crypto in India was over, you were probably wrong. According to a recent statement by a high-ranking official, the long-awaited regulations are on the way. A draft framework has been prepared, and authorities in Delhi hope to &apos;wrap this up&apos; as early as the first half of next month. Meanwhile, the Supreme ...The post Indian Crypto Regulations Ready in July, Official Reveals appeared first on Bitcoin News.",POSITIVE,없음,BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/indian-crypto-regulations-ready-in-july-official-reveals/,https://images.cryptocompare.com/news/bitcoin.com/9oCqky399U0.jpeg
13237467,https://www.newsbtc.com/?p=337562,1529969442,Bitcoin Mining Con Artist Arrested Over $15 Million Fraud,"A man has been arrested in China for fraud over the sale of underpriced Bitcoin mining equipment and is awaiting prosecution. According to state media, the man made nearly 100 million yuan ($15 million) from 50 investors within a few months. Mining Fraudster Defaults on 3,000 Orders The suspect has only been identified by his...The post Bitcoin Mining Con Artist Arrested Over $15 Million Fraud appeared first on NewsBTC.",NEGATIVE,BTC,ASIA | BTC | BUSINESS | MINING,,0,0,NewsBTC,https://www.newsbtc.com/2018/06/25/bitcoin-mining-con-artist-arrested-over-15-million-fraud/,https://images.cryptocompare.com/news/newsbtc/9DVpzG8965s.jpeg
13365118,https://cointelegraph.com/news/andreessen-horowitz-hires-first-female-general-partner-for-crypto-fund,1529968440,Andreessen Horowitz Hires First Female General Partner for Crypto Fund,Venture capital firm Andreessen Horowitz has hired its first female general partner to manage the company&apos;s newly formed cryptocurrency fund,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/andreessen-horowitz-hires-first-female-general-partner-for-crypto-fund,https://images.cryptocompare.com/news/cointelegraph/cldi4000w9A.jpeg
13248542,https://nulltx.com/?p=61958,1529966465,Coinbar Group invests in ARXUM shortly after ICO announcement,"Shortly after ARXUM&apos;s ICO announcement, the Singaporean blockchain advisory and private investment group Coinbar invested in the ARXUM project. ARXUM, a project that changes the manufacturing industry by interconnecting manufacturers, suppliers and customers in a network running on blockchain, announced its ICO last week. Shortly after, Coinbar Group, which is a private investment group consisting ...",POSITIVE,ICO,BLOCKCHAIN | ICO | TOKEN SALE,,0,0,NullTx,https://nulltx.com/coinbar-group-invests-in-arxum-shortly-after-ico-announcement/,https://images.cryptocompare.com/news/themerkle/ag0M00o0c00.png
13237468,https://www.newsbtc.com/?p=337626,1529965815,Circle Attracted 30% More Institutional Investors in May Despite Crypto Price Woes,"Digital payment app Circle saw a 30% increase in institutional investors joining its &apos;Circle Trade&apos; platform in May of this year. In attempts to meet this demand, the startup is attempting to mature its product by applying more automation to the platform, which will help cater to high-frequency trades and bigger block orders. Circle Continues...The post Circle Attracted 30% More Institutional Investors in May Despite Crypto Price Woes appeared first on NewsBTC.",POSITIVE,없음,BUSINESS | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2018/06/25/circle-attracted-30-more-institutional-investors-in-may-despite-crypto-price-woes/,https://images.cryptocompare.com/news/newsbtc/aE2q0040018.jpeg
13365119,https://cointelegraph.com/news/consensys-ajit-tripathi-rebellious-teenager-crypto-is-maturing,1529964900,ConSensys’ Ajit Tripathi: ‘Rebellious Teenager’ Crypto is Maturing,"Ajit Tripathi of ConsenSys, formerly of Wall Street, compares crypto to a misbehaving — but learning — teenager and regulators to his parents in an interview with CT",NEUTRAL,없음,ALTCOIN | ASIA | BLOCKCHAIN | BTC | ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/consensys-ajit-tripathi-rebellious-teenager-crypto-is-maturing,https://images.cryptocompare.com/news/cointelegraph/85dBkFmEy9x.jpeg
42429231,sd6iOBkuiC3F0LYOyLws3h,1529963402,$3 Billion: FTC Warns Consumers Could Pay High Price for Crypto Scams,"Consumers lost $532 million to cryptocurrency-related scams in the first two months of 2018, an official for the Federal Trade Commission said Monday.  Speaking during an event focused on cryptocurrency scams and fraud, Andrew Smith, director of the trade watchdog's Bureau of Consumer Protection, offered the figure and said that the figure could swell into the billions by the end of the year.  ""Consumers will lose more than $3 billion by the end of 2018,"" he told attendees of the event, which was live-cast on Monday.  One part of the problem is a lack of care on the part of investors. This was an issue highlighted by Joe Rotunda, enforcement director for the Texas State Securities Board. And it's an especially acute one set against the backdrop of a huge rise – and subsequent fall – in the value of cryptocurrencies over the past six months.  Coin Center director of research Peter Van Valkenburgh said that people get sucked into fraud – from exit scams to pump-and-dump schemes – simply because they're looking to see a higher return on their investment.  ""I think nobody should ever buy any more cryptocurrency, put anymore [into] cryptocurrency than what they are completely willing to lose … if you are willing to participate at all,"" Van Valkenburgh remarked, adding:  ""That is a message that needs to be repeated and repeated.""  Rotunda said he believes that ""regulators need to be proactive in any type of new market, especially this type. We didn't have the public being pitched different types of investments like this on the scale a year ago. This is something that blew up late last year.""  ""Regulators need to number one, identify companies that are trying to do it right and work with [them],"" he remarked. ""The companies that are trying to do it right [should] get a telephone call from the regulator, not a cease-and-desist order, right? Not a lawsuit. We can usually work with them ... [and] we need to identify the fraudulent schemes and we need to act quickly and stop them.""  As might be expected, the event also saw calls for approaches to self-regulation, an idea that has seen advancement from both public and private sources in recent months.  Yet in the end, the discussion fell to a common recommendation: investors should do their due diligence.  ""If you yourself are not capable of explaining to somebody what a token's supposed to do, you should not buy the token,"" said Van Valkenburgh. ""If you can't tell the wheat from the chaff, or what is techno-gibberish or actual innovation, you should not participate.""  FTC panel image via FTC",NEGATIVE,없음,BUSINESS | MARKET | TRADING | RESEARCH,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2018/06/25/3-billion-ftc-warns-consumers-could-pay-high-price-for-crypto-scams,https://cdn.sanity.io/images/s3y3vcno/production/d5ef01ab15a576549f919f0e3b21b7e3e026e4af-1586x826.png?w=300&h=300&fit=crop
13237469,https://www.newsbtc.com/?p=337564,1529962238,"Cryptocurrency is Helping Fuel Lithuania’s Economy, Bankers Fear Financial Disruption","Cryptocurrency is helping to fuel Lithuania&apos;s economy, but European central bankers have argued that it will aid illegal activity while disrupting traditional finance. Open Arms Approach The cryptocurrency market has had a tough first six months of the year. At the beginning of January, it was worth over $830 billion. At the time of publishing, it&apos;s...The post Cryptocurrency is Helping Fuel Lithuania&apos;s Economy, Bankers Fear Financial Disruption appeared first on NewsBTC.",POSITIVE,없음,ICO | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2018/06/25/cryptocurrency-is-helping-fuel-lithuanias-economy-central-fear-financial-disruption/,https://images.cryptocompare.com/news/newsbtc/fw00000w000.jpeg
13365120,https://cointelegraph.com/news/crypto-markets-recover-after-weekend-losses-saw-bitcoin-at-lowest-2018-level,1529960040,Crypto Markets Recover After Weekend Losses Saw Bitcoin at Lowest 2018 Level,"Crypto markets are seeing a tentative recovery today, after the weekend saw leading cryptocurrency Bitcoin hit its lowest level yet this year",NEUTRAL,없음,BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-markets-recover-after-weekend-losses-saw-bitcoin-at-lowest-2018-level,https://images.cryptocompare.com/news/cointelegraph/c1N0q088500.jpeg
