뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42400451,DbF8Q09kuKX2XWBxAcJcEg,1505941547,Swiss Telecom Giant Launches New Blockchain Business,"A major state-owned telecommunications provider in Switzerland has created a new business entity centered around blockchain  Swisscom, according to new reports, has established ""Swisscom Blockchain AG"" to focus on a range of services around the tech. These include enterprise-facing solutions as well as support for companies looking to launch initial coin offerings (ICOs).  The move comes months after the telecom joined the Hyperledger blockchain project. Swisscom is also a member of a Switzerland-based blockchain consortium that also includes exchange operator SIX and Zürcher Kantonalbank, the country’s fourth-largest bank. In January, that group unveiled an ethereum-based trading tool for over-the-counter exchanges.  It's a notable development from an established firm that, from the outset of its formal entry into Hyperledger, has struck an optimistic tone on the tech.  ""We want to provide support as a catalyst with expertise, experience and implementation skills,"" Swisscom's Johannes Höhener said in December.  The firm is being led by Daniel Haudenschild who, according to LinkedIn was previously a partner at advisory firm EY Switzerland. A report from local publication Inside Channels indicates that other staffers from EY have joined the venture, and that Swisscom Blockchain is eyeing a team as a big as 20 people by the end of 2017.  Image Credit: Arsenie Krasnevsky / Shutterstock.com",POSITIVE,없음,BLOCKCHAIN | BUSINESS | FIAT | TRADING | TOKEN SALE,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/09/20/swiss-telecom-giant-launches-new-blockchain-business,https://cdn.sanity.io/images/s3y3vcno/production/7f011aa30e37af9bac5a4fc2f1149635237e867b-1500x793.jpg?w=300&h=300&fit=crop
42400455,DbF8Q09kuKX2XWBxAcJcGe,1505932211,CFTC Commissioner: Blockchain Will Bring 'Sea Change' to Financial Markets,"The Commodity Futures Trading Commission (CFTC) has named one of its leaders as the new sponsor for its technical advisory committee – and he wants to see it work on issues around blockchain.  Commissioner Brian Quintenz, the agency announced yesterday, will act as the sponsor for the body, which provides input on various regulatory matters. According to the CFTC, the committee hasn't met since February 2016 – during which time members discussed the impact of blockchain – and Quintenz said he hopes to change this state of affairs.  In both an initial statement and in follow-up remarks, as reported by news service GlobalCapital, Quintenz pointed to distributed ledger tech (DLT) as a key area on the CFTC's radar.  He said in a statement:  ""Crucial and fascinating questions need to be explored and answered in areas like automated trading, distributed ledger technology, data harmonization, and cybersecurity, and I hope that the [committee] will provide leadership on these matters.""  Blockchain, he said during an event on Monday, ""is on the verge of creating a sea change in contract design, reporting and settlement,"" according to GlobalCapital.  Among the CFTC's leadership, Quintenz is far from alone in his blockchain bullishness.  J Christopher Giancarlo, who currently serves as chairman of the CFTC, has said that he believes the US government needs to rethink its approach to blockchain.  ""For regulators, DLT may help transcend the fragmented regulatory structure by providing reference to a single, verified record of all financial transactions across regulated markets,"" he wrote in a CoinDesk op-ed last December. ""In order for this technology to flourish, however, regulators must come together and set uniform principles to encourage DLT investment and innovation.""  Image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | MARKET | REGULATION | TECHNOLOGY | TRADING,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/09/20/cftc-commissioner-blockchain-will-bring-sea-change-to-financial-markets,https://cdn.sanity.io/images/s3y3vcno/production/de6bbe3c520ebb4ebcfb3826ef79f5159d27addc-1500x1000.jpg?w=300&h=300&fit=crop
42400444,DbF8Q09kuKX2XWBxAcJc1t,1505928649,"Banks Are 'Afraid' of Bitcoin, Says Wealth Advisor","Banks are likely ""afraid"" of bitcoin and blockchain, a wealth advisor said today.  Speaking with CNBC, Rainer Michael Preiss, executive director for Singapore-based Taurus Wealth Advisors, made his argument in the wake of comments from JPMorgan chief Jamie Dimon, who declared bitcoin ""a fraud"" earlier this month and predicted that it would ""blow up"".  Preiss, according to the publication, said:  ""Of course, if you run a very large U.S. bank, most probably you are afraid of blockchain and bitcoin.""  As for why investors are interested in the cryptocurrency, Preiss suggested that it had to do with fears around the US Federal Reserve and concerns about the integrity of its balance sheet after years of supporting global markets.  ""The concerns are about the fractional reserve banking system, and the balance sheet of the Federal Reserve at $4.5 trillion, where the Fed officially refuses an audit,"" he told CNBC. ""On the other hand, on the bitcoin blockchain, you have an audit everyday because it's open-sourced.""  Press' supportive comments stand in sharp contrast with Dimon's, who predicted in 2015 that bitcoin would fail. Others, in recent days, have cast a critical eye on the overall cryptocurrency market, with Ray Dalio, founder of the world's largest hedge fund, remarking earlier this week that ""bitcoin is a bubble.""  Image via Shutterstock",NEGATIVE,없음,BLOCKCHAIN | BTC | BUSINESS | FIAT | MARKET,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/09/20/banks-are-afraid-of-bitcoin-says-wealth-advisor,https://cdn.sanity.io/images/s3y3vcno/production/5485e3b8b74cf91aacddcf979cf44dcf06eb3ff5-1500x817.jpg?w=300&h=300&fit=crop
42400442,DbF8Q09kuKX2XWBxAcJc5p,1505925033,Japanese Billionaire: ICOs 'Democratize Venture Financing',"A Japanese billionaire and venture capitalist said this week that he believes initial coin offerings (ICOs) will become a significant source of funding for startups in the future.  Speaking with CNBC amidst the Singapore Week of Innovation & Technology, Taizo Son remarked that that ICOs – through which cryptographic tokens are sold in an effort to bootstrap a blockchain network – could be ""major methods"" for startups to access capital.  He told the publication:  ""[ICOs are] very good because they democratize venture financing for not only professionals like venture capitalists, but also individuals can participate in exciting projects from start-ups to support.""  Son is perhaps best known as the founder and current chairman of GungHo, a major Japanese gaming company that has released games like Puzzle & Dragons and Ragnarok Online. He also founded Mistletoe, a venture capital firm focused on early-stage startups.  His comments are notable given recent reports that Japanese officials are said to be moving closer toward new regulations around the funding model.  According to Nikkei, Japan's Financial Services Agency (FSA) is currently weighing how to go about overseeing ICOs in the country. The FSA has played a leading role in developing rules for cryptocurrencies in Japan, and the developments come after Japan officially classified bitcoin as a kind of payment instrument.  Image via Latitude59/YouTube",POSITIVE,없음,ASIA | BLOCKCHAIN | BTC | TOKEN SALE,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/09/20/japanese-billionaire-icos-democratize-venture-financing,https://cdn.sanity.io/images/s3y3vcno/production/b5fad76ef92c08e28539ccd3be53367d95c7e2c6-1500x797.jpg?w=300&h=300&fit=crop
42400454,DbF8Q09kuKX2XWBxAcJcHd,1505921709,"OmiseGo's ICO Token Is Tops in Market Cap, But Heavy On the Charts","Despite a mostly positive news flow, the outlook for the ICO token with the largest market capitalization is decidedly mixed.  The OmiseGo-US dollar (OMG/USD) exchange rate has witnessed wild swings this month as China's ICO crackdown and subsequent exchange ban rocked the cryptocurrency markets. OMG, however, was particularly affected by both moves, owing to its status as one of the more valuable cryptocurrency networks to have originated in an ICO and mainstream visibility.  Against this backdrop, the digital asset clocked a record high of $13.70 on September 12 and fell to a low of $6.50 on September 15. Overall, though, the 52.55% drop from the record highs has been short lived, as prices have recovered to $11.40 earlier this week as cryptocurrencies in general regained poise.  The recovery in OMG/USD exchange rate could also be attributed to the fact that the project successfully reassured investors about its potential to impact other global markets with its ethereum-based value exchange protocol.  ""China ban only affects decentralized currencies,"" said an update from OmiseGo in a statement that appears was at least in part responsible for a snap back to $11.40.  Elsewhere, it was reported this week that OmiseGo, along with ethereum-based gold tokenization platform Digix Global, will back Japan-based venture firm Global Brain's accelerator, GB Blockchain Labs. GBBL will fund blockchain startups and shall offer support for token offering-based crowdfunding efforts.  Still, as per CoinMarketCap, OmiseGo has lost 7% in the last 24 hours. On a weekly basis, the digital currency is down 8.9%. It is one of the few cryptocurrencies, which still positive on a monthly basis; up 13%.  On a weekly basis, the digital currency is down 8.9%. It is one of the few cryptocurrencies, which still positive on a monthly basis; up 13%.  Head-and-shoulders bearish reversal  4-Hour chart  According to StockCharts  , ""A Head and Shoulders reversal pattern forms after an uptrend, and its completion marks a trend reversal. The pattern contains three successive peaks with the middle peak (head) being the highest and the two outside peaks (shoulders) being low and roughly equal. The reaction lows of each peak can be connected to form support, or a neckline.""  The chart above shows a head and shoulders pattern is perfectly positioned at the top of the recent uptrend. The neckline support stands at $6.05 levels.  Stochastic is oversold, although the RSI is below 50.00 levels, i.e. in the bearish territory. The chart shows lower highs formation.  A bearish 50-simple moving average [MA] and 100-simple moving average crossover has been confirmed. The 50-MA and 200-MA bearish crossover looks likely.  View  OMG looks set to test neckline support of $6.055 levels. An end of the day close below $6.05 would signal bullish-to-bearish trend change and shall open doors for a sell-off to $2.5 levels.  On the higher side, only a convincing break above $11.40 would abort the bearish view and could send prices back to $15.00 levels.  Weights via Shutterstock",NEUTRAL,없음,BLOCKCHAIN | EXCHANGE | MARKET | TRADING | TOKEN SALE,Omkar Godbole,0,0,CoinDesk,https://coindesk.com/markets/2017/09/20/omisegos-ico-token-is-tops-in-market-cap-but-heavy-on-the-charts,https://cdn.sanity.io/images/s3y3vcno/production/0c805721bd47794a9955004f891960c98e1909a4-1500x900.png?w=300&h=300&fit=crop
42400445,DbF8Q09kuKX2XWBxAcJc6o,1505919944,Australia's Securities Watchdog Might Run Its Own Blockchain Nodes,"Australia's securities markets regulator is looking at the use of blockchain as part of broader data strategy.  Yesterday, the Australian Securities and Investments Commission (ASIC) released its ""Data Strategy 2017-2020"", outlining how the agency plans to ""capture, share and use data"" in the years ahead. It forms part of a wider ""One ASIC"" initiative, which aims to achieve greater connectivity between the regulator's various functions.  One notable element included in the report is that ASIC is exploring whether to use so-called ""regulatory nodes"" that would allow it to observe and gather data through blockchain networks. While document doesn't outline a clear strategy in this area, it nonetheless reveals how ASIC envisions potentially interacting with such systems.  As the document explains:  ""We will...explore options for receiving and accessing data, including through the use of regulatory nodes using distributed ledger.""  Though not explicitly connected to blockchain as of yet, ASIC revealed in the document that it wants to create ""a repository of data assets and a register of current data.""  The goal of that specific effort, the agency said, is to build ""a consolidated view of entities we regulate"" – something to which a network of regulatory nodes could possibly contribute.  Australia's has been actively analyzing and addressing issues surrounding blockchain in recent months. In June, the government released a pair of reports studying how to regulate the technology, as well as how it can be used.  Image via Shutterstock.",NEUTRAL,없음,BLOCKCHAIN | MARKET | REGULATION | TECHNOLOGY,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/tech/2017/09/20/australias-securities-watchdog-might-run-its-own-blockchain-nodes,https://cdn.sanity.io/images/s3y3vcno/production/2ef60bcf5a7fa0f3ec176fbd6363bb8c338bc6de-1500x902.jpg?w=300&h=300&fit=crop
42400440,DbF8Q09kuKX2XWBxAcJc0u,1505916012,China's IT Ministry Backs New Blockchain Research Lab,"Regardless of its recent crackdown on bitcoin exchanges and initial coin offerings (ICOs), China's government still appears committed to the potential of blockchain in other areas.  According to a report by Caixin, the China Academy of Information and Communications Technology (CAICT) – a research institution under the Ministry of Industry and Information Technology – has launched a research facility called the Trusted Blockchain Open Lab in order to support the ongoing development of the technology in China.  The new lab will conduct research in the area of blockchain, as well as creating a platform for specialists to share their knowledge around the technology.  The news comes amid an evolving conversation about blockchain domestically.  As reported by the China Economic Review, Di Gang, vice director of the Digital Currency Research Institute within the People's Bank of China, warned at an event yesterday that technical blockchain specialists were lacking in comparison to those using the technology for economic reasons.  ""There have been many blockchain conferences where the number of business personnel exceeds technical personnel,"" the official said.  Following China's September 4 ban on initial coin offerings (ICOs) and later closure of several cryptocurrency exchanges, Reuters reports that Sun Guofeng, director general of the Digital Currency Research Institute, said that the ruling was ""necessary and timely"" to halt criminal activity in the sector.  However, he stated blockchain itself is a ""good technology,"" adding that ""an ICO is not the only way through which one can carry out research into it.""  He continued by promising the ban would not have a negative impact on the broader blockchain industry.  Various tech giants in China are also currently working with the technology, including Tencent, who announced a blockchain research partnership with multinational tech corporation Intel at a conference earlier this month. Additionally, payment giant China UnionPay recently filed a patent for blockchain based ATM network, while the Midea Group, an electrical appliances manufacturer, is seeking to patent a method for mining bitcoin with household items.  China yuan image via Shutterstock",POSITIVE,없음,ASIA | BLOCKCHAIN | TECHNOLOGY | RESEARCH | TOKEN SALE,Rachel-Rose O'Leary,0,0,CoinDesk,https://coindesk.com/markets/2017/09/20/chinas-it-ministry-backs-new-blockchain-research-lab,https://cdn.sanity.io/images/s3y3vcno/production/354fecebd2d658e980c5138c2a9b32611e24b538-1500x1000.jpg?w=300&h=300&fit=crop
42400459,DbF8Q09kuKX2XWBxAcJcIc,1505912401,Tokens for Climate Change? How We Can Rise Above ICO Mania,"Michael J Casey is chairman of CoinDesk's advisory board and a senior advisor of blockchain research at MIT's Digital Currency Initiative.  In this opinion piece, the first of a weekly series of columns, Casey outlines why he believes tokens, despite the excessive fervor and hype around ICOs, could hold the key to solving some of humanity's most pressing problems. The secret? It's all about incentives and collaboration.  A surefire way to be accused of over-hyping blockchain technology is to make some sweeping, breathless statement like, ""It can solve climate change!"" Even better: declare you have a token that can do that.  Well, bring it on.  The more I've thought about this technology, the more I've come to believe that saving the environment is exactly the kind of problem that energetic crypto minds should be focused on. It's why I recently hosted a #Hack4Climate workshop at MIT Media Lab, one of 17 worldwide promoting a ""climate change and blockchain"" hackathon at the United Nation's forthcoming COP 23 climate conference in Bonn, Germany.  Of course, a distributed ledger of transactions can't directly resolve the planet's climate problems. If our home survives this threat, it will be thanks to experts in energy, forestry, vehicle design and urban planning.  What blockchain technology and crypto tokens can help with, however, is the political problem – the core challenge of how to get mistrusting people and institutions to work together in pursuit of a common goal.  In short, it might finally enable us to unite and implement the steps those scientists have been urging us to take.  The problem of trust  What does this have to do with blockchains and digital assets, you might ask? Well, it comes down to how this technology tackles the root cause of humanity's inaction over this environmental crisis: mistrust.  The reason it took 27 years after the 1988 founding of the Intergovernmental Panel on Climate Change for the world to agree on a common set of targets and policies at the COP 21 in Paris, 2015, is not because scientists didn't know what to do. It's because people, companies and governments don't trust each other.  With no international authority ordering governments around, states that were otherwise willing to take growth-constraining action couldn't trust that others would follow suit, which made it hard for them to commit.  It was a classic misalignment of interests, consistent with what the ecologist Garrett Hardin called the ""Tragedy of the Commons"" – the idea that mistrust and self-interest prevent communities from properly protecting public resources even when not doing so goes against their long-term interest.  It's also a problem that's been with us through human history and that is closely related to another long-lasting economic dilemma: the failure to price ""externalities."" The departure of the world's largest economy from the Paris agreement reminds us that, when it comes to climate change, these problems will persist.  Yet, it's here where blockchains and tokens can help. The core, transformative feature of this technology is that it confronts the deep human challenge of how to intermediate trust and incentivize collective action.  To me, the most remarkable aspect of bitcoin is that it solves the Tragedy of the Commons, albeit in one specific use case.  We can think of the blockchain ledger as bitcoin's ""commons,"" a public resource that the entire community of users depends upon. And whereas traditional economic theory tells us that actors pursuing self-interest aren't incentivized to protect that resource, absent external government intervention, that's not the case with bitcoin.  Embedding rules into money  Bitcoin does have rules for protecting its commons – strict ones, in fact. It's just that the ""governance"" isn't external, it's baked into the system.  Compelled to follow the protocol's instructions, miners, seeking personal profit and nothing else, constantly maintain the public ledger, the bitcoin commons. It's hard to overstate how much of a breakthrough this coincidence of interests represents.  The question is whether this concept can be extended beyond value transfer to other types of ""commons."" I think the answer may lie in developing what's being described as the ""token economy"" – which, not coincidentally, is the name we've decided to give to this new weekly column.  This, and not the crazy dollars generated by initial coin offerings (ICOs), is what makes tokens interesting.  With cryptographic tokens, rules are embedded into the smart contracts that dictate their use. This opens the door to programmable money, in which the governance of a community's interests is contained within the medium of exchange itself.  It's a concept that's impossible with non-crypto fiat currencies, which are agnostic as to the community's interests – and, in places like Venezuela, can even be hostile to them. (It's worth remembering that money is merely a technology, a tool humans developed to enable wider exchange; it has changed its form many times through history and will continue to do so.)  A community of shared values  Under this new model, all who share the interests of a community should, in theory, be acting in those interests whenever they exchange tokens. And as more people do the same, the token's value should rise in line with its network effect.  The hope is that a positive feedback loop of rising value creation emerges, one that serves both the interests of the community and the token holders.  This, in essence, is what Filecoin is doing as it incentivizes people to collectively build the file-sharing commons of the InterPlanetary File System (IPFS). It explains Brave's bet that the Basic Asset Token (BAT) can improve the market for user attention – the hitherto poorly managed commons of the online ad industry. And it's why Augur and other blockchain-based prediction markets that feature reputation tokens can be thought of as encouraging the commons of honesty.  It's also the idea behind a ""Climate Coin"" proposed by a team from Coin Circle, UCLA and the World Economic Forum, which would rise in value as tokens are ""burned"" in response to proven environmental improvements.  This is all theory right now, of course. And it's not clear that the current reality of the token market is yet in line with it. Are all those excited ICO investors intending to use the token or just hoard it for profit? Does that deplete its ability to solve the commons' needs?  With a series of rapid-fire, nine-digit ICOs and $1.8 billion raised in total, not to mention talk of scams and ""vaporware,"" there's a wide gulf between the utopian vision I've laid out and the get-rich-quick mania of ICO-land in 2017.  Still, as the fallout continues and as regulators in China and the U.S. warn of risks to investors, we risk missing the forest for the trees. Of course, this industry needs to breed more confidence among investors, but whatever the policy or self-governance solution, it should not lose sight of the huge potential this technology poses for fixing the biggest problems in economics.  Whether it's the encouragement of cross-company collaboration, the efficient use of materials within a supply chain or the shared protection of vital natural resources, tokens point to a complete redesign for capitalism, one that could bring it in line with the digital, globalized, environmentally challenged economy of the 21st century.  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which has an ownership stake in Brave.  Climate change protest image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | TECHNOLOGY | TOKEN SALE,Michael J. Casey,0,0,CoinDesk,https://coindesk.com/markets/2017/09/20/tokens-for-climate-change-how-we-can-rise-above-ico-mania,https://cdn.sanity.io/images/s3y3vcno/production/64c0ca97572fde16ed1f380dffeef93e7b963d84-1500x998.jpg?w=300&h=300&fit=crop
42427780,sd6iOBkuiC3F0LYOyL3o1h,1505907908,Raiden Release: Simpler Micropayments Go Live on Ethereum's Testnet,"The developers behind Raiden Network have launched an early version of the scaling solution on the ethereum test network.  Designed to power projects aiming to replace the likes of Google and Facebook, one problem facing ethereum is that growing to such scale would require putting an unimaginable amount of data on the blockchain, a shared ledger every node must download. Further, ethereum is already having enough trouble supporting the relatively small number of users it has today.  As such, Raiden Network has emerged as one piece of the scaling puzzle, aspiring to allow more and potentially cheaper ethereum transactions. Though Raiden Network has released a flurry of updates recently, the project is still a work in progress.  In the meantime, the developers have launched a testnet version of a new product, µRaiden (pronounced ""micro Raiden"") – a simpler version with fewer features that is almost complete.  In short, rather than route payments through a network of nodes, µRaiden allows users to make micropayments directly between each other. Further, the payments work in just one direction.  The project's introductory blog post argues that, while simpler, µRaiden offers a form of payment channels requested by some decentralized apps (dapps), such as for news and storage.  The post states:  ""Talking to dapp developers, we noticed that many of them just want to use the Raiden Network as a robust many-to-one payment channel system; one service provider offering services to many recurring customers. Such systems do not require a full-blown network but instead already benefit greatly from direct payment channels.""  Notably, the channels are ERC-20 standard compatible, meaning they work with a range of tokens that have launched recently on top of ethereum.  As for when the project will migrate to the live blockchain, developers also struck an optimistic tone, promising the change could happen ""very soon.""  Microorganisms  image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | ETH | WALLET,Alyssa Hertig,0,0,CoinDesk,https://coindesk.com/markets/2017/09/20/raiden-release-simpler-micropayments-go-live-on-ethereums-testnet,https://cdn.sanity.io/images/s3y3vcno/production/0e549b9771f4afc360cc3a56e285c8b5b0d8b941-1500x973.jpg?w=300&h=300&fit=crop
42427804,sd6iOBkuiC3F0LYOyL3nph,1505905208,Swiss Finance Regulator Cracks Down on 'E-Coin' Cryptocurrency Scheme,"Switzerland's financial markets regulator has ordered the closure of three companies tied to an alleged cryptocurrency scam.  The Swiss Financial Market Supervisory Authority (FINMA) announced on September 19 that it had shut down the Quid Pro Quo Association, Digital Trading AG and Marcelco Group AG in connection with the sales of a so-called ""E-Coin"" cryptocurrency. The companies had apparently been operating without the appropriate authorization, and were liquidated by FINMA as a result.  Notably, FINMA said that, unlike other cryptocurrencies, E-Coin didn't function in a decentralized manner, but was instead under the complete control of those selling them.  The agency explained:  ""Via this [E-Coin] platform, these three legal entities accepted funds amounting to at least four million Swiss francs [$4.2 million] from several hundred users and operated virtual accounts for them in both legal tender and E-Coins. This activity is similar to the deposit-taking business of a bank and is illegal unless the company in question holds the relevant financial market license.""  Notably, E-Coin isn't the only allegedly fraudulent crypto scheme on FINMA's radar.  In its release, FINMA said it had warned three other companies against offering fake cryptocurrencies, listing Suisse Finance GmbH in Liquidation, Euro Solution GmbH, and Animax United LP as the firms in question. The regulator is also investigating other groups for potentially unauthorized cryptocurrency sales, and warns that anyone interested in investing in cryptocurrencies ensure that they are protected.  ""In addition, FINMA is conducting eleven investigations into other presumably unauthorised business models relating to such coins,"" the agency said.  Swiss flag image via Shutterstock",NEGATIVE,없음,BUSINESS | FIAT | MARKET | REGULATION | TRADING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2017/09/20/swiss-finance-regulator-cracks-down-on-e-coin-cryptocurrency-scheme,https://cdn.sanity.io/images/s3y3vcno/production/f00639fd448b055d68e6352f36a174623cbed2a6-1500x913.jpg?w=300&h=300&fit=crop
