뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13288841,https://ambcrypto.com/?p=72455,1552001412,Ripple CEO Brad Garlinghouse talks about JPM Coin’s lack of interoperability,"Ripple has been commenting on JP Morgan Coin [JPM]&apos;s lack of usefulness since it was launched. Recently, the Chief Executive Officer [CEO] of Ripple, Brad Garlinghouse, shared his opinion of the coin, while questioning its usability factor and adoption by other banks. During an interview at the Chamber of Digital Commerce&apos;s D.C. Blockchain Summit in Washington, ...The post Ripple CEO Brad Garlinghouse talks about JPM Coin&apos;s lack of interoperability appeared first on AMBCrypto.",NEGATIVE,없음,BLOCKCHAIN | XRP,,0,0,AMB Crypto,https://ambcrypto.com/ripple-ceo-brad-garlinghouse-talks-about-jpm-coins-lack-of-interoperability/,https://images.cryptocompare.com/news/ambcrypto/c3ymkq7ymw$.jpeg
13361090,https://cointelegraph.com/news/ruling-russian-political-party-launches-blockchain-based-e-voting,1552000800,Ruling Russian Political Party Launches Blockchain-Based E-Voting,Russia&apos;s ruling party United Russia will use blockchain technology to count votes in its primary elections,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/ruling-russian-political-party-launches-blockchain-based-e-voting,https://images.cryptocompare.com/news/cointelegraph/daQag020400.jpeg
13435793,https://news.bitcoin.com/?p=297402,1551999946,Social Investment Platform Etoro Launches in 30 US States,"Social investment and trading platform Etoro has announced the launch of its platform and cryptocurrency wallet in 30 U.S. states and two territories. In America, users will have access to invest in BTC and 12 other cryptocurrencies at launch, with more to be added throughout the year. The Etoro wallet will initially support bitcoin core, ...The post Social Investment Platform Etoro Launches in 30 US States appeared first on Bitcoin News.",POSITIVE,BTC,BTC | ETH | LTC | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/social-investment-platform-etoro-launches-in-30-us-states/,https://images.cryptocompare.com/news/bitcoin.com/cR0ccEM4x0M.jpeg
13451453,https://bitcoinist.com/?p=103033,1551999641,Argentina’s Government Partners with Binance to Fund Blockchain Technology Projects,"The Government of Argentina says it will match investments made by Binance Labs in blockchain technology startups in the country — to the tune of $50,000. The move marks the latest example of cryptocurrency and blockchain adoption in the Latin American nation. Argentina&apos;s Government Matches Binance 1:1 Binance Labs, the blockchain technology incubator of cryptocurrency exchange behemoth Binance, announced the news in a press release issued on Wednesday (March 6, 2019). According to the statement,Read MoreThe post Argentina&apos;s Government Partners with Binance to Fund Blockchain Technology Projects appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | SPONSORED | TECHNOLOGY | BNB,,0,0,Bitcoinist,https://bitcoinist.com/argentinas-government-partners-with-binance-to-fund-blockchain-technology-projects/,https://images.cryptocompare.com/news/bitcoinist/c4F46027s4w.jpeg
13233615,https://www.newsbtc.com/?p=373881,1551999607,The Million Dollar Bitcoin Club and its Uber-Bulls,"As the &apos;crypto winter&apos; extends and prices seem have once again resorted to an all-too-familiar sideways trading range, there is nothing quite like a shot of hopium to rekindle potentially dwindling passions. With that in mind, here are some of the most flamboyant Bitcoin price predictions of recent years. Is a $1 Million Bitcoin Really Possible?...The post The Million Dollar Bitcoin Club and its Uber-Bulls appeared first on NewsBTC.",POSITIVE,BTC,BTC | FIAT | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/03/07/million-dollar-bitcoin-bulls/,https://images.cryptocompare.com/news/newsbtc/835fNbYfc30.jpeg
13288842,https://ambcrypto.com/?p=72336,1551997858,South Korean authorities create Task Force to prevent cryptocurrency crimes,"Authorities in South Korea announced the introduction of a &apos;Task Force&apos; that will specifically work to counter the growing number of cryptocurrency-related crimes in the country. Crypto-specific crimes have shot up significantly in South Korea. Prosecutors in Seoul have responded by creating this Task Force to protect the fin-tech, cryptocurrency industry and individual customers who ...The post South Korean authorities create Task Force to prevent cryptocurrency crimes appeared first on AMBCrypto.",POSITIVE,없음,ASIA,,0,0,AMB Crypto,https://ambcrypto.com/south-korean-authorities-create-task-force-to-prevent-cryptocurrency-crimes/,https://images.cryptocompare.com/news/ambcrypto/eer7UoM34Ng.jpeg
42402673,DbF8Q09kuKX2XWBxAdbyiW,1551997805,LedgerPrime Raises $12 Million for Crypto Quant Trading,"LedgerPrime, a digital asset investment firm led by former Wall Street whizzes, has closed on $12 million of institutional capital and secured commitments for another $8 million.  The proprietary trading firm, which began trading in the spot and derivatives markets for cryptocurrency in the fourth quarter of 2017, is owned by Ledger Holdings Inc., which is also the parent company of crypto futures platform LedgerX.  ""The raise is reflective of LedgerPrime's track record and success through the 2018 crypto crash, and shows the opportunity associated with trading cryptocurrency derivatives and the demand for strategies that can generate returns in both bear and bull markets,"" LedgerPrime chief investment officer Shiliang Tang told CoinDesk Thursday.  Based in New York, LedgerPrime specializes in quantitative trading strategies and is led by Tang, a former proprietary derivatives trader at global bank UBS, and CTO Johannes van Zeijts, a physics Ph.D. and former portfolio manager at Quantbot Technologies.  Other team members are former academics who have used machine learning and algorithmic strategies at financial institutions such as SAC Capital Advisors and Bank of America, LedgerPrime said.  Reflecting the unusual intersection of worlds LedgerPrime inhabits, bitcoin core developer Bryan Bishop and former JPMorgan dealmaker James Greenberg are advisors to the firm, according to its website.  Image via Shutterstock.",POSITIVE,없음,BTC | FIAT | MARKET | TRADING | WALLET,Marc Hochstein,0,0,CoinDesk,https://coindesk.com/markets/2019/03/07/ledgerprime-raises-12-million-for-crypto-quant-trading,https://cdn.sanity.io/images/s3y3vcno/production/9443b968d7b4c53be3087e86b3a0cbce4c524f09-1500x1001.jpg?w=300&h=300&fit=crop
13233616,https://www.newsbtc.com/?p=373863,1551996040,"Technical Indicator Shows Bitcoin (BTC) is Ready for a Meteoric Comeback, But When?","Bitcoin has firmly planted itself within the upper-$3,000 region over the past several weeks and has continued struggling to break above the low-$4,000 region. Because BTC has failed to garner any significant buying pressure over the past several weeks, some analysts believe that a drop back to its 2018 lows of $3,200 is inevitable. Despite...The post Technical Indicator Shows Bitcoin (BTC) is Ready for a Meteoric Comeback, But When? appeared first on NewsBTC.",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/03/07/technical-indicator-shows-bitcoin-btc-is-ready-for-a-meteoric-comeback-but-when/,https://images.cryptocompare.com/news/newsbtc/eyg06yg2w00.jpeg
13361091,https://cointelegraph.com/news/kraken-expands-its-team-with-five-new-high-level-hires,1551996000,Kraken Expands Its Team With Five New High Level Hires,Crypto exchange Kraken has announced five big hires to its team,POSITIVE,없음,BLOCKCHAIN | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/kraken-expands-its-team-with-five-new-high-level-hires,https://images.cryptocompare.com/news/cointelegraph/eEtg0Igg0yw.jpeg
13265239,https://dailyhodl.com/?p=44395,1551995580,Banks (Not Bitcoin) Embroiled in Multi-Billion Dollar “Troika Laundromat” Money Scheme Spreading Across Europe,"The &apos;Troika Laundromat&apos; scandal is spreading across Europe and the US, implicating a long list of banks and financial institutions that were allegedly involved in the illicit flow of billions from Russia. According to the Organized Crime and Corruption Reporting Project (OCCRP), &apos;Laundromats are complex systems for moving money that allow corrupt politicians, organized crime figures, ...The post Banks (Not Bitcoin) Embroiled in Multi-Billion Dollar &apos;Troika Laundromat&apos; Money Scheme Spreading Across Europe appeared first on The Daily Hodl.",NEGATIVE,없음,BLOCKCHAIN | BTC | FIAT,,0,0,The Daily Hodl,https://dailyhodl.com/2019/03/07/banks-not-bitcoin-embroiled-in-multi-billion-dollar-troika-laundromat-money-scheme-spreading-across-europe/,https://images.cryptocompare.com/news/dailyhodl/cynG21c0F48.jpeg
