뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
3853480,https://cryptopotato.com/?p=219165,1665618491,21Shares Focuses on the Middle East by Rolling Out a Bitcoin ETP on Nasdaq Dubai,The investment product issuer - 21Shares - listed the first physically-backed Bitcoin ETP in the Middle East.,POSITIVE,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/21shares-focuses-on-the-middle-east-by-rolling-out-a-bitcoin-etp-on-nasdaq-dubai/,https://images.cryptocompare.com/news/default/cryptopotato.png
3853481,https://timestabloid.com/?p=10993,1665618464,Investment Behaviors in Cryptocurrency. Here’s What You Need to Know,"Cryptocurrency is a digital currency that can be used to pay for goods and services. It can also be used as a sort of investment by trading with it on the different available crypto trading platforms. The different types of cryptocurrencies include, but are not limited to, Bitcoin (BTC), Dogecoin (DOGE), Ethereum (ETH), Cardano (ADA), ...The post Investment Behaviors in Cryptocurrency. Here&apos;s What You Need to Know appeared first on Times Tabloid.",NEUTRAL,ADA | BTC | DOGE | ETH,ADA | BTC | DOGE | ETH | TRADING,,0,0,TimesTabloid,https://timestabloid.com/investment-behaviors-in-cryptocurrency-heres-what-you-need-to-know/,https://images.cryptocompare.com/news/default/timestabloid.png
3853484,https://news.bitcoin.com/?p=552434,1665617427,Gas-to-Bitcoin Firm Crusoe Energy Acquires the Operating Assets of Great American Mining,"The Denver-based gas-to-bitcoin infrastructure company Crusoe Energy announced on Wednesday that it acquired the operating assets of Great American Mining (GAM). The acquisition gives Crusoe over 10 megawatts (MW) of mining capacity and 4,000 ASIC mining rigs. Digital Flare Mitigation Firm Crusoe Energy Acquires Great American Mining&apos;s Assets, Acquisition Adds Approximately 9% to Company&apos;s Capacity ...",NEUTRAL,없음,BTC | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/gas-to-bitcoin-firm-crusoe-energy-acquires-the-operating-assets-of-great-american-mining/,https://images.cryptocompare.com/news/default/bitcoincom.png
3853485,https://ambcrypto.com/?p=263658,1665617421,Solana: How buyers can leverage SOL’s volatility to remain profitable,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice. Solana approached its four-month support range. Can it invoke a near-term rally? The altcoin&apos;s funding rates on Binance turn negative. The long/short ratio revealed a slight bearish edge over the last day. Solana&apos;s [SOL] ...,NEUTRAL,SOL,ALTCOIN | MARKET | SOL | TRADING | BNB,,0,0,AMB Crypto,https://ambcrypto.com/solana-how-buyers-can-leverage-sols-volatility-to-remain-profitable/,https://images.cryptocompare.com/news/default/ambcrypto.png
3853487,https://timestabloid.com/?p=11093,1665616087,"Financial Service Provider Based in Europe Makes LUNC Burn Announcement, Says More Burns Upcoming","CoinInn, a financial service provider based in Germany, the United Kingdom (UK), and the Netherlands, with cryptocurrency trading functionalities, publicized the level to which it has supported and contributed to the LUNC burn initiative. The exchange hinted that it aims to burn more Terra Classic tokens in the foreseeable future, mentioning its plans to launch ...The post Financial Service Provider Based in Europe Makes LUNC Burn Announcement, Says More Burns Upcoming appeared first on Times Tabloid.",NEUTRAL,LUNC,EXCHANGE | LUNC | TRADING,,0,0,TimesTabloid,https://timestabloid.com/financial-service-provider-based-in-europe-makes-lunc-burn-announcement-says-more-burns-upcoming/,https://images.cryptocompare.com/news/default/timestabloid.png
3853489,https://bitcoinist.com/?p=199407,1665615626,You Can Now Buy Perfumes With Dogecoin Thanks To Elon Musk,"Billionaire Elon Musk has been a long-time supporter of Dogecoin and that has shone through in the ways that he has implemented DOGE payments into the products that his company makes. The meme coin which he says is his favorite has been used to pay for various things in the companies which Musk leads. Now, ...",POSITIVE,DOGE,DOGE,,0,0,Bitcoinist,https://bitcoinist.com/you-can-now-buy-perfumes-with-dogecoin/,https://images.cryptocompare.com/news/default/bitcoinist.png
3853490,https://www.newsbtc.com/?p=505901,1665615622,"Bitcoin, Ethereum Open Interest Suggests A Squeeze Is Coming","The two largest cryptocurrencies by market cap, Bitcoin and Ethereum, have seen a significant rise in their open interest in the last couple of weeks. This comes even when the market is seeing struggling prices and investors have begun to take more conservative positions in the market. The drastic increase in the open interest across these two cryptocurrencies could have some significant implications for the crypto market as a whole. Ethereum Spikes With Bitcoin Bitcoin open interest has been on the rise over the last couple of weeks, which has led to some interesting forecasts for the digital asset, and now, Ethereum has begun following the same trend. Over the last week, the Ethereum open interest relative to market cap had surged alongside that of bitcoin. Related Reading: Here&apos;s Why SUSHI Is Down More Than 10% In The Last 24 Hours Both digital assets had actually hit new all-time highs in this regard, beating June 2022 levels. Bitcoin had risen to 3.21% while Ethereum had peaked at about 4.24% during the same time period. So ETH is seeing even more extreme figures compared to bitcoin. To put this in perspective, the open interest to market cap ratio of ETH compared to BTC since 2019 has always sat at around 0.46%, representing a fairly small margin. However, this had changed in the last two years and the gap is ever-widening. BTC and ETH open interest reach new ATH | Source: Arcane Research The Ethereum Merge had been...",NEUTRAL,BTC | ETH,BTC | BUSINESS | ETH | MARKET | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-ethereum-open-interest-suggests-a-squeeze-is-coming/,https://images.cryptocompare.com/news/default/newsbtc.png
3853491,https://zycrypto.com/?p=74156,1665615210,Solana-based DeFi Platform Loses $100 Million In Gruesome Hack As Network Woes Continue,"Users panic as this hack comes days after $100 million was stolen from Binance Smart Chain, causing DeFi projects to reassure the safety of user funds.",NEGATIVE,없음,EXCHANGE | SOL | BNB,,0,0,ZyCrypto,https://zycrypto.com/solana-based-defi-platform-loses-100-million-in-gruesome-hack-as-network-woes-continue/,https://images.cryptocompare.com/news/default/zycrypto.png
3853494,https://decrypt.co/?p=111833,1665614256,Sam Bankman-Fried on the Mango Markets Hack: ‘Make Up Your Own Damn Mind’,The FTX CEO took the DeFi community to task for putting too much trust in oracles.,NEUTRAL,없음,MARKET,,0,0,Decrypt,https://decrypt.co/111833/sam-bankman-fried-on-the-mango-markets-hack-make-up-your-own-damn-mind,https://images.cryptocompare.com/news/default/decrypt.png
3853495,https://nulltx.com/?p=108896,1665614084,The Bearish Downturn Is Still on as the Cryptocurrency Markets Struggle to Keep Support,"The cryptocurrency markets still have trouble after failing to hold support last night, adding to the downward pressure this Wednesday. With a price of $19,103, bitcoin is still trading below the $20,000 mark. Ethereum is currently trading at $1,294 and below the $1,300 mark. As the global markets continue to suffer in October, the short-term ...The post The Bearish Downturn Is Still on as the Cryptocurrency Markets Struggle to Keep Support appeared first on NullTX.",NEGATIVE,없음,BTC | ETH | MARKET | TRADING,,0,0,NullTx,https://nulltx.com/the-bearish-downturn-is-still-on-as-the-cryptocurrency-markets-struggle-to-keep-support/,https://images.cryptocompare.com/news/default/nulltx.png
