뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13430301,https://news.bitcoin.com/?p=457621&preview=true&preview_id=457621,1620601237,Joe Biden’s Trillion-Dollar Stimulus Bill Pushes Miami Mayor to Buy Bitcoin,"Miami Mayor Francis Suarez has revealed that he bought bitcoin and ether right after the $1.9 trillion stimulus bill passed the Senate, heading to President Joe Biden&apos;s desk to be signed. He said bitcoin &apos;is definitely going to go up … because I don&apos;t think people are going to want to stay in dollar-denominated currencies.&apos; ...",POSITIVE,없음,BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/joe-bidens-trillion-dollar-stimulus-bill-miami-mayor-buy-bitcoin/,https://images.cryptocompare.com/news/default/bitcoincom.png
13495521,https://seekingalpha.com/article/4426639-coinbase-poised-for-long-term-growth-from-continued-customer-experience-obsession?utm_source=cryptocompare.com&utm_medium=referral,1620600718,Coinbase: Poised For Long-Term Growth From Continued Customer Experience Obsession,We believe the movement of large corporations broadening their product offerings and investing capital in this space is a strong affirmation of Bitcoin in the crypto space.Continued investment in institutional product offerings will generate recurring revenue and help migrate the volatility of transaction fee revenues.Heavy investments in regulatory compliance and cybersecurity have made Coinbase one of the most trusted exchanges.,POSITIVE,없음,BTC | BUSINESS | EXCHANGE,,0,0,Seeking Alpha,https://seekingalpha.com/article/4426639-coinbase-poised-for-long-term-growth-from-continued-customer-experience-obsession?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13223935,https://www.newsbtc.com/?p=463411,1620599094,"Bitcoin Moves Sideways, But Looks Set For A Moon Week","Bitcoin re-tested resistance on its way up to $60,000 and was pushed back to support. At the time of writing, BTC trades at $57,500 with sideway movement in the lower and higher timeframes. Anonymous trader IncomeSharks has set support at $53,000 with $59,000 as an initial price target which BTC managed to reach. However, selling ...",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-sideways-set-for-moon-week/,https://images.cryptocompare.com/news/default/newsbtc.png
13293578,https://cryptonews.com/news/the-next-generation-of-blockchain-infrastructure-is-here-10233.htm,1620598680,The Next Generation of Blockchain Infrastructure is Here,"Disclaimer: The Industry Talk section features insights by crypto industry players and is not a part of the editorial content of Cryptonews.com. Today, decentralized finance is widely regarded as one of the most popular use cases for blockchain technology — with over $76 billion locked up in DeFi protocols on the Ethereum network alone. The dramatic growth in DeFi seen in recent months has",POSITIVE,없음,BLOCKCHAIN | ETH | TECHNOLOGY,,0,0,cryptonews,https://cryptonews.com/news/the-next-generation-of-blockchain-infrastructure-is-here-10233.htm,https://images.cryptocompare.com/news/cryptonews/9AVIRhiikoO.jpeg
13341793,https://cointelegraph.com/news/binance-ceo-says-volatility-is-not-unique-to-crypto-data-shows-it-s-bitcoin-s-jet-fuel,1620598168,Binance CEO says volatility ‘is not unique to crypto’: Data shows it’s Bitcoin’s jet fuel,"Binance CEO Changpeng Zhao said Bitcoin&apos;s volatility is &apos;probably less volatile&apos; in comparison to some stocks, but data shows Bitcoin is the incontestable winner when adjusting the metric based on returns.",NEUTRAL,없음,BTC | EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/binance-ceo-says-volatility-is-not-unique-to-crypto-data-shows-it-s-bitcoin-s-jet-fuel,https://images.cryptocompare.com/news/default/cointelegraph.png
13293579,https://cryptonews.com/news/how-a-next-generation-blockchain-addresses-privacy-poisoning-10243.htm,1620598140,"How a Next-Generation Blockchain Addresses ""Privacy Poisoning""","Disclaimer: The Industry Talk section features insights by crypto industry players and is not a part of the editorial content of Cryptonews.com. The introduction of the EU&apos;s General Data Protection Regulation (GDPR) in 2018 marked a pivotal moment in the history of data privacy. Intended as a blow to the unchecked data harvesting of big tech firms such as Facebook and Google, the regulation",POSITIVE,없음,BLOCKCHAIN | REGULATION,,0,0,cryptonews,https://cryptonews.com/news/how-a-next-generation-blockchain-addresses-privacy-poisoning-10243.htm,https://images.cryptocompare.com/news/cryptonews/8H6a1yy8aI2.jpeg
13258990,https://dailyhodl.com/?p=143806,1620597951,"One Sleeping Giant Ready for 7x Rally, Says Prominent Crypto Trader","High-profile crypto trader and crypto strategist Kaleo is preparing for one mid-cap altcoin to surge by over 600%. In a series of tweets, the pseudonymous analyst charts a bullish path ahead for scalable blockchain network Tron (TRX). Kaleo says that Tron is prepared to resume a breakout in its Bitcoin pair (TRX/BTC) after getting rejected ...The post One Sleeping Giant Ready for 7x Rally, Says Prominent Crypto Trader appeared first on The Daily Hodl.",POSITIVE,BTC | TRX,ALTCOIN | BLOCKCHAIN | BTC | TRADING | TRX,,0,0,The Daily Hodl,https://dailyhodl.com/2021/05/09/one-sleeping-giant-ready-for-7x-rally-says-prominent-crypto-trader/,https://images.cryptocompare.com/news/default/dailyhodl.png
13273601,https://ambcrypto.com/?p=157727,1620597616,"Bitcoin Cash, Ethereum Classic, Polkadot Price Analysis: 09 May","Bitcoin Cash&apos;s movement was within the confines of a descending triangle and a breakdown was still expected considering bearish market momentum. Ethereum Classic could go as low as $45.5 in an extreme sell-off. Lastly, Polkadot maintained its up-channel but a break above $46.5 seemed unlikely. Bitcoin Cash [BCH] Squeeze Momentum Indicator showed bearish momentum in ...",NEUTRAL,BCH,BCH | DOT | ETC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-cash-ethereum-classic-polkadot-price-analysis-09-may/,https://images.cryptocompare.com/news/default/ambcrypto.png
13495522,https://seekingalpha.com/article/4426624-sell-bitcoin-btc-buy-ethereum?utm_source=cryptocompare.com&utm_medium=referral,1620597339,"Sell Bitcoin, Buy Ethereum","Bitcoin assets are looking old and obsolete - yesterday&apos;s news.Markets are waking up to the fact that &apos;bitcoin&apos; and &apos;cryptocurrency&apos; are not exactly synonymous and that there are many other options that are currently available for investors.Given these emerging realities (and the potentially overvalued state of the market), it&apos;s time to sell BTC-USD and search for alternatives with cheaper market values.",NEGATIVE,BTC,BTC | ETH | MARKET,,0,0,Seeking Alpha,https://seekingalpha.com/article/4426624-sell-bitcoin-btc-buy-ethereum?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13430302,https://news.bitcoin.com/?p=457454,1620595834,Spacex to Launch Dogecoin Paid DOGE-1 Mission to the Moon,"Spacex, the pioneer private space agency founded by Elon Musk, announced it will launch the DOGE-1 mission to the moon in coordination with Geometric Energy Corporation (GEC). The mission, whose objective will be to deliver a commercial payload to the moon, was paid in full using Dogecoin, the meme coin that has been made popular ...",POSITIVE,DOGE,DOGE,,0,0,Bitcoin.com,https://news.bitcoin.com/spacex-to-launch-dogecoin-paid-doge-1-mission-to-the-moon/,https://images.cryptocompare.com/news/default/bitcoincom.png
