뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
54611,https://cryptopotato.com/?p=183032,1650066241,"SEC’s Proposal to Amend the Definition of Exchange Violates the First Amendment, Says Coin Center","Coin Center called the controversial SEC&apos;s proposal, that sought to redefine the definition of &apos;exchange&apos;, as unconstitional.",NEGATIVE,없음,EXCHANGE | REGULATION,,0,0,Crypto Potato,https://cryptopotato.com/secs-proposal-to-amend-the-definition-of-exchange-violates-the-first-amendment-says-coin-center/,https://images.cryptocompare.com/news/default/cryptopotato.png
54612,https://ambcrypto.com/?p=228231,1650065424,Ethereum’s upcoming ‘Merge’ and how you can make the most out of it,"When you heard that the much-anticipated Ethereum Merge was not happening in June, how did you react? Were you part of the camp that was too devastated to get out of bed? Or the one that couldn&apos;t care less? According to one crypto researcher, the Merge is something traders should keep an eye on - especially ...",NEUTRAL,없음,ALTCOIN | ETH | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-heres-how-you-can-make-the-most-of-the-networks-upcoming-merge/,https://images.cryptocompare.com/news/default/ambcrypto.png
54613,https://www.cryptoknowmics.com/news/?p=231584,1650064518,What Bitcoin’s Lightning Network Means for Tether,"For those unfamiliar, Tether (USDT) is a U.S. Dollar stablecoin. It exists outside the current financial system and is transferred over cryptocurrency networks. Tether is centralized because a firm that maintains a reserve of USD and other assets (including bitcoin) manages it. They back each Tether 1:1 with a USD counterpart. For years, the U.S. government has been after Tether. This is because they have successfully run outside of the regular system while supplying people worldwide. All of this is to imply that people would only hold Tether if it were necessary to conduct a transaction. Having said that, there is little question that Tether is in high demand throughout the world. More so, as people try to avoid the short-term bitcoin&apos;s price volatility. Many users in developing countries don&apos;t have the luxury of sitting back and stomaching bitcoin&apos;s rollercoaster price changes. So, they store some of their holdings in stablecoins. By doing this, they do not have to worry about not being able to purchase what they want when they want to spend. Leveraging on the Omni Layer Protocol What&apos;s remarkable about Synonym&apos;s Tether implementation on Lightning Network is that it uses the Omni Layer protocol. Tether&apos;s first introduction was to this protocol. As on-chain fees rose in the subsequent years, there was a shift from Tether usage to other chains. The reason for this was to take advantage of their lower fees. Since then, it&apos;s bee...",NEUTRAL,USDT,BLOCKCHAIN | BTC | FIAT | TRADING | USDT,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/what-bitcoins-lightning-network-means-for-tether/?utm_source=rss&utm_medium=rss&utm_campaign=what-bitcoins-lightning-network-means-for-tether,https://images.cryptocompare.com/news/default/cryptoknowmics.png
54614,https://news.bitcoin.com/?p=521228&preview=true&preview_id=521228,1650063603,Yield App’s New Referral Program Offers a Massive Bonus,"Yield App, a thriving digital wealth platform, recently unveiled its hotly anticipated Referral Program and it was worth the wait. With up to 1,000 $YLD (more than $200 at the current price) available for both the referrer and the new customers being referred, it is easily one of the most lucrative referral programs in the ...",POSITIVE,없음,SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/yield-apps-new-referral-program-offers-a-massive-bonus/,https://images.cryptocompare.com/news/default/bitcoincom.png
54615,https://cryptopotato.com/?p=183084,1650061808,Kraken’s Curtis Ting Believes There’s a ‘Special Place in Hell’ for Crypto Fraudsters,"Despite Kraken&apos;s security policy, scammers are inventive and could con the vulnerable and elderly investors, Curtis Ting alerted.",NEGATIVE,없음,BUSINESS | EXCHANGE,,0,0,Crypto Potato,https://cryptopotato.com/krakens-curtis-ting-believes-theres-a-special-place-in-hell-for-crypto-fraudsters/,https://images.cryptocompare.com/news/default/cryptopotato.png
54616,https://ambcrypto.com/?p=228230,1650061802,Transparency or security: Report analyses reasons behind DeFi hacks,"After a huge year in 2021, hackers are continuing to target Defi platforms in Q1 2022. Chainalysis reported in a recent study about the increasing trend of malicious activities in the current year. The bounty was indeed not enough in 2021 when hackers managed to steal $3.2 billion in crypto. They have already managed to ...",NEGATIVE,없음,MARKET | TECHNOLOGY,,0,0,AMB Crypto,https://ambcrypto.com/transparency-or-security-report-analyses-reasons-behind-defi-hacks/,https://images.cryptocompare.com/news/default/ambcrypto.png
54617,https://decrypt.co/?p=97990,1650061477,NBA Teases Ethereum NFTs for Playoffs After Launching Discord Server,The NBA is ramping up its NFT and Web3 efforts following the success of NBA Top Shot—and it&apos;s heading to Ethereum.,POSITIVE,없음,ETH,,0,0,Decrypt,https://decrypt.co/97990/nba-ethereum-nfts-playoffs-discord-server,https://images.cryptocompare.com/news/default/decrypt.png
54618,https://dailyhodl.com/?p=199172,1650060354,Avalanche (AVAX) Could Surpass Ethereum (ETH) Next Quarter in Terms of This Metric: Analytics Firm Messari,"A leading crypto research firm says Avalanche (AVAX) is nipping at the heels of Ethereum (ETH) in terms of daily transaction count. In a new blog post, digital assets research firm Messari notes that Ethereum had an average of approximately 1.17 million transactions per day in the first quarter of 2022. According to the crypto ...The post Avalanche (AVAX) Could Surpass Ethereum (ETH) Next Quarter in Terms of This Metric: Analytics Firm Messari appeared first on The Daily Hodl.",POSITIVE,AVAX | ETH,ALTCOIN | AVAX | ETH | RESEARCH,,0,0,The Daily Hodl,https://dailyhodl.com/2022/04/15/avalanche-avax-could-surpass-ethereum-eth-next-quarter-in-terms-of-this-metric-analytics-firm-messari/,https://images.cryptocompare.com/news/default/dailyhodl.png
54619,https://dailyhodl.com/?p=199298,1650060079,Elon Musk Tweets About Dogecoin Becoming ‘Currency of the Internet’ With DOGE Co-Creator and Robinhood CEO,"Three prominent figures in the crypto world say that popular meme token Dogecoin (DOGE) could become &apos;the people&apos;s currency&apos; under the right circumstances. In a recent Twitter conversation, billionaire Elon Musk, DOGE co-creator Billy Markus and Robinhood CEO Vlad Tenev discuss what it would take for the dog-themed crypto asset to become the currency of ...The post Elon Musk Tweets About Dogecoin Becoming &apos;Currency of the Internet&apos; With DOGE Co-Creator and Robinhood CEO appeared first on The Daily Hodl.",POSITIVE,DOGE,ALTCOIN | DOGE | ICO,,0,0,The Daily Hodl,https://dailyhodl.com/2022/04/15/elon-musk-tweets-about-dogecoin-becoming-currency-of-the-internet-with-doge-co-creator-and-robinhood-ceo/,https://images.cryptocompare.com/news/default/dailyhodl.png
54620,https://www.newsbtc.com/?p=488221,1650060017,ADA To Rebound With Integration Of USDT And USDC On Cardano?,"One of the best performer assets in the crypto top 10 by market cap, Cardano (ADA) keeps strengthening its ecosystem. As the network prepares for its next major Hard Fork Combinator (HFC) event, called Vasil, its DeFi sector could add some of the most popular assets in the space. Related Reading | Majority Of Cardano (ADA) Holders In Loss As Price Slides To $1 At the time of writing, ADA&apos;s price trades at $0.95 with a 2% profit in the last 24-hours. Cardano could soon have native support for Tether (USDT), and USD Coin (USDC). Charles Hoskinson, this network&apos;s inventor, and CEO at Input Output Global (IOG), shared his enthusiasm for WingRiders. Wingriders is one of the most exciting DEXes to launch on Cardano and now they are bringing stablecoins! https://t.co/Rpsl9znhyl — Charles Hoskinson (@IOHK_Charles) April 12, 2022 A decentralized exchange running on Cardano, WingRiders partnered with another two projects called Flint Wallet and Milkomeda, created to provide sidechains with friendly user and developer UX, to launch these stablecoins on the mainnet. According to a Medium post, Milkomeda will implement the Ethereum Virtual Machine on their Cardano sidechain. This sidechain will operate with a synthetic version of ADA called wrapped ADA (wADA). In practice, this will allow users to leverage the Milkomeda sidechain and wADA to connect with Ethereum, as seen in the diagram below. This will remove friction from the ...",POSITIVE,ADA | USDT | USDC,ADA | ETH | USDT | USDC | FORKS,,0,0,NewsBTC,https://www.newsbtc.com/news/cardano/ada-to-rebound-with-integration-of-usdt-and-usdc-on-cardano/,https://images.cryptocompare.com/news/default/newsbtc.png
