뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13345499,https://cointelegraph.com/news/millennials-will-boost-bitcoin-adoption-for-years-to-come-blockfi-ceo,1607644643,Millennials will boost Bitcoin adoption for years to come: BlockFi CEO,A BlockShow panel shares insights on the future of crypto adoption from the perspective of Millennials.,POSITIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/millennials-will-boost-bitcoin-adoption-for-years-to-come-blockfi-ceo,https://images.cryptocompare.com/news/cointelegraph/fnAg820w800.jpeg
13431914,https://news.bitcoin.com/?p=428461,1607643056,"Growing Bitcoin Adoption Hurting Gold Market, Gold Price Will Continue to Weaken, Says JPMorgan","The rise of bitcoin is hurting the gold market and may continue to do so for many years to come as institutional adoption grows, according to JPMorgan Chase &amp; Co strategists. Led by Nikolaos Panigirtzoglou, the strategists noted the declining inflow of funds allocated to gold exchange-traded funds (ETFs) since October, as flows into bitcoin ...The post Growing Bitcoin Adoption Hurting Gold Market, Gold Price Will Continue to Weaken, Says JPMorgan appeared first on Bitcoin News.",NEGATIVE,없음,BTC | FIAT | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/growing-bitcoin-adoption-hurting-gold-market-gold-price-will-continue-to-weaken-says-jpmorgan/,https://images.cryptocompare.com/news/bitcoin.com/bN8k1SYi000.jpeg
42387412,0r6Zag11PPDEMKgUXCD0bx,1607641863,GDA Capital,"Global Digital Assets (GDA Capital) is the capital markets arm of the GDA Group, and provides merchant banking and capital markets services to financial technology, blockchain, digital asset and other disruptive technology businesses.      GDA Capital is headquartered in Toronto and New York City with satellite offices in San Francisco, London, Hong Kong, Bermuda and Malta.",NEUTRAL,없음,ASIA | BLOCKCHAIN | MARKET | TECHNOLOGY,Noelle Acheson,0,0,CoinDesk,https://coindesk.com/learn/gda-capital,https://cdn.sanity.io/images/s3y3vcno/production/e2cd0d07a2f14808be6ca62ceb644e277bb80058-1020x540.jpg?w=300&h=300&fit=crop
13483928,https://cryptobriefing.com/?p=74788,1607641378,"Yearn Releases Quarterly Report, a First for DeFi",,POSITIVE,없음,MARKET,,0,0,Crypto Briefing,https://cryptobriefing.com/yearn-releases-quarterly-report-a-first-for-defi/,https://images.cryptocompare.com/news/cryptobriefing/d2284000000.jpeg
13345500,https://cointelegraph.com/news/theta-network-enhancements-usher-in-smart-contract-capabilities,1607641336,Theta network enhancements usher in smart contract capabilities,"Now live, Theta&apos;s network upgrade includes an updated block explorer capable of working with smart contract data.",POSITIVE,없음,THETA,,0,0,CoinTelegraph,https://cointelegraph.com/news/theta-network-enhancements-usher-in-smart-contract-capabilities,https://images.cryptocompare.com/news/cointelegraph/dA4itygkn2G.jpeg
13446619,https://bitcoinist.com/?p=144636,1607641252,Risk for Bulls: Bitcoin Miners Begin Aggressively Selling Holdings,"Bitcoin&apos;s price action as of late has been rather lackluster, with bulls struggling to hold it above $18,000 as selling pressure mounts Where the crypto trends in the mid-term should depend largely on the continued reaction to the support at $18,000 If the crypto is unable to hold above this level, it could bear witness to some intense selling pressure that sparks a move down towards $17,000 There is some support at roughly $17,600 that ...",NEGATIVE,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/risk-for-bulls-bitcoin-miners-begin-aggressively-selling-holdings/?utm_source=rss&utm_medium=rss&utm_campaign=risk-for-bulls-bitcoin-miners-begin-aggressively-selling-holdings,https://images.cryptocompare.com/news/bitcoinist/c0gcIww4IPw.jpeg
13225350,https://www.newsbtc.com/?p=451985,1607641228,It’s “Bounce or Die” for Yearn.finance’s YFI as Selling Pressure Ramps Up,"Yearn.finance&apos;s YFI token has seen some volatility over the past few days and weeks, which has mainly derived from that seen across the entire market. It has been closely mirroring the price action seen by the benchmark cryptocurrency and its other counterparts. Where YFI trends in the mid-term should depend largely on whether or not ...",NEUTRAL,YFI,ICO | MARKET | TRADING | YFI,,0,0,NewsBTC,https://www.newsbtc.com/analysis/yfi/its-bounce-or-die-for-yearn-finances-yfi-as-selling-pressure-ramps-up/,https://images.cryptocompare.com/news/newsbtc/d00ME4F48h0.jpeg
13393719,https://decrypt.co/?p=51117,1607639818,"Lil Yachty Teases NFT Collab With Winklevoss Twins, Gemini and Nifty",Lil Yachty will likely drop a piece of Ethereum-based crypto art next week.,POSITIVE,없음,BUSINESS | ETH,,0,0,Decrypt,https://decrypt.co/51117/lil-yachty-nft-collab-winklevoss-gemini-nifty,https://images.cryptocompare.com/news/decrypt/fp0w1phu4Gg.jpeg
13576879,https://www.cryptopolitan.com/?p=74135,1607639276,Explore the world of altcoin CryptoArt,TL:DR Breakdown CryptoArt is a political statement. Bitcoin inspired CryptoArt. CryptoArt is going mainstream. Explore the world of altcoin CryptoArt Altcoin CryptoArt is unique digital pieces of art which are associated with cryptocurrencies. The artworks celebrate the unique and limited nature of cryptocurrencies as they are limited too. The CryptoArt often expresses the power behind ...,NEUTRAL,없음,ALTCOIN | BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/explore-altcoin-cryptoart/,https://images.cryptocompare.com/news/cryptopolitan/cn5s1w62w1w.jpeg
13576880,https://www.cryptopolitan.com/?p=74074,1607639001,"Polkadot price defends $4.750 support, can bulls initiate a trend reversal?","TL;DR breakdown Polkadot price currently at $4.855 Buyers have defended key support level Price to consolidate at the current level before bullish breakout Polkadot (DOT) price has been rejected from the resistance level at $5.50 and has failed to hold the $5.00 support level. Currently, the price is trading above the $4.70 support level, but ...",NEUTRAL,DOT,DOT | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/polkadot-price-defends-4-75-support-bulls/,https://images.cryptocompare.com/news/cryptopolitan/9Kvskc60AEi.png
