뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
33320096,https://cointelegraph.com/magazine/arthur-hayes-bitcoin-50k-price-mt-gox-mark-karpeles-crypto-exchange-hodlers-digest/,1725753302,"Arthur Hayes’ ‘sub $50K’ Bitcoin call, Mt. Gox CEO’s new exchange, and more: Hodler’s Digest, Sept. 1 – 7","Arthur Hayes revealed he “took a cheeky short” on Bitcoin, former Mt. Gox CEO Mark Karpeles will launch a new crypto exchange: Hodler’s Digest",NEUTRAL,없음,BTC | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/arthur-hayes-bitcoin-50k-price-mt-gox-mark-karpeles-crypto-exchange-hodlers-digest/?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,https://images.cryptocompare.com/news/default/cointelegraph.png
33319461,https://en.coinotag.com/gamestop-gme-soars-97-amid-market-crash-the-hidden-gem-cryptocurrency-of-september/,1725752591,Gamestop (GME) Soars 97% Amid Market Crash: The Hidden Gem Cryptocurrency of September,"The recent fluctuations in the crypto market illustrate a significant downturn, notably marked by Bitcoin’s dip to $53,000, echoing broader investor apprehensions. The US Job reports, falling short of optimistic",NEUTRAL,없음,BTC | BUSINESS | MARKET,,0,0,CoinOtag,https://en.coinotag.com/gamestop-gme-soars-97-amid-market-crash-the-hidden-gem-cryptocurrency-of-september/,https://resources.cryptocompare.com/news/77/default.png
33319123,https://en.coinotag.com/how-bitcoin-price-fluctuations-impact-consumer-ownership-patterns-insights-from-the-federal-reserves-latest-report/,1725751960,How Bitcoin Price Fluctuations Impact Consumer Ownership Patterns: Insights from the Federal Reserve’s Latest Report,"The recent report from the Federal Reserve Bank of Philadelphia’s Consumer Finance Institute (CFI) sheds light on the dynamic relationship between cryptocurrency prices and consumer ownership trends. Notably, the report",NEUTRAL,없음,BTC | FIAT | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/how-bitcoin-price-fluctuations-impact-consumer-ownership-patterns-insights-from-the-federal-reserves-latest-report/,https://resources.cryptocompare.com/news/77/33319123.jpeg
33319087,https://news.bitcoin.com/?p=670532&preview=true&preview_id=670532,1725751820,Elon Musk Agrees to Head Donald Trump’s D.O.G.E. Government Efficiency Commission,"Former U.S. President Donald Trump has announced a plan to create a government efficiency commission led by Tesla CEO Elon Musk if re-elected president. This commission would conduct a financial and performance audit of the entire federal government. Musk is pushing the idea of the Department of Government Efficiency (D.O.G.E.), emphasizing concerns about government overspending.",NEUTRAL,없음,DOGE | REGULATION | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/elon-musk-agrees-to-head-donald-trumps-d-o-g-e-government-efficiency-commission/,https://resources.cryptocompare.com/news/14/33319087.jpeg
33318854,https://www.cryptopolitan.com/?p=584879,1725751424,Eurozone’s Q2 economic growth lags behind expectations,"The Eurozone’s economy is crawling slower than anyone wanted in Q2 2024. GDP went up by just 0.2%, missing the 0.3% Eurostat initially reported. Trade and government spending did their bit, but investment was a no-show, dragging down growth. Private consumption, which was supposed to help the region recover, stayed weak. Even with inflation easing",NEGATIVE,없음,REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/eurozones-q2-economic-growth-lags/,https://resources.cryptocompare.com/news/43/33318854.jpeg
33318095,https://en.coin-turk.com/?p=164754,1725750081,"Bitcoin Holds Steady at $54,000 as Altcoins Rebound","Bitcoin hovered around $54,000, creating a reasonable chart for the weekend. Altcoins recovered from a rapid drop, turning green as they rebounded. Continue Reading: Bitcoin Holds Steady at $54,000 as Altcoins Rebound The post Bitcoin Holds Steady at $54,000 as Altcoins Rebound appeared first on COINTURK NEWS .",NEUTRAL,없음,ALTCOIN | BTC,,0,0,CoinTurk News,https://en.coin-turk.com/bitcoin-holds-steady-at-54000-as-altcoins-rebound/,https://resources.cryptocompare.com/news/79/33318095.jpeg
33317669,https://dailyhodl.com/?p=301202,1725749346,"$10,000 Tax Bonus Should Be Handed To Struggling American Workers Every Year, Says JPMorgan Chase CEO","JPMorgan Chase CEO Jamie Dimon says he supports changes to the tax code that would give working Americans and their families more relief from the IRS. In a new interview with PBS NewsHour, Dimon says the Earned Income Tax Credits (EITC) should be expanded and apply to all low and mid-income workers, regardless of whether The post $10,000 Tax Bonus Should Be Handed To Struggling American Workers Every Year, Says JPMorgan Chase CEO appeared first on The Daily Hodl .",NEUTRAL,없음,REGULATION,,0,0,The Daily Hodl,https://dailyhodl.com/2024/09/07/10000-tax-bonus-should-be-handed-to-struggling-american-workers-every-year-says-jpmorgan-chase-ceo/,https://images.cryptocompare.com/news/default/dailyhodl.png
33317538,https://en.coinotag.com/luna-classic-struggles-to-rise-amidst-persistent-fear-and-market-sentiments/,1725749018,Luna Classic Struggles to Rise Amidst Persistent Fear and Market Sentiments,"The current sentiment around Luna Classic (LUNC) reveals a cautious market landscape. Despite recent support from the community, the asset remains far below expectations. “The overall market dynamics and lingering",NEGATIVE,LUNC,LUNC | MARKET,,0,0,CoinOtag,https://en.coinotag.com/luna-classic-struggles-to-rise-amidst-persistent-fear-and-market-sentiments/,https://resources.cryptocompare.com/news/77/33317538.jpeg
33317382,https://www.cryptointelligence.co.uk/?p=21085,1725748800,"Solana Memecoin Trump’s Nukes to Rally 16,000% Ahead of Exchange Listing, As Dogecoin and SHIB Struggle","Trump’s Nukes could turn early investors into multi-millionaires, like other memecoins, such as Shiba Inu (SHIB) and Dogecoin (DOGE), did. Trump’s Nukes (TRUMPNUK), a Solana memecoin that was launched recently, is set to explode over 16,000% in price in the coming days. This is because TRUMPNUK is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and cause its price to rally, which will benefit investors who buy before these new exchange listings. Currently, Trump’s Nukes can only",POSITIVE,DOGE | SHIB,DOGE | EXCHANGE | SHIB | SOL | TRADING,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/solana-memecoin-trumps-nukes-to-rally-16000-ahead-of-exchange-listing-as-dogecoin-and-shib-struggle/,https://resources.cryptocompare.com/news/95/default.png
33317049,https://news.bitcoin.com/?p=670503&preview=true&preview_id=670503,1725748252,Fed Report Explores How Crypto Price Changes Affect Ownership,"A report by the Federal Reserve Bank of Philadelphia’s Consumer Finance Institute found that cryptocurrency ownership declined during market downturns, despite price increases in bitcoin. Data from multiple surveys showed that crypto interest and ownership did not rise, even as prices surged. The report suggests further research into consumer behavior in response to market fluctuations",NEUTRAL,없음,BTC | FIAT | MARKET | SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/fed-report-explores-how-crypto-price-changes-affect-ownership/,https://resources.cryptocompare.com/news/14/33317049.jpeg
