뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13251263,https://themerkle.com/?p=48277,1517183205,Tim Enneking Joins MedCredits Advisory Board,"Tim Enneking, Managing Director of Crypto Asset Management, joins MedCredits as a member of its Advisory Board to build the future of blockchain healthcare. Mr. Enneking managed the world&apos;s first Bitcoin fund in 2013, and is a leading voice in the blockchain sector with frequent contributions in Forbes, Bloomberg, Investopedia, CoinDesk and appearances on CNBC. &apos;I&apos;ve gone back and forth with the MedCredits team since early 2017,&apos; says Mr. Enneking. &apos;This team knows blockchain. The founders have been in the blockchain and altcoin space for years now. With MedCredits, they have a very simple and practical vision. Decentralize telemedicine to",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | BTC,,0,0,NullTx,https://themerkle.com/tim-enneking-joins-medcredits-advisory-board/,https://images.cryptocompare.com/news/themerkle/cp1uj3cxEqc.png
13251264,https://themerkle.com/?p=48274,1517182176,"Bitcoin, Ethereum, and Blockchain Super Conference, February 16-18 – Just 100 “Soft Fork” Tickets Remaining","DALLAS, TX - In case you missed the memo, between Friday 16th and Sunday 18th February, more than 50 of the most respected developers, entrepreneurs, venture capitalists, private investors, thought leaders, and even regulators are coming together at Dallas to give cryptocurrency enthusiasts and &apos;average Joe&apos; investors the inside scoop on where the smart crypto plays will be in 2018. Who exactly will be speaking? James Altucher - A hedge fund manager, entrepreneur, best-selling author, venture capitalist, podcaster, and Bitcoin believer. He&apos;s founded 20 companies including StockPickr, and he frequently contributes to TechCrunch, TheStreet, and the Financial Times. Now he&apos;s",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | ETH | FORKS,,0,0,NullTx,https://themerkle.com/bitcoin-ethereum-and-blockchain-super-conference-february-16-18-just-100-soft-fork-tickets-remaining/,https://images.cryptocompare.com/news/themerkle/95q9pdIB59g.jpeg
13251265,https://themerkle.com/?p=48271,1517181728,Whitestone Gallery Hong Kong is Conducting ICO for Developing Art Trading Blatform Based on Blockchain,"Whitestone Gallery Hong Kong announced to conduct ICO for the construction of Art Trading Platform. (HK Wong Chuk Hang 6F, Heung Wah Industrial Building, 12 Wong Chuk Hang Road, Hong Kong, President: Kouei Shiraishi, https://www.whitestone-gallery.com/) Art Trading Platform by Blockchain By using funds raised by ICO, a distributed appraised art trading platform will be built by using blockchain technology. Distributed appraised art trading platform is to bring interactions among artists, art lovers, galleries, auction houses, art colleges, art critics, collectors, etc. such as viewing and appreciating each other&apos;s artworks It is a network that enables people to interact and realize",POSITIVE,ICO,ASIA | BLOCKCHAIN | ICO | TRADING | TOKEN SALE,,0,0,NullTx,https://themerkle.com/whitestone-gallery-hong-kong-is-conducting-ico-for-developing-art-trading-blatform-based-on-blockchain/,https://images.cryptocompare.com/news/themerkle/cg08w100000.png
13240310,https://www.newsbtc.com/?p=167524,1517179509,Trade with Information on the Otcrit Platform,"A new European startup is taking a much-needed approach when it comes to blockchain-based project evaluations. The new crypto-economy is growing with unprecedented speed, but the biggest issue in this industry remains the lack of transparency and authentic information. Otcrit is building a community of researchers, traders, and investors that will have the opportunity to … Continue reading Trade with Information on the Otcrit PlatformThe post Trade with Information on the Otcrit Platform appeared first on NewsBTC.",POSITIVE,없음,BUSINESS,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/28/trade-with-information-on-the-otcrit-platform/,https://images.cryptocompare.com/news/newsbtc/cMMUoW0630P.jpeg
13440401,https://news.bitcoin.com/?p=104496,1517178880,Report Finds Correlation Between USDT Issuances and BTC Price Moves,"The Tether Report, a pseudonymously authored analysis examining the speculative assertion that bitcoin price volatility is highly correlated to the issuance of new USDT, has claimed that approximately 48.8% of bullish price movements have occurred within the two-hours immediately following ninety-one individual Tether grants. Also Read: Vouching Bitfinex and Tether&apos;s Bank Accounts Hold Nearly $3 Billion ...The post Report Finds Correlation Between USDT Issuances and BTC Price Moves appeared first on Bitcoin News.",NEUTRAL,BTC | USDT,BTC | EXCHANGE | FIAT | TRADING | USDT,,0,0,Bitcoin.com,https://news.bitcoin.com/report-claims-48-8-btcs-price-rises-last-9-months-occurred-within-2-hours-91-usdt-issuances/,https://images.cryptocompare.com/news/bitcoin.com/awgA4a03000.jpeg
13240311,https://www.newsbtc.com/?p=167534,1517177965,VC-Backed Startup is Using Blockchain to Get Millennials to Become Travel Agents,"The travel and tourism industry is a major revenue driver for the global economy. In 2016, economists estimated that the travel and tourism industry contributed about $7.6 trillion to the global economy - thereby being responsible for as much as 10.6% of the world&apos;s GDP. In fact, the travel and tourism industry is one of … Continue reading VC-Backed Startup is Using Blockchain to Get Millennials to Become Travel AgentsThe post VC-Backed Startup is Using Blockchain to Get Millennials to Become Travel Agents appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | BUSINESS,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/28/vc-backed-startup-using-blockchain-get-millennials-become-travel-agents/,https://images.cryptocompare.com/news/newsbtc/aF49kww0000.png
13240312,https://www.newsbtc.com/?p=167528,1517177395,"So You’re Now in Crypto, But How Do you Get Out?","Benjamin Franklin said that they only sure things in life are death and taxes. Benjamin Franklin didn&apos;t live in the cryptocurrency age. Because if he did, he&apos;d expand that list. Death, taxes, and the volatility of cryptocurrencies. This is to be expected, however, it&apos;s not every day that the way we&apos;ve been handling currency for … Continue reading So You&apos;re Now in Crypto, But How Do you Get Out?The post So You&apos;re Now in Crypto, But How Do you Get Out? appeared first on NewsBTC.",NEUTRAL,없음,REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/28/cash-out-crypto/,https://images.cryptocompare.com/news/newsbtc/fy008wYc004.jpeg
13240313,https://www.newsbtc.com/?p=167479,1517176820,Tether Controversy Intensifies: Relationship With Auditor Dissolves,Reports are emerging that the supposedly dollar-backed cryptocurrency Tether has ended their relationship with the company responsible for auditing them. Friedman LLP had been drafted in to prove to Tether naysayers that every USDT token did indeed have a dollar sitting in an account representing it. Tether stated at the end of last summer: &apos;Friedman … Continue reading Tether Controversy Intensifies: Relationship With Auditor DissolvesThe post Tether Controversy Intensifies: Relationship With Auditor Dissolves appeared first on NewsBTC.,NEGATIVE,BTC | USDT,ALTCOIN | BTC | EXCHANGE | ICO | USDT,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/28/tether-dissolve-relationship-with-auditors/,https://images.cryptocompare.com/news/newsbtc/838A0Eq9000.jpeg
13440402,https://news.bitcoin.com/?p=104624,1517175727,Markets Update: Cryptocurrencies Recover Gains After the Coincheck Hack,"Bitcoin markets and cryptocurrencies values across the board are seeing healthy rebounds after the past three weeks of price dips. At the moment there is some substantial consolidation happening, and BTC bulls are still trying to breach the $12K zone. They came awfully close last night, but failed to break the key price region. Now, during ...The post Markets Update: Cryptocurrencies Recover Gains After the Coincheck Hack appeared first on Bitcoin News.",POSITIVE,BTC,ASIA | BTC | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/markets-update-cryptocurrencies-recover-gains-after-the-coincheck-hack/,https://images.cryptocompare.com/news/bitcoin.com/e1ggh2g02gw.jpeg
13240314,https://www.newsbtc.com/?p=167520,1517175661,"“Build a platform, not a product” is the approach taken by Otcrit","Many companies fail when they focus all their effort and development on one single product or a service. Every single market is changing rapidly and trying to be good at only one thing is not enough for the high demanding customers. The problem comes when a good product loses its popularity or the customer base … Continue reading &apos;Build a platform, not a product&apos; is the approach taken by OtcritThe post &apos;Build a platform, not a product&apos; is the approach taken by Otcrit appeared first on NewsBTC.",POSITIVE,없음,MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/28/build-a-platform-not-a-product-is-the-approach-taken-by-otcrit/,https://images.cryptocompare.com/news/newsbtc/aMwVcP821wU.png
13240315,https://www.newsbtc.com/?p=167511,1517174084,"Armed Robbers Enter Home, Force Bitcoin Trader to Transfer Funds","Moulesford, Oxfordshire: In what is believed to be the first attack of its kind in the UK, armed robbers broke into the family home of a Bitcoin trader and forced him to transfer his cryptocurrency to them. According to local police, four robbers in balaclavas forced entry into the house, before tying up the man&apos;s wife and threatening him … Continue reading Armed Robbers Enter Home, Force Bitcoin Trader to Transfer FundsThe post Armed Robbers Enter Home, Force Bitcoin Trader to Transfer Funds appeared first on NewsBTC.",NEGATIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/28/2110-first-time-in-uk-armed-robbers-enter-home-force-bitcoin-trader-to-transfer-his-funds/,https://images.cryptocompare.com/news/newsbtc/eI00E800i22.jpeg
13367176,https://cointelegraph.com/news/equity-markets-vs-cryptocurrency-markets-weekly-performance-review,1517174018,Equity Markets vs. Cryptocurrency Markets: Weekly Performance Review,The highs and lows of the equity and cryptocurrency markets over the week. #ANALYSIS,NEUTRAL,없음,BTC | MARKET | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/equity-markets-vs-cryptocurrency-markets-weekly-performance-review,https://images.cryptocompare.com/news/cointelegraph/f0we0w70x10.jpeg
13440403,https://news.bitcoin.com/?p=104221,1517173251,"Lightning and Mainnet: A Look at the Protocol’s Hype, Trials, and Error","Over the past few weeks, there&apos;s been a lot of hyped up discussion about the Lightning Network (LN) from those who believe it will help scale the bitcoin core (BTC) protocol. The Lightning Network topic has now moved from BTC testnet experimentation to trialing LN over the currency&apos;s mainnet using real BTC. LN development and ...The post Lightning and Mainnet: A Look at the Protocol&apos;s Hype, Trials, and Error appeared first on Bitcoin News.",POSITIVE,BTC,BLOCKCHAIN | BTC | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/lightning-and-mainnet-a-look-at-the-protocols-hype-trials-and-error/,https://images.cryptocompare.com/news/bitcoin.com/dEq9mlHTm5B.jpeg
13251266,https://themerkle.com/?p=48130,1517173229,Using Lightning Network on the Bitcoin Mainnet Is Asking for Trouble,"Bitcoin users have high expectations for the Lightning Network. It is a scaling solution unlike any we have seen to date. Faster transactions and near-zero fees are of great interest. However, current testing of this technology is not going according to plan. A couple users have reported the loss of coins due to various bugs found in the code. It&apos;s a worrisome development, but this is why such solutions are deployed on the testnet first. Lightning Network Payment Channel Issues There is a genuine interest in exploring what the Lightning Network has to offer for average Bitcoin users. The idea of",NEGATIVE,없음,BLOCKCHAIN | BTC | TECHNOLOGY,,0,0,NullTx,https://themerkle.com/using-lightning-network-on-the-bitcoin-mainnet-is-asking-for-trouble/,https://images.cryptocompare.com/news/themerkle/eyoC6iw0800.jpeg
13240316,https://www.newsbtc.com/?p=167493,1517172743,Cryptocurrencies Rebound as Coincheck Promises to Reimburse $534 Million,"Cryptocurrencies are rebounding following one of the largest cyber thefts in history, after the victim, Coincheck, confirmed that it will issue full refunds to the 260,000 users who lost funds. As a reminder: Japanese exchange Coincheck was hacked this past Friday (January 26th) resulting in a loss of 523 million NEM coins, worth approximately $534 million. During a press … Continue reading Cryptocurrencies Rebound as Coincheck Promises to Reimburse $534 MillionThe post Cryptocurrencies Rebound as Coincheck Promises to Reimburse $534 Million appeared first on NewsBTC.",POSITIVE,없음,ALTCOIN | EXCHANGE,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/28/1950-cryptocurrencies-rebound-after-coincheck-promises-to-reimburse-vicims-of-hack/,https://images.cryptocompare.com/news/newsbtc/d0waFYYc610.jpeg
13440404,https://news.bitcoin.com/?p=104502,1517169951,This Week in Bitcoin: Japan Gets Goxxed and Iota Gets Into a Tangle,"For the first time in forever, this week in bitcoin was strangely subdued. No major price movements, no regulatory crackdowns and no Tether collapse. Iota got into a bit of a pickle and then blamed everyone else, as Iota is apt to do, but that&apos;s all. Everything was uneventfully ticking over, right up until Friday, ...The post This Week in Bitcoin: Japan Gets Goxxed and Iota Gets Into a Tangle appeared first on Bitcoin News.",NEUTRAL,없음,ASIA | BTC | TRADING | USDT | IOTA,,0,0,Bitcoin.com,https://news.bitcoin.com/this-week-in-bitcoin-japan-gets-goxxed-and-iota-gets-into-a-tangle/,https://images.cryptocompare.com/news/bitcoin.com/9szu95xPEoo.jpeg
13251267,https://themerkle.com/?p=48133,1517169625,BitPay’s E-Commerce Plugins Now Support Bitcoin Cash Payments,"Allowing more companies and retailers to accept cryptocurrency payments will not be easy. In fact, it has been rather problematic over the past few years. Payment processors such as BitPay aim to contribute in this regard by releasing convenient plugins for WooCommerce, PrestaShop, and others. These plugins have now received an update which allows users to accept Bitcoin Cash as well. BitPay Enables Bitcoin Cash Support It is always good to see plugins for popular e-commerce solutions gain more functionality. BitPay has plugins for popular solutions such as WooCommerce, WHMCS, and PrestaShop. All three options are quite popular among users who set",POSITIVE,없음,BCH,,0,0,NullTx,https://themerkle.com/bitpays-e-commerce-plugins-now-support-bitcoin-cash-payments/,https://images.cryptocompare.com/news/themerkle/f0408000800.jpeg
13455823,http://bitcoinist.com/?p=55363,1517169602,Blockchain Will Make the Biggest Difference in Developing Countries,"Even though blockchain technology continues to make strides in developed countries, investment bank Exotix believes that it will have the biggest effect in emerging countries. In most cases, events develop in a step-by-step process. However, in some cases, technology allows us to bypass certain steps to get us to the end goal even quicker. Paul Domjan, who is the global head of research, analytics, and data at Exotix touched on how certain technologies have the abilityRead MoreThe post Blockchain Will Make the Biggest Difference in Developing Countries appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | ETH | FIAT | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/blockchain-will-make-biggest-difference-developing-countries/,https://images.cryptocompare.com/news/bitcoinist/9wZAE8RGh92.jpeg
13240317,https://www.newsbtc.com/?p=167478,1517169551,New Gold Standard in Online Marketplace,"The rise of the ICOs has been difficult to ignore and what once was seen as a gimmick is now threatening to reshape the venture capital industry, particularly when it comes to financing early stage companies. One of the main issues usually highlighted against ICOs and investing in tokens is that these assets are not … Continue reading New Gold Standard in Online MarketplaceThe post New Gold Standard in Online Marketplace appeared first on NewsBTC.",POSITIVE,없음,FIAT,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/28/new-gold-standard-in-online-marketplace/,https://images.cryptocompare.com/news/newsbtc/9oiy6280020.png
13475504,https://www.trustnodes.com/?p=9115,1517169105,Bull Market? Tablechat,"With South Korea not banning cryptos, but instead deciding to just tax it like any free land, and with the biggest crypto hack suddenly becoming a non hack after Coincheck...The post Bull Market? Tablechat appeared first on Trustnodes.",POSITIVE,없음,ASIA | MARKET | REGULATION | TRADING,,0,0,TrustNodes,https://www.trustnodes.com/2018/01/28/bull-market-tablechat,https://images.cryptocompare.com/news/trustnodes/bdfbs0no000.png
13251268,https://themerkle.com/?p=48259,1517168579,AlfaToken: Service for a New Way of Interactions  – via Smart Contracts Begins ICO,"New platform simplifies creating and using smart contracts. Clients without coding skills can create tokens, smart contracts and launch ICOs without having to advance costs before their ICO is complete. Moscow, Russia — AlfaToken started the Initial Coin Offering (ICO) on Monday, January 22, 2018. The innovative platform is the first that allows users to create tokens and smart contracts on different blockchains without coding skills for any kind of business relations including Initial Coin Offerings (ICOs). AlfaToken is based on the popular Ethereum blockchain and uses the ERC20 Token Standard Interface. The AlfaToken team will build a web-based user",POSITIVE,ICO,BLOCKCHAIN | BUSINESS | ETH | ICO | TOKEN SALE,,0,0,NullTx,https://themerkle.com/alfatoken-service-for-a-new-way-of-interactions-via-smart-contracts-begins-ico/,https://images.cryptocompare.com/news/themerkle/cxM80001w00.jpeg
13251269,https://themerkle.com/?p=48138,1517166023,Malicious YouTube Ads Mine Monero Using Viewers’ Computers,"The concept of in-browser mining scripts has garnered a bit of a bad reputation over the past few months. No one likes the idea of someone else using their CPU to mine cryptocurrencies without consent. It now seems this trend is expanding via YouTube. More specifically, the video platform is displaying ads which use visitors&apos; CPUs to generate digital currency. It is a very worrisome development that will anger a lot of users. Is YouTube now Mining Crypto? It is evident there is growing interest in mining cryptocurrencies with someone else&apos;s computer and computing resources. This has been going on for quite some time",NEGATIVE,없음,MINING | XMR,,0,0,NullTx,https://themerkle.com/malicious-youtube-ads-mine-monero-using-viewers-computers/,https://images.cryptocompare.com/news/themerkle/cLbw2P0wMwg.jpeg
13251270,https://themerkle.com/?p=48255,1517164683,Ethereum Price Surpasses $1.225 as new All-time High is Just $100 Away,"A lot of people have been keeping an eye on Ethereum over the past few months. Ever since this altcoin surpassed a value of $1,000, the expectations have risen even higher. Right now, we are looking at an Ethereum price of nearly $1,3000, which is rather close to the previous all-time high. It will only take a $100 nudge upward to create a new all-time high Ethereum price this year. What Comes Next for the Ethereum Price? When it comes to finding a resilient cryptocurrency capable of weathering a massive market onslaught, the choices are very limited right now. Bitcoin",POSITIVE,없음,ALTCOIN | BTC | ETH | MARKET | TRADING,,0,0,NullTx,https://themerkle.com/ethereum-price-surpasses-1-225-as-new-all-time-high-is-just-100-away/,https://images.cryptocompare.com/news/themerkle/cHa9qk04000.jpeg
13251271,https://themerkle.com/?p=48065,1517164222,New Coin Will Bring 100% Cashbacks to E-commerce With a Twist,"A new crypto coin, to be issued in February 2018, will bring together e-commerce, user incentives and advertising in an attempt to increase the value of its network. Disclosure: This is a Sponsored Article REME-Coin, developed by German startup repay.me, is a utility coin which plans to distribute a significant portion of its profits to its community. All-in-one marketplace To this end, the company is building a marketplace for new and used items. Buyers will be offered cashback of up to 100 percent of the value of their purchase. Sellers will be able to place ads on the platform to",POSITIVE,없음,BLOCKCHAIN | ICO | SPONSORED | TOKEN SALE,,0,0,NullTx,https://themerkle.com/new-coin-will-bring-100-cashbacks-to-e-commerce-with-a-twist/,https://images.cryptocompare.com/news/themerkle/ci83Yjc0zdx.jpeg
13440405,https://news.bitcoin.com/?p=103793,1517164204,PR: DocCoin Announces Pre-ICO for Blockchain Protocol Telehealth Services,"DocCoin is worldwide medical system designed on blockchain and smart contract technologies. It&apos;s digital alternative to modern healthcare world. DocCoin aim to gather patients, doctors, insurance companies, hospitals, rehabilitation centers and other parties of healthcare world into one ecosystem that will change the future of health industry.The post PR: DocCoin Announces Pre-ICO for Blockchain Protocol Telehealth Services appeared first on Bitcoin News.",POSITIVE,ICO,BLOCKCHAIN | BTC | ETH | ICO,,0,0,Bitcoin.com,https://news.bitcoin.com/pr-doccoin-announces-pre-ico-for-blockchain-protocol-telehealth-services/,https://images.cryptocompare.com/news/bitcoin.com/c0020000000.png
13251272,https://themerkle.com/?p=48142,1517162422,Uphold Receives $57.7M Investment to Add XRP and Insure Deposits,"Even though a lot of cryptocurrency enthusiasts are not too fond of Ripple or XRP, there is a lot of merit to this particular digital asset. In fact, Greg Kidd, an early Coinbase investor, is now investing in competing exchange Uphold. His objective is to ensure that the company integrates XRP as well as offers insurance to guarantee that users&apos; deposits are protected. It is an interesting development that will send major shockwaves throughout the industry. Uphold Receives $57.7m in Funding It doesn&apos;t happen all that often that one individual investor decides to throw nearly US$60 million at a cryptocurrency company which",POSITIVE,XRP,BUSINESS | EXCHANGE | XRP,,0,0,NullTx,https://themerkle.com/uphold-receives-57-7m-investment-to-add-xrp-and-insure-deposits/,https://images.cryptocompare.com/news/themerkle/cGg00000000.jpeg
13367177,https://cointelegraph.com/news/why-are-portuguese-increasingly-excited-about-cryptocurrency-trading-expert-blog,1517162173,Why Are Portuguese Increasingly Excited About Cryptocurrency Trading: Expert Blog,Personal income tax does not apply to cryptocurrency gains in Portugal. Transactions on a foreign crypto exchange may be subject to cross-border taxes. #EXPERT_BLOG,POSITIVE,없음,ALTCOIN | EXCHANGE | REGULATION | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/why-are-portuguese-increasingly-excited-about-cryptocurrency-trading-expert-blog,https://images.cryptocompare.com/news/cointelegraph/9ZkGwAAJ918.jpeg
13367178,https://cointelegraph.com/news/bitcoins-early-2018-woes-written-in-the-stars-and-moon,1517160675,Bitcoin’s Early 2018 Woes Written in the Stars and Moon?,"With Bitcoin facing a fourth consecutive bad January some have started drawing some odd, but perhaps plausible, reasons for it. #ANALYSIS",NEUTRAL,없음,ASIA | BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoins-early-2018-woes-written-in-the-stars-and-moon,https://images.cryptocompare.com/news/cointelegraph/fzMoc00218Y.jpeg
13251273,https://themerkle.com/?p=48062,1517160612,The Most Strange ICO Ever?,"When New Yorks Post&apos;s editor Kevin Dugan visited the website of Kodak dedicated to the company&apos;s prominent ICO he was surprised. He found that the site contained &apos;fake pictures&apos;, a &apos;dummy text&apos; and wasn&apos;t finished. Sorry to disturb all Kodak&apos;s fans, but this seems to be not the last pitfall in company&apos;s attempts to survive by joining the crypto hype. Disclosure: This is a Sponsored Article Digital photo? What is it? White paper? What is it? As Dugan reported in his article on the ICO, he contacted Kodak&apos;s managers to obtain a comment regarding the topic, and the unfinished website",NEGATIVE,ICO,ICO | SPONSORED | TOKEN SALE,,0,0,NullTx,https://themerkle.com/the-most-strange-ico-ever/,https://images.cryptocompare.com/news/themerkle/c9Aw0000000.jpeg
13475505,https://www.trustnodes.com/?p=9097,1517160238,The Cryptos That Were,"In the beginning, there were only seven cryptocurrencies, with most of them now off the map, except for bitcoin and litecoin. You&apos;ve probably never heard of Teracoin, Novacoin or Devcoin,...The post The Cryptos That Were appeared first on Trustnodes.",NEUTRAL,없음,BTC | LTC,,0,0,TrustNodes,https://www.trustnodes.com/2018/01/28/the-cryptos-that-were,https://images.cryptocompare.com/news/trustnodes/ci9qm1wo92o.jpeg
13251274,https://themerkle.com/?p=48246,1517160130,NEO Price Inches Closer to $150 as Positive Momentum Returns,"All cryptocurrencies remain in the green for the being. That in itself is rather remarkable in its own way, especially when considering how the weekend is usually a period during which we see far more volatility. The NEO price is slowly approaching the $150 mark once again, which indicates there is strong momentum in place. Whether or not this is the beginning of a major NEO price boom, remains to be determined at this point. NEO Price Surges a bit It is refreshing to see all top 15 cryptocurrencies in the green on a Sunday afternoon. This doesn&apos;t happen all",POSITIVE,NEO,ALTCOIN | TRADING | NEO,,0,0,NullTx,https://themerkle.com/neo-price-inches-closer-to-150-as-positive-momentum-returns/,https://images.cryptocompare.com/news/themerkle/8ScozcPhcOc.jpeg
