뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13443255,https://bitcoinist.com/?p=168565,1641945581,The Craze For Ethereum NFTs Is NOT Slowing Down,"NFTs based on Ethereum were right in the spotlight of 2021&apos;s biggest sales and grabbed the attention of many industries that are now diving into the world of smart contracts to find large profits. Last year, Ethereum smart contracts linked to NFT marketplaces and collections saw an influx of around $20 billion, and the pace ...",POSITIVE,없음,ETH,,0,0,Bitcoinist,https://bitcoinist.com/the-craze-for-ethereum-nfts-is-not-slowing-down/,https://images.cryptocompare.com/news/default/bitcoinist.png
13412096,https://blockworks.co/?p=13826,1641945406,"NFT Creators Stole $1.3M From Investors Then Vanished, Sources Say","Victims of the scam are trying to get stolen funds back and revamp the project without its original developersThe post NFT Creators Stole $1.3M From Investors Then Vanished, Sources Say appeared first on Blockworks.",NEGATIVE,없음,BUSINESS,,0,0,Blockworks,https://blockworks.co/nft-creators-stole-1-3m-from-investors-then-vanished-sources-say/,https://images.cryptocompare.com/news/default/blockworks.png
13402642,https://cryptopotato.com/?p=162954,1641944745,Binance Becomes Exclusive Cryptocurrency Sponsor of African Cup of Nations,Binance inked a deal with the Confederation of African Football (CAF) to become the exclusive crypto sponsor of the AFCON tournament.,POSITIVE,없음,EXCHANGE | BNB,,0,0,Crypto Potato,https://cryptopotato.com/binance-becomes-exclusive-cryptocurrency-sponsor-of-african-cup-of-nations/,https://images.cryptocompare.com/news/default/cryptopotato.png
13412097,https://blockworks.co/?p=13824,1641944019,"Which Mutual Funds, ETFs Are Making Crypto-related Investments?","WisdomTree and BlackRock each have pair of products investing in bitcoin futures contracts The post Which Mutual Funds, ETFs Are Making Crypto-related Investments? appeared first on Blockworks.",NEUTRAL,없음,BTC,,0,0,Blockworks,https://blockworks.co/which-mutual-funds-etfs-are-making-crypto-related-investments/,https://images.cryptocompare.com/news/default/blockworks.png
13267710,https://ambcrypto.com/?p=212219,1641943856,"SEC’s Gensler hardens stance on crypto, says ‘if they’re selling it, we’re regulating it’","The cryptocurrency industry&apos;s unparalleled boom last year had brought with it the attention of regulators worldwide, all of whom have shown varied levels of acceptance towards the emerging asset class. The U.S Securities and Exchange Commission&apos;s Chief for instance has repeatedly expressed his skepticism about the lack of investor protection and information offered by blockchain ...",NEGATIVE,없음,BLOCKCHAIN | BUSINESS | ETH | EXCHANGE | REGULATION,,0,0,AMB Crypto,https://ambcrypto.com/secs-gensler-hardens-stance-on-crypto-says-if-theyre-selling-it-were-regulating-it/,https://images.cryptocompare.com/news/default/ambcrypto.png
42396246,DbF8Q09kuKX2XWBxAT1lsK,1641943523,"First Mover Asia: Bitcoin, Altcoins Climb Following Fed Reserve Chief's Inflation Reassurances","Good morning. Here’s what’s happening:  Market moves: Bitcoin led a broad crypto recovery ahead of the U.S. CPI release.  Technician’s take: Buyers started to return to the market, although the upside seemed limited to the $45,000 level.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis.  Prices  Bitcoin (BTC): $42,806 +2.4%  Ether (ETH): $3,240 +5.2%  Markets  S&P 500: $4,713 +0.9%  DJIA: $36,252 +0.5%  Nasdaq: $15,153 +1.4%  Gold: $1,821 +1.1%  Market moves  Bitcoin went up as high as $43,106 on Tuesday, leading a broad market recovery in crypto. The move came after the stock market in the U.S. halted its five-day rout ahead of the Consumer Price Index (CPI) data release on Wednesday.  At the time of publication, the most valued cryptocurrency was changing hands above $42,800, up over 2% in the past 24 hours, according to CoinDesk data.  Bloomberg reported the stock market climbed on Tuesday after Jerome Powell, the chair of the Federal Reserve, reassured investors the Fed will combat the current high inflation, signaling the central bank may reduce its balance sheet this year.  As CoinDesk reported, bitcoin and the broad crypto market have behaved strongly like a risk asset recently.  A key event to watch on Wednesday is the release of December’s U.S. consumer price index (CPI). Economists anticipate a 0.5% month-to-month increase in CPI to 7.1%.  In the past two months, bitcoin’s price experienced high volatility after the CPI data release. While some crypto traders and investors view bitcoin as a hedge against inflation, others consider it as a risk asset like stocks, which react to tightened monetary policy resulting from high inflation.  Most other major cryptocurrencies also rose on Tuesday. Ether, the second-biggest cryptocurrency by market capitalization, was up over 5% to above $3,200, at the time of publication. Layer 1 token NEAR remained the biggest winner. It is up nearly 13% over the past week despite the crypto sell-off.  Technician’s take  Bitcoin Rises From Oversold Levels, Faces Resistance Near $45K  Bitcoin (BTC) went trading above the $40,000 support level and was up about 3% over the past 24 hours from 9 p.m. UTC. Buyers are starting to return to the market, although the upside appeared to be limited to the $45,000 resistance level, which is also near the 200-day moving average.  On intraday charts, upside momentum is improving, which suggests buyers could remain active into the Asia trading day.  BTC is the most oversold since Dec. 10, according to the relative strength index (RSI) on the daily chart. Typically, oversold readings precede price recoveries, similar to what occurred in late September. This time, however, price reaction to the RSI and other indicators have been delayed.  Still, on the weekly chart, the RSI is not yet oversold, which decreases the chance of significant buying pressure.  Important events  Australia Housing Industry Association new home sales (MoM Dec.)  8 a.m. HGT/SGT (12 a.m. UTC): Australia and New Zealand commodity price (Dec.)  9 a.m. HGT/SGT (1 a.m. UTC): Bank of Japan Governor Haruhiko Kuroda press conference about monetary policies  9:30 a.m. HGT/SGT (1:30 a.m. UTC) China consumer price index (Dec. MoM/YoY)  9:30 p.m. HGT/SGT (1:30 p.m. UTC) U.S. consumer price index (Dec. MoM/YoY)  CoinDesk TV  In case you missed it, here are the most recent episodes of “First Mover” on CoinDesk TV:  Kevin O’Leary on NFT Market and DeFi, Venture Investor Paul Veradittakit on Bitcoin Markets and 2022 Predictions, Is Bitcoin Nearing a Price Bottom?  ""First Mover"" hosts spoke with Kevin O'Leary, aka Mr. Wonderful, for his view on the booming NFT market and the DeFi space. In addition, venture investor and Pantera Capital Partner Paul Veradittakit shared his crypto outlook for 2022. Plus, CoinDesk Managing Editor for Global Policy and Regulation Nikhilesh De shared the latest investigative report on Trump-era crypto policy.  Latest headlines  Paradigm, Sequoia to Invest $1.15B in Citadel Securities:The move brings Ken Griffin’s Citadel closer to the world of crypto.  GameFi NFT Marketplace Lootex Closes $9M Funding Round: The Taiwan-based asset marketplace features over 12,000 NFTs across 500 collections.  Unstoppable Domains Launches NFT-Based Sign-On for Ethereum and Polygon: So-called utility NFTs can also be used to mark positions in DeFi or prove membership in communities, said Unstoppable chief Matthew Gould.  The Mnuchin Files: New Documents Shed Light on Trump-Era Crypto Policy: Jared Kushner advocated behind the scenes for a U.S. digital currency, among other revelations in a 250-page trove from Steven Mnuchin’s tenure at Treasury.  Axie Infinity’s Gaming Sidechain Is Bigger Than Many Major Layer 1s by Volume: Nansen: If the future of blockchain is multi-chain, then Axie’s Ronin is leading the way, according to new research.  Longer reads  Is Moxie Marlinspike Right About Web 3?: Crypto may not be as decentralized as its proponents claim.  Today’s crypto explainer: What Are Privacy Coins and Are They Legal?  Other voices: The Year of the NFT: How an Emerging Medium Went Mainstream in 2021(ARTnews)  Said and heard  “We mustn’t become exploited by the metaverse. Rather, it should serve us. For that to happen, it needs a constitution.” (Binomial co-founders and tech entrepreneurs Stephanie Hurlburt and Rich Geldreich for CoinDesk) ... ”Yet, even multinational companies have a boss: the public. Apple’s privacy push and Facebook’s rebrand show that no matter the size of the company, public opinion reigns supreme. If the public displays enough appetite for a metaverse constitution, Big Tech’s hands will be tied.” (Hurlburt and Geldreich for CoinDesk) ... “If we see inflation persisting at high levels longer than expected, if we have to raise interest rates more over time, we will. We will use our tools to get inflation back.” (Jerome Powell testifying before Senate Banking Committee) ... “The Fed needs to take seriously the systemic risks that threaten our economic progress, like cryptocurrencies and stablecoins and most importantly, climate change.” (Ohio Sen. Sherrod Brown at Powell hearing) ... “But the most important factor is automation. And automation-fueled inequality is “not an act of God or nature,” he added. “It’s the result of choices corporations and we as a society have made about how to use technology.” (MIT economist Daron Acemoglu in The New York Times)...""DeSo (which formerly operated as BitClout) is in principle an exemplar of what Web 3 could become. The system is built around token economics intended to help content creators get paid for their work, and users to manage their DeSo assets using digital wallets analogous to MetaMask or Samourai."" (CoinDesk columnist David Morris)",POSITIVE,BTC,ASIA | BTC | FIAT | MARKET | TRADING,"Muyao Shen, Damanick Dantes",0,0,CoinDesk,https://coindesk.com/markets/2022/01/11/first-mover-asia-bitcoin-altcoins-climb-following-fed-reserve-chiefs-inflation-reassurances,https://cdn.sanity.io/images/s3y3vcno/production/92ab6d5dd559ed1b34dfa029d67d4d54f9329047-1600x1200.jpg?w=300&h=300&fit=crop
13388941,https://decrypt.co/?p=90237,1641943294,IMF Economists Warn of ‘Contagion’ Risk in Increasingly Linked Bitcoin and Stock Markets,Several IMF economists contend that correlation between stocks and cryptocurrencies such as Bitcoin &apos;could soon pose risks to financial stability.&apos;,NEGATIVE,없음,BTC | BUSINESS | MARKET,,0,0,Decrypt,https://decrypt.co/90237/imf-economists-warn-contagion-risk-increasingly-linked-bitcoin-stock-markets,https://images.cryptocompare.com/news/default/decrypt.png
13243175,https://nulltx.com/?p=103172,1641942834,Top 3 Crypto Metaverse Racing Games to Watch in 2022,"The Metaverse hype is real, and one of the most popular activities for users in virtual reality platforms is to play various games. Currently, most Metaverse crypto coins offer simple play-to-earn games with minimal mechanics. For those looking to up the ante with race-to-earn games, this article looks at the top three crypto Metaverse racing ...The post Top 3 Crypto Metaverse Racing Games to Watch in 2022 appeared first on NullTX.",POSITIVE,없음,SPONSORED,,0,0,NullTx,https://nulltx.com/top-3-crypto-metaverse-racing-games-to-watch-in-2022/,https://images.cryptocompare.com/news/default/nulltx.png
13481372,https://cryptobriefing.com/?p=106892,1641942773,Cash App Integrates Bitcoin’s Lightning Network,,POSITIVE,없음,BTC | BUSINESS,,0,0,Crypto Briefing,https://cryptobriefing.com/cash-app-integrates-bitcoins-lightning-network/?utm_source=main_feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
13412098,https://blockworks.co/?p=13807,1641942607,What to Expect for BTC Ahead of Tomorrow’s CPI Print: Markets Wrap,BTC bounces on Powell&apos;s testimony; higher CPI levels have not been bullish for bitcoin over past few monthsThe post What to Expect for BTC Ahead of Tomorrow&apos;s CPI Print: Markets Wrap appeared first on Blockworks.,NEUTRAL,BTC,BTC | ETH | MARKET | TRADING,,0,0,Blockworks,https://blockworks.co/what-to-expect-for-btc-ahead-of-tomorrows-cpi-print-markets-wrap/,https://images.cryptocompare.com/news/default/blockworks.png
