뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13581609,https://www.cryptopolitan.com/?p=38236,1583366202,Blockchain for news filtering can stop fake news,"Blockchain technology is moving mountains as you read these sentences, and blockchain for news filtering is becoming the latest trend to put an end to fake and unauthentic news. Since the past few years, fake news and misleading content have spread around the internet like wildfire. The increasing occurrences of these fake articles and deep ...",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/blockchain-for-news-filtering-stop-fake-news/,https://images.cryptocompare.com/news/cryptopolitan/dykB22w8008.jpeg
13433779,https://news.bitcoin.com/?p=374605,1583366118,Australia Crypto Merchant Trade Sets $74K Monthly Record With BCH Capturing 97%,"Cryptocurrency payments in Australia, which have been growing in volume in the past few years, have recently scored another record. Crypto-based merchant trade across the country reached almost $74,000 in February according to a new report. Bitcoin cash has by far the largest share in retail crypto spending and transactions among coins accepted by Australian ...The post Australia Crypto Merchant Trade Sets $74K Monthly Record With BCH Capturing 97% appeared first on Bitcoin News.",POSITIVE,BCH,BCH,,0,0,Bitcoin.com,https://news.bitcoin.com/bch-at-97-of-australia-crypto-spending/,https://images.cryptocompare.com/news/bitcoin.com/95Msoz00610.jpeg
13581610,https://www.cryptopolitan.com/?p=38238,1583364245,Taxbit and Uphold come together for crypto tax software,"As digital currencies become mainstream, crypto tax software are evolving to offer more features. Taxbit, a crypto tax firm backed by Winklevoss twins, has joined hands with trading platform Uphold to offer a comprehensive tax suite aimed specifically at the crypto industry. Cryptocurrency taxes can be quite complicated, considering that regulations are changed often, and ...",NEUTRAL,없음,REGULATION | TECHNOLOGY | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/taxbit-upholdcrypto-tax-software/,https://images.cryptocompare.com/news/cryptopolitan/exyc9313y80.jpeg
13496485,https://seekingalpha.com/article/4329698-bitcoin-seeing-opportunity-in-challenging-times?utm_source=cryptocompare.com&utm_medium=referral,1583364132,Bitcoin: Seeing The Opportunity In Challenging Times,"US$6,500 proved to be the low in December as expected.Bitcoin currently painting the right shoulder of a large reverse head and shoulders pattern.CoT report looks very promising.Sentiment on the way towards fear and panic once again.Next contrarian opportunity between US$7,200 and US$7,800.",POSITIVE,없음,BTC,,0,0,Seeking Alpha,https://seekingalpha.com/article/4329698-bitcoin-seeing-opportunity-in-challenging-times?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/seekingalpha/a0000000000.png
13397455,https://decrypt.co/?p=21394&preview=true&preview_id=21394,1583363799,Making Ethereum a safe place for big companies,"Microsoft, Ernst &amp; Young and ConsenSys unveiled &apos;Baseline Protocol,&apos; for large companies to interoperate privately on the Ethereum blockchain.The post Making Ethereum a safe place for big companies appeared first on Decrypt.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ETH,,0,0,Decrypt,https://decrypt.co/21394/making-ethereum-a-safe-place-for-big-companies,https://images.cryptocompare.com/news/decrypt/ekw4000w000.jpeg
13397456,https://decrypt.co/?p=21386,1583363155,Chainlink price gets a strong boost following integration with Socios,Linkies had a good day as the price of Chainlink jumped almost 17 percent. The price of LINK nearly reached $5 per token.The post Chainlink price gets a strong boost following integration with Socios appeared first on Decrypt.,POSITIVE,LINK,BLOCKCHAIN | LINK | MARKET | TECHNOLOGY | TRADING,,0,0,Decrypt,https://decrypt.co/21386/chainlink-price-strong-boost-integration-with-socios,https://images.cryptocompare.com/news/decrypt/agvM3L0I0P0.jpeg
13244166,https://nulltx.com/?p=98400,1583362826,Even Facebook Seems Unsure About the Libra now,"Ever since Facebook announced the Libra, there have been numerous concerns regarding the project. It now appears that some changes may be in order after all. In theory, the Libra is designed to be a digital currency. The Libra Saga Becomes Complex It is pegged to a basket of reserve currencies, including the Euro and ...The post Even Facebook Seems Unsure About the Libra now appeared first on NullTX.",NEGATIVE,없음,FIAT,,0,0,NullTx,https://nulltx.com/even-facebook-seems-unsure-about-the-libra-now/,https://images.cryptocompare.com/news/themerkle/agA4N6ch0c8.jpeg
13228155,https://www.newsbtc.com/?p=416946,1583362816,Ethereum is Taking a “Red Pill” as Analysts Eye a Sharp Decline to $100 Region,"The aggregated crypto market has found itself caught within a firm bout of sideways trading over the past couple of days, with Bitcoin hovering around $8,800 while Ethereum (ETH) and other major altcoins have all started drifting lower. In the near-term, analysts are noting that Ethereum&apos;s technical situation is actually quite weak, meaning that the...",NEGATIVE,ETH,ALTCOIN | BTC | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/03/04/ethereum-is-taking-a-red-pill-as-analysts-eye-a-sharp-decline-to-100-region/,https://images.cryptocompare.com/news/newsbtc/csYC9OhyhA9.jpeg
13485227,https://cryptobriefing.com/?p=54848,1583361985,Is Ethereum Sound Money Like Bitcoin?,"Anthony Pompliano has dismissed the &apos;ETH is money&apos; narrative, arguing Bitcoin, and not Ethereum, is sound money. Is this a fair assessment? Pompliano Dismisses &apos;ETH is Money&apos; In his latest...The post Is Ethereum Sound Money Like Bitcoin? appeared first on Crypto Briefing.",NEUTRAL,ETH,BTC | ETH | MARKET,,0,0,Crypto Briefing,https://cryptobriefing.com/ethereum-sound-money-like-bitcoin/,https://images.cryptocompare.com/news/cryptobriefing/e88O7w2wy08.jpeg
13397457,https://decrypt.co/?p=21357,1583361311,Dorsey's Square Crypto puts more cash toward Bitcoin grants,"Square Crypto is making it easier for developers to work on free, open-source projects that improve Bitcoin and the Lightning Network.The post Dorsey&apos;s Square Crypto puts more cash toward Bitcoin grants appeared first on Decrypt.",POSITIVE,없음,BLOCKCHAIN | BTC | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/21357/jack-dorsey-square-crypto-more-cash-bitcoin-grants,https://images.cryptocompare.com/news/decrypt/cMgQ8g613M9.jpeg
13581611,https://www.cryptopolitan.com/?p=38233,1583361178,Crypto wallets are the growing trend,"Cryptocurrency is the growing new trend, while blockchain ledger technology is also giving way to central bank digital currencies (CBDCs). Crypto wallets are now becoming the latest trend, amidst the progress in the technology world. From the beginning of 2020, Bitcoin has seen a price surge from its lowest point of $7300 to $9,600. This ...",POSITIVE,없음,BLOCKCHAIN | BTC | FIAT | TECHNOLOGY | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/crypto-wallets-are-the-growing-trend/,https://images.cryptocompare.com/news/cryptopolitan/9hxiFEcd57a.jpeg
13281217,https://eng.ambcrypto.com/?p=35236,1583361040,"Tezos, Steem, Bitcoin Gold, VeChain soar amidst global uncertainty","The cryptocurrency market saw a wave of bullish sentiment entering selective alt-coin markets. On the one hand, Bitcoin [BTC] noted a devaluation of 1.43% over 24-hours, while on the other, altcoins lThe post Tezos, Steem, Bitcoin Gold, VeChain soar amidst global uncertainty appeared first on AMBCrypto.",POSITIVE,BTC,ALTCOIN | BTC | FIAT | MARKET | BTG,,0,0,AMB Crypto,https://eng.ambcrypto.com/tezos-steem-bitcoin-gold-vechain-soar-amidst-global-uncertainty,https://images.cryptocompare.com/news/ambcrypto/cMc0e3wU000.jpeg
13581612,https://www.cryptopolitan.com/?p=38231,1583360902,Tether Gold becomes the largest gold-backed crypto by market cap,"Tether Gold (XAU₮) has become the largest crypto asset by market cap that is backed by gold. The asset has achieved this feat despite being launched for a short period of time as the asset went live in January this year. The asset currently has a market cap of 21 million dollars, while the second-largest ...",POSITIVE,없음,FIAT | MARKET | USDT | XAUT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/tether-gold-become-largest-gold-backed-asset/,https://images.cryptocompare.com/news/cryptopolitan/ayEm5g0020g.jpeg
